coef,rank
-0.455,10571
0.0468,4255
-0.0938,8593
0.325,1422
-0.757,8976
0.298,2936
0.506,1279
0.085,3247
0.0634,3002
-0.00244,5043
-0.0928,7230
0.0639,3999
-0.0462,6547
-0.0503,7363
0.144,1798
-0.0928,7521
-0.318,8680
0.562,1006
-0.092,9237
0.0707,2060
-0.0681,7225
-0.0208,5966
0.357,1345
0.274,1962
-0.111,8366
0.267,980
0.231,1925
-0.195,8939
0.117,1794
0.134,3642
0.195,1719
-0.258,10781
-0.0579,6649
0.317,1793
-0.0776,6802
0.283,1459
0.256,586
-0.0259,6436
0.232,852
-0.388,10390
-0.226,9648
-0.325,10491
0.0862,2645
0.075,1740
-0.132,8190
-0.0749,7247
-0.191,8929
-0.43,10597
-0.0155,6103
-0.05,8085
-0.103,7275
0.202,1203
0.166,2384
-0.282,10065
-0.0314,5672
0.079,2363
0.0742,3074
0.393,882
-0.264,8584
-0.27,9537
-0.0535,7780
-0.0632,7774
0.171,2481
0.145,2539
-0.0441,7114
0.0858,1798
-0.0268,6036
-0.202,10752
-0.237,10613
0.0414,3909
-0.439,11001
-0.466,9626
-0.106,8413
-0.053,6917
-0.0491,6705
-0.0367,5899
0.15,3371
0.0696,3241
0.316,225
0.0239,4651
-0.0347,6678
0.0706,3492
-0.0657,6035
0.149,3121
-0.000886,5565
-0.0329,6423
-0.0711,7410
-0.272,9611
0.566,20
-0.00621,5114
-0.0723,8280
-0.0328,7074
-0.0436,6225
-0.225,9650
-0.169,7897
0.292,1314
-0.466,10941
0.0514,3536
-0.12,6880
-0.078,8781
-0.0958,7606
0.0116,5010
-0.00516,5602
0.069,3185
-0.0385,6380
-0.0905,7317
-0.223,8332
-0.353,10351
0.792,13
-0.212,9716
-0.0387,5980
-0.0188,5702
-0.48,9402
-0.201,8746
-0.139,9832
-0.116,9860
-0.184,8653
0.17,1581
0.105,1828
-0.0283,5951
0.507,43
-0.0383,6874
0.14,1250
-0.0536,7435
0.465,560
0.785,385
0.119,1529
0.271,919
-0.0611,6682
0.0885,3108
-0.15,8302
0.00836,5085
-0.221,10703
0.119,2347
-0.0956,6831
0.138,1475
-0.0835,4719
0.391,1562
0.452,2
-0.0239,6183
-0.0287,5921
0.177,675
-0.321,10079
0.322,560
-0.117,8260
-0.0063,5799
-0.184,8245
0.11,2968
0.0689,3285
-0.247,9243
-0.0652,7431
0.0799,2663
-0.526,7203
-0.119,7773
-0.00961,5208
0.223,1306
0.0438,4013
0.066,3832
-0.197,8446
-0.112,8115
0.213,1151
0.0226,4672
0.064,3966
-0.0456,7761
-0.142,8664
0.245,1109
-0.0827,8244
-0.13,9711
0.154,2454
-0.0224,6253
0.043,4376
-0.146,7170
0.114,1787
0.0973,2031
0.0145,4431
0.00536,4916
0.0489,3655
-0.324,10553
0.103,4195
-0.0243,6454
0.399,46
-0.186,9398
-0.29,10699
-0.258,10575
-0.111,9138
0.0149,4215
-0.141,9613
0.00155,5340
-0.139,7892
0.248,440
0.31,2366
-0.0458,6897
0.0454,3922
0.0491,2975
-0.197,10360
0.274,951
-0.0604,5792
0.096,2599
-0.0263,5843
0.365,449
-0.104,9111
-0.293,10030
-0.0406,6189
-0.342,9804
0.126,1238
0.216,968
-0.179,9216
0.0665,4270
-0.257,10393
-0.239,9905
-0.204,10426
-0.113,9541
-0.0269,6089
0.199,1941
0.152,2680
-0.0335,5705
-0.0289,7223
0.0471,3898
-0.0111,5563
0.0308,4712
-0.198,8379
-0.268,9201
0.123,2815
-0.0586,7583
-0.0322,6821
-0.241,9425
-0.154,7665
-0.0814,7651
-0.048,7131
0.087,2285
-0.102,9302
-0.127,8200
0.0225,5047
-0.172,9060
-0.276,9640
0.0556,2615
-0.197,9481
-0.0677,6658
0.583,444
-0.0623,6378
0.0992,3337
-0.394,6920
-0.369,9792
0.22,826
-0.326,10809
-0.013,5751
-0.00877,5640
-0.000769,5527
0.204,1803
0.298,416
0.305,3678
-0.339,10015
0.181,607
-0.118,9747
-0.000499,5183
-0.195,7833
0.32,1653
0.281,2382
0.0831,3133
-0.304,10906
0.0709,3366
-0.0105,5759
0.146,2531
0.0199,4916
-0.0533,6951
-0.133,8400
-0.0803,6208
-0.116,8561
-0.182,9689
-0.187,8362
0.137,2443
0.022,4373
0.0112,4799
0.0306,4410
0.00377,5328
-0.0621,6907
0.109,2616
0.00246,5052
-0.157,8846
0.427,193
-0.381,10724
0.0269,4649
-0.229,10417
-0.0868,7336
-0.0405,6206
-0.0988,7164
0.219,1663
0.0565,4027
0.0322,4148
-0.217,10170
0.00194,5005
0.311,1192
0.48,269
0.124,2955
-0.00365,5730
-0.0938,8605
0.201,2648
-0.225,10142
-0.0867,6611
-0.0407,5518
-0.0895,7714
0.0958,2500
0.16,1590
0.155,2181
-0.191,9513
-0.257,8652
-0.0381,6941
-0.141,7995
0.375,88
-0.206,8166
-0.183,8001
-0.264,10878
0.0885,2110
0.145,1784
0.256,731
1.12,46
0.273,1708
-0.211,9487
-0.292,9733
-0.15,7606
-0.045,6130
-0.0368,6405
-0.0722,6377
-0.0803,6010
-0.0281,6386
-0.0566,6987
-0.111,8709
-0.224,10091
-0.141,10154
-0.17,7599
-0.144,10115
-0.23,10653
0.134,3167
0.0249,4635
0.149,1614
-0.276,8615
0.0547,3449
0.0399,3922
0.0595,3439
0.0553,3578
-0.0962,8109
-0.121,7436
0.146,1140
0.19,2753
0.0012,5070
-0.0906,9252
-0.138,10151
-0.0888,7052
-0.0139,5682
-0.158,9197
0.513,2417
-0.404,8891
0.27,2586
-0.527,8734
0.432,1214
-0.318,7682
0.0144,5076
-0.0859,7211
0.302,504
-0.128,8282
-0.0567,8127
0.0845,1466
0.818,1412
0.0411,4438
-0.399,10822
-0.0835,6986
-0.0502,6811
0.0398,3682
-0.111,5978
0.211,1615
0.431,70
0.0806,3455
0.107,3398
0.0109,4904
0.227,1271
-0.228,8843
-0.176,8091
0.612,906
-0.148,8602
0.0829,2678
-0.0256,5487
0.0153,4574
-0.126,7819
0.132,3752
-0.146,9386
0.105,2496
0.0879,2941
0.106,2991
0.151,3447
0.329,714
0.093,2374
0.161,1472
0.16,2004
-0.168,7538
-0.214,9807
-0.0293,5342
-0.00433,5426
-0.0311,6492
-0.423,10023
-0.114,8549
0.149,2488
0.00889,5070
-0.181,9692
-0.292,10896
0.189,1760
-0.154,8169
0.105,3343
-0.353,8852
-0.0127,6803
-0.0186,5839
0.216,1519
-0.211,8892
-0.26,9928
-0.258,9883
0.115,1794
0.0428,2681
0.04,1353
0.22,1171
0.0173,4972
0.1,2789
0.282,2005
-0.108,9524
-0.0551,6285
-0.198,9033
-0.0251,5560
-0.106,6197
-0.0595,6675
-0.0546,7472
-0.1,7622
0.0733,3975
0.258,1281
-0.171,9285
-0.151,9990
-0.118,9147
0.0973,3320
0.00648,5104
-0.251,9670
0.00587,5234
-0.162,7954
-0.00425,5696
-0.0366,7071
0.00389,3535
1.22,16
0.135,2865
-0.518,10628
0.176,863
-0.0734,7028
0.0932,3739
-0.487,10333
0.173,2343
-0.148,7142
0.119,2278
-0.0702,6050
-0.0309,5869
0.08,3203
0.0191,4985
0.0548,4052
0.216,174
-0.023,6593
0.241,1450
-0.17,8824
0.132,2394
0.109,2301
-0.00617,5593
0.126,3239
0.0614,4188
0.354,979
-0.129,8589
-0.118,7392
0.394,113
0.00297,5354
-0.17,8469
-0.246,9801
0.141,1444
0.204,1081
-0.221,10135
0.0193,5014
-0.0764,7385
0.132,3711
-0.093,7885
-0.171,9554
-0.0321,6511
-0.137,7036
0.361,42
-0.369,10737
-0.427,10666
-0.135,8926
-0.111,8829
0.0952,2349
-0.0728,7408
-0.0334,6516
-0.133,8694
0.285,521
0.0237,3309
-0.0411,6673
0.0166,4814
0.29,2027
-0.126,6522
0.0739,3286
0.0553,3559
0.0272,4438
-0.165,8968
-0.219,9524
0.412,1875
-0.229,10114
0.0637,2331
0.0871,2231
0.354,1547
-0.0453,6651
-0.101,6047
0.0773,3764
-0.235,8864
-0.0416,7213
-0.125,6370
-0.379,9357
-0.262,8584
-0.163,7424
0.00932,4776
0.0221,4625
-0.0397,6915
-0.122,9087
0.572,317
-0.277,10344
-0.275,10964
-0.12,8272
-0.46,9492
-0.411,10500
0.483,659
1.27,404
0.0273,4260
-0.0281,6285
0.169,1907
0.225,1343
0.0979,2800
-0.247,9171
-0.0573,7172
0.0369,3665
-0.0408,4771
-0.279,7185
0.601,1637
-0.138,6061
0.0229,4628
-0.136,7648
0.0664,3291
-0.118,7819
0.0287,4550
-0.11,8108
-0.0323,6084
-0.0726,7015
-0.263,10583
-0.159,9178
-0.0325,5457
-0.422,8817
-0.0105,5565
-0.0754,6813
-0.0813,6964
0.0423,3999
-0.273,10334
-0.325,10649
0.306,420
-0.0776,6731
-0.107,8152
0.111,2167
0.0437,4221
-0.0927,7520
-0.0789,8058
0.0186,4768
-0.166,9570
-0.0513,6820
-0.202,8618
0.0831,2448
0.0489,3998
0.126,3181
-0.0209,5830
0.24,1139
-0.0925,7321
-0.151,8675
-0.0302,6212
0.0271,4081
-0.209,7710
-0.201,9874
0.613,69
-0.354,8100
0.209,825
0.11,2503
-0.311,9557
0.31,115
-0.269,10922
-0.0265,5863
-0.0163,5945
-0.0371,6534
-0.041,6697
0.0806,2687
-0.15,7343
-0.185,7952
0.0147,4645
-0.193,9289
-0.136,7663
0.0685,3532
0.045,4323
-0.288,10793
0.257,675
-0.134,9122
-0.147,8127
-0.192,8303
-0.29,10698
0.0855,3965
0.02,4586
0.0215,4581
0.175,2725
-0.0517,7664
0.0421,4569
0.893,429
-0.0377,6582
-0.0279,6348
-0.129,8153
-0.142,8926
-0.303,9611
0.28,1077
0.0655,3477
0.103,2155
-0.24,10999
-0.0754,7742
-0.191,9831
0.12,2674
-0.082,7740
-0.101,7009
-0.0516,7154
-0.0532,6075
0.356,2545
0.138,1817
0.328,13
-0.0483,7732
-0.18,10357
-0.223,9339
-0.0478,6202
-0.15,10161
-0.0938,9789
0.0601,3427
0.338,806
-0.292,9943
0.107,3286
-0.153,8585
-0.203,9415
-0.226,9035
0.175,1699
0.00106,5157
0.0552,3697
-0.0437,7119
0.11,2090
-0.271,5301
0.0533,3728
-0.0532,5825
0.0167,4857
0.0288,4406
0.558,953
-0.114,5807
0.155,3233
-0.34,9167
-0.4,8917
-0.0119,5265
-0.221,9367
0.124,2185
-0.233,10467
-0.0167,6223
0.0614,2148
0.342,903
-0.411,10204
-0.0879,5933
0.151,1386
0.00907,5017
0.0688,3063
-0.126,7755
-0.0711,7281
0.0604,4207
0.0711,2985
-0.0418,6595
-0.204,9589
0.266,1642
-0.0433,6134
0.119,2937
-0.244,9408
0.0784,2781
0.139,1658
-0.318,9728
-0.186,10382
0.44,385
0.0695,4219
-0.241,10741
0.281,1277
-0.175,9027
-0.469,9690
0.0767,3572
-0.192,8715
0.278,415
-0.0286,6028
-0.0602,6224
-0.0748,6742
-0.0341,5878
-0.255,9303
0.0241,4709
-0.0421,6420
-0.0695,7065
-0.386,8849
-0.164,8163
0.0932,3538
0.00908,4987
0.338,226
-0.0141,5876
-0.0108,5434
-0.224,7182
-0.0902,4280
0.0633,3551
-0.00716,5696
-0.183,10442
0.502,140
0.0405,3329
0.0947,3964
-0.0489,6530
-0.0602,7856
0.109,3567
0.287,1218
-0.16,8390
0.14,2696
0.0366,4592
0.0542,3662
0.216,2269
0.0927,3837
1.54,107
-0.328,9845
0.162,810
0.0672,4130
-0.0343,5942
0.161,1602
-0.225,10349
