coef,rank
-0.354,9934
-0.133,8340
0.059,3455
-0.172,7741
-0.796,9158
-0.26,7025
-0.0204,5169
0.181,1579
-0.0448,6732
-0.0372,5844
-0.269,10172
0.281,1294
-0.0476,6596
-0.0985,8990
0.0128,5151
0.449,257
0.25,2573
-0.325,8506
-0.0398,7275
-0.0142,6409
-0.137,8941
-0.0754,7725
-0.114,6661
-0.11,6856
-0.031,6272
0.0389,4270
-0.0311,5595
-0.0214,5508
-0.0423,7270
-0.0798,5202
-0.246,9967
0.123,1982
0.15,2573
9.39e-05,4976
0.426,234
0.173,2548
0.0942,2952
0.0493,3269
-0.0462,6591
-0.124,7105
0.111,3076
0.128,2741
0.0521,3604
-0.0623,8757
-0.0356,6096
-0.214,10130
-0.416,10852
0.304,1323
-0.0633,8403
0.0607,2413
0.163,2588
-0.193,10113
-0.365,10590
-0.135,7991
0.178,1934
-0.00756,5550
0.252,552
-0.212,8397
0.223,2657
-0.226,8986
0.0855,1966
-0.0712,8046
-0.131,7748
-0.0907,7057
-0.0291,6528
0.118,1018
-0.119,8348
0.132,1345
0.0626,3716
0.0203,4607
0.211,1216
0.0414,4534
-0.0735,7469
0.215,748
0.134,2451
0.162,2517
0.173,3149
-0.07,7840
-0.0314,6235
0.0123,5060
0.0798,3421
-0.0504,6637
-0.341,9256
-0.232,8608
-0.0593,7775
-0.0533,7089
-0.0223,6087
-0.0246,5778
0.292,630
-0.124,7112
0.204,419
-0.0906,9393
-0.176,8897
0.0117,4944
-0.163,7796
0.559,199
-0.023,5642
-0.141,9671
0.138,3217
-0.0458,7634
0.235,1008
0.0155,4913
-0.0761,7940
0.172,1087
-0.0768,7467
0.335,590
-0.465,10549
-0.17,8263
0.465,251
-0.178,9171
-0.172,8699
-0.0422,6330
-0.311,7799
-0.243,9298
-0.0609,7756
-0.146,10411
-0.203,8903
0.0531,4050
0.205,360
-0.0391,6170
-0.261,10459
0.0809,2348
0.111,1866
0.0229,4621
0.149,3019
0.248,2642
0.062,3079
0.00287,5251
-0.11,7602
-0.225,9844
0.118,3159
0.000732,5233
-0.169,10165
0.0979,2782
-0.365,10350
0.119,1835
-0.565,7997
0.528,949
-0.1,8708
-0.11,8677
-0.199,8604
-0.0553,7725
-0.13,7577
0.269,952
-0.0667,7012
-0.1,8400
-0.186,8280
-0.0849,7330
0.143,1550
0.0248,4734
-0.0616,7312
-0.0596,7696
-0.207,5500
-0.318,10593
0.555,799
0.198,1597
0.205,713
0.353,284
0.166,2814
-0.0892,7603
0.192,1427
-0.0164,5936
0.0127,5106
-0.00674,5716
-0.224,10036
0.13,2697
0.0223,4594
0.178,642
0.0267,4913
-0.127,9406
-0.0602,6822
-0.173,7561
-0.0825,8103
0.00525,4955
-0.00919,5903
0.0183,4525
0.243,311
-0.239,9791
0.00789,5170
-0.174,10754
0.181,1166
-0.0906,7543
0.0223,4706
0.0448,4194
0.0582,2982
0.125,429
0.348,52
0.24,675
-0.249,9625
-0.0865,8091
-0.155,6411
-0.0104,5673
0.00448,5264
0.104,1078
-0.0742,7637
0.304,742
0.00766,4747
0.165,1302
0.0481,4347
-0.073,6958
0.0403,3826
0.0217,4724
-0.171,9487
-0.238,8664
-0.00138,5279
0.232,811
-0.0414,6334
0.399,1470
0.167,1927
0.321,752
0.06,3410
0.00865,5003
-0.0751,7438
0.152,2626
0.279,1309
