coef,rank
-0.0311,5630
-0.102,7737
0.015,4913
-0.155,7497
0.661,1859
0.459,2112
0.156,3499
-0.0415,6534
-0.015,5661
-0.0376,5852
0.439,209
0.235,1692
0.14,1859
0.31,30
0.162,1516
0.167,2257
-0.0891,6000
0.404,1709
0.052,3229
0.0887,1483
-0.331,10937
-0.00943,5576
0.49,691
-0.151,7442
0.0827,3204
0.201,1519
-0.0987,6780
-0.119,7548
0.12,1719
0.945,647
0.0432,4348
0.0553,3626
-0.292,10387
-0.236,8062
-0.268,10149
-0.117,7381
-0.036,6567
-0.189,10750
-0.0244,5984
-0.516,10891
0.145,2521
-0.284,10177
0.0503,3661
-0.0755,9314
0.0959,3254
0.0866,2954
0.0752,3893
0.239,1835
-0.117,10066
-0.017,6366
-0.0752,6745
0.206,1145
-0.185,8689
-0.31,10298
0.242,1234
-0.0894,8755
-0.437,11020
0.4,845
0.0048,5031
0.0202,4730
-0.0744,8575
-0.143,9835
0.286,1271
-0.225,9450
-0.0837,8531
-0.0396,7143
-0.133,8675
0.0463,3700
0.108,2617
0.0309,4259
0.0121,4904
0.461,1577
-0.109,8467
0.0666,3346
-0.00903,5697
0.177,2348
0.0754,4197
-0.00897,5793
0.0535,3759
0.0984,2477
0.194,1208
0.228,1067
-0.103,6518
0.156,3029
0.118,1635
0.0366,4131
-0.199,10011
0.466,494
-0.145,8407
-0.0106,5206
-0.0764,8422
-0.0184,6357
-0.0108,5488
0.121,2804
-0.0533,5971
0.345,940
0.351,678
0.121,1748
-0.0764,6229
-0.00724,5950
0.142,2186
0.156,2279
-0.0842,8177
-0.0925,8281
0.148,1640
0.0799,3651
0.503,663
0.548,206
0.223,1593
-0.0387,6174
0.179,1960
-0.373,10961
-1.03,10998
-0.214,8926
-0.123,9484
-0.00913,5971
0.106,3499
-0.0303,6389
0.185,547
0.134,2800
0.00749,5190
0.0389,3712
0.078,2703
-0.0866,8556
-0.168,8006
-0.59,10602
0.0123,4871
-0.103,7591
-0.0141,5748
0.22,1157
