coef,rank
0.315,1441
0.0298,4622
0.178,862
-0.189,8007
0.269,2887
-0.161,6030
0.55,1097
0.219,1106
0.0144,4635
-0.351,10775
0.382,349
0.271,1384
-0.026,5970
0.0279,4200
-0.18,9956
0.219,1600
-0.101,6150
0.247,2652
-0.0501,7689
-0.0861,9718
-0.355,10976
-0.139,9495
-0.338,9447
-0.266,8912
0.353,188
-0.17,8760
-0.125,7234
0.0481,4094
-0.0493,7532
-0.636,10005
0.18,1910
-0.0388,6616
-0.374,10840
-0.337,9201
-0.0193,5530
0.419,641
-0.234,10517
0.00234,5180
-0.0249,6005
0.303,1474
0.00309,5282
-0.181,8863
0.0723,3031
0.068,2006
0.106,3047
-0.0359,6169
0.0942,3563
-0.229,8562
-0.113,9965
-0.0638,8728
-0.0411,6075
-0.067,7521
0.0724,3821
0.0824,3655
-0.00649,5121
0.0171,4513
-0.11,8228
0.364,1032
-0.251,8421
-0.0548,6037
-0.0511,7680
-0.255,10913
-0.11,7347
-0.312,10375
-0.149,10123
0.0411,3382
-0.184,9630
0.0403,3915
0.0137,5057
0.224,471
0.21,1242
-0.369,8802
0.103,2324
0.179,1181
-0.0349,6335
-0.108,7289
-0.382,9746
-0.111,8944
0.0779,3137
-0.126,9281
0.0263,4897
0.0115,4993
-0.653,10828
-0.435,10461
-0.0331,6832
-0.0377,6596
-0.212,10150
-0.128,7527
0.112,2702
0.614,208
0.16,858
0.0655,2467
-0.0589,6574
-0.0776,6952
-0.375,10337
-0.305,10019
0.0366,4504
-0.113,9028
-0.186,7877
0.0323,4268
0.391,208
-0.199,9379
0.0755,3062
-0.159,9826
-0.156,9440
-0.145,8476
0.000451,5057
0.33,1046
-0.106,7477
0.00482,5137
-0.00667,5280
-0.0805,7356
-0.311,7791
-0.0913,6902
0.0642,3260
-0.052,7850
0.103,3558
-0.266,10718
-0.0922,8803
0.178,2129
0.343,365
-0.146,10140
-0.0819,8394
-0.0393,6939
0.0716,4155
-0.314,8666
-0.09,8618
0.36,410
0.125,3184
0.571,30
0.34,799
-0.0133,5524
0.0271,4464
-0.0159,6037
-0.103,6962
-0.137,9527
-0.118,4935
1.11,50
-0.0344,6512
0.083,2892
0.0218,5126
-0.171,10565
-0.125,7513
-0.078,7322
-0.191,9688
-0.0336,6577
-0.145,7619
0.108,2995
0.0755,3077
-0.135,7558
-0.147,9435
0.05,3619
0.115,3911
0.077,3443
0.0344,4688
0.218,1359
-0.003,5531
0.0801,3493
-0.122,7313
-0.312,10744
-0.13,8770
-0.0508,6995
-0.115,8139
0.103,1157
-0.18,9398
-0.349,10875
0.00863,5085
0.133,1308
0.123,2960
-0.0363,6725
0.394,271
-0.208,8082
0.235,335
0.0861,2303
-0.0725,9324
0.00243,5000
0.278,187
-0.115,7752
1.13,147
0.0278,4023
0.103,2618
0.0599,4116
-0.0576,6825
-0.101,8062
-0.092,8606
-0.0487,8114
-0.00983,5642
-0.17,9771
-0.189,8749
0.138,1706
-0.0113,4939
0.109,2239
0.184,944
-0.0629,8873
0.28,226
-0.116,7773
-0.37,9992
-0.03,6361
-0.305,10338
-0.338,10717
-0.0174,6073
-0.128,7648
0.239,607
0.036,4761
0.124,1275
-0.0877,7928
0.00526,5265
-0.0129,5207
0.308,502
0.296,916
-0.0471,6837
0.00339,5218
0.127,2223
0.153,2612
-0.206,9049
-0.0588,6271
-0.0882,9824
-0.141,9633
-0.0282,6003
0.102,3259
-0.101,6774
0.267,1715
-0.0973,7620
-0.163,10284
0.0218,4285
-0.198,8798
-0.248,9087
-0.295,10755
0.00622,5172
-0.0594,7942
-0.00895,5862
0.0761,3672
0.14,2627
-0.131,8245
-0.033,5792
0.0975,1227
0.00351,4974
-0.179,8886
0.15,3221
0.233,1119
0.0643,3916
-0.459,7576
0.554,798
0.00575,5198
-0.115,8059
-0.264,10235
-0.0837,8261
-0.169,9343
-0.173,8937
-0.0319,6164
0.552,2616
0.14,3211
-0.0849,8470
-0.0218,6393
0.511,710
-0.0538,5935
-0.121,6775
-0.302,7979
-0.00611,5568
-0.0229,5890
-0.00388,5501
-0.0407,6638
0.19,1885
-0.0717,7067
-0.207,10241
-0.143,8577
-0.113,6711
0.203,1249
-0.115,8411
-0.109,7010
-0.077,7555
-0.0599,8344
0.295,336
0.0346,4312
-0.221,9425
0.0547,3783
0.0313,4301
-0.245,9443
0.12,2873
-0.0969,7500
-0.0523,6481
0.0795,3236
0.136,1935
0.291,1190
0.0677,3788
0.0538,4267
0.662,66
0.197,1485
-0.0375,7192
-0.0544,6829
-0.312,10474
0.198,2252
0.12,3168
0.279,1181
0.0284,4372
-0.156,10027
-0.206,8206
0.24,790
0.248,1893
-0.0501,5687
0.321,292
0.273,285
-0.0333,6285
0.152,2220
-0.0167,5774
0.516,580
-0.0641,8044
0.241,1278
0.165,1463
-0.288,9228
0.0778,3789
-0.137,9271
-0.0484,7215
-0.0334,6355
0.0989,2969
-0.248,8311
0.0997,3760
-0.306,10462
-0.377,10438
0.564,327
-0.322,10036
-0.371,10938
-0.0678,6300
-0.368,9246
-0.0439,6962
-0.0628,7161
-0.146,9488
-0.134,8493
-0.1,9137
-0.194,7924
-0.00121,5290
