coef,rank
-0.162,7683
0.0454,4286
0.171,965
-0.00708,5206
0.0592,3855
0.4,2407
-0.319,8486
0.104,2836
0.00932,4814
-0.219,9586
-0.282,10311
-0.444,10837
0.171,1409
-0.141,10028
0.0393,4347
-0.176,9099
1.11,105
0.0973,3846
0.133,997
0.139,451
0.0423,4069
0.129,1725
-0.289,8907
-0.0544,6083
-0.239,10441
-0.0754,6816
0.0393,4403
-0.256,9782
0.0237,4702
1.81,67
0.43,223
0.0367,4178
0.201,1884
-0.559,10706
0.0331,4413
-0.354,10308
-0.0158,5960
-0.0293,6582
0.121,2371
-0.285,9444
-0.1,7468
0.515,138
0.111,2054
0.0805,1570
0.217,1478
-0.16,9256
-0.0452,6307
-0.197,8072
0.0209,4151
0.0587,2505
0.0156,4959
-0.0705,7623
0.0908,3536
-0.199,9002
0.0325,4292
0.00602,4960
-0.121,8512
-0.156,7530
0.169,3181
0.599,156
0.124,1058
-0.0794,8312
-0.0303,5828
-0.0781,6790
-0.0434,7085
-0.0211,6274
-0.161,9248
0.169,760
0.112,2536
-0.0208,6042
-0.068,6962
0.234,2932
0.18,1030
0.0511,3783
0.11,2886
0.0192,4827
0.245,2448
-0.0219,6255
-0.0485,6734
0.00478,5302
0.189,1272
0.197,1399
0.373,1705
-0.274,9131
-0.107,9265
0.145,1440
-0.0754,7536
0.166,2792
-0.0973,7364
0.0737,3893
-0.0243,6459
-0.177,10842
0.284,900
-0.0538,6409
0.281,1539
-0.113,7248
0.0197,4816
0.251,254
-0.0821,6325
0.065,3029
0.238,974
-0.0939,7409
-0.0203,6123
-0.00133,5307
-0.00592,5376
-0.104,7607
-0.17,7612
-0.321,10122
0.0588,4057
-0.209,9680
0.27,1004
0.0568,3811
0.959,417
-0.0223,5661
-0.17,10312
0.00678,5219
-0.0793,6858
-0.0585,7188
-0.0812,8465
-2.49e-05,5346
0.162,1978
-0.0823,8575
0.0123,4932
-0.0471,7219
0.279,1611
0.0588,4338
-0.0513,7273
0.0111,5069
0.0327,4800
-0.0999,7547
0.131,2963
0.418,521
-0.0413,6839
0.152,1798
-0.124,7314
-0.0394,6713
-0.806,9368
-0.113,6577
0.0146,4657
-0.0432,6762
0.442,643
-0.0863,8790
0.0599,4194
0.0156,5100
0.277,630
-0.241,10593
-0.189,8322
-0.0695,6964
-0.0368,6930
0.0783,3834
-0.0552,7112
0.0697,3001
-0.38,6424
-0.196,9283
-0.233,7961
0.226,1279
0.121,1965
-0.0842,7693
-0.129,7433
-0.42,11000
-0.0655,7209
-0.0881,8033
0.0104,5153
0.00625,5039
0.155,1917
0.0272,4993
0.103,2188
0.102,1921
0.381,396
0.159,1122
0.129,2666
0.734,217
-0.127,9299
0.0813,2420
0.0186,4214
0.0684,3123
0.3,131
0.387,513
0.276,2713
0.00554,5012
0.0293,4638
0.2,1688
-0.276,10604
-0.00319,5417
0.135,1076
0.0319,3265
0.0339,4245
-0.00851,5654
-0.0641,6439
-0.0555,7149
-0.357,8663
-0.0026,5417
-0.0465,7029
0.0452,3154
-0.158,9785
-0.173,8879
0.131,3106
0.154,1454
0.287,1111
0.013,4995
0.0722,2769
0.025,4663
0.114,2217
-0.0186,5588
0.108,1570
-0.0284,6280
-0.0262,5980
0.0937,3990
0.427,127
0.0685,3953
0.081,2870
-0.00397,5537
0.038,4208
-0.328,10455
-0.0342,5908
0.186,1829
-0.0155,6473
-0.0798,8102
-0.0366,6230
0.0314,4702
-0.1,6758
-0.384,10289
0.325,651
0.0118,4841
-0.0402,7201
-0.161,8221
0.0232,4736
-0.175,9526
-0.016,6007
-0.0756,8512
0.0629,3026
0.307,803
0.226,1380
0.37,464
0.223,1949
0.0534,2712
-0.157,8785
-0.179,8883
-0.213,8387
-0.0358,5744
-0.148,7941
-0.407,7042
-0.0143,5365
-0.0613,7221
0.137,2164
0.116,3089
0.00883,4936
-0.0451,6626
0.0238,4864
-0.239,10381
-0.217,6596
0.175,2782
-0.103,9026
-0.0734,8467
-0.17,7737
-0.139,7069
0.251,2198
-0.115,5810
-0.0269,6153
-0.182,9920
-0.159,9574
-0.191,9975
0.042,4620
-0.194,9497
-0.222,10395
-0.0153,5640
0.127,3179
-0.047,6793
0.323,377
0.177,2394
0.359,292
-0.0865,9337
0.116,2271
0.191,1610
-0.00494,5522
-0.00134,5258
-0.00957,5401
-0.0487,6054
0.192,1720
0.04,4345
0.133,3093
-0.0578,7128
-0.158,9401
-0.224,9547
-0.121,8047
-0.164,8323
0.212,1745
-0.00554,5544
-0.0262,6701
-0.128,8650
0.0364,4325
0.0601,4224
-0.0126,5559
-0.0626,6526
-9.02e-05,5588
-0.116,9183
0.491,714
0.00179,5100
0.323,1265
-0.0169,5128
0.136,2043
-0.028,6102
0.00164,5218
-0.191,9024
-0.33,10776
0.331,1440
0.164,435
-0.0633,6446
-0.186,10006
0.129,3380
-0.166,7740
-0.0634,7181
-0.0676,7945
-0.0619,7244
-0.278,10697
0.0843,4115
-0.136,7695
0.0692,4026
0.0319,4603
-0.0473,5824
0.637,153
-0.0287,6186
-0.229,8998
-0.27,8241
0.167,730
0.103,2802
0.0485,3836
