coef,rank
0.125,3403
0.125,2703
-0.00496,5645
-0.0391,5657
3.52,55
1.2,372
-0.214,7375
-0.0187,5947
-0.194,10467
0.0686,3590
0.18,1912
0.26,1479
-0.012,5538
0.123,1358
-0.175,9865
-0.0114,5672
0.0503,4417
0.721,562
-0.16,10605
-0.0862,9728
-0.0649,7129
-0.0265,6178
-0.301,9043
0.0261,4913
0.0542,3937
-0.11,7586
-0.186,8241
-0.0969,7065
-0.0551,7722
-0.449,8695
0.0235,4798
-0.0713,7573
1.07,0
0.509,848
0.199,1609
0.318,1205
-0.297,10875
0.0935,1852
-0.115,8293
-0.159,7661
-0.107,7613
0.246,1287
0.057,3463
-0.0831,9602
0.0827,3510
-0.219,10189
0.071,3959
-0.486,10805
0.0129,4552
-0.0584,8479
0.299,1155
-0.109,8574
0.308,952
-0.123,7748
0.0929,3124
-0.225,10907
-0.11,8255
0.00628,4885
0.0805,4157
-0.181,8283
-0.0749,8598
-0.119,9354
0.396,596
0.0347,4414
-0.00198,5474
-0.0931,9263
-0.284,10672
0.101,2088
-0.0638,7404
-0.243,10806
-0.122,8253
0.448,1632
-0.0752,7533
0.145,1636
-0.0954,7849
-0.211,8976
0.0143,4968
0.00153,5446
0.271,402
-0.279,10932
-0.114,8843
0.108,2694
-0.238,8172
-0.156,7458
-0.00876,5922
0.357,55
-0.2,10026
-0.266,9535
0.0398,4141
-0.213,8448
-0.0535,7593
-0.0471,7709
0.0829,3546
-0.063,6611
-0.0944,6679
0.0309,4558
-0.00993,5387
0.129,1575
0.217,2368
-0.0763,8727
-0.216,9903
-0.0128,5605
0.125,1871
0.119,1957
0.112,2250
-0.357,10809
-0.178,7731
-0.0622,6421
-0.134,8011
0.000112,5247
-0.122,7734
-0.0177,5671
0.0417,4459
-0.136,7672
-0.094,8778
-0.063,8275
0.146,2920
-0.143,9208
-0.0396,6945
0.0706,3883
0.294,603
0.136,1083
-0.00782,5695
0.0178,4831
-0.187,8280
0.988,166
0.102,1917
-0.066,6784
-0.314,10349
0.0187,4635
0.0677,4050
-0.258,9946
0.0542,3539
0.0642,3605
0.145,2930
-0.155,9897
-1.68,10975
-0.198,7612
-0.0177,5853
-0.000824,5440
-0.0715,6651
-0.0754,8453
0.328,1068
0.373,333
-0.0422,6340
-0.0036,5712
0.0205,4659
0.132,2595
-0.136,9704
0.196,2284
-0.136,9215
0.221,357
0.181,3648
-0.0675,6605
-0.145,6883
0.176,1864
-0.115,9051
0.151,2055
0.582,281
0.0896,3217
-0.177,9614
0.129,1986
0.413,211
0.000386,5333
-0.0947,7600
0.134,2624
0.149,1297
-0.154,10187
-0.135,8460
-0.0208,6184
-0.115,8020
0.0616,4164
-0.0938,8440
-0.115,9182
-0.0524,8410
-0.0692,7267
0.0176,4649
0.374,575
-0.381,9287
-0.00836,5710
0.186,1091
-0.0116,5718
0.326,404
0.0462,4162
-0.0068,5364
0.0251,3659
0.0839,2786
-0.099,8306
0.458,372
0.15,1500
0.0857,4057
-0.126,9146
-0.0182,6053
-0.00608,5941
0.0702,3116
0.0238,4683
0.0763,3754
-0.0435,6796
0.0632,4052
-0.0155,5600
0.353,19
0.107,3189
-0.0095,5245
-0.224,8505
-0.0991,9083
0.181,1363
0.482,111
-0.102,6228
0.112,2841
-0.343,10687
0.0565,3512
0.0189,4546
-0.193,9994
-0.321,10398
-0.0395,6006
0.386,378
0.0143,4760
-0.0463,7089
0.155,2030
0.0967,3356
-0.325,9966
-0.281,9356
-0.00509,5483
-0.103,9090
0.0812,1963
0.301,1143
0.277,1683
-0.0796,7601
-0.0368,6744
0.112,1607
-0.178,10658
0.0205,4797
-0.0563,6955
0.156,2383
-0.265,9501
-0.0589,8551
-0.119,8024
-0.184,9008
-0.154,7589
-0.118,7634
-0.187,8633
-0.424,7216
0.562,777
0.232,711
-0.287,10579
-0.00464,5565
-0.093,8532
0.2,1472
0.0162,5015
0.199,1207
-0.369,7523
-0.246,9076
0.0103,4889
-0.0747,8519
0.241,2337
0.0661,4319
0.159,3064
-0.174,6485
0.0591,3751
-0.106,8297
-0.0647,7329
0.0592,3772
-0.0314,6279
-0.0809,7274
-0.0387,6533
-0.0828,7261
0.299,1474
-0.208,10140
-0.0853,7736
0.34,992
0.545,29
0.109,1142
-0.197,9927
0.14,2280
0.137,2933
0.174,1458
0.0616,3616
-0.0955,6977
0.164,2145
-0.0454,6295
0.212,1992
-0.0785,7731
0.136,1943
0.011,5336
0.136,2473
-0.18,8590
-0.094,6922
-0.321,10791
0.172,585
-0.0631,7036
0.22,1461
0.102,3576
-0.217,9225
0.159,2455
-0.0564,7961
0.192,654
-0.366,9991
0.209,1097
-0.362,10180
0.335,1204
-0.23,10282
-0.146,9475
-0.0073,5497
-0.266,10028
0.1,3070
0.507,616
-0.0111,5742
0.168,2108
-0.179,9918
0.221,2361
0.369,1052
0.0234,4245
0.0548,3125
0.0582,3674
-0.24,10418
-0.406,9906
0.417,797
-0.136,8237
-0.128,7382
0.153,2947
-0.196,8555
-0.0491,6766
-0.0411,5816
0.0661,4459
-0.1,8855
0.0626,3743
0.0263,4491
-0.0826,7258
0.0759,2285
-0.3,9253
-0.133,9919
0.163,1250
0.184,2564
-0.37,10513
0.00223,5278
0.211,2742
0.171,967
0.139,1351
0.00256,5270
0.0761,2970
-0.0402,6611
0.132,2933
-0.127,9580
0.0711,4195
-0.124,6928
0.159,472
0.0319,3918
0.052,4003
-0.284,10902
0.0924,3042
-0.192,5751
0.699,758
-0.0227,3670
2.16,82
-0.193,7562
0.293,2822
-0.0841,6923
0.212,1753
0.27,694
0.0333,4319
0.0624,2604
-0.117,10095
-0.233,6144
-0.0831,6971
-0.2,9077
-0.122,7707
-0.086,7670
-0.00384,5592
-0.282,8287
0.0135,5035
