coef,rank
-0.252,8892
-0.141,8506
-0.221,10726
-0.343,9819
1.04,1323
0.438,2212
0.4,1811
-0.0432,6587
-0.0206,5856
0.216,1269
0.0593,3887
-0.165,8259
0.026,4458
0.107,1740
0.0384,4375
-0.324,10684
0.161,3386
0.608,862
0.03,4164
-0.0351,7595
-0.0723,7358
0.238,461
-0.403,9989
0.381,1232
-0.263,10619
-0.0168,5492
-0.0746,6386
-0.0643,6371
0.029,4490
0.0213,4411
0.323,604
0.102,2441
-0.0965,7418
0.427,1176
-0.0856,6975
-0.12,7427
0.242,697
-0.0282,6527
0.00383,5162
-0.254,9014
-0.0182,5733
0.3,867
0.0285,4353
0.108,866
0.162,2142
-0.0803,7393
0.197,2016
0.221,1998
0.0158,4407
-0.0693,8926
0.016,4952
-0.151,9427
0.123,2999
0.102,3311
0.259,1079
-0.0582,7634
0.00535,4967
-0.2,8220
-0.459,10345
-0.104,6954
0.0502,3119
-0.0761,8204
0.274,1369
-0.11,7464
-0.114,9406
0.0185,4400
0.0885,3113
0.0447,3755
0.0349,4446
-0.00519,5501
-0.165,9144
-0.36,8725
0.104,2305
-0.0877,7871
0.149,2215
0.0605,4086
-0.279,8648
0.418,23
-0.0164,5789
-0.266,10887
0.136,2132
0.0438,4139
-0.321,9061
0.201,2535
0.229,286
-0.117,9017
-0.0587,7074
0.122,3407
0.166,1859
0.1,3503
-0.102,9231
-0.0516,7915
0.176,2002
-0.226,9655
-0.254,9113
-0.324,10206
0.378,565
-0.244,10840
-0.173,7678
0.179,572
-0.104,7817
0.129,2718
0.055,3672
-0.0616,7356
0.167,1318
-0.0726,6935
-0.0707,6138
0.00123,5201
0.107,3179
0.113,2817
0.0413,4286
0.247,772
0.369,2293
-0.128,7549
-0.0209,6310
-0.0811,8919
-0.318,10181
0.106,2776
-0.0486,7282
-0.177,8894
0.167,1893
0.00541,5045
-0.0658,7884
0.0761,2786
0.477,513
-0.0111,5102
-0.0342,6658
-0.038,6160
0.268,1408
-0.204,9560
0.155,2599
-0.0622,6547
0.0552,3504
-0.0347,6574
-0.229,8937
-0.129,9353
-1.08,10359
-0.163,7198
0.101,1977
-0.0129,5836
-0.191,8495
0.105,1914
0.0917,3696
0.0925,3373
0.248,850
-0.09,8144
0.109,3273
0.0201,4785
0.0983,2476
0.0864,3714
0.124,1927
0.16,930
-0.00868,4497
0.213,1458
-0.0269,5423
-0.0991,7565
0.043,4046
-0.162,9318
0.28,1600
0.382,234
0.0223,4796
-0.103,8409
-0.0924,7646
-0.0302,6956
-0.021,5695
0.13,2702
0.1,2249
-0.138,9886
0.195,1884
-0.0512,7251
0.146,2368
0.429,974
-0.0201,5924
-0.181,10406
-0.0491,8238
-0.0141,5558
-0.188,10366
0.303,946
0.396,1998
-0.0167,6111
-0.126,9165
0.0119,5149
-0.119,8329
-0.11,8305
-0.0462,6971
-0.000471,5197
-0.233,10749
0.0332,4456
-0.0882,6906
0.00127,5374
-0.434,9365
0.00608,5120
-0.107,8789
0.0141,4818
0.081,2836
0.0795,3532
-0.0441,5540
-0.0138,5837
-0.142,8153
-0.00764,5436
-0.0819,8451
-0.289,9995
-0.000447,4992
-0.357,9923
0.0285,4071
0.289,394
-0.0254,5965
-0.19,7326
-0.0336,6194
0.111,3131
0.206,747
-0.0526,7529
-0.00599,5465
-0.0808,6879
-0.183,8706
-0.182,8819
0.118,738
-0.254,10841
-0.0264,5963
0.168,2206
-0.161,7790
0.191,2455
-0.248,10110
-0.151,10119
-0.0502,7660
0.453,408
0.422,822
0.129,2545
-0.185,10426
0.0195,4707
0.00668,5179
-0.169,9037
0.14,2626
0.0168,5005
-0.489,10915
-0.00524,5742
0.0112,4790
-0.0137,5533
0.5,696
-0.134,7973
-0.0665,6390
-0.858,10350
0.223,2714
0.0297,4499
-0.00556,5238
0.0828,3694
-0.0513,7209
0.0316,4680
-0.261,10144
-0.159,9241
0.66,2247
0.249,1948
-0.179,10486
0.0617,2921
-0.108,6863
-0.319,9338
0.113,3589
-0.098,5627
0.0308,4544
0.203,827
0.0383,4260
-0.0206,6077
0.0775,3851
-0.397,10945
-0.00645,5584
-0.22,9890
-0.166,7544
-0.0566,7081
0.0898,3287
0.204,2093
0.152,2171
0.0748,2127
-0.0834,7557
0.146,2189
-0.258,9888
0.424,84
-0.127,8368
-0.232,9269
-0.0209,5883
-0.0364,6095
-0.172,8670
-0.209,10198
-0.0694,7267
-0.0753,7096
0.335,519
-0.224,9248
-0.192,8722
