coef,rank
0.174,2803
0.0923,3312
0.162,1086
-0.365,9987
-0.425,6940
0.458,2115
-0.0273,5244
0.246,849
-0.0421,6633
0.0673,3617
0.128,2651
-0.0342,5835
-0.0835,7619
-0.0378,6852
-0.00176,5607
0.0964,3416
0.237,2686
-0.534,10279
0.184,363
-0.0306,7372
-0.183,9828
0.122,1876
-0.28,8804
-0.248,8706
0.192,1271
0.327,594
0.528,325
-0.0635,6350
0.105,2054
0.33,2562
0.171,2055
0.103,2406
-0.359,10775
-0.625,10857
-0.0756,6750
0.0482,4420
0.0477,4161
0.0221,4366
-0.313,10855
-0.127,7152
0.385,399
-0.285,10185
-0.109,8870
0.0501,2729
-0.182,9109
-0.203,9969
-0.267,9956
0.197,2219
-0.0862,9228
-0.0172,6378
0.0474,4388
0.0954,3092
0.335,780
0.402,470
-0.0846,6852
0.156,733
0.214,845
-0.065,6063
0.31,1992
0.315,1054
0.122,1100
-0.0548,7517
0.254,1563
-0.094,7121
-0.11,9298
0.00934,4806
-0.197,9810
-0.0134,6036
-0.0152,5932
-0.0974,8567
0.31,490
1.14,148
0.165,1225
-0.307,10914
0.164,2002
-0.00334,5222
0.627,471
0.152,1398
-0.237,10571
0.287,215
-0.144,9453
0.0847,3193
0.237,2729
0.771,94
-0.0922,8868
0.142,1479
0.192,1458
-0.0178,5651
-0.028,5725
-0.415,10479
0.0199,4638
0.0318,3858
-0.28,10247
0.195,1721
0.53,327
-0.00139,5149
-0.123,7624
0.191,670
0.0237,4702
-0.0591,8125
0.041,4183
-0.125,8100
-0.0218,6182
-0.0339,6436
-0.48,11033
-0.133,8227
-0.163,7510
0.0335,4614
-0.0814,6984
0.168,1889
-0.173,8717
-0.185,9583
-0.432,9009
0.299,1348
0.0236,4641
-0.0231,6637
-0.175,8515
-0.0441,6789
0.0833,2405
-0.0111,5596
0.0855,3416
-0.071,8161
0.101,2084
-0.0898,8650
0.529,356
0.104,3856
0.0662,2944
-0.0446,6292
0.0387,4693
-0.264,10323
0.397,533
0.0697,3852
0.172,981
-0.351,11001
0.0964,3601
0.182,863
-0.0267,4394
-0.21,7766
-0.00504,5353
0.0613,3489
0.0706,4386
-0.0992,9186
0.0162,4926
-0.0121,5772
0.0648,3686
-0.00891,5866
-0.122,7209
0.0147,4901
0.14,1599
-0.1,6962
0.0158,4846
-0.152,10107
-0.0925,4912
-0.151,8434
0.328,1987
0.13,2562
-0.0346,6589
-0.132,8734
0.131,3275
-0.238,10181
-0.0372,6462
0.164,1408
-0.0912,7611
-0.000554,5383
-0.0395,6205
-0.119,8438
-0.0757,8031
-0.0619,7764
0.19,1945
0.127,1683
-0.0285,6043
-0.201,7984
0.0829,2550
-0.0948,8612
-0.0593,8748
-0.117,8585
-0.3,10977
-0.148,8350
-0.211,7581
-0.161,10646
0.184,1121
0.19,1814
-0.106,8045
0.0246,4708
0.15,879
0.0945,899
-0.0101,5649
-0.0978,8273
-0.121,7542
-0.148,9579
-0.0577,5390
0.262,307
0.0104,5063
-0.00642,5961
-0.104,8527
-0.177,8951
-0.135,6920
-0.0865,8046
-0.16,8500
-0.147,8448
-0.152,10155
0.188,2040
-0.000962,5008
0.412,1072
-0.0628,7800
-0.11,8465
0.179,1898
0.811,280
0.224,1178
-0.254,10078
-0.0861,8069
-0.0426,7125
0.165,1560
0.0259,4776
0.235,1735
-0.115,7503
0.0348,3667
-0.162,10021
-0.286,10598
0.0753,3773
-0.298,9706
-0.0421,5737
0.0692,3850
0.127,1407
-0.101,9452
-0.192,8706
0.214,2252
-0.188,9735
0.0312,4324
-0.0903,8972
0.135,1141
-0.0191,5724
-0.0424,6623
-0.239,9972
0.136,2996
-0.047,7977
0.0547,3838
-0.2,9258
-0.283,9213
0.402,258
-0.0522,6129
-0.376,6747
0.0652,4375
0.0522,3854
-0.109,7910
-0.275,10322
-0.183,10369
-0.188,9632
-0.367,10808
-0.105,8105
0.38,3331
0.0305,4770
0.105,1798
0.0402,3724
-0.274,9125
0.877,111
0.382,1248
-0.457,9501
-0.104,8268
-0.128,8849
-0.0823,7822
-0.271,10727
-0.044,6581
0.3,747
0.0197,4836
0.132,2427
-0.0504,5739
-0.0887,7939
0.0526,4189
0.234,1789
0.202,1455
-0.0309,6985
-0.00374,5210
-0.0701,6858
-0.172,8764
0.205,1086
0.152,1880
0.217,1728
-0.0843,7339
0.0551,4020
0.429,456
0.024,4729
-0.183,9821
0.0351,4878
0.0778,3603
0.0644,4081
-0.0653,6352
-0.0737,7298
0.118,1403
0.0529,4024
-0.0699,6548
-0.196,8681
0.00194,5263
0.0392,4474
-0.212,10884
0.176,839
0.258,2105
-0.258,10475
-0.216,8649
0.00473,4802
-0.0498,6651
0.0389,3961
0.024,4611
-0.187,8938
-0.102,7856
-0.511,10778
-0.133,10089
-0.172,8566
-0.00161,5384
1.1,23
-0.263,9181
0.0859,2479
-0.0185,6031
-0.0877,7980
0.244,822
0.488,1019
-0.0473,6178
0.393,405
-0.482,10872
-0.00214,5094
0.303,1453
0.309,513
-0.327,10153
0.261,2706
0.0399,3719
0.0318,4510
-0.0425,6610
-0.158,8992
-0.102,9193
-0.571,10875
-0.108,9342
0.0368,4229
0.28,1612
-0.103,6961
0.111,2389
-0.0337,5440
-0.142,9567
0.187,670
0.078,2917
-0.0454,6875
0.0473,4136
0.137,2860
0.157,973
0.0439,4545
-0.186,7851
0.0626,2584
0.165,552
0.189,1704
-0.115,8814
-0.162,9295
-0.701,9239
-0.673,10592
-0.94,9687
-0.922,10659
-0.0782,6071
-0.238,6878
-0.208,9035
0.14,2753
-0.0148,5782
-0.0793,7159
0.0255,4187
-0.131,10369
-0.171,5617
0.227,1649
0.3,909
-0.0704,6751
-0.038,6491
-0.146,10307
0.894,155
0.139,2567
0.0649,3881
-0.101,7586
-0.362,10401
0.0132,4815
-0.0775,7294
-0.242,9038
-0.0206,5395
0.366,1994
-0.073,7023
-0.0172,6042
0.264,1747
-0.0407,7419
-0.119,7696
-0.25,7989
0.0562,3710
-0.0592,7102
0.189,1162
0.216,1460
0.774,556
0.144,2553
-0.0903,8253
-0.0413,6434
-0.00564,5609
0.572,455
0.00551,5213
-0.105,6378
-0.0466,6449
-0.00994,5713
-0.158,7277
0.105,2641
-0.204,9200
-0.213,10000
0.0288,4464
-0.12,8762
0.176,1963
0.0554,4002
0.584,92
0.273,2575
0.0181,3761
0.0762,2944
0.0728,3714
-0.0773,6766
0.332,743
-0.22,9348
-0.0296,6570
0.213,10
-0.0136,7279
0.126,2444
0.666,510
0.0208,4647
0.13,3507
-0.0695,8296
0.0429,4346
-0.216,9315
0.0353,4340
0.0925,4040
-0.0546,6573
0.0329,4247
-0.1,7621
-0.144,7867
-0.17,8438
0.0225,4973
0.0319,3818
-0.0675,7783
-0.521,11018
0.0396,4279
-0.348,10528
-0.0152,5886
-0.148,7729
0.129,1857
-0.207,10915
0.768,1537
-0.562,10817
0.0318,4615
0.147,3371
0.194,665
0.392,472
-0.235,9342
-0.153,6751
0.73,35
-0.36,9762
-0.137,9276
0.196,2591
-0.0694,6470
0.0436,4087
0.141,3298
-0.0131,5722
0.00413,5193
0.0696,2431
-0.193,9278
-0.0277,5887
-0.165,9387
0.15,1529
-0.0813,8357
-0.213,8682
0.201,2083
-0.0213,5624
0.343,641
0.247,1688
0.0516,3893
-0.00047,5465
0.000529,5161
-0.13,7913
-0.0448,6845
0.0898,2986
0.226,847
0.0673,3865
0.057,3535
0.515,717
-0.258,10667
-0.252,10507
0.00894,4991
-0.355,9957
0.0167,4836
0.0686,3893
0.709,131
-0.162,9463
0.0641,3413
-0.000423,5414
-0.183,9974
-0.0751,7838
0.0536,4057
-0.141,8979
0.0235,3324
0.0543,4070
0.00842,5116
-0.0353,5507
-0.097,6152
0.00851,5273
0.0856,2769
0.185,734
-0.049,6359
-0.0874,7140
0.564,1188
0.206,1175
-0.143,10519
-0.136,9763
-0.392,9821
-0.409,10954
0.284,2224
0.0305,4696
-0.151,7566
0.0217,4577
-0.14,6528
0.598,852
0.213,2872
-0.663,10962
-0.119,9603
-0.0884,8446
-0.0447,7102
-0.103,8563
-0.0951,6665
-0.215,9633
-0.0414,6666
0.189,1615
-0.715,10763
0.156,2917
0.252,2146
0.143,3795
-0.178,10328
0.0769,3440
0.0662,3597
0.0185,5119
-0.0755,7257
0.104,3736
-0.0488,6895
0.061,2627
1.09,1056
0.113,3881
-0.96,10860
1.12,598
0.201,834
0.125,3252
0.233,564
0.496,118
0.0155,4831
0.211,1236
0.215,769
-0.24,9968
-0.0814,7611
-0.213,10012
-0.467,9832
-0.0743,5823
-0.0059,5416
-0.482,10976
0.14,2302
0.146,2048
0.0567,3974
0.0608,3826
-0.199,9867
-0.493,10991
0.00187,5228
0.104,2317
0.0733,3644
-0.303,10532
0.0727,3155
-0.0248,6231
-0.0266,6240
-0.152,9314
0.363,931
0.0566,3278
-0.0202,6158
-0.107,7265
0.0562,3984
-0.0466,6583
-0.385,10887
0.11,3106
-0.0396,6499
0.0533,3115
-0.465,10094
0.201,1106
0.205,1747
-0.124,6137
-0.0783,7812
-0.197,9900
-0.491,10770
0.0258,4503
0.0735,2946
-0.361,10798
0.157,1320
-0.141,9387
-0.14,9132
-0.142,9581
-0.34,9727
0.0433,4699
0.0399,3358
0.273,1013
0.344,901
-0.142,8808
-0.202,9195
0.0788,3332
