coef,rank
0.388,983
0.0605,3944
-0.105,8882
-0.431,10424
0.298,2786
-0.205,6458
-0.206,7273
-0.181,9625
0.223,396
0.268,818
-0.132,8035
0.261,1463
-0.0546,6797
-0.049,7295
-0.225,10477
-0.232,9903
0.353,1872
0.533,1122
0.0644,2751
-0.0471,8177
0.19,1154
-0.25,10802
-0.31,9153
0.155,3206
-0.147,9175
-0.126,7905
0.37,875
-0.317,10359
0.11,1942
-0.602,9805
-0.0407,6254
0.204,755
0.0419,4514
-0.165,7117
0.356,447
0.184,2422
0.18,1387
-0.163,10494
-0.109,8183
-0.365,10234
-0.136,8186
0.255,1196
0.128,1683
0.0229,4152
-0.112,7784
0.177,1349
-0.236,9593
0.318,1212
0.0287,3787
0.000254,5358
-0.0408,6066
-0.187,10030
0.0769,3749
-0.254,9746
0.192,1751
0.149,852
0.188,1122
-0.187,8026
0.141,3474
0.0134,4843
0.0997,1594
0.153,1364
-0.088,6933
-0.104,7329
0.05,3538
-0.0742,8611
-0.0231,5924
0.00971,5121
0.293,347
-0.0744,7898
-0.112,8064
-0.125,6245
0.486,10
-0.258,10719
-0.02,5992
-0.19,8682
-0.361,9542
0.0358,4281
0.0185,4725
-0.0231,6204
-0.161,9745
0.0397,4242
-0.348,9320
-0.31,9526
-0.058,7726
-0.0849,8121
-0.176,9661
0.25,1814
-0.232,9844
-0.136,7323
0.0747,2736
-0.00767,5815
0.0051,5162
0.211,1537
0.242,1842
-0.422,10756
-0.177,8616
0.0304,4204
-0.248,8724
-0.0339,7123
-0.18,9339
-0.0116,5574
-0.148,9717
0.00074,5235
0.332,175
0.141,2588
-0.141,7193
-0.289,9827
0.121,2962
0.146,2216
0.403,323
-0.227,10144
0.507,1575
0.571,210
0.0687,3120
0.0831,2188
-0.427,10790
-0.0255,6252
-0.122,9586
0.175,2178
-0.192,9672
0.0315,4001
-0.0193,6162
0.00166,5446
-0.152,7728
0.0669,4248
-0.147,9984
0.119,2759
-0.0859,7138
-0.0109,5347
0.227,1674
-0.245,9803
-0.148,9791
-0.177,9957
-0.134,7487
-0.0289,6337
0.0951,3770
0.114,3880
-0.0794,8074
-0.063,7356
0.159,3065
-0.0577,7817
-0.151,7913
0.205,1575
0.0748,3451
0.0955,2913
-0.0804,6462
-0.183,9313
-0.116,9272
0.0221,4782
-0.0335,6467
0.311,59
0.596,2387
0.299,703
-0.431,9934
-0.144,8489
-0.0369,6672
0.154,2007
0.11,3562
-0.0548,6763
-0.1,8096
-0.177,9976
-0.0905,7589
0.0189,4331
0.104,2823
-0.0066,5827
-0.169,10189
-0.151,10131
-0.127,8282
-0.0782,8123
-0.0419,6380
-0.329,9567
0.0866,2440
-0.125,9414
