coef,rank
-0.488,10711
-0.173,9119
0.236,356
-0.282,9137
-0.209,5482
-0.201,6410
-0.465,9805
0.0823,3300
0.00681,4901
0.0317,4299
0.0859,3351
-0.0379,5907
0.0543,3669
0.179,549
-0.00891,5808
-0.112,7884
0.37,1765
-0.287,8089
0.0891,2016
-0.0674,9052
0.139,1905
-0.121,9065
-0.231,8203
0.0489,4591
-0.0239,6087
0.0434,4184
-0.111,6987
0.185,1897
-0.11,9331
-0.365,7975
0.575,53
0.102,2413
-0.0236,5860
-0.0796,6010
-0.0484,6166
-0.276,9634
-0.304,10894
0.0742,2442
0.0982,2824
-0.1,6683
-0.222,9596
-0.0778,6881
0.0784,2856
0.0742,1776
0.518,78
-0.0865,7558
0.179,2253
0.0527,4030
0.00893,4791
-0.0549,8316
-0.0335,5933
-0.0879,8068
-0.0877,6959
-0.0564,6430
-0.262,9930
0.14,972
0.112,2305
-0.339,9994
-0.0222,5375
0.294,1194
-0.0214,6321
-0.0725,8093
-0.0133,5501
-0.0161,5470
-0.032,6645
-0.0731,8574
0.162,1770
0.0134,4981
-0.00546,5648
0.0289,4326
-0.0682,6968
-0.236,7462
-0.0394,6400
0.181,1151
0.176,1789
0.0669,3965
-0.281,8668
0.0805,2952
-0.243,10609
0.0432,4018
0.0724,3613
0.0723,3450
0.0539,4586
-0.281,9218
-0.11,9349
0.026,4458
0.0569,4004
0.0992,3736
0.111,2721
-0.288,9415
0.216,327
-0.106,9776
-0.132,8060
-0.00967,5404
0.272,1633
-0.218,8896
0.0908,3533
-0.0161,5881
-0.345,9873
-0.127,10045
-0.154,8907
-0.261,10161
0.173,1132
-0.0729,7696
0.26,452
-0.212,9594
0.11,3553
0.0752,3889
-0.101,7382
-0.24,10066
0.277,943
-0.0512,6570
0.858,575
-0.0495,6161
-0.0633,7820
0.135,939
-0.0388,6101
-0.0785,7723
0.0282,4262
-0.0105,5584
-0.104,7930
-0.0265,6369
0.245,214
-0.0183,6168
-0.187,8279
0.344,1931
-0.117,9371
-0.0927,7405
0.00821,5263
0.307,537
-0.301,10333
0.0857,3581
0.184,838
-0.218,10405
-0.106,7018
-0.0946,8533
-0.581,8119
0.616,654
0.439,3
-0.137,9279
0.138,3373
-0.0654,8090
0.38,761
0.0988,3225
-0.128,8508
-0.118,8816
-0.193,8366
-0.0503,6506
0.00717,5358
-0.235,9073
-0.053,7039
0.137,1287
-0.336,6180
-0.0298,5735
-0.238,8023
0.0941,3225
-0.0842,8209
0.237,958
-0.511,10925
0.106,2895
-0.00457,5514
-0.0492,6951
0.0874,3475
0.00608,5047
-0.116,8098
-0.123,8539
0.107,2059
0.094,2132
-0.153,8798
-0.0195,6132
0.0369,4545
-0.386,10064
-0.133,9447
-0.153,9979
0.066,1878
-0.0888,7827
-0.103,8750
-0.0636,6710
-0.475,10025
0.00932,4839
0.133,1948
0.08,3729
0.106,2805
0.232,970
-0.0524,7206
-0.0708,9189
0.0249,4556
-0.0996,8324
-0.192,8809
-0.00656,5619
-0.124,6060
0.0797,2954
-0.134,9470
-0.00315,5772
-0.057,7122
0.234,1305
0.0741,3793
-0.149,9468
-0.0317,5970
-0.0751,7004
-0.051,7381
-0.119,7491
-0.0327,5977
-0.226,8535
