coef,rank
-0.0548,6028
-0.306,10599
-0.0484,7154
-0.108,6756
0.0805,3718
-0.16,6010
0.0506,4458
0.04,4322
0.0249,4292
-0.159,8617
-0.169,8769
-0.314,10173
-0.159,9400
0.00727,5022
0.175,1308
0.411,361
-0.247,7897
-0.471,9864
-0.0946,9308
-0.0345,7570
-0.0465,6625
-0.0887,8145
-0.123,6786
-0.177,7772
0.0145,4977
-0.284,10317
-0.233,8930
0.075,3551
-0.0168,6281
0.619,1441
-0.154,8654
0.00719,5103
-0.0832,7141
-0.185,7366
0.301,754
0.0206,4927
0.279,447
0.0294,4062
0.221,948
0.0116,4867
0.0782,3685
-0.104,7413
-0.0123,5741
-0.0254,6947
-0.0572,6588
-0.168,9409
-0.244,9682
-0.168,7590
0.11,1062
-0.0571,8431
0.0334,4638
0.15,1989
0.0411,4392
-0.371,10686
0.0616,3684
0.209,272
-0.352,10947
-0.288,9409
-0.279,8766
-0.307,9953
0.0494,3148
0.0871,2835
0.0471,4397
-0.218,9346
-0.274,11003
0.0926,1599
-0.0728,7223
0.000941,5482
-0.0242,6215
0.335,77
0.422,128
0.287,2546
-0.108,8445
0.116,2195
-0.0588,6942
0.016,4876
0.247,2425
-0.129,9396
-0.0589,7032
-0.0213,6146
-0.27,10807
0.214,1192
-0.451,10086
-0.213,8318
0.111,1796
-0.146,9648
0.0852,3334
-0.247,9319
0.0321,4318
-0.294,9496
-0.069,8164
-0.0472,7714
0.0403,4391
0.16,2206
0.136,3084
0.459,435
-0.148,8110
-0.0759,7997
0.0257,4664
-0.143,10288
-0.138,8596
-0.228,9790
-0.0279,6392
-0.143,9489
-0.0955,8020
-0.139,8343
0.316,1586
-0.31,10020
0.141,2634
-0.172,9076
-0.0642,6550
-0.19,9664
-0.247,7126
0.0338,4638
-0.171,10325
-0.0434,7505
-0.0834,6935
-0.215,10327
0.0389,3872
-0.0615,6659
-0.12,8333
0.315,25
-0.0379,6864
-0.0645,7827
-0.152,7752
-0.632,10736
0.0837,2420
-0.0697,6871
0.189,2257
-0.0209,5593
-0.0125,5571
-0.288,10225
-0.0837,8243
-0.0506,7052
-0.0535,6065
-0.138,9548
2.55,203
-0.39,9657
0.128,1395
-0.168,9821
-0.184,8391
0.178,665
0.173,2597
-0.158,8937
-0.085,7489
-0.13,9069
0.383,666
0.254,1021
0.164,1207
0.07,3967
-0.156,9616
-0.14,9910
-1.03,9405
0.455,147
-0.402,9723
0.489,82
-0.00939,5747
-0.0767,7494
-0.0547,6216
-0.253,10331
-0.215,10137
-0.0259,6243
0.0798,3645
0.105,1110
-0.198,9662
-0.149,9007
0.232,376
-0.0479,7229
0.144,2611
-0.0659,7752
0.225,1312
0.325,1556
0.0151,4658
0.0391,3713
0.0452,2793
-0.129,8849
0.0116,4864
-0.324,10559
-0.218,7658
-0.102,9592
0.129,2028
0.0833,3665
0.055,3913
-0.161,9351
-0.00888,5455
0.0587,2057
0.0474,3853
0.129,2129
-0.174,8505
0.146,1569
0.551,1192
-0.0795,7929
-0.00609,5645
0.00064,5552
0.104,2273
-0.0466,6244
0.193,2466
-0.0271,6276
-0.0387,6112
-0.223,9711
-0.0597,7733
-0.157,8188
0.178,1210
0.0827,4099
0.0346,3815
-0.205,10184
0.0499,4289
-0.199,7444
0.0719,3648
-0.191,9260
0.212,701
0.0389,3762
-0.253,10595
-0.161,8391
0.353,784
-0.135,7920
-0.134,10670
-0.19,10376
0.0396,4289
0.0635,4043
0.0676,3907
-0.171,7820
0.025,4810
-0.0866,8587
-0.0183,6167
-0.24,9416
0.229,2111
-0.0292,6289
0.0689,3128
-0.11,9534
-0.0476,7470
-0.12,8044
-0.0967,7919
-0.286,10427
0.443,528
0.0612,2368
0.201,1443
0.37,396
0.0264,4839
-0.0103,5137
0.249,1459
1.81,411
-0.031,5577
-0.0644,7309
-0.11,7927
-0.0721,7069
0.191,687
0.0569,4080
-0.229,9788
0.00966,5053
0.792,1836
-0.0597,6213
0.0661,2902
0.0798,2309
0.275,2054
0.296,2027
-0.208,7982
0.686,835
-0.0366,6442
0.258,394
0.0276,4578
-0.154,9377
-0.0172,5932
0.00646,5237
-0.308,10901
0.231,1126
-0.0437,5612
-0.0154,5940
-0.122,8571
-0.132,7429
-0.145,9028
0.00685,5111
-0.237,10396
0.137,2318
-0.0467,6366
-0.0142,5629
0.0844,3089
0.337,724
-0.00602,5545
0.202,1536
0.374,682
-0.147,9277
-0.148,9205
-0.0455,6535
-0.0422,6249
-0.201,8930
0.157,2424
0.0885,3306
-0.117,9770
0.000987,5397
-0.295,10334
0.331,1050
-0.121,7693
-0.131,7846
0.135,1203
0.0327,4209
0.0562,4421
-0.021,5719
-0.0918,6709
0.254,1804
-0.0978,7921
0.168,1157
0.0199,4722
-0.164,8519
0.5,75
0.166,2801
-0.0531,7598
-0.081,6787
-0.0134,5730
-0.0813,6351
0.0933,3566
-0.0764,7606
-0.055,7467
0.0452,4038
-0.0885,7898
0.0165,4938
-0.00822,5525
0.0854,3736
0.161,2658
-0.25,9109
0.316,1352
0.142,2313
0.142,2756
0.301,2459
-0.122,9425
-0.0888,7831
0.298,222
0.0259,4424
0.106,1523
0.109,3727
-0.166,10444
-0.142,9512
-0.415,10730
0.471,437
-0.0895,8018
0.323,1843
-0.136,9412
-0.00873,5731
-0.0184,6024
0.0267,4474
0.16,1705
0.0715,3819
0.115,1746
0.371,1307
-0.359,9949
0.0146,4690
0.141,865
0.909,2
0.2,768
0.163,1798
-0.468,7766
-0.34,8254
-1.26,10653
-0.0553,4733
-0.336,9272
0.196,3367
-0.234,9390
0.346,626
0.00645,5231
0.387,186
0.237,78
-0.0397,7270
-0.235,6163
-0.11,7484
0.28,1059
0.122,3252
-0.26,10386
0.0211,4447
0.738,311
-0.229,9712
-0.0218,6206
