coef,rank
-0.0839,6491
-0.0121,5606
-0.0883,8451
0.0149,4837
-0.298,6095
0.315,2841
-0.204,7252
0.0107,5110
0.201,540
-0.00467,5109
-0.163,8665
0.0241,4720
-0.221,10273
0.0821,2371
0.227,743
-0.205,9552
-0.372,9208
-0.311,8341
-0.0411,7315
-0.0479,8198
-0.0214,5937
0.14,1538
-0.407,10019
-0.134,7199
-0.147,9180
-0.0889,7133
0.208,2129
-0.0906,6933
0.0422,3981
0.409,2202
-0.565,11027
0.464,18
0.0852,3665
-0.0908,6145
0.0576,3911
0.0973,3621
-0.102,8379
0.0241,4267
0.0772,3281
-0.119,7004
-0.307,10454
0.051,4127
0.179,876
-0.0716,9158
-0.144,8431
0.086,2971
-0.0299,6023
-0.366,10173
-0.0952,9498
0.00339,5187
-0.176,8608
-0.0871,8049
0.122,3019
0.0385,4480
0.0661,3598
-0.138,9990
0.0805,2928
0.325,1256
0.633,531
-0.189,8402
0.0193,4425
0.0148,5096
0.122,3156
-0.258,9877
-0.0482,7273
-0.0295,6691
0.0483,4090
0.089,2406
-0.1,8346
0.11,2018
-0.281,10548
-0.213,7200
-0.14,9236
0.185,1093
0.123,2638
0.0218,4782
0.0269,4807
0.0635,3415
-0.109,8409
-0.0792,8007
-0.18,10047
-0.0271,6030
0.0385,4800
-0.24,8714
-0.223,10877
0.126,1768
-0.0121,5801
0.152,2968
-0.33,10696
0.00879,4857
-0.0598,7845
0.202,153
0.137,2559
0.0534,4044
-0.131,7269
-0.357,10439
-0.308,10244
0.0364,4013
-0.24,8616
-0.0833,8939
-0.0492,6453
0.205,1593
-0.199,10480
0.158,1279
0.343,146
-0.22,9703
-0.0644,6047
-0.0143,5504
-0.137,8056
-0.053,6528
-0.171,8693
-0.348,10915
-0.698,10563
-0.27,9655
-0.122,9473
-0.0268,6811
0.742,38
-0.0526,7026
-0.0337,6712
0.22,1602
0.00455,5261
-0.053,7485
-0.096,8810
-0.0195,6214
-0.162,7894
-0.295,8486
0.0109,4934
-0.0761,7041
0.315,1064
-0.106,7685
-0.285,10209
-0.0346,5955
-0.167,10131
-0.00405,5658
0.39,777
0.13,1617
-0.62,8357
0.283,2286
-0.183,10378
-0.173,9899
0.11,3756
-0.0497,7524
-0.426,10708
0.184,1854
0.0716,3520
-0.179,9985
0.0874,3608
-0.146,8635
0.219,586
-0.251,9284
0.213,699
-0.157,10196
-0.688,8009
-0.0576,6389
0.314,2079
-0.0947,7469
-0.0721,7847
0.0644,3858
-0.0623,6340
-0.117,8222
-0.202,9977
-0.0206,6061
-0.0469,6542
0.2,93
-0.151,8847
-0.00839,5865
-0.0878,8381
0.22,318
0.243,1302
-0.0635,7669
0.1,3196
0.00651,4891
-0.219,10675
-0.0669,7683
0.105,759
-0.169,9704
-0.211,10587
0.0588,4166
-0.314,8664
-0.0977,9493
-0.183,10116
-0.0208,5925
0.0386,4301
-0.173,9586
-0.201,10668
0.0053,4805
0.182,903
0.187,1226
-0.343,10499
-0.174,9996
-0.15,6337
-0.0267,6220
0.208,678
0.0494,2968
0.145,1453
-0.232,9763
-0.373,10014
0.0449,3991
0.449,310
-0.0434,6244
0.114,1683
-0.443,10885
0.163,1387
0.0815,4117
0.0828,2169
0.0315,4533
0.0842,3550
-0.291,8607
-0.00699,5529
-0.138,8345
-0.135,9316
-0.0182,6091
-0.24,10510
-0.0566,6404
-0.0303,5824
-0.00307,5078
0.0276,4020
0.353,84
0.3,546
-0.138,8458
-0.0449,5820
0.173,2672
-0.171,9075
-0.113,9374
-0.0733,8574
-0.279,9881
-0.0363,5697
0.276,730
0.0878,2590
0.0156,4850
0.0651,2957
0.324,700
0.121,2950
-0.28,10384
-0.173,8208
0.000452,5422
-0.116,7953
0.0517,4159
-0.185,8015
-0.411,10919
-0.00436,5233
0.929,1444
-0.342,9496
0.106,2578
-0.0314,5914
-0.0324,6202
0.0342,4055
-0.118,8352
-0.0443,6377
-0.0373,6315
-0.163,6318
-0.0279,5696
0.0262,4310
-0.136,10095
-0.225,8514
0.0615,4402
0.174,2919
0.0764,3882
0.0836,3117
-0.0697,7320
0.047,4027
-0.325,10924
-0.141,8640
-0.0548,6666
-0.0943,8084
-0.182,9306
-0.193,7948
0.153,1962
