coef,rank
0.408,878
0.0123,5036
0.0895,2526
-0.0629,6029
-0.561,7856
-0.345,7970
-0.481,9894
-0.0961,7922
0.0419,3684
-0.215,9539
0.00817,4998
-0.454,10865
0.272,471
0.00069,5304
-0.00322,5648
-0.283,10407
-0.453,9934
-0.0957,5783
-0.24,11005
0.056,2708
-0.177,9722
0.0257,4412
-0.29,8920
-0.238,8560
0.0609,3747
0.0883,3285
-0.31,9820
-0.205,9069
0.0777,2786
-0.043,4901
0.171,2062
-0.0861,8002
0.185,2091
-0.223,7891
0.165,2065
0.85,24
-0.0747,7639
0.133,1025
-0.202,9946
-0.0576,5980
-0.109,7648
-0.197,9104
0.00492,5163
0.0538,2580
-0.259,10132
-0.119,8397
-0.121,7811
0.223,1976
0.136,642
0.198,95
0.401,575
-0.0477,6968
-0.301,10157
-0.202,9056
0.0953,3080
-0.171,10486
0.0601,3421
0.325,1251
-0.248,8393
-0.263,9451
-0.153,10498
0.0193,4940
0.0721,4003
0.0213,4687
-0.0644,7864
-0.0372,7032
-0.0433,6466
0.33,44
-0.0859,8006
-0.0785,8024
0.0973,2984
-0.0891,5843
0.186,951
0.0753,3101
-0.314,10788
-0.0919,6980
-0.165,7269
0.0517,3791
0.288,332
0.139,1609
0.159,1701
0.0137,4936
0.125,3793
0.556,397
-0.0426,7181
0.306,134
-0.0485,6807
0.0862,3935
-0.148,8476
0.245,1888
0.0132,4887
-0.127,10252
-0.147,8369
0.15,2373
-0.0151,5332
-0.117,7333
0.202,1913
-0.0429,6848
-0.155,7411
-0.059,8120
0.107,2780
-0.184,9135
-0.112,8938
-0.0796,7910
0.196,965
0.185,1912
0.137,3223
-0.23,9135
-0.0598,6545
0.0525,4058
-0.215,9409
0.403,122
-0.13,5985
-0.311,10059
-0.0654,7901
0.0221,4490
0.017,5034
-0.0195,6093
-0.154,10219
-0.095,7374
-0.0624,6943
-0.0348,6710
0.133,1389
-0.0827,8423
-0.311,9796
-0.448,9867
0.143,1091
0.171,1993
-0.0866,7155
-0.165,8893
-0.00401,5381
-0.369,10775
-0.123,9283
0.0736,3352
-0.448,10760
0.0563,3394
0.467,2481
0.0633,4442
-0.0275,6225
0.233,530
-0.421,10594
0.0619,3205
-0.166,8186
-0.236,10109
0.107,2789
-0.0485,7003
-0.104,6912
-0.0811,7249
-0.00411,5713
0.559,262
0.203,793
-0.108,9221
-1.17,9855
0.102,2994
-0.234,7967
0.315,617
-0.0337,6556
-0.222,10147
0.107,3613
0.117,2689
-0.151,9181
0.42,39
0.0962,3290
-0.00181,5451
-0.367,10934
0.185,1804
0.0652,3176
-0.0953,8799
-0.136,8476
0.0217,4623
0.239,1157
-0.433,10365
-0.101,8633
-0.105,8936
-0.0149,6248
0.287,277
0.122,1720
0.269,1235
-0.325,8758
0.114,1122
0.0807,3160
-0.0845,7408
0.158,1912
-0.109,8282
0.0478,3304
0.106,685
0.0842,2774
-0.0318,6379
-0.109,7299
0.0254,4626
1.38,67
0.0404,4040
0.0361,4182
0.0327,3814
-0.0528,6978
0.0859,3398
-0.101,6415
-0.134,9164
-0.0405,6150
-0.327,10657
0.0971,2092
0.187,2057
0.0475,3697
0.174,3016
0.144,946
-0.152,9342
-0.177,9166
-0.387,9612
-0.0244,5969
-0.0709,6987
-0.074,7706
0.033,4008
0.056,3795
-0.124,7710
-0.101,7232
-0.0917,7003
-0.0416,7932
-0.107,8868
-0.0263,5962
0.0682,3911
0.273,1491
0.286,1559
-0.0093,5582
0.0264,4263
-0.0247,6475
0.0785,3773
-0.193,8306
0.244,978
-0.0203,6158
-0.0165,6158
-0.000544,5481
0.175,2017
0.0108,5330
0.184,1977
-0.37,10459
0.0136,4677
0.0514,3915
0.0848,3507
0.867,93
-0.255,10006
0.116,3048
-0.153,4707
0.0422,4649
-0.0917,8077
-0.146,8756
-0.346,10746
0.0459,3679
0.259,866
0.0495,4332
-0.0712,7229
-0.503,8275
0.545,383
-0.139,9845
-0.044,7346
-0.214,8365
0.153,3320
-0.213,8034
-0.22,7058
-0.0562,7024
0.169,1215
-0.0274,6245
0.0596,3761
0.236,1331
0.0283,4723
-0.0368,6478
-0.243,10182
-0.298,9258
0.107,2830
-0.0459,6714
-0.0297,5614
0.192,1577
0.0428,3388
-0.16,9341
0.104,2857
-0.0207,5836
-0.0375,6259
0.231,944
-0.174,8393
-0.276,10428
-0.149,8534
-0.0661,6744
0.0274,4641
-0.0259,6017
-0.128,8129
-0.0765,7048
-0.221,9202
0.129,2823
0.323,415
-0.0169,6291
-0.094,7861
0.133,2557
0.0165,4991
-0.114,7548
-0.198,9010
0.181,548
-0.0171,6009
-0.304,9389
0.0125,4801
0.332,1213
0.614,236
-0.344,10941
-0.00196,5232
0.0303,4443
0.0541,3887
-0.0739,7193
-0.311,9327
0.0691,2314
0.234,1340
0.0896,2847
-0.13,7080
-0.208,8363
-0.121,8867
-0.00422,5450
-0.147,9347
0.151,1975
-0.163,7257
0.211,2319
-0.108,7686
-0.401,10568
-0.0901,6601
-0.105,7125
0.276,715
0.00304,5024
0.168,3473
0.0125,4806
-0.315,10864
-0.113,8758
-0.293,10697
-0.0939,8964
-0.0441,5827
0.000584,5196
-0.0265,6289
0.02,4890
-0.166,8116
-0.121,8810
-0.179,7365
0.0847,2606
-0.0311,6623
0.0374,4128
-0.122,9123
0.0189,4910
0.0361,4466
0.131,1386
0.0805,4067
-0.152,7375
0.32,8
-0.0355,6961
-0.096,7212
-0.0151,5719
-0.128,8580
0.261,3217
0.44,1699
-0.374,5985
-0.00409,4374
-0.115,6533
-0.434,8725
-0.207,9026
-0.176,8841
-0.0748,7349
0.229,1000
-0.0482,7740
-0.0448,7535
0.0514,4070
0.225,1664
-0.174,8604
0.0108,5230
0.0695,3879
-0.083,8809
0.438,1034
-0.11,7730
-0.197,10034
-0.0449,6277
0.419,574
0.0994,2276
0.111,2939
-0.0602,6093
-0.227,8891
0.701,634
-0.0787,7160
-0.191,10450
-0.435,10553
-0.0975,9621
0.248,1348
0.352,1945
0.114,2262
0.511,12
-0.115,8416
-0.135,8266
0.365,1998
-0.0281,5633
0.277,163
-0.119,8622
0.119,2719
-0.192,7852
-0.0498,6570
-0.00171,4966
-0.0125,5614
0.0802,2759
0.0764,4195
0.19,1182
-0.388,10790
-0.155,9072
-0.141,8970
0.0437,3967
0.672,10
-0.0714,6578
-0.098,7280
-0.259,7812
-0.025,7976
-0.0405,6542
-0.00309,5319
0.315,1454
-0.18,8838
0.0783,3717
0.0692,3030
0.00945,4697
-0.0342,9415
-0.127,8290
-0.19,7594
-0.0513,6491
-0.536,10633
-0.0901,9011
0.0186,4826
-0.237,9624
-0.295,10155
1.04,125
0.104,3391
0.0174,4809
-0.0791,7081
-0.255,9465
-0.0404,5984
-0.116,8193
-0.168,10275
-0.0119,5929
-0.378,10882
-0.122,8219
-0.118,7625
-0.0572,7205
-0.235,9038
0.0841,2921
0.0693,2606
-0.0809,3991
-0.184,7750
0.0995,3401
0.204,2769
0.143,1363
-0.201,9326
0.00176,5336
-0.305,8677
0.0655,3870
0.232,2348
-0.0137,5875
0.0758,4043
-0.299,9700
-0.0506,6698
-0.281,9242
-0.112,8075
0.0777,2284
0.0444,3392
0.133,2809
0.017,4945
0.099,3048
-0.0899,7969
-0.138,9884
-0.391,10481
-0.352,10563
0.316,1217
0.115,3239
-0.00606,5351
0.0498,3939
-0.00018,5460
-0.239,9480
-0.25,9852
0.122,1823
-0.122,8419
0.0718,3279
-0.31,10763
-0.107,8186
0.236,2540
-0.0133,5492
0.129,2389
-0.128,9489
0.0806,3726
-0.158,9997
-0.0152,5518
0.19,2518
0.00246,5250
0.101,2417
0.166,991
0.157,1361
0.276,307
-0.0959,7845
0.197,1246
-0.033,8695
-0.28,10780
-0.14,9726
0.797,185
0.245,2382
0.0208,4843
-0.0435,6740
-0.111,9128
0.0654,3627
-0.147,8331
-0.444,9592
0.22,1021
-0.112,9916
0.325,37
0.0463,4446
-0.187,9472
-0.235,7609
0.236,1556
-0.0174,5182
-0.0219,6438
1.32,42
-0.287,8344
-0.145,7106
-0.284,8924
-0.133,9953
0.00565,5212
-0.0357,6765
-0.127,9208
-0.159,7700
0.197,1504
0.0733,2706
-0.0196,5855
-0.491,9730
0.192,2507
0.0204,5122
0.997,755
-0.0651,7636
0.321,288
0.00287,4971
0.0116,5287
-0.135,8659
0.213,2339
0.000474,5158
0.00076,5457
-0.319,7125
-0.56,9505
-0.632,9913
0.438,2471
-0.112,8743
0.296,1357
-0.0333,6303
-0.111,7674
-0.208,9317
0.263,741
-0.052,6699
-0.0869,7327
-0.0512,6855
-0.288,10686
0.609,752
-0.284,7792
-0.051,6797
-0.108,7505
0.0204,4565
0.0417,4013
-0.0356,6100
0.137,2452
0.158,1786
-0.168,8499
0.133,2250
0.0589,3478
0.205,1737
-0.228,9862
-0.0885,8320
0.201,706
0.24,847
-0.171,9688
-0.115,7228
-0.0398,6861
-0.17,9922
0.207,2143
-0.0713,7070
-0.0825,7443
-0.0382,6050
-0.0391,6391
0.0627,3529
-0.0263,6476
-0.419,9783
-0.0471,6493
-0.124,7428
1.21,230
0.0458,4031
-0.0775,7388
0.0306,4559
0.0431,3943
-0.118,9194
0.202,1675
-0.00883,5688
0.0584,3517
0.0834,3361
-0.0597,7332
-0.113,6774
0.628,383
0.106,1002
0.121,2892
-0.0568,6244
0.196,1281
0.0734,3741
-0.107,8390
-0.0935,7958
-0.135,9131
-0.222,9302
0.411,699
0.328,392
-0.368,10484
0.123,2048
-0.189,10560
-0.0642,5910
0.137,903
-0.127,6798
-0.136,5870
-0.233,10562
0.0117,5154
0.126,2814
0.0179,4619
0.0638,3913
-0.224,9588
-0.12,8591
-0.0789,8205
0.0682,2461
0.101,2690
0.142,2260
-0.0579,6886
0.227,547
-0.0149,5491
0.0666,2830
-0.221,8718
0.995,515
-0.209,10489
0.045,3391
0.0327,3896
-0.0805,8335
-0.376,10671
-0.211,9328
0.00577,5172
-0.00558,5736
-0.0129,5597
0.0402,4323
0.416,566
0.0531,4090
-0.45,10973
