coef,rank
-0.283,9231
-0.05,6537
-0.22,10717
0.692,174
-0.55,7793
-0.693,10583
-0.169,6849
0.0655,3700
0.144,1163
-0.021,5484
0.0868,3334
0.0407,4418
-0.11,8312
-0.157,10282
-0.392,11023
-0.0747,7146
0.0605,4310
-0.367,8983
0.0434,3609
-0.0224,6893
-0.0738,7402
-0.202,10471
0.287,1796
-0.00391,5340
-0.133,8872
-0.212,9466
-0.134,7405
0.316,719
-0.221,10819
-0.212,6463
-0.106,7691
-0.0297,6305
0.0141,5087
-0.0192,5234
-0.0855,6973
0.429,604
-0.2,10172
0.0388,3672
-0.0741,7292
0.314,1394
0.57,65
-0.178,8802
0.0314,4266
0.0123,4780
0.241,1254
-0.0687,7084
-0.0598,6589
0.804,34
-0.0405,7366
-0.0135,6160
-0.0852,6939
-0.133,9085
0.0301,4606
-0.273,9951
-0.069,6502
-0.00999,5653
0.17,1336
0.0421,4328
0.181,3062
-0.131,7458
-0.0527,7750
-0.0824,8401
0.178,2399
-0.0954,7150
0.0789,2618
0.091,1650
0.159,1814
0.00279,5409
-0.194,10160
-0.0345,6552
-0.0632,6839
-0.369,8807
-0.116,8646
0.134,1819
-0.226,10128
-0.0654,6471
0.0785,4150
0.0072,5235
-0.0399,6489
-0.197,10440
0.224,866
-0.12,8380
0.812,243
-0.247,8788
-0.106,9264
0.139,1517
0.0381,4468
-0.297,9819
0.248,956
0.169,2676
-0.127,9809
-0.159,10687
-0.103,7490
0.184,1868
0.116,3359
-0.36,10463
-0.27,9866
0.076,2832
-0.0166,5305
-0.0677,8427
-0.0565,6638
0.124,2797
-0.11,8890
-0.0938,8315
0.0637,3410
-0.0277,5885
-0.307,9356
-0.0313,5824
0.291,1015
-0.0971,7549
0.453,197
0.0164,4762
-0.0871,5597
0.44,543
-0.0406,7046
-0.00713,5888
0.139,3004
0.0591,3882
-0.111,9331
0.165,2322
-0.192,9668
0.0582,3062
-0.145,9934
0.281,103
-0.385,10372
-0.502,10204
0.0686,2848
-0.247,9965
0.136,3023
0.0657,3592
-0.242,9719
-0.0298,5856
-0.082,8184
-0.131,9093
-0.411,10608
-0.00289,5418
-0.772,9220
-0.746,10979
-0.0754,7941
0.2,842
0.0632,4494
-0.0381,7095
-0.288,9765
0.138,2514
-0.0608,6858
-0.0422,6812
-0.155,7771
-0.271,10393
-0.1,8900
0.00777,5039
0.0749,3121
0.0344,4159
-1.05,9472
-0.102,7395
-0.23,7934
-0.098,7537
-0.0487,7073
-0.13,8705
-0.294,9705
0.11,2824
-0.298,10767
0.0683,3379
0.306,632
-0.13,10419
0.0576,3819
-0.108,8226
0.13,1579
0.00832,5026
0.211,1672
-0.0161,6003
0.107,3071
-0.2,7967
-0.0921,8387
-0.203,10636
0.095,1003
0.034,4057
0.289,159
0.0694,3962
-0.0382,5659
-0.0651,8296
0.319,199
0.127,2827
0.0895,3129
-0.0917,7861
-0.0211,5951
0.0155,4181
-0.143,9659
0.0408,4220
0.456,380
-0.332,10988
-0.682,10707
-0.16,9835
0.155,1314
0.0507,2907
-0.0954,8258
-0.336,10684
-0.345,9751
-0.0314,6413
0.145,2696
-0.185,9149
-0.141,9933
-0.318,10290
0.138,1807
-0.0928,6668
-0.0317,6550
-0.0912,8016
-0.0316,6099
0.773,329
0.0926,3215
-0.0243,5957
-0.00383,5396
0.0613,2926
-0.0545,6903
-0.138,7992
-0.267,9840
0.133,2555
0.0971,1198
0.343,106
0.156,2022
0.184,1987
0.0096,4878
-0.341,9956
0.117,2921
0.16,839
-0.0376,7082
-0.14,7876
0.0382,4488
-0.126,8656
-0.0614,7596
-0.0491,7525
-0.166,10539
-0.00608,5425
-0.0507,6811
-0.0241,5947
0.0294,4704
0.085,1585
0.0273,4433
0.0421,4350
0.355,1398
-0.0475,5996
0.19,2047
-0.305,6096
-0.0806,6212
-0.0349,6416
0.256,763
0.332,616
0.0674,3041
0.247,982
-0.264,10166
-0.226,10251
1.41,667
-0.107,7013
0.0838,2358
0.063,2870
-0.0212,5520
0.287,2091
0.404,1116
-0.144,6133
-0.0237,6061
0.0732,3089
-0.199,10205
-0.334,10945
0.083,3758
-0.21,9700
-0.0607,7160
-0.0275,5941
-0.174,7675
-0.12,8644
0.0993,3070
-0.0893,6679
0.0264,4940
-0.0659,8609
-0.592,11034
0.155,2074
0.0219,4969
-0.0483,6562
0.0448,3986
-0.366,10582
-0.357,10842
0.00461,5141
0.218,1916
-0.18,9817
0.153,1650
0.0112,5330
-0.0516,6482
-0.0424,6127
0.094,3376
-0.166,9255
0.085,2238
-0.11,8253
-0.0715,6582
0.144,2997
0.0601,4189
0.27,1235
0.0407,3887
0.103,2164
-0.438,10478
0.174,1518
-0.398,10440
-0.0312,5356
0.00561,5135
0.0824,2801
-0.106,8223
-0.0895,7062
0.193,1568
0.124,3250
0.122,1007
-0.0241,5650
-0.05,6865
0.0127,5011
-0.22,8535
-0.253,10822
-0.00543,5504
-0.0525,6949
0.103,2874
0.113,3810
-0.0626,6479
-0.091,7339
0.0378,4505
-0.342,10123
-0.282,9648
0.0394,4471
-0.0548,6046
-0.367,9239
-0.0819,8300
0.0129,4993
0.168,1182
0.0181,4624
-0.0797,8473
0.0551,4467
-0.0568,7674
0.0409,4104
-0.267,9633
-0.156,7926
0.0948,2749
0.151,3295
0.143,1387
-0.121,9500
0.00375,5228
0.0363,4159
0.0747,3442
-0.172,8362
0.119,1649
0.0671,4247
-0.154,7406
0.0168,4570
-0.0125,5927
-0.176,8788
-0.265,10840
-0.275,10633
-0.00372,4529
0.16,3503
3.05,217
0.549,1917
-0.428,10079
-0.113,5683
-0.0426,6143
