coef,rank
0.0849,3925
-0.177,9188
0.017,4832
-0.0941,6553
0.121,3502
-0.19,6296
-0.507,10045
0.0241,4725
-0.0192,5819
0.024,4455
-0.132,8045
0.397,580
-0.11,8297
-0.0444,7110
-0.0592,7285
0.152,2473
-0.11,6264
0.409,1682
0.131,1048
-0.024,6986
0.15,1715
0.112,2096
-0.345,9503
0.499,695
0.0659,3612
0.236,1196
-0.42,10603
-0.257,9784
0.0869,2524
-0.415,8421
-0.264,10140
-0.144,9429
-0.216,9564
-0.329,9114
0.167,2031
-0.0261,5786
0.139,2020
0.103,1629
0.116,2472
-0.151,7524
-0.133,8116
-0.21,9284
0.0397,3983
-0.0429,7848
-0.00372,5361
-0.0663,7020
-0.122,7834
0.157,2649
0.0165,4374
-0.112,10246
-0.144,8030
-0.0944,8226
0.012,4999
0.105,3260
-0.208,9183
-0.129,9813
0.0548,3570
-0.258,9021
-0.165,7315
0.0236,4670
-0.00169,5386
0.0107,5233
-0.0428,6089
0.392,425
0.234,239
0.0567,2771
-0.0395,6367
0.0337,4154
0.164,1549
-0.115,9019
-0.269,10435
-0.289,8057
0.0421,3865
-0.0141,5722
0.0462,4327
-0.149,7965
0.187,3000
-0.188,10354
-0.0106,5607
-0.141,9616
0.0986,2999
-0.123,8466
0.157,3467
0.285,1702
-0.0216,6350
0.103,2260
0.148,2098
-0.231,9115
0.399,207
-0.469,10716
-0.0659,8056
0.152,523
0.194,1791
0.0309,4553
-0.0466,5852
-0.0184,5445
0.0491,4260
0.0542,3460
-0.0222,5392
-0.0508,7811
0.0613,3704
-0.0752,7011
0.16,1305
-0.175,10090
-0.229,10446
0.319,682
0.502,664
-0.0834,6794
0.00519,5140
0.031,4570
0.173,2049
0.0213,4639
0.151,3620
0.0246,4814
-0.0983,8906
0.0591,2993
-0.221,9128
-0.202,10182
0.103,1866
0.104,3276
-0.0133,5720
0.202,343
-0.0588,7665
-0.0503,7321
0.0432,4570
-0.174,7057
0.00238,5250
-0.331,10633
-0.0601,6662
-0.0406,6092
-0.221,9449
-0.105,7434
-0.179,10294
-0.218,10399
0.00872,4984
0.0382,3968
-0.0303,4411
0.286,2252
-0.185,10406
0.0971,2550
-0.451,10707
-0.155,10341
-0.0509,6145
0.0964,3287
-0.0737,7192
0.0431,4352
-0.16,7852
-0.124,8206
-0.131,9603
-0.0147,5448
0.182,1050
-0.0838,8535
-0.692,8029
0.0322,4373
-0.24,8039
-0.111,7788
0.114,2144
-0.0902,7822
-0.173,8095
0.0983,3040
0.0851,3284
0.172,1317
0.129,2648
0.0791,1821
-0.0823,7303
-0.132,8723
-0.0677,7769
-0.00414,5509
-0.0449,6536
-0.0153,5975
-0.203,9626
0.533,591
0.0762,2720
-0.121,9328
0.0776,1481
-0.0391,6370
-0.079,8010
0.211,1801
0.174,3553
