coef,rank
-0.0277,5594
0.0225,4795
-0.0551,7382
0.0457,4404
-0.552,7799
-0.202,6423
-0.435,9596
-0.0967,7939
-0.0478,6831
-0.106,7538
-0.0717,6773
0.101,3422
-0.00211,5263
0.108,1711
-0.162,9678
-0.11,7854
0.0698,4216
-0.0745,5524
0.0568,3044
0.0114,4996
0.039,4152
0.0531,3590
-0.538,10669
-0.334,9625
0.17,1559
-0.364,10808
-0.303,9756
-0.153,8177
-0.0758,8406
0.235,3057
0.0876,3423
-0.0836,7940
-0.21,9479
0.378,1429
0.084,3397
0.143,2935
0.0642,3694
-0.0456,7276
0.29,460
0.133,3163
0.632,34
0.635,40
0.233,430
0.048,2824
0.303,750
0.0838,3018
0.0679,4018
-0.337,9914
-0.0158,6115
-0.0264,6867
-0.368,10600
-0.268,10738
0.293,1038
0.0219,4803
0.347,525
-0.0959,8960
-0.217,10203
-0.262,9091
-0.0939,6326
0.136,2866
-0.0601,8012
-0.174,10294
0.247,1631
-0.186,8844
0.0686,2925
-0.268,11023
-0.242,10367
0.0583,3303
0.0829,3211
-0.0379,6682
0.0604,3744
0.0612,4337
0.158,1323
-0.108,8408
-0.228,10142
0.223,1809
-0.342,9345
0.077,3037
0.0775,3152
0.162,1208
-0.132,9225
-0.0139,5651
0.02,5002
0.0727,4081
0.129,1435
-0.0243,6129
-0.14,8994
0.267,1667
0.315,503
-0.287,9400
-0.112,9456
0.139,698
0.136,2584
0.203,1630
-0.253,9101
0.0501,4247
-0.181,8688
-0.11,8960
0.096,3738
-0.0264,6808
0.206,1304
0.0449,4289
0.0983,2488
0.0401,4017
-0.18,9875
0.326,633
0.408,1062
0.673,67
-0.0257,5777
-0.196,9481
0.126,2682
0.117,2490
-0.354,8255
0.115,3390
0.156,1118
0.0685,2694
0.115,3367
0.0987,2937
-0.01,5746
-0.135,8168
0.025,4769
-0.132,9853
0.0507,3546
-0.0422,7043
0.0301,4768
-0.41,9587
-0.0565,7460
0.0219,4799
-0.0853,7130
-0.0814,7092
-0.333,10557
-0.0578,6469
0.154,1214
0.13,2156
-0.223,8854
0.0314,4196
-0.0337,4436
0.366,1722
-0.146,9829
0.184,1006
0.0632,4493
-0.0559,7756
0.124,3220
-0.0257,6102
-0.242,10304
-0.258,10706
-0.105,6918
0.0522,4086
0.0226,4775
-0.233,9061
0.0757,3098
0.00597,5184
0.419,2825
-0.188,9149
-0.108,6408
0.085,3403
-0.0509,7137
0.479,65
-0.0235,5688
0.269,759
0.0851,3285
0.231,666
-0.309,10675
0.0337,3635
0.151,1964
-0.0234,6234
0.165,1034
0.142,1150
0.036,4700
-0.0795,8166
0.0559,4127
-0.238,8506
0.00844,4898
-0.14,9731
0.0904,1118
-0.226,10440
-0.0583,7316
0.0164,5047
-0.147,6841
0.0225,4235
-0.185,10141
-0.0203,5914
-0.126,8484
0.343,306
-0.0488,7062
0.0244,3704
-0.147,9735
-0.075,7620
-0.00629,5237
0.0122,5041
-0.6,10430
-0.0536,7141
-0.0347,6610
-0.0126,6311
0.172,1030
0.332,575
0.387,1000
0.0147,4920
-0.0779,6909
0.188,1876
0.0733,2724
0.139,2704
-0.00957,5247
0.368,1331
0.154,765
-0.135,9023
-0.212,9691
-0.448,10088
-0.18,9459
0.0964,3423
-0.176,10096
-0.0315,6676
-0.0715,7352
0.385,529
-0.109,7367
0.00638,4877
0.0278,4000
-0.0911,8453
-0.0173,5720
0.266,1100
-0.296,9690
0.53,402
0.144,2465
-0.142,9955
-0.0619,8127
0.198,2113
-0.0764,6356
0.198,1471
0.147,1294
0.0413,3774
-0.00629,5748
0.466,234
-0.129,8592
0.00982,5181
-0.192,8530
0.0188,4391
0.283,686
-0.0694,6697
0.158,3126
0.291,693
0.245,1488
-0.712,9668
0.837,227
-0.163,9667
-0.0437,6216
-0.338,10717
0.208,530
-0.162,9244
0.0705,3902
-0.0185,5820
0.438,3087
0.0381,4653
0.0351,3962
0.254,84
-0.401,10286
0.00439,5177
-0.423,10135
-0.455,9475
-0.0186,5930
0.112,2205
-0.0298,6306
-0.11,8496
0.227,1433
0.179,1935
0.134,2050
-0.0133,5589
-0.0985,6507
0.118,2617
0.0368,4582
-0.285,9698
0.0176,5158
0.0848,1765
0.0785,3075
-0.0364,6053
0.235,1641
0.235,803
0.111,2570
-0.032,5726
0.23,1296
0.304,661
0.408,517
0.14,1879
0.0746,3175
0.182,2343
-0.049,6419
0.2,2128
-0.0723,6497
-0.18,9509
-0.235,10970
-0.0667,7149
-0.0582,6320
-0.221,9031
0.0466,4422
0.308,971
-0.101,9473
0.11,1994
-0.358,9932
0.184,1383
0.0166,4897
0.232,1984
-0.109,8201
0.256,363
0.126,2172
-0.072,6657
-0.198,9612
0.116,3351
0.0663,2411
0.263,1091
0.0937,2732
0.351,1324
-0.313,9770
0.246,320
0.0172,4556
0.00278,5257
-0.00506,5694
-0.156,7171
0.246,1959
0.105,3356
0.49,377
0.248,1945
-0.176,8268
-0.00291,5513
-0.324,10123
-0.508,10242
0.0097,4913
-0.063,7169
0.000864,5252
0.307,410
0.0497,3161
0.357,1514
0.0208,4350
-0.0281,6334
0.235,2018
0.131,2968
0.0257,4551
-0.297,8844
0.0623,3192
-0.206,10731
0.136,1598
-0.112,8846
-0.117,8574
0.0307,4563
-0.0416,6919
-0.0986,6644
0.111,3561
-0.0443,7457
0.0996,1642
-0.0626,6481
-0.0568,7094
-0.0466,6576
-0.032,4684
0.775,598
-0.131,4261
-0.158,5498
-0.456,10275
-0.307,7569
0.339,1061
-0.214,9431
0.266,735
0.0864,3045
0.052,3015
0.0125,4489
0.241,3143
-0.147,8153
-0.0248,5697
0.0319,4856
0.242,1115
-0.0751,8546
0.467,927
-0.123,7989
0.0195,5085
-0.132,8213
-0.351,10337
0.26,234
0.106,3032
0.0187,4729
0.114,3277
0.487,1361
0.0496,4271
0.258,258
0.00729,4975
0.0527,2896
-0.0789,6865
0.219,2909
-0.0904,8074
0.27,426
0.116,2364
0.182,1830
-0.347,8616
-0.0483,6077
-0.132,9348
-0.0824,7669
0.248,887
0.0815,4028
0.166,2056
-0.0476,5592
0.112,2765
0.0553,3435
0.314,1937
-0.00312,5412
0.476,179
-0.0333,6175
-0.184,9738
-0.15,9447
-0.146,8762
0.177,2079
-0.176,8684
-0.124,6288
0.0218,3411
-0.198,10290
-0.153,8536
-0.0763,6752
0.415,380
-0.35,10659
-0.122,9481
-0.0615,9028
0.00385,5096
-0.00294,5285
0.0386,4713
-0.0726,7028
0.22,2522
-0.00349,5498
-0.118,7501
-0.0433,6064
-0.306,10245
-0.31,8682
-0.154,8427
0.117,1864
-0.168,9039
-0.0651,6468
-0.285,10017
0.199,1587
-0.0597,7373
0.159,1306
-0.305,10588
0.0759,3460
0.0483,4411
0.13,2008
-0.0821,6600
0.344,88
-0.0205,6340
-0.23,5203
0.0573,4551
-0.323,10341
-0.102,6511
-0.219,10689
0.392,477
-0.0285,5908
-0.22,7606
0.257,1449
0.247,2198
-0.0489,6978
-0.288,9044
0.0104,5184
0.239,720
-0.229,8619
-0.199,9708
-0.0322,6907
0.00356,5237
-0.12,7916
-0.195,9193
-0.122,8567
-0.154,9481
0.124,1463
0.0462,4369
-0.105,7338
0.0432,4477
-0.216,9933
-0.155,8060
-0.00684,5432
0.0166,4901
0.123,3001
-0.163,8537
-0.0212,6048
-0.0448,6491
-0.0585,6725
0.0611,3991
-0.0979,7961
-0.0353,6016
-0.0397,6282
0.0575,3987
0.0376,3933
-0.255,8839
0.0819,2799
0.0707,3837
-0.257,9314
0.0808,3125
-0.295,10948
0.00586,5187
-0.0727,7406
-0.048,6996
-0.367,10960
0.0357,4373
-0.0242,7976
0.0354,4546
0.0163,4832
0.0804,4095
-0.0279,5272
0.296,227
0.0769,2992
0.0105,5022
0.0406,4183
-0.0137,5402
-0.168,6716
0.306,428
0.168,300
-0.164,10261
0.367,1485
-0.0201,6027
0.0174,4702
-0.272,9935
0.319,1184
-0.0119,6008
0.559,990
-0.505,10272
-0.0971,6474
-0.214,8093
0.257,99
-0.0107,5789
0.221,517
-0.0216,5884
0.13,3228
0.214,1297
0.0441,3609
0.0507,4170
-0.263,7564
0.297,1497
0.269,1978
-0.356,7929
0.0123,4819
-0.0206,6068
-0.221,9650
-0.0617,7085
0.0237,4548
0.118,3535
-0.0553,7107
-0.128,10259
-0.316,7096
-0.177,6213
-0.0864,5654
-0.106,5818
0.319,145
0.149,2907
0.158,1423
-0.0615,6493
-0.121,7789
-0.148,8845
-0.0041,5241
0.171,2022
0.122,2605
-0.18,9546
-0.197,7322
-0.187,6933
0.122,2094
0.609,34
-0.0579,6408
-0.0855,7250
0.223,1279
-0.0275,5760
-0.0791,7397
-0.162,8397
0.0498,3997
-0.19,10124
0.169,2148
-0.00447,5542
-0.139,9563
0.054,3669
0.162,1777
0.0286,4540
-0.442,10737
0.156,934
-0.0675,7602
-0.29,9904
-0.0551,6669
-0.172,9222
-0.0939,7350
-0.0955,7556
0.078,3149
0.0154,4592
0.273,2243
0.284,451
-0.236,9327
0.0551,4604
-0.0273,6240
-0.0455,6490
-0.324,9708
0.0175,4764
-0.196,10492
-0.223,9724
0.157,1313
-0.0849,7965
-0.177,9789
-0.0216,6006
-0.448,10523
-0.337,9712
0.0393,3392
-0.245,10005
-0.239,9264
-0.0955,7812
0.658,26
-0.0794,7671
-0.18,9697
-0.0297,6250
0.0427,4514
0.142,2972
-0.0642,7141
0.499,447
0.096,2604
-0.0194,6120
0.393,1050
-0.0317,6835
-0.197,7706
0.831,534
-0.204,10301
-0.0184,6058
-0.0916,7415
-0.129,8653
-0.154,7557
-0.194,9196
-0.0212,5843
-0.184,10414
-0.0978,9397
-0.163,9760
0.18,1620
0.143,2285
-0.152,9431
-0.0499,6120
0.0599,3043
0.00663,5083
0.756,1011
0.0712,3366
-0.00554,5527
0.118,1137
-0.0947,8719
-0.241,9561
-0.443,10959
-0.0155,6008
0.0721,1964
-0.0285,6135
-0.245,9338
0.325,1061
-0.0571,6069
-0.167,8832
-0.0565,6517
-0.315,10035
-0.0717,7084
-0.0542,6062
-0.12,8534
0.00129,5362
0.0718,3017
-0.45,6787
-0.0836,8469
-0.147,7215
-0.00316,5203
0.202,310
-0.413,10002
-0.219,6659
-1.51,10753
-0.267,8381
0.143,3687
-0.195,8169
-0.282,10090
0.241,611
-0.0528,7108
-0.034,6821
0.0582,2270
-0.0187,5901
-0.138,7027
0.143,3229
0.185,909
0.011,4956
0.0111,4931
0.414,512
-0.017,5738
-0.0593,6262
-0.164,9936
0.148,2137
0.17,1953
-0.00388,4830
-0.0142,5554
0.00649,5317
-0.248,9460
0.114,1888
0.213,614
-0.151,7441
0.367,55
-0.167,8633
-0.227,9196
0.325,141
0.171,2369
0.171,2164
0.198,3053
-0.172,9130
0.0274,4755
0.0185,4721
0.0818,3021
0.264,1409
-0.274,10094
-0.0925,7027
0.615,219
-0.027,5695
-0.0754,7348
-0.06,6818
1.13,200
-0.0275,5704
0.245,1413
-0.153,9062
-0.0447,6621
-0.0571,7436
-0.0465,6391
-0.162,6475
0.131,3213
-0.143,9469
0.106,1596
0.0532,3682
-0.146,8435
0.0984,1401
0.228,2466
-0.00642,5379
-0.0389,7165
-0.232,8311
-0.14,7901
-0.00739,5143
0.292,940
-0.145,8421
-0.0684,7807
-0.272,9536
0.193,2513
0.315,2891
-0.291,9497
0.21,364
-0.107,8085
-0.165,8655
-0.141,9318
-0.288,10799
-0.0623,5863
-0.339,10761
