coef,rank
0.388,984
0.108,3004
-0.153,9953
-0.292,9245
-0.348,6408
-0.23,6713
-0.531,10178
-0.232,10324
-0.00733,5393
0.151,2092
0.0585,3902
0.122,3105
0.0949,2670
-0.0735,8203
-0.102,8448
-0.255,10160
0.547,956
-0.368,8992
0.0297,4174
0.0442,3261
-0.131,8814
-0.172,10095
-0.164,7373
-0.205,8151
-0.0574,6996
-0.125,7880
0.274,1541
-0.0211,5504
-0.0475,7462
-0.504,9118
-0.00131,5356
0.0917,2664
-0.0659,6774
-0.156,6992
-0.15,8339
0.306,1287
-0.157,9524
0.0272,4156
0.118,2447
-0.271,9250
0.137,2662
0.428,298
-0.0962,8551
0.00656,5088
0.324,611
-0.187,9726
-0.284,10120
0.0576,3951
-0.00747,5664
0.0464,3029
0.124,3150
0.0914,3189
-0.12,7592
0.19,1992
-0.0433,5943
-0.112,9408
-0.0495,6589
-0.079,6305
0.179,3073
-0.324,10106
0.0465,3261
0.0264,4714
0.069,4046
0.15,2473
0.00623,5169
-0.0721,8536
-0.196,9791
-0.00989,5895
-0.0377,6640
0.161,1092
0.035,4374
0.43,1717
-0.141,9268
0.0776,3040
0.102,3056
-0.409,10741
-0.044,5704
-0.193,10406
0.03,4411
0.036,4266
0.00479,5521
0.000225,5288
0.228,2807
0.236,2146
-0.043,7199
-0.0295,6321
0.118,2649
0.124,3367
0.0117,4792
0.0391,4411
-0.125,9757
-0.0122,6045
0.19,1846
-0.11,7638
0.0568,4180
-0.111,7230
-0.325,10380
-0.0743,7944
-0.335,9764
-0.0538,7932
-0.0478,6420
-0.034,6098
0.19,910
-0.125,9075
-0.137,9048
-0.0402,6194
-0.000725,5077
0.346,941
-0.235,9656
-0.182,9238
0.195,1761
0.162,1713
0.867,557
-0.195,8660
-0.0671,7952
-0.166,10626
-0.0132,5620
-0.187,9985
-0.1,9028
0.0266,4743
-0.00301,5446
-0.0937,8925
0.0933,2276
0.119,1594
0.167,2803
0.341,1947
0.123,1451
-0.183,9111
0.152,2768
-0.172,9036
0.36,696
0.141,2714
-0.152,9862
0.167,1556
-0.126,7343
0.288,184
-0.285,6089
-0.219,7858
-0.182,10377
0.147,1548
-0.16,8022
-0.0577,7815
-0.0742,6610
0.163,2161
0.296,511
-0.0968,8312
0.385,660
0.0799,3505
0.0638,3445
-0.0574,6193
-0.162,9718
0.198,538
0.503,2608
-0.271,10232
-0.361,9333
-0.0797,7139
-0.188,10350
0.112,2794
-0.0508,6145
-0.0198,5857
0.0774,3464
0.0835,2981
0.129,2652
-0.0178,6324
-0.239,10210
0.244,1118
-0.011,5795
0.0609,3097
-0.046,6562
0.172,941
-0.0484,6528
0.0681,4076
-0.0903,8328
0.145,1087
0.0982,925
0.301,228
-0.0161,5877
0.291,1040
0.0151,5092
0.0553,2831
0.0293,4637
-0.185,9382
-0.0508,6657
-0.0314,6252
0.0244,4150
0.152,207
0.00615,5105
0.209,987
-0.176,8535
-0.0664,7468
-0.164,6504
-0.0875,8154
0.153,1327
0.0384,3495
0.197,762
-0.0811,7020
-0.000764,4866
-0.019,6009
-0.289,10214
-0.0994,7525
0.162,804
0.503,195
0.0217,4388
0.341,1482
0.0643,2734
-0.0119,5790
0.31,656
-0.139,6708
0.0193,4908
-0.00127,5463
-0.043,6706
-0.0781,8493
-0.0612,7081
-0.17,8549
-0.13,7792
0.141,2432
0.0465,3078
-0.277,10924
-0.107,7978
-0.0451,6454
-0.122,7130
-0.288,9431
-0.172,9090
0.111,1747
-0.181,10800
-0.142,7917
-0.153,7651
0.104,3019
0.0873,2614
-0.0562,7824
0.247,132
0.0389,4400
-0.119,8405
-0.0176,5818
-0.0841,6718
-0.127,10520
0.149,2078
0.0403,4383
0.252,2179
-0.145,8201
-0.117,7412
-0.321,6227
0.115,3772
-0.0245,6097
-0.0956,7586
0.412,272
-0.0988,8690
0.0673,3848
0.328,688
0.523,21
0.1,4712
-0.072,6398
0.0561,3219
0.161,639
0.0485,4480
-0.066,6097
-0.192,7778
-0.196,6759
0.102,2721
0.0977,2517
-0.182,9968
0.347,164
0.0205,5117
0.412,256
0.0474,4040
0.00086,5254
0.13,3149
0.118,2613
0.0565,4089
-0.28,9644
-0.15,9123
-0.128,10367
0.187,1170
-0.251,10152
-0.224,9466
-0.0821,7443
-0.0982,7698
-0.0852,6783
-0.15,8744
0.22,1361
-0.00481,5566
-0.297,10854
-0.00523,5407
0.0811,4008
-0.218,9739
-0.205,8980
0.103,3220
-0.106,8055
-0.00338,5660
0.193,1367
-0.186,8905
0.896,18
0.568,126
-0.147,8156
0.00988,5132
-0.206,10628
0.0093,5046
-0.0754,7252
0.267,1713
-0.119,6876
-0.035,6244
-0.109,8604
0.076,3253
-0.0881,7020
-0.0148,5711
-0.124,6710
0.0194,4310
-0.0818,6806
0.266,470
0.0191,4928
-0.231,8711
-0.135,9237
-0.0228,6189
-0.0805,7794
0.172,1664
0.227,2649
0.136,3237
0.265,1179
-0.212,8724
0.144,3066
-0.0792,6678
-0.0729,7359
-0.3,9895
0.525,1248
0.000544,5304
-0.049,6788
-0.0379,6473
0.0447,3928
0.0867,2020
-0.318,9437
0.0993,1810
-0.0828,8089
-0.1,7055
-0.127,7384
-0.00878,5607
-0.152,7001
0.0876,2529
-0.056,7556
-0.0737,7875
-0.228,10701
0.000355,5419
-0.121,7439
0.00405,5202
-0.00317,5194
-0.264,8891
-0.0206,6341
-0.0592,7952
-0.244,9809
-0.18,10128
-0.0791,7453
-0.0186,4601
-0.359,8433
-0.239,5004
0.0128,4245
1.06,49
1.58,163
0.157,2774
0.0631,4133
-0.0195,5923
0.0566,3742
-0.0413,7433
-0.00265,5265
0.118,3710
-0.0427,6142
-0.0524,6269
0.0957,3674
-0.167,9257
0.046,3444
-0.173,6841
-0.0466,6383
0.174,1672
0.326,513
-0.191,8576
0.0589,3316
-0.0933,7670
-0.208,8553
0.0351,4505
0.725,569
-0.103,7677
-0.0713,7873
-0.0683,6170
0.0958,1444
-0.222,9387
0.132,3755
0.18,1159
-0.0748,7559
0.243,651
-0.229,9839
0.535,1209
0.129,2772
-0.173,10119
-0.157,9410
-0.214,10031
-0.133,7032
-0.0991,7728
0.171,2887
-0.177,9248
-0.175,10210
-0.117,6734
-0.227,10393
0.0272,4626
-0.124,8413
-0.0614,6964
0.202,913
0.412,235
-0.27,9868
0.651,39
0.812,471
-0.0693,10444
-0.00321,5319
0.0359,4459
0.187,2722
-0.188,8963
-0.00575,5317
-0.094,8776
-0.00616,5762
-0.0206,8081
-0.0132,5542
0.269,2384
-0.0247,5769
-0.0125,5162
0.12,1213
0.245,1490
0.25,1276
0.117,2939
0.188,3154
-0.198,9148
0.0494,3700
-0.093,7436
-0.00907,5448
-0.142,7989
-0.22,9977
-0.162,10193
0.0272,4635
0.0834,3591
-0.0508,6481
-0.0198,5702
0.0477,3991
-0.141,7612
0.19,871
0.0628,2828
-0.326,6249
-0.278,8924
0.159,2538
-0.39,9862
-0.032,6544
-0.133,8247
0.256,1662
-0.143,6625
-0.000285,5070
0.405,1114
-0.0595,7305
0.378,1142
-0.169,8016
0.0485,3958
-0.0951,6737
0.0159,4987
0.00824,5007
0.139,808
-0.177,9032
-0.0275,5885
-0.105,8130
-0.0638,7268
0.00194,5264
0.308,1350
-0.281,10007
0.256,1708
-0.106,8147
0.0179,4947
0.19,1345
0.0104,5126
-0.106,7342
-0.219,9435
0.0352,4157
-0.0622,6932
0.0284,4280
-0.247,10385
0.017,4609
-0.264,9124
-0.126,8701
-0.0945,8066
0.168,822
0.364,1074
0.0311,4317
0.0284,4627
0.151,2964
-0.0629,7130
-0.0749,7800
0.0451,3850
-0.114,8574
-0.126,9086
0.0872,3258
0.0717,3460
-0.0545,9961
-0.0893,7944
0.019,4718
-0.124,6748
0.23,2511
0.131,1883
-0.0825,7974
-0.0159,6003
0.299,622
-0.187,9035
-0.0667,5653
0.225,972
0.0415,3255
0.0999,1908
-0.167,7314
0.13,2694
-0.449,9793
0.259,1353
0.0792,3716
0.0291,4302
0.0658,4278
0.035,4675
0.286,2257
-0.105,6633
0.0405,3537
0.231,403
-0.12,9247
-0.0586,7186
-0.0826,6444
0.202,1452
0.0198,4433
-0.0528,6699
0.115,3913
-0.115,7092
-0.223,8898
0.0609,4345
0.108,2007
-0.000966,5519
0.221,1298
0.426,218
-0.0581,6808
0.322,1358
-0.00958,5513
0.00372,5315
-0.167,5618
-0.476,8962
-0.592,9702
0.2,3693
-0.0362,6482
-0.289,9805
0.234,552
-0.121,7883
-0.225,9572
0.164,1850
0.0249,4385
-0.231,9870
0.128,2479
0.315,384
0.072,4320
1.2,257
-0.0297,6143
0.474,179
0.518,68
0.429,116
0.48,88
0.0608,3823
-0.0534,6712
0.221,1541
0.186,1447
-0.129,9050
0.135,2617
-0.258,10186
0.0799,2963
-0.0404,6759
0.0328,4590
0.299,336
-0.0203,5556
-0.0715,8010
-0.0815,8031
-0.244,9426
0.0454,4245
0.394,303
0.0414,4222
-0.0682,7037
0.0702,3329
-0.151,10314
0.579,693
-0.065,7005
0.0964,3226
0.0784,4403
-0.0313,6390
-0.119,8424
0.559,383
-0.115,9099
0.15,1262
-0.149,8486
0.257,347
0.0196,4688
0.153,1976
-0.0299,6321
-0.0492,5812
0.151,3376
0.0258,4073
0.0836,3549
-0.128,7521
0.0236,4645
-0.242,9739
-0.169,9591
-0.185,9771
-0.0575,7098
-0.0486,6317
-0.306,9833
