coef,rank
0.569,328
0.312,591
-0.12,9299
0.448,729
-0.233,5654
-0.436,8943
-0.712,10826
0.1,2904
-0.212,10625
-0.16,8632
-0.336,10670
0.361,753
0.176,1326
0.0458,3502
-0.163,9695
-0.0227,5943
-0.0665,5718
0.0866,3950
0.0744,2461
-0.0533,8462
0.0933,2844
-0.161,9918
-0.257,8552
0.231,2357
-0.26,10594
-0.223,9631
0.0325,4514
0.0344,4362
0.125,1619
-0.731,10403
-0.257,10069
-0.193,10223
0.0315,4720
0.243,2372
0.099,3131
0.148,2866
0.0788,3323
0.166,545
-0.0632,7034
-0.107,6792
-0.27,10149
-0.0705,6718
0.122,1789
0.0112,4854
-0.0477,6381
0.0813,3085
-0.201,9109
-0.346,10003
-0.0126,5935
-0.0345,7311
0.0882,3699
0.142,2141
0.0489,4246
-0.108,7468
-0.327,10491
-0.0458,7153
-0.0796,7424
-0.36,10171
-0.519,10620
0.0947,3498
0.151,623
0.0407,4193
0.0993,3531
-0.0164,5478
-0.0902,8730
0.0486,3093
0.0147,4874
-0.0785,8410
0.155,1696
-0.107,8833
-0.141,8664
0.146,3623
0.0258,4337
0.324,157
0.174,1816
0.0453,4361
0.0676,4282
0.0422,4085
0.0374,4219
0.0565,3586
0.115,2613
-0.047,6539
0.108,3991
-0.196,8060
-0.144,10115
-0.168,10056
0.0744,3579
0.159,2868
-0.175,9012
0.254,1800
0.0166,4752
-0.129,10294
0.169,2097
-0.165,8712
-0.402,10516
0.0822,3749
-0.176,8590
0.14,1380
-0.0835,6351
0.0821,2447
-0.265,10427
-0.27,10269
0.0491,3858
0.0661,3268
0.148,1637
0.0869,3526
-0.516,10720
0.0844,3739
0.269,1174
-0.156,8759
-0.237,9709
0.0685,3552
1.55,59
-0.291,9874
0.066,3201
0.142,846
0.176,2520
-0.296,10868
-0.0166,6020
-0.0636,6707
0.453,91
0.0973,1894
0.0922,2299
0.214,381
-0.086,6665
-0.059,5634
-0.0124,5811
0.0103,5090
-0.0571,6605
-0.107,7725
0.781,43
0.656,82
-0.0133,5872
0.254,556
-0.0715,6402
0.0212,4570
-1.21,10608
0.649,557
-0.115,9115
-0.138,9310
0.0309,4988
0.133,1292
-0.287,9761
-0.134,8510
-0.156,9098
0.15,1804
-0.378,10429
0.0154,4885
0.0483,3927
0.719,64
0.00066,5358
-0.0369,6843
0.816,1997
0.163,2061
-0.555,10626
0.328,547
-0.165,10048
0.142,2215
-0.0599,6304
0.0309,4576
0.00726,5191
0.0692,3351
0.362,354
-0.123,10302
-0.132,8439
0.184,1819
0.104,2170
-0.186,10626
0.128,2870
0.101,2220
-0.0882,7421
-0.0968,6437
0.0675,2977
0.0219,4324
-0.0135,6161
0.0451,3743
-0.0362,6568
-0.155,8466
0.0159,5083
0.13,811
0.36,94
-0.055,6722
-0.157,9140
-0.154,9237
0.0746,2460
-0.0877,9797
0.101,2342
0.0648,3529
-0.0189,5503
0.0833,2924
0.00871,4751
-0.221,10577
-0.14,9585
0.0735,1983
-0.0687,7473
0.233,1316
0.414,854
0.0365,4237
0.0624,4072
0.0811,3572
0.0714,2786
-0.117,7422
-0.183,9707
-0.281,9181
0.0219,4328
0.299,352
-0.171,9036
-0.56,10651
0.266,752
0.218,1635
-0.0078,5534
0.00263,5250
-0.0521,6822
0.304,949
-0.0417,6049
-0.109,7382
-0.0299,7270
-0.143,9669
-0.293,10637
-0.206,9599
0.103,3387
0.0795,3862
0.0979,3291
0.108,1804
-0.0166,6089
0.0685,3949
-0.125,7174
0.0566,4152
0.0118,4973
0.149,872
0.133,1185
0.498,185
0.134,2735
-0.0255,5988
-0.0892,6822
-0.0356,7405
0.11,2720
-0.134,8077
0.85,103
-0.198,9203
0.043,4295
-0.0856,4229
0.175,3151
0.231,723
0.283,578
0.202,1766
-0.176,10290
0.0502,4251
0.202,1829
0.0119,5000
0.916,1510
-0.226,8819
-0.00307,5428
-0.0148,6067
0.234,2392
0.113,3766
-0.268,8710
0.175,3058
-0.0346,6400
-0.067,7246
-0.111,8515
0.0471,4067
-0.151,8834
-0.0693,7011
-0.12,8698
0.0638,3746
0.133,3103
0.178,1564
0.135,2318
0.0473,4320
0.107,2996
-0.13,10394
-0.0313,5989
0.0909,3115
0.229,1705
0.0255,4557
-0.168,9167
-0.323,10274
0.0345,4625
0.231,1251
0.254,1577
0.0699,3463
-0.0171,5781
-0.179,8924
-0.0211,5754
-0.225,9268
0.258,1305
0.0542,4080
0.0196,4653
0.0793,3375
-0.0298,5698
0.114,3403
-0.142,8067
-0.0438,6136
0.133,1239
-0.0785,8114
-0.496,10695
-0.173,9398
-0.243,9015
-0.5,10817
0.2,1125
-0.153,9619
0.0287,4486
-0.128,7858
0.123,2611
-0.0912,6235
-0.0203,6189
-0.3,10233
-0.257,10720
-0.0273,5596
-0.153,7523
0.199,644
0.0208,4396
0.0195,4771
0.00797,5329
0.301,2073
0.348,1148
-0.208,9442
-0.137,7508
-0.12,7106
-0.259,9395
-0.0782,7490
0.772,22
-0.187,7285
0.047,3485
-0.108,8325
-0.0577,7135
-0.0915,7475
-0.0581,7666
-0.54,10811
-0.0984,9065
-0.273,10882
-0.338,10305
-0.285,9763
0.0616,3558
0.0624,4258
-0.0227,6017
-0.0392,6948
0.177,970
0.0462,3857
-0.112,8474
0.255,1529
-0.129,9621
-0.0805,6385
0.223,2261
0.0308,3895
0.105,1537
0.0758,3504
0.0491,3728
0.192,1392
-0.425,7459
-0.304,7898
2.64,344
-0.0747,4873
0.206,2865
0.392,2335
-0.162,8315
0.296,941
0.357,273
-0.28,10498
0.0415,3462
-0.0754,8849
-0.115,5177
0.386,529
0.0769,3629
-0.16,8390
0.275,851
0.0301,4067
0.294,1829
-0.151,8519
0.054,4140
-0.048,6363
0.0383,4528
-0.0813,8072
0.04,4449
-0.116,7064
-0.255,9294
-0.22,7565
0.344,475
0.146,1336
-0.235,8715
0.0387,3503
0.0972,3343
0.929,214
0.0205,4726
0.409,78
0.109,2486
0.0892,3322
-0.64,10624
-0.24,9642
-0.0191,5887
0.18,1203
-0.0177,5916
-0.259,8803
0.0673,3822
-0.0115,5109
-0.112,7971
0.233,378
-0.0543,5915
0.0137,4946
0.123,2921
0.0932,2977
-0.197,9925
0.255,482
0.231,1237
-0.123,7585
-0.0278,5878
-0.394,9237
0.00885,4663
-0.0164,5759
-0.0759,6948
0.0413,4765
-0.29,10245
0.256,1391
-0.0788,8275
0.0312,3322
-0.0155,7510
0.124,2465
-0.165,7258
0.159,1819
-0.182,7476
-0.00488,5570
-0.365,10621
0.0884,3442
-0.272,9928
0.992,160
0.503,206
0.0393,4039
-0.22,9869
-0.188,8544
-0.0968,7067
0.176,1869
0.155,844
0.0533,3785
-0.0738,7157
0.195,1448
-0.389,10741
0.32,192
-0.112,7115
0.0462,4004
0.121,1169
-0.238,5289
-0.117,6830
-0.0118,5425
-0.38,9788
-0.281,10948
-0.166,8783
0.236,1860
-0.285,8460
0.193,2092
-0.114,6672
-0.00901,5730
0.169,2894
-0.355,10187
-0.0913,7756
0.247,2159
0.0287,4638
0.0288,4082
0.0355,3774
-0.0287,5976
0.284,962
-0.00129,5555
-0.255,10710
-0.0494,7297
-0.25,9165
0.083,3818
-0.134,7598
0.189,2041
0.266,1496
-0.186,9648
-0.133,9248
0.0161,4905
-0.0182,5478
-0.0243,6145
-0.0629,6945
-0.0816,7312
0.473,83
-0.148,9142
0.0285,5093
0.122,1980
-0.00836,5712
-0.052,7201
0.808,77
0.269,238
-0.113,7540
0.0113,4958
0.128,2154
-0.17,9985
0.0724,2980
-0.0246,5940
0.15,1508
-0.0787,7452
0.0189,4830
0.00436,5190
0.308,417
-0.109,9006
0.0127,4951
-0.453,10036
0.104,2477
0.00113,5241
0.132,1508
-0.0715,6930
-0.0211,5575
0.731,673
-0.198,9731
0.0571,2582
-0.0123,5689
0.0114,4882
-0.264,10362
0.368,1730
0.357,679
-0.191,8202
0.174,647
-0.147,6617
-0.124,6465
0.926,180
0.115,3813
-0.0038,5308
-0.155,10018
0.0437,3987
-0.0603,7239
-0.0482,5924
-0.0751,6941
-0.00857,5472
-0.106,8003
-0.13,6044
-0.194,8313
-0.0141,5675
-0.209,6519
-0.0761,8034
-0.106,8403
-0.263,10188
0.242,1180
-0.172,9409
0.151,3053
0.304,104
-0.0684,8633
0.524,2542
0.0287,4468
-0.0104,5057
-0.382,8086
0.162,1293
0.267,1624
-0.203,10234
-0.357,10772
-0.0148,5520
-0.0142,5688
0.144,1630
-0.0324,6034
-0.233,10302
0.00682,5204
0.903,229
-0.655,10134
0.0219,4568
-0.11,7544
-0.167,8770
-0.12,8061
-0.24,10007
-0.0716,6810
-0.129,8547
-0.216,9261
-0.304,10774
0.0203,4591
-0.219,9395
0.313,661
-0.0748,7934
0.0151,4895
-0.0962,8053
0.096,2817
-0.0287,5711
0.028,4222
0.0462,4079
0.0644,4154
-0.0883,7463
0.137,2473
0.0718,3573
-0.137,8404
-0.15,9254
-0.0146,5952
0.236,2554
0.065,3518
0.353,632
0.0845,4345
0.126,2043
-0.131,8699
-0.0031,5056
0.153,1213
-0.155,9956
-0.184,9141
0.0621,3405
0.0146,4813
-0.00445,5683
-0.0489,6948
0.0363,4570
-0.179,7867
0.0413,3285
0.113,3037
-0.183,8459
0.0611,3705
-0.223,9501
-0.169,9586
0.0733,3518
0.495,21
-0.28,10013
0.249,1769
-0.188,9693
0.438,658
0.0276,4349
-0.0396,6892
0.406,976
0.0511,3175
0.234,2504
-0.366,8405
0.168,1405
-0.228,10563
-0.162,8781
-0.116,8338
-0.114,6906
-0.0721,6939
-0.0886,7760
-0.184,10430
-0.162,10656
0.27,455
0.0654,3776
-0.0633,7027
-0.0226,5929
-0.0465,6058
0.0399,3695
0.449,756
-0.797,10506
-0.199,10398
-0.0754,8366
0.117,1170
0.0746,3236
0.153,2750
-0.0472,6182
0.00713,5115
-0.0255,6871
0.0578,3485
-0.3,9957
0.0428,4599
0.0376,4362
0.0817,3617
-0.177,8995
0.434,591
0.0561,3922
0.594,256
-0.272,10681
0.239,206
-0.0299,6210
-0.789,9282
-0.138,9788
-0.279,9025
0.221,1850
-0.0961,9385
1.13,70
0.72,1450
-0.217,5086
-0.369,9448
0.0845,4161
-0.206,8340
0.245,1643
0.00988,5332
0.0335,4691
0.0698,3450
0.045,2882
0.28,1372
-0.271,8863
-0.0606,5586
-0.076,8027
-0.0225,5926
0.11,2003
0.652,73
0.109,2455
0.175,2628
0.231,415
0.046,4274
-0.112,7883
-0.238,8513
-0.372,10647
0.23,1353
-0.13,7680
0.1,2177
0.0405,4239
-0.198,8163
0.133,1676
-0.0416,6306
-0.0417,6173
0.148,1536
-0.0494,6045
0.0989,3370
-0.406,9154
0.195,1591
-0.417,10759
0.335,187
-0.0305,6092
-0.0214,5512
-0.181,8768
0.195,2049
-0.0547,6120
0.24,1582
0.0937,2848
-0.0822,7344
0.917,373
-0.0646,6393
-0.304,10333
-0.0487,6570
0.219,956
-0.0505,7211
-0.171,9331
-0.48,9745
-0.636,7917
-0.0539,7174
0.108,1553
-0.163,10195
0.0871,3633
0.000934,5174
0.583,430
-0.0201,5767
-0.00669,5947
-0.236,8366
0.111,3191
0.263,1037
0.051,4346
0.353,610
0.522,1
0.146,3139
0.546,358
0.713,1183
0.0212,5029
0.0568,3110
-0.301,10638
-0.0705,6725
0.0816,3177
0.2,1248
0.077,4152
0.0711,3627
0.0535,4039
0.0211,4825
0.0832,2827
-0.591,10519
-0.593,9374
-0.106,8747
-0.141,9920
0.0355,4224
0.0968,2896
-0.00921,5536
0.188,2373
0.175,922
-0.0477,6687
-0.192,9538
-0.0862,6462
-0.158,9114
0.0123,4962
-0.108,8872
-0.104,9526
0.116,2276
0.0745,3912
-0.0085,5963
-0.206,9687
0.214,2257
0.0163,4634
-0.0452,6316
-0.0303,5842
0.29,972
0.0536,4416
-0.161,9021
-0.282,10148
0.449,114
-0.29,8864
0.236,1887
0.146,2169
0.082,2613
-0.0929,6773
-0.18,7262
-0.403,10795
-0.0504,6138
0.0306,4709
0.061,3537
-0.0448,6335
0.0969,3675
-0.0364,6916
-0.356,8643
-0.503,10537
0.0241,4901
0.0531,3447
0.291,708
0.237,1815
0.03,4534
-0.133,7074
0.365,71
0.163,1372
0.0276,3035
0.00266,4721
-0.0354,9281
-0.0318,10127
-0.026,9675
-0.094,4911
0.079,3557
-0.203,6420
0.737,1886
-0.464,7039
-0.23,10000
0.0821,3828
-0.636,10453
0.0237,4877
0.261,2515
0.133,1778
-0.0421,6003
-0.189,5218
-0.299,10737
-0.17,8182
0.103,1109
-0.0745,7054
0.164,1903
-0.0597,6294
0.227,2089
1.42,21
-0.0739,6473
0.275,567
0.566,129
-1.17,10938
-0.337,9799
-0.188,8801
-0.285,5868
0.0805,3572
0.0589,3892
