coef,rank
0.178,2739
-0.109,7872
-0.243,10839
-0.356,9931
0.343,2647
-0.0514,5045
-0.34,8691
-0.248,10470
-0.0949,8386
0.0227,4488
0.388,333
0.324,1002
-0.0344,6225
0.165,711
-0.112,8677
-0.0524,6657
-0.273,8201
0.366,1914
0.1,1716
-0.0727,9268
-0.138,8958
0.0425,3898
0.0127,4840
-0.375,9970
-0.0386,6494
-0.0643,6560
-0.153,7712
0.0363,4332
0.0695,3021
0.231,3080
0.00713,5159
-0.00613,5537
-0.238,9851
0.133,3371
-0.0792,6841
-0.177,8336
0.0983,2867
0.146,798
0.0159,4835
0.000215,5024
-0.187,9084
-0.189,8988
-0.0752,7899
0.0447,2961
0.11,2984
-0.0568,6763
-0.252,9792
0.109,3214
0.154,443
0.109,944
0.451,384
-0.132,9069
0.232,1590
0.444,321
0.0389,4138
0.0505,3302
-0.0828,7503
-0.00872,5159
0.392,1448
-0.23,9044
0.0201,4394
0.0829,2942
0.353,828
0.0226,4649
-0.0977,8965
0.0469,3151
-0.269,10579
0.106,1954
0.0155,4997
-0.168,10107
0.129,2395
-0.317,8353
-0.115,8611
0.0179,4764
0.153,2157
0.34,863
-0.48,10394
0.0271,4568
0.151,1627
0.15,1399
0.253,624
0.0894,3103
0.114,3931
0.47,660
0.247,214
-0.102,8610
-0.227,10309
0.19,2503
-0.0515,6277
0.00951,4844
-0.104,9252
-0.186,10890
-0.237,9787
-0.207,9372
0.321,1210
-0.432,10787
0.288,1092
-0.132,9489
-0.344,9866
0.119,1404
0.123,2507
0.109,3036
0.0323,4373
-0.0687,7560
0.0186,4635
0.0718,3805
0.452,846
-0.214,8942
-0.132,7973
0.068,3712
0.2,1707
-0.0699,7066
-0.0549,5284
-0.37,10508
0.078,2867
0.133,969
-0.1,7249
-0.00437,5638
-0.0768,8306
-0.147,8387
0.0152,5018
0.0915,2055
-0.0758,8204
-0.103,9023
-0.192,8341
-0.495,10153
-0.0615,7660
-0.115,7850
0.45,391
0.0172,4677
-0.129,7917
0.134,2818
-0.0908,8456
0.155,1742
0.292,1394
-0.0239,6142
-0.176,5308
0.199,2999
0.105,1882
-0.0224,6137
-0.349,10173
-0.00114,5622
-0.17,8244
-0.0728,7205
0.101,2896
0.0937,2954
0.371,736
-0.215,9762
-0.106,9040
-0.0946,6847
-0.0239,6182
-0.014,5997
-0.526,7206
0.0448,4103
-0.358,9310
-0.0786,7113
-0.196,10443
0.0371,4499
0.862,35
0.44,105
0.0141,5003
-0.0583,7227
-0.182,9355
-0.105,9898
-0.0533,6569
-0.0186,6111
-0.0807,8183
0.105,1849
0.0407,4608
0.0626,3271
-0.155,8811
-0.0695,6005
-0.0323,6370
0.0325,3946
0.0734,1606
0.0583,3374
0.175,875
-0.0834,7107
-0.443,9793
-0.125,10105
0.278,348
0.0663,3999
-0.295,10734
0.00218,5274
-0.176,10414
-0.136,10725
0.182,899
0.0401,4242
-0.149,8067
0.0905,2750
-0.282,7836
-0.0847,8072
0.00778,5157
0.0756,1914
-0.0626,7283
-0.163,8697
0.187,2521
-0.0323,6448
-0.209,9275
-0.241,9926
-0.154,10189
0.11,3143
-0.152,9094
0.361,1363
-0.115,9565
0.122,2330
-0.122,8087
0.276,2300
-0.179,9442
-0.0118,5669
-0.013,5705
0.0604,2954
0.125,2258
-0.117,7574
0.219,1877
0.0574,3872
0.0642,2307
0.0129,5062
-0.0545,6700
-0.27,10289
0.306,1255
0.342,1156
-0.0471,6476
-0.00215,5386
-0.00634,5557
-0.169,8348
0.0572,4219
-0.0876,7780
-0.103,8858
-0.0122,5991
0.0488,3506
-0.113,7889
0.015,5226
0.0841,3647
-0.37,10460
0.0349,3578
-0.209,9680
0.0499,4199
-0.0259,5630
-0.0861,6930
0.00943,4975
1.73,460
0.368,1673
0.118,2318
0.242,872
-0.336,10709
0.0762,2783
-0.0332,6325
-0.219,9657
-0.0698,7198
-0.554,8529
0.398,921
-0.18,10496
0.0351,3898
0.365,1388
-0.18,7628
-0.151,7201
0.025,4295
-0.0193,5944
-0.197,10137
-0.259,10727
0.025,4685
-0.0441,6587
0.403,289
0.091,2919
-0.0486,6443
-0.0255,5355
0.0317,4655
0.0961,3136
0.0246,4699
-0.0839,7746
0.0516,2989
-0.337,10948
0.0429,4130
-0.218,9398
0.161,1649
-0.135,8566
-0.0149,5382
0.161,2178
-0.0412,6205
0.105,3530
0.267,523
0.137,1923
-0.155,8545
0.375,349
-0.188,8742
-0.242,9471
0.0684,3745
0.0343,4062
-0.0322,6233
0.406,303
-0.357,10407
-0.122,7705
-0.254,9797
-0.138,10205
-0.162,10114
-0.198,8099
0.365,194
-0.218,8677
-0.385,10235
0.222,916
0.106,2260
-0.136,8907
-0.225,9550
0.0241,4750
-0.414,10319
-0.0145,5899
-0.245,9661
-0.0514,6905
0.324,1497
-0.0367,5570
-0.0785,7673
0.0438,3528
0.0571,3701
-0.0345,6482
0.346,1759
-0.16,8078
-0.0928,7375
0.342,984
0.394,927
0.175,2687
0.395,189
0.391,625
0.261,2707
-0.0371,6718
-0.113,8436
0.209,723
0.189,1416
0.0044,4995
-0.0339,5683
0.244,124
0.01,5063
-0.0108,5404
0.233,1796
0.247,511
-0.202,7669
-0.000117,5254
0.109,1917
-0.204,10536
0.149,1392
0.135,2150
-0.199,8810
0.0892,2379
-0.0107,5322
0.059,4260
-0.129,10201
-0.0611,8025
-0.0309,5783
0.0792,2885
0.218,1099
-0.0199,4611
-0.118,5956
2.73,315
0.00208,4319
0.427,1241
-0.0988,5549
-0.0574,6434
-0.124,7954
-0.0717,7271
-0.0497,6451
0.043,3395
-0.0746,8825
-0.396,7535
0.149,2644
0.0236,4688
0.235,1803
-0.0577,7001
0.15,774
-0.0152,4727
-0.175,8928
-0.0167,6080
0.286,759
0.177,2464
-0.204,10520
-0.0672,7027
0.282,1428
-0.0219,5417
0.374,1944
0.0374,4506
-0.226,10763
-0.153,7531
0.0588,2653
-0.106,7466
-0.335,8929
-0.0364,6490
0.189,1139
0.0787,3159
-0.217,9664
-0.433,9409
0.131,2740
-0.0924,8308
-0.124,8747
0.127,2565
0.609,388
-0.103,7818
-0.0997,6296
0.237,997
-0.117,9150
0.146,3405
-0.133,8984
-0.0118,5448
0.0165,4853
-0.181,9690
-0.0538,6955
-0.0569,6811
-0.0635,6404
-0.0215,5745
0.757,574
0.00167,5371
0.0929,2561
-0.0323,5989
-0.396,10581
-0.233,9603
-0.196,8989
0.0523,3581
-0.0306,7344
0.00661,4732
0.0715,3503
0.0114,5061
0.32,381
0.478,938
-0.0671,8194
0.115,3113
0.244,1320
0.204,1806
-0.311,8698
-0.202,9192
0.222,397
-0.0615,6632
0.272,1468
0.379,508
-0.12,8296
-0.125,9453
-0.00418,5656
0.26,1085
0.0842,3296
-0.131,7845
0.0847,2964
-0.268,9473
-0.125,9347
-0.0717,8449
0.777,1517
0.15,3501
-0.018,5553
-0.322,9248
0.0565,3448
-0.017,5889
0.386,752
0.298,2227
-0.0637,6301
0.113,3639
0.211,906
0.155,3078
-0.324,9920
-0.124,8557
-0.344,9876
-0.179,9365
0.13,1025
-0.0394,7368
-0.31,10566
-0.0954,7393
0.12,2623
0.0365,4172
-0.142,9951
-0.207,8593
0.506,219
0.291,1399
0.298,925
-0.221,9112
-0.115,8297
0.104,2499
0.208,1901
-0.0786,6834
-0.207,10531
0.106,2622
0.147,1802
0.234,1093
-0.253,10627
-0.0744,6589
-0.411,11021
-0.102,8203
0.0379,3923
0.282,1598
-0.168,10165
0.17,2240
0.0161,4866
-0.0669,7234
-0.00793,5666
-0.202,10612
-0.11,8461
-0.07,7697
-0.0289,6183
0.0444,4152
0.0174,3869
-0.0488,6873
0.03,4332
-0.292,8943
-0.158,6960
-0.0927,8482
-0.167,9861
0.0421,3897
0.137,2278
0.165,1972
-0.178,6823
-0.196,9707
0.0999,1278
-0.167,10298
0.177,2992
-0.227,9988
0.149,3384
-0.344,10509
-0.159,7689
0.0481,3596
-0.627,10642
-0.228,7673
-0.18,7551
0.173,3166
0.15,781
0.0155,4842
-0.164,10063
0.039,3778
-0.0951,6667
-0.261,10187
-0.0911,8430
0.0937,3240
-0.0975,5768
0.204,2357
0.497,609
-0.219,6613
-0.217,10699
-0.166,9577
0.289,716
-0.141,8720
-0.191,9724
0.269,1787
0.0165,4609
-0.151,10612
-0.209,5998
0.00855,4599
0.751,1145
0.0143,4918
-0.111,8697
-0.0849,6783
-0.0258,6082
0.098,3116
0.266,1114
-0.136,8612
0.283,291
-0.0512,6495
0.0144,5103
0.162,1749
-0.231,7689
-0.0849,5924
0.0281,4387
-0.187,8918
-0.162,8668
-0.15,8668
0.12,2750
-0.168,8841
-0.163,9263
-0.245,9660
0.0688,3535
-0.11,8597
0.211,1668
-0.0442,6472
0.0446,3961
-0.012,5806
-0.214,10231
-0.189,9975
-0.223,8904
0.0934,2152
0.00064,5431
-0.143,7896
-0.21,9762
0.199,1572
0.339,482
-0.316,10658
-0.0991,8098
0.0843,2138
0.537,819
-0.0771,7320
-0.211,8941
-0.655,10006
-0.0113,5744
-0.192,9827
-0.212,8298
-0.107,8873
-0.0183,6049
-0.0319,5985
0.0956,2496
0.0659,3323
0.0713,3643
-0.025,6107
-0.307,9402
0.151,3379
-0.0437,7728
-0.186,9194
0.101,3420
-0.14,8770
-0.0688,6753
0.117,2478
-0.214,10179
-0.0505,6901
-0.0237,5819
0.208,2148
0.104,2999
0.119,3487
-0.0963,7993
-0.0618,7676
0.422,898
-0.152,10422
0.114,3714
-0.335,8079
0.111,2519
0.101,2665
-0.148,8528
0.0583,3614
0.222,1927
-0.261,10025
0.279,381
-0.0354,6722
