coef,rank
-0.373,10090
-0.104,7783
-0.0821,8292
-0.0833,6367
-1.59,10928
0.877,843
-0.0341,5318
0.0938,3057
-0.16,9978
-0.162,8680
0.0934,3219
-0.0993,7081
-0.192,9919
0.077,2525
0.099,2724
-0.297,10508
-0.547,10462
1.07,160
-0.142,10368
-0.0351,7594
-0.0589,6954
0.137,1583
-0.234,8243
0.345,1455
-0.02,5965
-0.164,8671
0.245,1793
-0.1,7149
0.0759,2847
0.287,2789
-0.0269,5942
0.0488,3818
-0.17,8860
-0.109,6401
0.102,3075
-0.461,10816
0.0941,2956
-0.0424,7153
0.283,501
0.0141,4824
0.0236,4838
0.164,2203
0.139,1501
-0.0752,9300
-0.102,7594
0.0491,3848
0.0315,4730
0.00667,4764
0.0596,2460
0.0371,3473
-0.0354,5967
0.179,1499
0.0553,4135
0.0881,3538
-0.356,10659
0.0462,3463
-0.189,9852
0.442,647
-0.308,9095
0.552,214
-0.012,5874
-0.0215,6374
0.13,3029
0.0341,4429
0.0749,2731
-0.102,9561
0.0537,3940
-0.0143,6069
0.156,1687
-0.0596,7402
0.0683,3567
1.04,234
0.13,1760
-0.0758,7549
-0.0341,6319
0.143,2769
0.132,3572
-0.129,9399
0.14,1831
0.214,596
0.144,1980
-0.0256,5983
-0.229,8072
0.474,647
0.0314,4330
-0.0795,7978
0.187,1511
-0.659,11022
-0.0904,7225
-0.0877,6500
0.029,4297
-0.00496,5664
-0.0134,5559
0.109,2993
-0.142,7458
-0.122,7404
0.107,3261
0.0153,4741
-0.227,8433
0.0922,2161
0.15,2059
-0.0149,5643
0.0508,3804
0.0463,3840
0.128,1949
0.0109,5042
0.000762,5052
0.043,4442
-0.301,10331
0.000413,5238
-0.0565,6377
0.139,2104
-0.378,8498
-0.21,8877
-0.149,10000
-0.172,10680
-0.161,8303
0.017,5060
-0.166,10396
-0.101,7513
-0.138,8734
0.224,221
-0.104,9027
-0.0129,5985
-0.0218,5599
-0.303,8557
-0.164,10308
0.00617,5171
0.381,664
0.0289,4415
0.132,2950
0.0791,3705
0.0716,3009
-0.0713,7651
-0.34,10168
-0.0716,7801
-0.189,5407
-0.246,8209
0.0739,2722
0.092,2674
0.325,1354
0.232,260
0.177,2542
0.122,2794
0.0602,3800
-0.134,9167
0.219,1850
0.109,2973
0.141,1593
0.159,2726
0.073,3180
-0.109,9237
3.92,212
-0.0537,6293
-0.0683,5914
0.11,2911
-0.000633,5449
0.141,2242
0.451,609
-0.0534,6724
-0.000613,5404
0.106,2454
0.179,1885
-0.025,6695
-0.219,9968
-0.0418,6680
0.0773,2839
0.0144,4785
-0.0358,6352
0.115,1905
0.041,4433
-0.0218,5300
0.0773,2696
-0.144,9811
-0.0357,7478
-0.136,9043
-0.00888,5632
0.138,2782
-0.0969,6280
0.00634,4973
-0.335,10989
0.119,2996
0.0238,4668
0.0903,3134
-0.174,10387
0.0285,3464
0.291,166
0.0567,3754
-0.2,8924
-0.0361,6572
0.237,2856
0.113,2156
-0.13,9380
-0.0546,8536
-0.261,10835
-0.124,7967
-0.43,10419
0.0221,4674
0.235,1577
0.0859,3481
0.0724,2764
-0.267,9786
-0.0657,6905
-0.166,7750
-0.00886,5596
0.0967,2880
-0.104,7731
-0.36,9351
0.0724,3640
0.0619,4096
0.0411,3944
0.0105,4931
-0.0972,8054
0.136,2831
0.194,2139
-0.0785,6720
0.0338,3710
-0.0772,8032
-0.189,9530
0.318,722
0.0144,4782
-0.547,10892
0.0618,3981
-0.315,11019
-0.0881,9089
-0.292,9989
-0.0314,5629
0.0351,4659
-0.0283,6429
0.00618,5220
0.088,2235
-0.22,9804
-0.0196,6011
-0.219,9740
-0.0802,6647
-0.0108,6059
-0.188,9352
-0.148,8295
-0.0746,6363
0.162,1924
0.0677,3856
0.439,2401
0.47,1137
0.192,1162
0.127,2326
0.405,288
0.0285,4243
0.237,1076
0.0619,4067
-0.01,5574
0.438,3083
0.286,1657
-0.175,10426
0.127,1140
-0.194,8081
-0.356,9737
-0.646,10926
0.118,3538
-0.017,5885
0.304,214
0.114,2354
0.0852,3178
0.0203,5121
-0.0757,7151
0.262,564
0.0735,3547
-0.318,9480
-0.185,9850
-0.265,10579
-0.258,9383
0.122,2718
-0.0295,6915
-0.266,10642
-0.308,10624
-0.0167,5759
-0.0188,5747
0.151,1913
-0.122,7452
-0.0545,6687
-0.151,8565
0.301,1169
0.0846,3105
0.216,867
0.263,1432
0.124,2685
0.0138,5046
-0.0788,6625
-0.0325,6237
-0.0977,9252
0.56,18
-0.289,10277
-0.266,9575
0.0429,4474
0.0737,3812
-0.0523,7809
-0.0618,7581
0.266,2027
0.102,2686
0.137,3094
-0.704,11023
-0.0519,6696
-0.0323,6234
0.122,2259
-0.135,7991
0.225,1191
-0.118,6620
0.0925,1648
-0.00621,5287
0.0579,3637
-0.0386,5770
0.377,1005
-0.0557,6934
-0.0033,5417
0.174,1359
0.266,650
0.193,2945
-0.274,9599
0.235,1455
0.211,2083
0.401,887
0.193,2493
0.135,2428
0.0254,4618
1.25,99
0.0704,2732
0.0479,4097
-0.0992,8374
0.037,4148
-0.026,6287
0.406,1211
-0.111,9418
0.0577,3562
0.0646,4153
0.072,3853
-0.033,6347
-0.361,9576
0.0732,2904
-0.105,9079
0.169,1083
-0.0255,6176
0.0597,3819
0.069,3868
0.112,1798
-0.286,9170
0.711,140
0.000112,5353
-0.0395,7123
0.0526,3996
-0.0888,8092
-0.214,10075
0.526,2366
0.18,3348
-0.434,6502
0.672,1551
0.063,4363
-0.429,8682
-0.274,9878
-0.451,10964
0.381,213
-0.0456,6337
-0.0303,6937
0.0658,2059
-0.243,6228
0.207,1880
-0.0926,7092
-0.278,9994
0.274,863
0.0442,3499
-0.0334,4973
0.0951,3370
0.0437,4415
0.179,1811
0.109,3363
-0.0606,7418
0.0999,3183
0.161,2590
-0.207,8575
0.0993,4074
0.0153,4998
-0.102,8766
0.145,3070
-0.0929,9503
0.085,3536
-0.266,8188
0.129,1976
-0.287,10840
0.164,1482
-0.0976,7442
0.117,3770
0.218,1605
-0.11,8783
-0.0409,6420
0.126,2587
-0.517,10773
0.0844,3471
0.424,1076
0.0326,4523
-0.114,9091
-0.47,10310
-0.0452,6689
-0.408,10849
0.0741,3424
0.0873,3028
0.162,1414
-0.105,7943
-0.000387,5100
-0.00632,5433
-0.441,9647
0.0193,3653
0.0923,2577
-0.0744,6917
