coef,rank
-0.14,7343
-0.0756,7132
-0.0398,6861
-0.0803,6322
-0.302,6117
0.0476,4377
0.642,815
-0.317,10865
0.175,758
0.165,1872
0.171,2036
-0.188,8640
-0.0449,6505
0.124,1344
0.0565,3837
-0.0274,6072
-0.192,7219
0.815,397
0.0773,2360
0.0672,2194
0.0207,4688
-0.18,10227
-0.532,10649
0.0366,4778
-0.191,9857
-0.0861,7075
0.0469,4275
0.0573,3909
0.00461,5441
-0.102,5420
0.0461,4289
0.0192,4735
-0.062,6714
-0.537,10626
0.0279,4531
0.0144,5034
-0.241,10575
-0.0658,8069
0.0195,4740
-0.00363,5077
0.0157,5008
0.205,1698
0.0658,3221
-0.00155,5548
0.031,4565
-0.234,10334
0.225,1695
-0.21,8269
0.0538,2689
-0.00732,5803
0.0569,4219
-0.18,9927
-0.432,10853
-0.101,7334
-0.273,10051
-0.0861,8633
0.0329,4151
0.146,2878
-0.237,8247
0.296,1184
-0.109,9650
0.0875,2826
-0.0332,5896
0.133,2712
-0.0283,6502
-0.046,7433
0.113,2627
-0.0732,8237
-0.0898,8113
-0.0712,7785
-0.0395,6237
0.159,3522
-0.032,6187
-0.224,10461
-0.235,10223
-0.274,9775
-0.398,9864
0.134,1716
0.0194,4702
-0.0282,6376
0.182,1359
-0.0705,7173
-0.0155,5431
-0.115,6881
0.0379,4104
-0.016,5838
0.122,2568
0.434,614
-0.139,8304
-0.423,10523
-0.0743,8354
-0.000112,5413
0.135,2608
0.052,4065
-0.386,10396
-0.0316,5694
0.141,2749
-0.0562,7318
0.21,2433
0.15,889
0.191,1494
-0.182,9100
0.0568,3617
0.0939,2535
0.165,1363
0.58,54
0.0397,4503
0.195,2203
-0.21,9285
0.112,2838
0.637,23
-0.0195,5717
1.28,143
-0.0235,5679
-0.00643,5801
-0.0389,7330
-0.574,11007
-0.00937,5789
-0.0935,8826
-0.0421,6221
-0.0936,7689
0.163,701
0.00383,5235
0.0532,3529
-0.221,8766
0.09,3993
-0.112,9213
-0.339,10666
-0.156,8425
0.0439,4071
0.299,1033
-0.166,8592
-0.0665,7649
-0.139,9267
-0.177,8163
0.0938,2342
-0.698,8829
0.149,3494
-0.0114,5613
-0.223,10508
-0.158,8000
0.0312,4328
-0.564,10975
-0.189,9510
0.307,439
0.375,96
-0.134,7423
-0.0507,6511
-0.127,9504
-0.281,9602
0.179,1073
-0.0922,8783
0.251,3363
-0.0914,7155
0.0338,4699
0.0793,3512
0.0494,3809
0.0864,3337
-0.0337,5837
0.121,2611
-0.0581,6993
-0.136,9216
-0.102,7844
0.00987,4830
-0.063,6823
0.259,988
0.193,691
0.17,732
0.102,3332
0.0802,2744
0.258,1005
0.915,82
0.111,1863
-0.142,9775
-0.017,6371
0.123,1937
0.098,2244
0.326,803
-0.121,6555
-0.0857,9063
0.0461,4105
-0.284,10507
-0.231,10221
-0.106,8188
0.0591,2943
-0.147,10833
-0.113,8952
-0.124,8895
-0.314,10276
-0.122,9024
0.375,1988
-0.0706,7676
0.104,2322
0.0049,5302
-0.149,9615
0.122,2711
-0.167,7426
-0.241,10670
0.024,4806
0.0458,4286
0.166,747
-0.264,9749
-0.234,10382
-0.142,7401
-0.00168,5292
-0.0525,6968
-0.0461,6453
0.00453,4984
-0.0398,6365
-0.189,9236
-0.0279,6189
-0.0775,8466
0.11,2547
-0.474,10974
-0.0551,6300
0.173,1989
-0.136,10706
-0.208,10565
0.169,1827
0.226,1506
-0.0616,6081
0.205,2303
-0.103,7759
-0.0291,6434
-0.108,9636
-0.255,9605
-0.067,6200
-0.271,10615
0.0586,3425
0.214,271
0.222,223
-0.0547,6567
0.288,800
0.414,288
-0.109,7129
0.0119,4770
0.0857,3205
0.122,2831
0.224,2438
-0.163,8592
-0.245,9538
0.426,2427
-0.0134,5355
-0.0999,8286
0.00442,4964
0.131,2815
-0.00079,5307
0.193,1580
0.0963,3421
-0.119,8425
-0.714,9263
0.116,3514
0.109,1709
0.223,160
0.159,3104
0.11,3804
0.174,2918
-0.491,9750
-0.115,8538
0.311,194
0.29,348
0.128,2256
0.171,2129
0.114,2976
0.303,336
0.0138,4901
-0.478,10623
-0.29,10779
-0.0123,5851
-0.00884,5226
-0.3,10752
0.031,3954
0.251,586
-0.169,9049
0.187,2190
0.095,2867
0.202,1241
-0.196,8747
0.0592,4082
-0.0175,5657
0.0893,3779
-0.0374,6549
0.0526,3764
0.195,2184
0.149,2280
0.0212,4906
0.349,710
-0.255,10411
0.242,128
0.0477,4169
0.231,1355
-0.129,7528
0.226,1713
-0.27,9974
0.16,790
-0.177,10323
-0.344,9794
-0.0223,5745
0.501,504
0.438,694
-0.272,10629
0.0437,3831
0.0819,3133
-0.336,10589
-0.0986,7769
-0.221,8132
-0.00788,5613
-0.373,10704
0.238,650
-0.0222,5517
0.111,3338
0.195,684
-0.0103,5706
0.263,490
-0.058,7106
0.52,889
-0.121,7454
-0.113,7791
-0.301,9831
0.251,1912
-0.573,10989
-0.169,9363
-0.203,8611
-0.0815,6027
-0.0482,7107
-0.0877,7803
0.0443,3964
-0.034,6020
-0.00271,5304
0.191,2826
0.062,2870
-0.0032,5510
0.0942,3711
0.178,2359
-0.152,9458
0.373,1538
0.256,244
-0.111,9242
0.0974,2430
-0.0745,7785
0.141,2036
-0.0817,6707
-0.038,6784
0.331,1533
-0.202,8081
-0.0396,7225
-0.0749,8530
-0.134,7984
0.102,2302
0.078,3372
0.463,2546
-0.0605,5375
-0.764,8801
-0.738,10054
0.754,261
-0.617,9992
0.234,1907
0.158,2463
-0.0824,7536
0.454,65
-0.0425,7478
0.0983,1105
1.15,758
0.209,1864
0.149,2453
0.399,622
0.314,557
-0.0712,8420
0.464,939
-0.109,7722
0.248,796
-0.347,10804
0.15,2795
0.0896,2486
-0.177,9347
-0.142,7491
-0.294,9774
-0.606,10522
0.233,1270
-0.0338,6619
0.147,3040
0.193,166
-0.0665,6582
0.121,3861
0.527,8
-0.168,9761
0.00961,4953
0.191,1716
-0.255,7556
0.165,2257
-0.125,9177
-0.0856,7744
-0.221,10114
-8.11e-05,5145
-0.0895,7498
0.276,1950
0.208,1305
-0.0583,7430
0.331,1820
-0.156,9435
-0.263,9945
0.0203,4755
0.043,4108
0.252,500
-0.0338,6228
0.282,1079
-0.164,8475
0.291,2453
-0.0209,7610
-0.148,9470
0.0973,3273
0.107,3803
-0.225,9503
0.115,3085
0.00987,5105
-0.135,10848
-0.00458,6214
0.00853,5021
0.0158,4992
-0.0629,6784
-0.0922,6238
-0.131,10036
-0.0721,6612
0.139,2594
0.0727,3664
-0.284,8379
0.22,1734
-0.0348,6782
0.0488,3833
-0.304,9994
-0.15,8127
0.193,1661
-0.131,9587
0.009,5212
0.253,1149
-0.0944,7577
0.269,1335
0.25,500
-0.253,9284
0.0268,4594
0.0705,2565
-0.668,9686
0.475,1046
0.0546,4181
-0.314,9155
0.0779,2769
0.207,1920
-0.0398,6119
0.0281,4623
-0.0228,5522
-0.16,7320
-0.00971,5747
-0.201,7928
0.00305,5309
0.173,1446
0.777,120
-0.00115,5391
0.0867,2028
-0.00713,5798
0.0109,5063
-0.0586,6556
0.137,2310
0.0544,3682
-0.0586,7630
-0.0705,6409
0.0474,4434
0.0673,4109
-0.309,10675
0.222,1949
-0.136,8760
-0.287,10905
-0.349,10519
0.0979,3120
0.0793,2863
0.311,347
-0.219,10127
0.151,2235
0.136,1786
0.0907,4248
-0.00644,5283
-0.252,10502
0.0381,3915
0.27,1671
-0.134,9528
0.0533,4148
-0.0384,5787
-0.402,11009
-0.0662,7547
0.0186,4746
0.137,1676
-0.0898,8242
-0.0128,5773
0.13,2213
-0.0365,8965
0.0339,4585
-0.087,8433
-0.632,10916
0.113,3662
-0.00768,5815
-0.114,8754
0.0243,4555
0.0414,4165
-0.268,10076
0.566,1184
-0.124,8288
0.044,3134
0.155,859
0.321,1774
0.123,2795
-0.529,10306
0.232,1590
-0.298,9623
0.0257,4430
-0.0667,5707
0.172,3323
-0.146,7132
1.08,57
0.0685,2593
0.0659,3131
-0.084,8328
-0.00559,5290
-0.493,10812
-0.104,7615
-0.099,8686
0.0999,3115
0.782,680
-0.213,8560
0.289,1802
-0.07,5304
-0.0243,6206
0.318,295
-0.0909,7122
0.0688,3952
-0.24,10330
-0.102,7026
-0.167,9994
0.119,959
-0.2,5905
-0.00946,4761
-0.473,8958
-0.395,8196
-0.0754,7712
-0.305,9982
-0.137,9120
-0.106,7544
0.202,1766
0.099,2984
-0.224,10375
0.0831,3483
-0.349,10927
-0.0514,6706
-0.278,8202
-0.233,7340
-0.00517,5396
-0.222,9443
0.137,2353
-0.0158,5428
0.216,1362
0.239,1157
0.14,2118
0.0238,4618
-0.0402,6410
-0.0121,5576
-0.104,7335
-0.0275,6085
-0.0874,8285
-0.0222,6163
-0.127,8805
-0.144,9179
-0.219,8859
0.0701,2850
0.0289,4557
0.111,3385
0.275,726
-0.119,8233
0.111,2834
-0.295,10519
-0.152,9293
0.192,353
-0.539,10504
0.016,4723
0.301,924
-0.702,10185
-0.115,8801
0.0243,4622
-0.307,9507
-0.25,10879
-0.0556,7394
-0.0164,5607
0.146,1491
0.253,417
0.0961,3075
0.0514,3503
0.745,168
0.312,1785
-0.0364,7365
-0.266,10183
-0.355,10386
0.0377,4305
-0.31,10393
0.00679,5238
-0.0781,7605
0.109,2471
0.0766,3916
0.147,2900
0.0615,3898
0.235,2033
-0.0985,8054
0.0281,4355
-0.0209,5276
-0.0605,8003
0.419,1142
0.0682,3992
0.151,1696
0.0396,4307
0.32,656
0.137,1993
0.287,1418
-0.159,8629
0.194,1114
0.0104,5071
-0.0418,7340
0.231,736
-0.00679,5638
0.205,1422
0.00574,5030
-0.197,8627
-0.258,10948
0.525,494
0.0944,4091
-0.043,6978
-0.273,11015
0.153,543
-0.124,9432
0.275,1374
0.2,1789
0.192,490
0.0657,2198
0.0367,4085
0.0423,4296
0.263,1611
0.0392,4343
0.258,1146
0.256,1015
-0.101,7019
-0.163,9046
-0.325,9881
-0.0877,7696
-0.0244,6350
0.17,1083
-0.842,9574
-0.125,9533
-0.0231,5377
0.0612,4085
0.057,3222
0.0728,4521
0.17,3813
-0.388,6129
-0.0313,5403
-0.062,5584
-0.132,7171
-0.368,10697
0.127,2139
