coef,rank
0.759,80
0.323,540
-0.000373,5468
0.177,2691
-0.2,5431
0.841,906
-0.556,10306
-0.0943,7876
-0.0472,6800
0.285,700
0.000106,5184
0.03,4618
0.206,968
0.044,3571
0.0642,3616
-0.135,8400
-0.747,10936
-0.162,6583
0.0928,1917
-0.191,10994
-0.114,8455
-0.0688,7515
0.244,2162
0.213,2542
0.0878,3103
0.00515,5024
0.742,74
-0.0986,7109
-0.171,10433
1.02,520
-0.142,8422
0.263,358
0.0675,4001
0.116,3578
0.426,233
-0.0974,7055
0.162,1640
-0.078,8546
-0.0886,7671
-0.209,8392
-0.307,10456
0.383,445
0.229,452
0.0565,2462
-0.148,8509
-0.0614,6872
-0.0197,5794
-0.209,8247
0.00184,5169
-0.0234,6712
-0.105,7333
-0.0786,7850
0.135,2828
-0.166,8516
0.246,1195
0.248,118
-0.0967,7885
-0.158,7565
-0.312,9136
-0.37,10450
0.0189,4450
0.0444,4077
-0.00947,5416
-0.115,7572
-0.126,9695
0.0176,4436
-0.166,9328
-0.0993,9048
-0.16,9654
-0.17,10142
0.22,1141
-0.399,9081
0.0842,2740
-0.128,8897
-0.17,9360
0.0517,4240
-0.22,7968
-0.0361,6757
-0.0491,6757
-0.0126,5857
-0.151,9562
0.486,49
0.769,306
0.826,58
0.0268,4509
0.00517,5131
-0.0852,7758
0.00358,5256
0.123,2505
-0.214,8471
-0.17,10506
0.134,757
-0.302,10428
0.0179,4819
0.0667,4041
0.341,969
0.153,2556
0.0108,4903
-0.00478,5116
-0.193,10796
-0.304,10682
0.267,990
-0.189,10363
0.185,933
0.0155,4732
-0.0665,6791
-0.155,7389
0.121,3206
-0.307,10380
-0.0358,6125
-0.00575,5258
-0.329,10864
-0.803,10825
0.0271,4765
-0.0174,6196
-0.0503,7772
0.013,5135
0.269,552
0.111,1686
0.248,1314
0.184,1652
0.0368,3807
0.122,1629
-0.00377,5665
0.106,3628
1.02,143
-0.104,9042
0.184,1815
0.0368,4739
0.045,4042
0.159,2532
-0.173,8713
-0.0775,8038
0.126,2228
-0.294,9732
-0.242,10794
-0.143,5102
-0.512,10460
0.156,971
-0.29,10892
0.0272,5047
-0.0241,6551
-0.14,7735
-0.195,9586
-0.153,9052
-0.0324,6543
0.0804,3721
-0.0535,6587
-0.109,9115
0.186,2407
-0.0843,8019
0.191,607
-1.05,9494
-0.266,10190
0.0277,4770
-0.0233,5763
-0.142,9657
0.061,3937
0.069,4162
0.0627,3787
0.346,278
0.124,2069
-0.152,8846
0.0444,3136
-0.0483,6447
-0.0336,6468
-0.0688,7808
0.0357,3966
-0.144,8630
-0.0414,6891
0.373,343
0.157,3011
0.401,17
0.058,3083
-0.0461,8057
-0.0259,5945
0.115,1857
0.0914,3558
-0.851,10984
0.124,927
0.105,2589
-0.365,10861
0.0729,3475
-0.0474,6719
-0.0637,7619
0.0543,2242
0.0677,3242
-0.297,10855
0.217,1759
0.0809,2982
0.231,2895
-0.137,9368
-0.134,9475
-0.0188,6672
0.119,1964
0.103,3029
0.252,1916
-0.102,8413
-0.18,8844
0.118,2910
-0.00516,5552
-0.0159,5460
0.0488,3655
-0.0838,6524
-0.0631,7811
0.221,913
-0.277,10389
-0.34,9151
-0.0651,7028
0.0726,3867
0.298,194
0.0142,4745
0.125,2260
-0.409,10845
0.205,2008
-0.173,8676
0.0329,3750
0.0756,3125
-0.281,10565
-0.126,8231
-0.193,8292
0.136,3111
0.148,2419
0.265,120
0.0181,4441
-0.128,7633
0.185,2576
-0.0253,6170
0.0701,3108
0.0442,3679
0.0756,2606
0.228,1398
-0.135,8707
-0.147,8584
0.14,2935
-0.0485,8069
0.151,2050
0.121,2858
-0.174,7863
