coef,rank
0.336,1290
-0.0121,5607
-0.089,8475
0.293,1657
0.0531,3893
-0.135,5788
-0.421,9477
0.0152,4991
-0.149,9783
-0.288,10379
-0.221,9603
0.145,2777
0.314,295
0.108,1708
0.0165,5025
0.409,367
-0.375,9235
0.354,1961
-0.0569,7953
-0.057,8629
-0.128,8753
0.227,527
-0.139,7010
-0.152,7452
0.31,342
-0.346,10752
-0.0011,5091
-0.19,8841
-0.0428,7294
-0.5,9089
0.0285,4683
0.182,1016
-0.204,9398
0.972,83
0.0925,3238
0.0232,4880
0.0191,4968
0.00218,5187
-0.0075,5476
-0.243,8862
0.469,171
-0.173,8707
0.0533,3570
-0.0683,9032
0.216,1487
-0.19,9773
-0.337,10524
0.442,588
-0.0511,7840
-0.0946,9786
-0.0486,6205
0.0769,3525
0.192,2054
-0.252,9733
0.125,2612
-0.0737,8230
-0.0325,6075
0.267,1683
-0.305,9049
0.3,1154
-0.0445,7394
-0.0323,6775
-0.164,8338
-0.286,10181
0.156,890
0.0706,2315
0.606,7
-0.0854,8622
-0.161,9678
0.136,1494
-0.22,9972
-0.203,7089
0.209,713
-0.0359,6388
-0.294,10682
0.242,1633
0.0365,4670
0.128,1844
-0.133,9030
-0.12,9125
-0.067,7626
0.162,1827
-0.296,8819
0.785,89
-0.0876,8734
0.136,1572
0.227,1063
-0.328,10097
-0.163,8770
-0.197,8237
0.0747,2735
0.0392,3536
0.228,1398
0.1,3139
-0.336,10025
-0.0604,6267
-0.196,8918
-0.0115,5718
-0.121,6891
0.308,32
0.219,1155
0.0931,3334
-0.0663,7637
0.0222,4570
-0.17,9713
-0.00277,5370
-0.29,9152
0.108,3362
-0.249,9838
0.126,2574
0.0224,4678
-0.229,10163
0.952,426
-0.108,7220
-0.0465,7269
-0.0597,8135
-0.00906,5540
0.00846,5284
-0.0285,6499
0.0741,3834
0.0504,4178
-0.00468,5490
-0.0383,6875
-0.134,9708
0.18,2649
-0.436,9777
-0.081,8331
0.216,1448
-0.302,10263
-0.23,9931
-0.174,8727
-0.129,7898
-0.0896,8425
-0.0431,6825
0.383,820
0.0256,4404
-0.123,4967
-0.209,7751
0.298,99
-0.143,9369
0.282,1684
0.0209,4725
-0.137,7696
0.194,1732
-0.131,8560
0.0761,3442
-0.377,10421
-0.0138,5627
0.0811,2921
0.297,1369
-0.117,8797
-0.0875,8643
0.621,2328
-0.429,10963
-0.28,8532
0.065,3796
-0.0284,6378
0.472,70
-0.156,7834
0.334,412
-0.0996,8088
0.101,2554
0.203,1561
-0.137,10551
0.0374,4235
-0.0482,6829
-0.0755,8024
-0.0197,6137
-0.065,6961
0.047,3771
