coef,rank
-0.241,8771
-0.0696,6981
-0.0116,5868
-0.497,10702
-0.093,4727
0.0176,4571
-0.0443,5452
-0.0533,6862
-0.0491,6877
-0.13,8041
0.0145,4830
0.331,945
-0.072,7319
0.00389,5167
0.235,678
-0.0965,7582
0.195,3085
0.016,4591
-0.0473,7572
-0.00624,5982
0.174,1361
-0.0276,6220
-0.244,8383
0.225,2421
0.166,1619
-0.0129,5420
0.0239,4666
-0.222,9312
0.0154,5021
-0.481,8938
-0.1,7577
0.243,459
-0.0542,6560
-0.564,10723
-0.0927,7123
0.105,3506
0.00719,5305
0.158,650
0.00205,5219
0.218,2226
0.0471,4338
0.0731,3712
0.112,2032
-0.0271,7037
-0.0864,7220
-0.263,10612
0.289,1081
0.379,864
-0.0113,5864
-0.0346,7312
-0.261,9752
-0.201,10191
-0.146,8052
0.554,120
-0.521,11013
-0.032,6599
-0.194,9938
-0.468,10764
-0.0128,5251
0.388,653
0.0719,2363
0.0181,4986
0.406,549
0.0384,4340
0.0931,2181
-0.0974,9419
0.122,2439
-0.0557,7651
0.289,365
0.16,1118
0.25,883
-1.03,11015
0.0747,2985
0.0653,3389
0.0547,4115
0.267,1401
-0.06,5893
-0.107,8862
-0.0707,7391
-0.128,9320
-0.0151,6132
-0.0171,5742
-0.199,7722
-0.307,9499
0.128,1456
-0.22,10654
-0.0974,8066
-0.347,10243
-0.136,8230
-0.451,10647
0.0355,4051
0.0168,4591
-0.195,9211
0.137,2528
0.26,1724
-0.365,10489
-0.00684,5321
0.0215,4515
-0.154,7395
-0.0541,7938
0.00956,5025
-0.0404,6238
0.229,547
-0.186,10253
-0.138,9068
0.163,2207
0.292,1750
-0.0654,6478
0.094,3424
0.0783,3497
-0.323,10545
-0.152,8982
0.765,764
-0.275,9714
0.24,313
-0.0542,7936
-0.0205,5771
-0.0992,8244
-0.13,9798
0.0892,3549
0.132,2473
-0.00664,5571
-0.0388,6900
-0.0169,6116
-0.071,6408
-0.6,10647
0.101,1940
0.589,35
-0.309,10316
-0.101,7563
-0.105,7427
0.614,122
-0.108,8964
0.0582,3767
-0.0985,6874
-0.00833,5591
-1.13,10469
0.939,123
0.0556,3290
-0.0825,7946
0.237,2143
0.0423,3904
0.219,2010
0.0829,3592
0.0508,4001
0.0943,2940
0.0888,3588
0.0665,3782
-0.0583,7637
-0.0917,6798
-0.108,8572
0.0258,4439
-0.0208,4544
-0.137,8148
-0.198,7537
0.252,1058
0.0652,3327
0.0349,4545
-0.0448,6031
0.0543,3976
-0.114,8421
0.127,2011
0.147,2373
0.0749,1964
-0.0711,7021
0.0497,4434
-0.129,9437
0.185,576
0.0555,4287
0.125,1710
0.242,1126
0.0265,4659
-0.0467,6862
-0.0689,7746
-0.0133,6155
-0.143,9192
-0.155,9881
-0.224,9583
-0.234,7810
-0.0917,9277
-0.069,7692
-0.101,7779
-0.121,8392
0.186,1441
-0.00865,5447
-0.0883,9816
-0.217,10631
-0.0492,6868
-0.207,9047
-0.144,9515
0.766,593
-0.0365,6591
-0.0416,6859
-0.0515,8411
0.0181,4654
-0.102,7492
0.00687,4763
0.0858,2887
0.0915,3536
0.106,3120
-0.117,9412
0.18,2137
-0.21,10101
0.277,1968
0.113,1460
-0.0457,6763
0.214,1469
-0.52,10476
0.325,400
-0.171,8937
0.0715,3121
-0.0872,8781
-0.227,10381
0.321,845
0.344,832
0.204,1602
-0.0563,8627
-0.107,8862
0.128,2474
0.449,230
0.0943,3517
-0.262,9130
0.0965,3330
-0.155,10173
-0.11,9712
0.196,2137
0.231,2072
0.0548,4205
-0.0728,7976
-0.0551,7775
-0.0578,7896
-0.271,10364
0.158,2297
-0.235,9922
0.0467,4425
-0.182,10947
-0.0349,5898
0.245,1230
0.294,1804
-0.234,9739
-0.258,9687
-0.619,8997
0.769,323
-0.143,9281
-0.192,9520
0.0719,3916
-0.0104,5691
0.174,1843
0.0952,3437
0.0181,4828
-0.257,6844
-0.00605,5342
-0.0107,5722
-0.141,10184
0.766,170
-0.0243,5551
-0.29,8969
-0.493,9768
0.152,1754
-0.191,10049
-0.0812,7790
-0.0838,7836
0.315,688
-0.232,9979
0.0412,4227
0.173,1801
-0.314,9427
0.227,981
0.19,1432
0.204,2094
0.149,2229
0.0751,2119
-0.157,9292
0.0662,3614
0.177,2314
-0.151,9042
0.011,4829
0.0355,4428
-0.0491,6561
0.0878,3333
0.0856,3852
-0.0865,7924
-0.174,9673
-0.108,7772
0.201,1619
0.379,691
0.612,93
-0.0279,6121
-0.141,10267
0.117,2555
0.305,746
0.00568,5168
0.108,3352
-0.103,7303
0.168,690
0.0307,4288
-0.0692,6229
-0.159,9133
0.386,919
0.42,769
-0.103,8074
0.123,1889
-0.136,8921
0.245,1190
-0.192,9524
-0.0383,5492
0.0687,2330
-0.0559,6286
-0.13,9057
-0.241,8646
-0.124,7042
-0.121,8887
0.0725,2558
0.0449,4048
0.237,886
0.075,4212
-0.161,8094
-0.0491,6459
0.0861,3679
-0.302,9749
0.154,2964
-0.119,8450
0.228,1799
-0.103,6274
0.0315,4058
-0.166,9533
-0.0166,5828
0.0574,3636
-0.124,9765
0.0445,4603
-0.00497,5459
-0.0191,6036
-0.151,7953
-0.105,6978
0.226,657
-0.109,6397
-0.102,8608
-0.105,9060
0.037,4150
0.192,793
-0.194,9936
0.233,1750
0.0478,3622
0.266,2033
0.0903,3815
-0.109,9761
-0.0968,9257
0.492,137
0.071,3107
-0.106,8140
-0.42,7421
0.174,3391
0.663,1891
1.69,225
-0.709,10983
-0.0616,5220
0.179,2489
-0.172,8788
0.14,2212
0.293,534
-0.04,7364
0.0465,2824
0.205,3293
0.323,849
0.0501,4184
0.135,3079
0.00342,5437
0.00552,5150
0.283,1897
-0.299,10399
0.0214,5042
-0.0898,7310
0.111,3329
-0.195,10441
-0.257,10356
0.274,1497
0.106,3408
0.586,990
-0.251,10109
0.0948,2373
-0.0249,5474
-0.101,9697
0.131,2814
0.221,2895
-0.247,10673
-0.149,9367
0.0208,4625
-0.208,9553
-0.451,9564
-0.26,9881
0.15,1225
0.094,2717
-0.0161,5877
0.773,160
-0.363,10891
0.511,711
-0.142,8544
-0.00672,5591
0.234,2549
0.0895,2957
0.519,107
0.0279,4555
0.338,221
-0.32,10960
0.138,2552
-0.164,8315
-0.113,7553
0.566,1083
0.0515,1319
0.0218,4547
-0.33,10602
-0.422,10697
-0.142,8138
-0.0378,5949
0.0547,3507
0.0417,2735
0.116,5
-0.0579,6652
0.0217,4921
-0.00522,5240
-0.424,10040
0.0307,3941
-0.294,10080
-0.0951,7174
0.0481,4100
-0.247,7934
-0.17,8704
-0.0164,6078
-0.165,8983
-0.155,8021
0.123,2960
0.362,336
0.0518,3151
0.214,626
0.191,1817
-0.174,9211
-0.078,6865
0.267,397
0.604,174
-0.013,5989
0.115,1292
-0.523,8484
0.376,1586
0.0859,3644
-0.408,9998
0.118,1818
-0.0831,7211
0.0125,5148
-0.278,8355
-0.202,8737
-0.244,8486
0.124,2175
-0.3,9175
0.219,2380
0.118,2334
-0.176,7905
-0.00359,5450
0.0812,2173
-0.0309,6970
0.306,902
-0.339,10651
0.0696,3721
0.125,1972
-0.0457,7135
-0.215,8692
-0.0141,5561
-0.254,9356
-0.14,8807
0.0617,4193
-0.0133,5603
0.00863,5173
0.174,2299
-0.255,9917
0.0783,2895
0.213,994
0.153,1703
0.18,1772
-0.134,8834
0.257,2346
0.0334,4082
0.124,2483
0.237,260
0.159,2736
0.176,946
0.159,2406
-0.25,9229
-0.0347,6310
-0.0847,8104
0.125,1639
-0.115,8580
-0.245,10712
-0.311,10799
-0.155,9229
-0.0777,10690
0.0799,3448
0.00541,5223
-0.459,10353
-0.382,9486
0.114,2239
0.0596,3441
-0.152,9987
-0.29,10543
0.0483,4021
-0.0165,5126
-0.0291,5907
0.0187,4233
-0.0956,8727
0.213,2632
-0.0048,5643
-0.635,10713
0.0494,4316
-0.135,7281
0.0102,5082
-0.387,9233
-0.159,6885
0.84,271
-0.235,8339
0.145,847
0.0586,3358
-0.121,9272
0.0543,3341
-0.0447,5876
-0.0783,7025
0.257,162
-0.0637,6969
-0.656,10596
0.8,55
-0.348,10190
0.209,3412
0.0225,4416
0.14,2090
-0.202,9344
-0.152,8930
0.0373,4236
-0.0267,5781
-0.189,10307
-0.0759,8921
0.282,3428
0.358,2544
0.0873,4309
-0.417,8341
0.0392,4126
-0.0372,5918
0.0155,4792
0.0635,3760
-0.0793,6912
-0.0957,7793
-0.0601,6969
-0.101,7620
-0.00947,5748
-0.125,8514
0.245,2733
-0.432,8889
-0.121,8701
-0.358,10668
-0.0616,6508
0.117,2511
-0.0772,7044
-0.0661,6661
-0.0501,6625
-0.343,10551
-0.218,10094
0.00558,5051
0.443,264
0.228,1341
-0.00311,5515
0.129,1791
0.0109,5188
-0.0365,6375
-0.18,8309
0.0653,3021
-0.00246,5530
0.106,3486
-0.0421,6338
-0.049,6648
-0.241,9931
-0.122,8097
0.0198,4761
-0.101,9230
0.319,1886
0.429,71
-0.165,8192
-0.511,9252
-0.0945,8277
0.255,611
0.0527,4238
-0.196,10498
0.118,1831
0.1,3182
0.144,1511
-0.0388,6586
0.31,412
-0.0667,7560
0.636,340
-0.734,11008
0.0308,3795
-0.169,8927
-0.165,8157
-0.317,10826
-0.0218,5744
0.0471,4145
0.112,2664
0.0555,3764
-0.129,7798
0.136,3058
-0.068,7249
-0.111,7387
0.0736,3144
0.0801,2705
-0.177,7592
0.103,1568
0.0862,4045
-0.22,6755
0.106,2625
-0.0686,7602
-0.132,8214
-0.0422,6277
-0.582,10966
-0.182,8997
0.295,319
0.28,137
-0.0213,6384
-0.127,9047
0.13,2480
0.0652,3823
-0.277,10843
0.133,3141
-0.0694,7778
0.472,652
0.18,3529
0.0103,5245
-0.143,10162
0.0233,4318
-0.165,10156
-0.144,8114
-0.348,10666
0.0465,3611
-0.0661,8822
0.0148,4738
-0.291,9874
0.00202,5328
0.17,2442
-0.0107,5640
-0.113,7718
0.0296,4735
-0.182,9385
-0.0512,6016
0.492,26
0.0282,4340
0.169,1096
0.0814,3156
-0.0141,6097
-0.102,6539
-0.226,9010
0.0547,3329
-0.282,8806
-0.43,8418
-0.333,5803
0.563,764
-0.169,6635
0.145,3033
0.0891,3726
-0.125,9314
0.245,809
-0.0527,7439
-0.0129,6237
-0.203,9178
-0.219,8197
-0.32,8818
-0.17,10129
0.112,2471
-0.221,10697
0.223,1835
-0.0151,5689
0.777,50
-0.025,6086
0.032,4606
0.077,3587
0.159,2654
0.0495,4319
0.26,1080
-0.375,10562
0.126,1646
0.14,1647
-0.13,7111
0.0273,4566
0.022,5016
0.0725,4178
-0.139,9482
-0.295,9991
0.165,2244
-0.375,8863
0.115,2812
-0.112,7349
-0.264,10624
0.298,286
-0.0488,6004
0.00264,5063
-0.146,8031
-0.0518,6072
-0.145,8052
0.065,3505
0.0428,4449
0.00646,4573
-0.194,8665
0.0131,5094
-0.217,10082
-0.0238,6024
-0.19,10500
-0.0868,7477
-0.0605,5382
-0.533,7203
-0.0224,6161
-0.0628,8085
0.192,671
0.12,3025
-0.0246,6448
0.135,3455
-0.129,8477
-0.0806,8497
0.00614,4904
0.141,2772
-0.114,7481
-0.284,10276
0.252,1307
-0.0273,6418
-0.00356,5407
-0.285,9483
-0.293,7710
-0.258,9126
-0.0818,8292
0.107,3349
-0.248,9812
0.0946,2869
0.136,2202
-0.467,10309
0.398,262
0.0609,3871
-0.0228,6007
-0.228,10617
-0.167,6618
-0.435,8170
0.095,2706
-0.115,9303
0.228,647
-0.0808,7480
-0.109,7833
-0.278,9369
0.213,536
-0.141,9043
-0.219,9917
-0.533,10840
-0.0577,6825
-0.108,8890
-0.00178,5656
-0.143,10363
0.111,2397
-0.00319,5170
0.146,790
0.0919,3262
0.165,2830
0.221,306
0.162,2079
-0.09,7133
-0.266,10137
0.136,3440
0.0365,4437
-0.0975,7353
-0.0594,6669
-0.135,6908
0.151,2880
-0.144,8635
-0.048,7183
0.221,2550
-0.191,7409
0.14,2887
-0.272,9719
0.106,3341
-0.126,9254
0.312,618
0.153,2914
-0.0479,7409
-0.281,7873
0.34,1879
0.305,646
0.123,1402
0.151,2324
0.0763,3943
-0.0665,7213
-0.114,6776
-0.098,8406
0.014,4913
-0.051,9798
-0.0482,10756
0.0489,893
0.0521,125
-0.00547,6534
2,771
-0.179,9198
-0.251,6915
-0.346,6845
-0.672,8252
0.295,588
-0.0659,6715
-0.307,7925
-0.153,8264
0.669,541
-0.0256,6194
-0.0234,5615
-0.783,8598
0.247,910
0.416,544
-0.0357,7259
0.15,1754
-0.0465,6391
0.121,3591
0.366,992
0.171,3310
-0.156,7917
0.0243,4574
0.217,1767
-0.41,7630
-0.0165,5416
0.244,1582
-0.402,6511
0.109,2986
0.145,1974
-0.351,10402
0.393,196
0.00158,5615
0.135,1171
0.506,270
-0.132,7358
0.213,1074
0.28,2108
-0.054,6706
-0.138,9810
-0.128,10700
0.116,2537
0.00797,5038
-0.184,9142
-0.0642,6217
-0.0128,5363
-0.306,10869
-0.223,9226
-0.0651,7038
0.0355,4614
0.0614,3548
0.028,4468
-0.0565,6741
0.195,1273
-0.0377,6809
0.345,1109
-0.134,6795
-0.0589,6922
0.0329,4015
-0.656,9559
-0.215,10479
-0.0693,6298
0.327,736
0.0114,5073
-0.221,9761
0.0395,4353
0.159,1084
-0.193,8004
0.13,2005
0.227,333
0.242,443
0.237,608
0.209,1269
0.0999,3147
0.862,95
0.014,5019
0.0677,2889
-0.136,6727
-0.122,7562
0.0279,4589
0.463,161
-0.156,9493
-0.0518,7587
-0.573,7295
0.637,2335
0.0909,2607
-0.775,10761
-0.108,7867
-0.0432,7353
0.241,2020
-0.00363,5354
0.227,2166
0.0764,2214
-0.0725,7950
0.0517,3642
-0.12,5807
0.166,3968
0.636,2041
-0.359,10367
-0.144,8292
0.293,738
0.0668,4205
0.0186,4941
-0.018,5864
0.00148,5563
0.406,97
-0.233,9965
0.0673,3799
0.17,1652
-0.0637,7172
-0.172,9703
0.00529,5135
0.458,449
0.142,1625
-0.0129,5366
-0.207,9367
-0.0291,5830
-0.117,8473
-0.088,6162
-0.0434,5799
0.09,3353
-0.21,8851
-0.0473,6582
-0.189,9873
0.179,2194
0.00769,5017
-0.247,9903
0.0457,3838
0.0766,2893
-0.0242,6844
-0.235,9968
0.441,113
0.0312,4379
-0.0968,9686
0.216,1814
0.0349,4133
0.0394,4248
-0.258,9375
0.166,2938
0.0537,4070
-0.0321,6730
0.064,3766
-0.423,9213
-0.102,7781
0.0258,4521
0.0388,4637
0.000284,5312
0.0165,4948
-0.065,6011
-0.09,7413
0.152,2218
0.131,3237
-0.0885,9302
0.0605,3449
0.163,2911
0.0762,3326
0.0113,5025
0.111,3719
-0.0627,6345
0.493,511
0.0541,4070
-0.281,10345
-0.0997,9105
-0.248,9652
0.52,930
-0.00245,5066
0.1,3912
-0.0813,8278
-0.106,7805
-0.0284,6598
-0.557,10828
0.0472,4303
2.93,34
-0.21,10812
-0.0133,5874
-0.545,10515
-0.0196,5785
-0.069,6177
-0.0925,8165
0.228,341
0.277,51
0.0855,1741
-0.116,7568
0.427,5
-0.0991,8578
0.162,909
0.0378,4067
-0.0955,7647
-0.106,8449
-0.203,8403
0.292,1967
0.0313,4666
0.149,2208
-0.407,10989
-0.0842,7322
0.159,2327
0.00923,5251
-0.0318,6064
-0.212,10420
-0.084,6897
-0.0112,5372
-0.139,7583
-0.141,8674
0.0688,3465
0.115,3564
0.0211,4675
0.0342,4357
-0.309,10461
0.012,4940
-0.0965,10744
-0.182,8356
0.512,1712
0.701,687
-0.163,9357
0.116,1770
-0.057,7175
-0.141,7761
-0.0843,7886
0.379,2040
-0.0671,7754
-0.434,10961
-0.123,9770
-0.119,7699
0.0476,4610
0.213,3142
-0.189,8236
0.155,3019
0.0129,5083
0.282,1361
-0.315,10659
0.16,2616
