coef,rank
0.198,2504
-0.0416,6339
-0.125,9413
-0.189,8003
0.42,2402
-0.354,8069
0.0644,4311
-0.223,10217
0.114,1742
0.0349,4242
-0.177,8912
0.627,84
-0.145,9171
0.044,3574
-0.0713,7642
0.254,1235
0.113,3793
-0.0726,5503
-0.0675,8407
0.0714,2030
0.134,1987
0.0577,3450
-0.0288,5413
-0.0711,6341
-0.0134,5768
0.342,519
-0.25,9136
-0.0935,7001
-0.026,6648
0.211,3207
-0.128,8175
0.192,885
-0.0975,7440
0.129,3426
-0.202,9263
0.093,3696
0.372,133
-0.136,10098
-0.164,9372
-0.0267,5427
0.0318,4643
-0.221,9436
-0.0188,5965
0.196,66
0.0597,3999
-0.129,8627
-0.31,10334
-0.08,6172
-0.00319,5422
0.00852,4932
0.615,93
-0.0334,6563
0.171,2320
0.243,1446
0.225,1381
0.255,97
0.231,693
-0.196,8162
-0.263,8575
0.0709,3896
0.0037,5123
-0.0185,6270
-0.089,6954
0.0127,4874
-0.122,9596
0.00387,5053
0.183,1486
-0.0801,8467
-0.119,8800
-0.169,10127
-0.0476,6449
-0.411,9169
0.055,3497
-0.0557,6987
0.19,1609
0.526,220
0.16,3271
-0.0286,6499
-0.124,8804
0.0103,5120
-0.0742,7827
-0.248,10409
-0.407,9772
-0.0307,5562
0.148,1103
0.0227,4586
-0.0795,7632
-0.193,8572
0.0615,3652
-0.224,8608
0.00921,5041
0.0807,1966
0.117,2929
0.0748,3616
-0.141,7439
-0.268,9583
-0.0823,6856
-0.0207,6061
-0.303,9415
0.0535,3420
0.146,2132
-0.0526,6487
0.0208,4739
-0.0571,7219
0.104,2415
0.156,2336
-0.282,9077
-0.00925,5389
-0.0884,7141
-0.314,10705
-0.0116,5403
0.0629,3683
1.11,249
0.277,1517
9.78e-05,5547
-0.058,8079
-0.374,10548
-0.171,9755
0.0543,3294
0.0071,5173
0.0641,3858
-0.184,10649
0.172,760
0.0903,2339
0.0325,4724
-0.152,6761
-0.0828,8394
-0.253,10031
0.0863,3823
-0.0463,6247
-0.0182,5684
-0.252,9878
0.0816,2719
0.0891,3000
-0.119,7221
0.00202,5233
-1.14,10477
-0.17,7297
0.00537,4995
0.0686,3287
0.203,2552
-0.111,9483
0.486,344
-0.119,8224
-0.454,11021
0.259,561
-0.157,7800
-0.011,5549
-0.109,9116
-0.0977,6918
0.101,2440
0.0949,2232
-0.526,7199
-0.15,8416
-0.126,6657
-0.449,10997
-0.116,9074
-0.0674,7256
-0.247,9143
-0.179,9410
-0.221,10212
0.186,1151
-0.0445,6476
-0.0204,6467
0.0563,3850
-0.236,10232
-0.107,8918
-0.0235,6295
-0.143,8604
0.0195,4716
-0.194,9502
-0.218,8209
-0.115,9008
0.00884,4830
-0.0771,9481
0.14,1623
-0.177,10242
-0.121,7857
1.11,159
-0.000888,5331
-0.0866,8179
-0.0121,5734
0.307,480
0.243,865
-0.107,9027
-0.0221,6562
0.00834,5040
0.0903,2892
-0.266,9839
0.18,1067
0.843,458
-0.0561,7228
0.0975,2459
-0.00843,6071
0.302,156
-0.183,9055
0.777,90
-0.0688,7552
0.706,33
0.0988,3257
0.102,1969
0.226,1614
0.255,505
-0.161,7676
-0.000573,5238
-0.0509,6917
-0.0545,6640
0.217,2796
-0.33,10815
0.327,711
-0.0951,8319
-0.168,10573
0.0998,2786
-0.322,10401
-0.262,9772
-0.424,10908
0.0939,1283
-0.014,5966
0.00663,5141
0.212,1664
0.135,2947
-0.174,7879
0.0424,4406
-0.0545,7415
-0.00753,5611
-0.24,9414
0.794,69
0.0845,3477
0.358,38
-0.0191,6266
0.098,1956
-0.162,8896
-0.00847,5760
-0.0378,6264
0.102,3541
0.13,598
0.23,1145
0.0711,3755
-0.165,7738
0.131,2378
-0.0964,7014
-0.48,7776
0.213,2802
0.0992,2739
0.0213,4526
0.296,845
0.00984,4907
-0.0257,6130
-0.0666,6858
0.0748,3390
0.418,3175
-0.152,7731
-0.0217,6196
0.123,1206
-0.116,6978
-0.212,8035
-0.267,8696
-0.0605,5238
0.274,501
-0.0319,6199
-0.0198,6024
0.262,534
-0.102,7904
0.0212,4882
-0.00436,5533
0.285,689
-0.0374,5529
-0.0712,7484
0.226,1057
0.103,3421
-0.0414,6616
0.0469,3209
0.342,178
0.0232,4579
-0.248,9773
-0.0274,5986
0.0865,3051
0.0998,3279
0.0413,4462
0.206,1493
0.0179,5070
0.158,1630
0.0309,4383
-0.13,8154
0.0625,3896
-0.101,7200
-0.302,10163
-0.143,8832
0.0861,2204
0.187,1443
-0.0728,6611
-0.192,8621
-0.167,8479
-0.236,9582
0.171,649
0.104,2133
-0.143,7293
0.266,578
0.0582,4217
-0.341,9841
-0.102,8047
-0.0734,7576
-0.0513,6812
-0.0456,6090
0.104,2970
-0.0762,6048
-0.162,10551
-0.37,10693
0.357,115
-0.181,7833
