coef,rank
-0.222,8549
0.406,247
0.0314,4351
0.3,1590
0.155,3335
0.518,1878
-0.326,8551
-0.199,9899
0.159,960
-0.161,8659
-0.155,8500
-0.328,10294
0.129,2031
-0.0567,7606
-0.214,10353
0.263,1142
-0.102,6155
1.2,94
0.0159,4773
-0.0352,7599
0.0275,4477
-0.077,7781
0.0572,4185
-0.362,9868
0.247,731
-0.179,8937
-0.0324,5621
-0.0754,6601
0.0377,4142
-0.191,6274
0.268,980
-0.131,9132
-0.0363,6136
-0.559,10707
0.165,2069
-0.146,7848
0.132,2171
-0.0695,8210
-0.113,8276
-0.171,7836
-0.116,7802
-0.162,8514
-0.0833,8161
-0.0015,5544
-0.0521,6481
-0.136,8778
0.0479,4407
-0.143,7218
-0.106,9824
0.104,1062
0.189,2215
-0.128,8977
0.0144,4950
-0.0642,6613
0.628,33
0.0381,3728
0.187,1126
-0.0542,5886
-0.112,6583
0.291,1221
-0.00681,5633
0.0823,2957
-0.0521,6280
0.062,3926
-0.0822,8477
-0.21,10954
-0.132,8664
-0.0857,8635
0.0645,3674
0.044,3834
0.126,2445
-0.208,7143
-0.00224,5218
-0.338,10977
0.00315,5399
-0.00206,5194
0.655,402
-0.147,9769
0.138,1883
0.0285,4494
0.0376,4563
0.1,2855
0.634,566
-0.199,8107
-0.0404,7095
-0.123,9165
0.317,404
0.0632,4282
-0.00594,5214
-0.206,8369
-0.14,10060
0.00784,5047
0.0254,4722
-0.111,7654
0.124,3247
-0.169,8164
0.0912,3525
-0.0646,7635
0.335,1416
-0.0355,7202
-0.251,10319
0.133,2638
-0.182,10290
0.217,622
-0.236,10509
-0.0431,6255
0.118,3454
-0.135,7750
-0.233,9622
-0.141,8469
-0.136,8013
-0.0585,6763
-0.713,10605
-0.0657,6440
-0.173,10364
0.116,1300
0.604,112
-0.037,6591
-0.0351,6771
0.163,2361
-0.0251,5976
-0.141,10033
0.0223,4554
-0.0423,7046
-0.217,8710
0.0977,3913
-0.0105,5739
0.0903,3328
0.0303,4842
0.0585,3748
-0.132,7971
-0.0998,7310
0.00779,5095
0.181,1319
-0.00655,5215
-0.0996,8673
0.155,3498
-0.215,7818
-0.0123,5653
0.243,472
0.00422,5407
0.0946,2191
-0.203,8757
-0.218,9897
0.248,857
0.0764,3432
-0.336,10148
0.0865,3375
0.102,2402
0.102,3499
0.0357,4212
-0.0405,6988
0.843,1956
0.136,2432
-0.246,8107
-0.299,10515
-0.0619,7523
0.191,1424
-0.0103,5472
0.207,1325
-0.129,8744
-0.102,8382
0.0641,3965
0.00571,5065
-0.0323,6009
0.0554,4288
0.0776,2827
-0.108,9189
-0.314,10621
-0.173,10272
0.199,1618
-0.197,7916
0.0246,4328
0.035,3866
0.0128,4549
-0.173,9762
-0.061,7407
-0.0575,6578
-0.224,7707
0.0238,4180
0.0538,3887
-0.0353,6291
8.64e-05,5287
-0.0878,7757
0.055,3087
-0.0807,9572
0.0992,2377
0.0339,4435
0.155,2493
-0.102,8535
0.00509,4784
-0.0944,8350
0.0671,3280
-0.0326,7442
-0.0795,7801
-0.159,8627
-0.316,9404
0.063,3488
0.463,270
0.105,3135
0.0268,4320
0.0623,3961
-0.0694,7005
-0.035,5836
-0.0191,5978
0.0786,3303
0.00892,5193
-0.109,6301
-0.0529,6721
-0.216,9612
-0.0846,8027
0.0296,4122
0.104,2688
-0.179,8683
0.103,3452
0.107,2990
0.13,540
0.0319,4415
-0.302,10688
-0.159,8854
0.26,1606
0.00829,4909
-0.27,10301
-0.0641,7783
-0.0504,7667
-0.144,7948
0.343,1234
-0.0789,7582
-0.0506,7217
-0.226,10927
0.063,3023
0.0193,4833
0.00208,5520
0.174,2115
-0.327,10160
0.0338,3615
0.093,3058
-0.44,10960
0.0484,4536
0.343,426
0.467,293
-0.326,6273
0.459,1184
-0.189,10067
0.342,286
-0.159,8859
0.0686,3004
0.089,3379
-0.331,10653
0.342,242
-0.0904,5848
0.121,3439
-0.09,8632
-0.113,9631
0.0204,4870
0.386,1379
-0.324,9343
0.106,3629
-0.184,9898
-0.0938,7968
-0.0461,6790
