coef,rank
0.135,3266
-0.128,8246
0.0115,5052
-0.0125,5273
2.99,108
0.189,3560
-0.289,8188
-0.149,9054
0.00363,5018
-0.0375,5848
-0.198,9265
-0.204,8901
-0.105,8184
0.00874,4958
0.169,1388
0.0062,5293
0.231,2747
-0.709,10869
0.128,1086
0.0381,3578
0.147,1760
-0.0766,7764
0.295,1750
0.266,2036
0.261,612
-0.0662,6616
-0.199,8433
0.059,3875
-0.0127,6097
-0.521,9262
-0.0905,7364
0.155,1382
0.126,2962
-0.144,6836
-0.222,9566
-0.262,9482
-0.155,9492
0.128,1100
0.000899,5248
-0.309,9709
0.134,2711
-0.191,9008
-0.0903,8367
0.122,594
-0.339,10724
0.0447,3962
0.333,759
-0.092,6369
0.00441,5020
0.179,179
0.323,971
0.306,342
0.0189,4852
-0.312,10316
-0.0672,6463
-0.0841,8565
-0.0624,6940
-0.165,7688
0.159,3274
0.0798,3762
0.042,3456
-0.0863,8523
-0.118,7490
0.388,444
-0.0357,6799
-0.102,9545
0.467,52
-0.173,10500
0.0768,3351
-0.105,8784
-0.0283,5960
-0.289,8062
-0.0849,7812
-0.0136,5714
-0.0397,6474
0.633,92
0.388,1394
-0.113,9004
-0.0707,7390
-0.0443,6913
0.186,1306
0.0189,4790
0.114,3924
-0.0126,5280
0.143,1184
0.105,2212
0.18,1627
-0.0368,5988
-0.234,9864
-0.469,10713
0.199,463
-0.115,9992
0.0213,4805
-0.113,7702
0.0492,4304
0.0877,3656
0.0671,3950
0.27,187
-0.068,6085
0.0651,3023
0.0198,4747
0.185,1863
-0.197,10461
-0.117,8889
-0.114,8505
-0.212,9591
0.0818,3894
-0.143,7876
-0.0666,6688
0.404,207
-0.0515,6286
0.172,1580
-0.415,8864
0.415,651
-0.128,9615
0.0524,3241
0.0974,3644
0.0788,3383
0.0883,2262
0.0383,4500
0.349,343
-0.0614,7791
0.157,965
0.148,1082
0.117,3478
0.573,935
-0.0955,8794
0.258,1019
-0.0859,7135
-0.0263,5725
0.201,1969
0.231,1668
0.169,1025
-0.0639,7425
0.215,2097
-0.0707,7771
-0.255,5856
-0.427,9937
-0.26,10927
-0.156,9603
-0.144,7797
0.0604,3256
-0.234,9203
-0.224,9963
-0.127,8486
0.0875,3125
0.234,1698
0.018,4829
0.198,771
0.192,2328
-0.329,10982
0.0539,3485
0.744,2099
0.0286,4443
0.165,3310
-0.0121,5539
0.147,1487
0.0501,4210
0.115,3488
-0.115,8178
0.0992,2991
-0.109,8585
0.125,2728
0.221,47
-0.0557,6636
0.0911,3475
0.0125,4964
-0.073,8124
-0.286,10435
0.113,1951
0.18,1893
-0.091,6340
-0.154,9871
-0.178,10364
0.0502,2552
0.0224,4417
0.154,1166
-0.00674,5569
-0.497,10156
-0.0209,6294
0.0815,3137
-0.0522,6669
-0.0435,6470
-0.145,9063
0.0599,2911
-0.0799,9548
-0.00731,5560
0.206,1023
0.382,618
0.134,1787
0.473,1491
-0.0104,5674
0.0844,2785
-0.0545,8532
-0.0123,5670
0.525,93
-0.048,5595
0.0807,3007
0.0191,4915
-0.409,10922
-0.0925,8762
0.0602,3996
-0.121,8425
-0.39,10182
0.0117,4744
0.274,479
0.0341,4642
-0.118,6432
-0.0334,6189
-0.00852,5608
-0.154,9702
0.122,1279
-0.167,9597
-0.0385,6057
0.0895,3693
0.23,1340
-0.000938,5659
-0.12,9195
-0.115,8135
0.0843,3592
-0.0872,6510
0.0336,4530
0.0737,3756
-0.00745,5588
-0.00839,5651
-0.157,8150
-0.273,9414
-0.256,10479
0.0665,3205
0.0621,3088
-0.0823,8723
0.0974,3259
0.208,1570
-0.312,10594
