coef,rank
-0.249,8850
0.0685,3799
-0.0609,7591
0.275,1789
-0.948,9818
-0.0761,5242
-0.0238,5204
0.474,56
-0.148,9755
0.237,1063
-0.138,8160
-0.237,9394
0.0595,3496
-0.0385,6878
-0.129,9044
0.0378,4583
-0.277,8254
-0.049,5271
0.00698,5179
0.011,5016
0.00519,5179
-0.0426,6700
0.165,2933
0.34,1482
0.018,4889
0.0436,4179
0.801,45
0.167,2138
-0.0109,6032
-0.145,5797
-0.0218,5810
-0.077,7750
-0.178,8975
-0.25,8233
0.00904,4952
0.364,901
-0.189,10015
-0.0115,5787
-0.109,8170
-0.214,8487
0.143,2550
0.0392,4364
0.0509,3640
-0.0772,9378
0.0624,3939
-0.0351,6137
-0.0887,7189
0.0185,4584
-0.0633,8402
0.114,842
-0.197,8927
-0.148,9361
0.169,2349
0.0852,3600
0.0596,3725
-0.0672,7979
0.0813,2904
0.199,2302
-0.582,10807
0.315,1048
-0.0343,6941
0.0309,4551
-0.131,7742
0.1,3267
-0.0423,7046
0.0888,1704
0.157,1844
-0.137,9930
-0.0112,5820
0.246,328
-0.148,8827
-0.0487,5402
-0.0498,6730
0.00393,5192
0.0178,5024
-0.211,8981
-0.285,8712
-0.27,10903
0.141,1820
0.0823,2891
-0.0178,6209
0.154,1951
0.303,2200
-0.222,8432
-0.113,9413
-0.132,9377
-0.235,10382
-0.293,9794
-0.193,9299
-0.217,8523
0.117,1628
-0.0219,6534
-0.332,10619
0.177,1974
-0.415,10582
0.105,3416
-0.026,5700
-0.313,11008
-0.062,5977
-0.0581,8094
-0.0748,7135
0.565,43
-0.0666,7646
-0.129,9165
-0.237,10522
-0.0853,7202
0.569,465
0.379,751
0.266,1206
-0.0735,6983
-0.175,8760
-0.0658,6955
0.232,3093
0.0417,4502
-0.213,10747
0.0735,2514
0.149,2873
0.0264,4802
0.00633,5098
0.0286,4706
0.0829,3469
0.00592,5021
0.0693,2954
-0.121,9463
-0.189,8307
-0.276,8247
0.188,526
0.0947,3239
0.214,1943
-0.131,8256
0.196,2027
-0.353,10689
-0.0674,7673
0.0395,4298
-0.348,10225
0.00244,5213
0.313,2916
0.403,1487
-0.00459,5341
0.152,1459
0.0652,4461
0.378,10
-0.316,10045
-0.187,9466
-0.074,7199
0.0966,2892
-0.0531,5960
-0.29,10533
0.102,2397
0.0577,4166
0.0156,4850
-0.15,10085
0.325,3123
-0.143,8286
-0.407,9753
0.156,2120
-0.171,10135
0.107,2908
-0.275,9458
-0.0763,7286
-0.208,10054
0.135,1870
-0.0912,7615
0.112,950
-0.164,9089
-0.0791,7553
-0.0465,7047
0.157,911
-0.0112,5771
0.0858,2585
-0.266,10339
-0.329,9570
-0.175,10226
0.0502,3339
0.195,51
-0.0357,6262
0.0633,3195
-0.146,8327
0.435,1775
0.102,1383
0.0788,3203
0.0129,5120
0.418,142
-0.186,9792
-0.119,9380
0.0388,2932
0.0194,4717
0.0653,3518
-0.11,7320
-0.208,10421
-0.455,9551
-0.0563,7232
0.0652,3346
-0.0538,8503
-0.232,10671
0.0976,3148
0.379,1037
0.226,617
-0.425,10911
-0.279,10316
-0.0936,8795
-0.32,10307
-0.174,9551
0.195,2763
