coef,rank
-0.356,9957
-0.005,5420
0.172,946
-0.0805,6328
-0.45,7084
-0.097,5431
0.383,1918
-0.159,9238
0.102,2010
-0.00395,5089
0.213,1524
0.385,629
-0.0213,5844
0.0062,5067
-0.155,9548
0.0968,3412
-0.326,8752
0.272,2479
0.0623,2840
-0.137,10710
0.0859,3009
-0.0498,6949
0.215,2439
0.0489,4589
-0.13,8800
0.0328,4407
0.245,1787
-0.0706,6509
-0.0537,7664
0.45,2020
-0.0807,7141
-0.175,9968
-0.334,10661
-0.283,8644
-0.186,8993
0.0329,4691
0.0511,4073
-0.226,10941
-0.0514,6740
0.0249,4642
-0.0158,5672
0.315,774
-0.0484,7023
-0.0664,8948
-0.0819,7127
-0.208,10056
0.416,395
0.235,1862
-0.166,10759
0.12,750
0.0143,4988
-0.178,9901
-0.404,10759
-0.0272,5829
-0.104,7249
0.038,3733
-0.128,8648
-0.274,9227
0.31,1991
-0.0977,6831
0.178,341
-0.205,10636
-0.0307,5837
-0.082,6876
-0.0128,5906
-0.0181,6135
-0.0608,6889
0.162,867
-0.0739,7707
0.0262,4416
-0.0409,6273
-0.13,6286
-0.13,9002
-0.0556,6984
0.00962,5231
0.349,815
-0.163,7230
-0.123,9233
0.201,935
0.161,1228
0.0785,3449
-0.0322,6162
0.398,1545
-0.137,7192
0.00395,5385
-0.0432,6774
-0.0233,6118
-0.025,5789
0.451,110
-0.0651,6127
0.00402,5251
-0.0609,8320
-0.229,9693
0.36,453
0.0991,3595
0.0745,3857
-0.0939,7087
0.0429,3793
0.532,538
0.0227,4646
0.114,2643
-0.105,7653
0.0407,4112
-0.0209,5991
0.0155,4731
0.149,2460
-0.262,8836
-0.0163,5542
-0.221,9448
-0.0134,5566
-0.0516,6287
-0.0639,6914
-0.323,7922
0.445,531
-0.0815,8404
-0.149,10435
-0.119,7592
0.122,2432
-0.0721,8130
-0.216,9476
-0.00458,5488
0.057,3103
0.0119,4947
-0.132,9678
0.12,3449
0.473,1295
0.114,1644
-0.239,9887
-0.111,7618
-0.0911,7316
0.236,1588
0.0531,4216
0.0401,3994
0.068,3501
-0.0795,6536
-0.0386,6680
-0.00802,4271
0.313,2048
-0.0198,5937
-0.146,9434
0.014,5248
0.0804,2610
-0.265,9546
-0.174,9240
-0.104,7972
-0.171,9862
-0.01,5195
0.1,3111
-0.102,8956
0.0581,4158
-0.0115,5761
0.1,2083
-0.992,9294
0.0621,3756
-0.0163,5298
-0.0463,6300
-0.0761,7967
0.0994,3059
-0.249,9159
0.00492,5188
0.0551,3973
0.0139,4940
-0.116,8164
0.00406,5147
-0.0689,6965
0.106,3187
0.186,759
0.0991,2010
-0.133,8413
0.253,267
-0.108,7865
-0.174,7566
-0.024,6055
-0.0187,5905
0.0356,3280
0.0681,3128
-0.112,8998
-0.218,9489
1.07,191
-0.045,7398
0.0652,3585
0.132,2737
-0.178,9499
0.135,2275
-0.0868,8438
-0.00598,5567
-0.031,6367
-0.00309,5485
-0.2,8925
0.066,3360
-0.0894,5711
-0.0546,7170
-0.157,9884
0.128,642
-0.0322,6345
0.193,1736
0.31,1456
0.0693,3333
-0.102,7360
0.141,2560
-0.0945,8821
-0.0502,6159
-0.135,8736
0.155,3237
0.0414,3563
-0.209,10238
-0.0468,6472
0.0234,4763
0.192,1565
0.0457,4398
0.0695,3168
-0.034,6786
-0.0819,7635
-0.51,10999
-0.118,7538
-0.206,9175
-0.00262,5754
0.141,1594
-0.295,10646
-0.0648,6941
0.325,1129
0.315,1327
0.129,2703
-0.109,9269
0.142,695
-0.294,10000
-0.308,9766
-0.243,10358
-0.0955,8650
0.0362,3979
-0.121,9797
0.0827,3548
0.253,1090
0.174,2112
-0.287,9782
-0.0678,8945
-0.227,9922
0.148,2403
0.386,1213
0.258,918
0.0548,4081
-0.735,9792
-0.262,8663
-0.0219,6020
-0.256,10315
-0.222,9802
-0.157,9985
-0.0984,7901
-0.151,8538
0.235,831
0.565,2568
0.15,3090
0.337,18
-0.0201,6315
-0.319,9630
0.331,1748
-0.144,7097
-0.539,10095
-0.0475,6761
-0.16,9549
-0.0168,5935
0.0613,3705
-0.211,9754
0.315,661
-0.0521,6907
-0.0542,6582
-0.00865,5110
-0.0231,6172
0.116,2725
-0.194,8475
-0.0111,5850
0.0547,2860
-0.231,10343
-0.151,8702
-0.279,10104
0.207,1062
0.335,331
-0.142,7831
-0.0674,7005
0.364,381
0.474,300
-0.0587,7162
-0.0194,5841
-0.0259,6072
0.0515,4124
0.147,2809
-0.308,10224
0.0224,4844
0.016,4799
-0.0985,7966
-0.299,10375
-0.0231,5659
-0.125,7753
-0.339,10551
0.138,1139
-0.0674,7757
-0.314,9488
0.0643,3493
-0.0208,5544
0.185,2451
-0.0652,7069
0.139,1601
0.0346,4322
-0.316,10459
-0.076,7237
0.111,3400
-0.137,10170
-0.0206,5579
0.0246,4605
0.164,2935
-0.257,9088
0.03,4039
-0.049,7237
0.147,1754
0.0832,3346
0.321,1929
-0.0387,6038
0.0225,4972
0.116,3266
-0.297,9689
-0.382,10461
0.488,55
-0.352,10353
-0.0984,6209
0.00437,5140
0.0698,3540
0.0384,4139
0.012,4794
0.101,1660
-0.00459,5270
-0.21,10844
0.0697,3228
-0.0388,5923
-0.31,10008
0.296,253
0.317,1880
-0.0982,8495
0.109,1910
0.00672,5129
0.0144,4876
-0.000955,5466
0.369,704
-0.0582,7518
-0.276,9036
-0.136,7128
-0.0357,7055
-0.0164,6120
-0.282,10202
0.2,774
0.0347,4396
-0.764,9573
-0.501,9749
-0.839,9213
-0.66,9635
0.191,2993
-0.523,9438
0.344,1026
-0.0927,7343
0.022,4801
-0.00335,5238
-0.0996,9595
-0.124,10239
-0.378,7382
0.188,2115
-0.0162,5496
-0.0394,6176
-0.252,10325
0.195,339
-0.139,6362
-0.0726,6937
0.126,2517
-0.0511,6448
-0.228,9076
-0.162,9998
-0.0752,7231
-0.464,10809
-0.238,9069
-0.201,7356
0.225,1357
-0.0613,7571
-0.0487,5864
-0.105,9809
-0.191,8909
0.139,3680
-0.0316,6330
0.203,985
0.0791,3151
-0.159,8705
-0.498,9910
0.231,1483
-0.126,9206
-0.113,8495
-0.0786,7453
-0.14,7135
0.0816,3530
0.242,2219
-0.172,9163
0.00704,5106
-0.434,10090
0.152,1744
0.335,646
0.147,1995
0.0711,3398
-0.217,10450
0.133,2645
0.0678,3763
-0.359,10633
-0.0727,5733
-0.0674,10376
0.141,1627
0.143,2486
0.132,3440
0.214,1727
0.163,2413
0.0812,2665
-0.0007,5409
0.0452,1053
0.0966,2981
-0.829,11011
0.173,1614
0.179,2944
-0.202,10846
-0.0963,7095
0.28,1001
0.0311,4418
-0.327,8851
0.12,3099
0.25,254
0.064,3526
0.359,859
0.111,3149
-0.16,9072
-0.123,9414
-0.0177,6116
