coef,rank
0.0491,4400
0.159,2132
-0.0135,5950
-0.298,9326
-0.0204,4291
-0.0814,5284
-0.28,8100
-0.157,9211
-0.0669,7500
0.23,1136
0.125,2704
-0.036,5864
0.0528,3710
0.0298,4120
-0.0383,6665
0.028,4797
0.244,2623
-0.32,8462
-0.0596,8078
0.101,1131
0.109,2468
-0.203,10478
-0.524,10615
-0.213,8243
0.146,1933
0.021,4671
-0.0814,6514
-0.207,9102
0.116,1808
-0.748,10470
-0.277,10257
0.0713,3163
0.0539,4275
-0.299,8798
0.436,209
0.0514,4367
-0.241,10568
0.00973,4868
-0.0856,7585
0.388,949
-0.178,8959
-0.0425,6115
0.127,1700
-0.0863,9695
-0.381,10871
0.0973,2713
-0.225,9441
0.218,2024
-0.115,10037
-0.0267,6883
0.283,1272
-0.0899,8125
-0.149,8112
-0.18,8729
-0.00762,5148
-0.0939,8900
-0.0818,7480
0.167,2656
-0.368,9693
-0.225,8974
-0.0597,8001
-0.207,10650
0.0561,4265
0.0065,4995
0.118,1549
-0.0232,6385
0.201,1261
-0.0894,8765
-0.018,6015
0.21,580
-0.0686,6978
-0.557,10165
-0.0763,7561
0.0209,4681
-0.0504,6736
-0.223,9135
-0.112,6568
0.209,708
-0.284,10856
-0.0837,8167
0.0535,4119
0.332,338
0.339,1931
-0.211,8292
0.239,247
-0.0212,6018
0.191,1471
0.175,2669
0.129,2416
0.0102,4831
-0.0116,5943
0.202,149
-0.0256,5830
0.182,1894
-0.0787,6405
-0.205,8714
-0.287,10052
-0.0246,6214
0.0836,3902
-0.0272,6846
-0.256,10353
0.16,2225
-0.206,10536
-0.128,9146
0.0449,3907
-0.105,7646
-0.248,8659
-0.322,10132
0.0789,3677
-0.127,8177
0.153,2288
-0.2,9811
-0.195,6574
0.046,4434
0.00535,5368
-0.0265,6799
-0.0203,5767
-0.00144,5578
0.0503,3440
0.178,2117
-0.114,8179
-0.00777,5609
-0.0296,6544
-0.0457,7166
-0.118,7196
0.232,2752
0.0519,3431
0.0394,4383
0.362,763
