coef,rank
0.347,1224
-0.0291,6038
0.0946,2413
0.652,217
3.54,53
1.45,204
0.00766,4870
0.226,1032
-0.0458,6767
-0.121,7853
-0.0541,6392
0.184,2261
-0.242,10484
0.0523,3285
-0.104,8494
-0.118,8010
-0.263,8093
-0.183,6828
0.103,1641
-0.00376,5853
-0.179,9761
0.0554,3517
-0.191,7729
-0.139,7275
-0.178,9651
-0.235,9817
0.241,1828
-0.0648,6388
0.0349,4270
-0.504,9125
-0.0294,5994
-0.0285,6266
0.316,846
-0.048,5600
-0.086,6981
0.0668,4106
-0.173,9771
-0.0597,7840
0.0686,3466
0.499,513
-0.106,7584
-0.0512,6321
0.17,990
0.039,3268
-0.376,10857
0.218,853
-0.0217,5837
-0.24,8718
0.0629,2345
-0.0325,7185
0.437,439
-0.12,8820
-0.235,9400
0.223,1631
0.0467,3979
0.0271,4131
-0.0713,7180
0.0551,4128
0.294,2103
0.359,802
-0.143,10336
0.124,1888
0.198,2169
0.044,4231
-0.0962,8912
-0.105,9618
-0.0886,7662
-0.118,9510
-0.0489,6965
0.0856,2613
-0.0377,6187
-0.291,8075
-0.175,9881
-0.204,10233
0.0342,4607
-0.487,10928
-0.103,6436
0.00566,5298
-0.289,10868
-0.0692,7702
0.13,2256
-0.0314,6140
0.063,4486
-0.00149,5131
0.243,234
0.354,59
-0.191,9895
0.112,3561
0.168,1833
-0.556,10914
-0.0381,7029
0.12,1011
0.114,2971
-0.121,7883
0.134,3108
0.295,1291
0.0157,4883
-0.0425,6831
0.237,2198
0.0229,4644
0.124,2483
-0.0387,6199
0.132,1751
0.308,163
-0.0782,7507
-0.34,10730
0.554,504
0.464,409
0.0115,5002
0.31,543
0.0766,3546
-0.00484,5328
0.588,1281
-0.208,8847
0.191,670
0.133,972
0.0292,4817
-0.0437,6780
-0.0328,6670
0.157,2445
-0.117,8267
-0.164,10410
0.0361,4078
0.106,1919
0.0821,3995
-0.123,6407
-0.0928,8699
0.032,4539
0.539,187
-0.0586,6575
-0.0482,6301
-0.0738,6795
-0.096,8619
0.284,384
-0.176,8142
0.0614,3234
-0.657,8584
0.0112,5087
0.0584,3210
-0.239,10628
-0.395,10460
-0.0146,6157
0.534,233
-0.0281,6143
0.001,5202
0.236,718
0.00987,4842
-0.115,8017
-0.0399,7039
0.177,2504
-0.0484,6909
-0.107,9185
-0.527,7208
-0.346,10732
-0.225,7879
0.0955,3187
0.147,1482
0.313,419
-0.119,7275
-0.0647,7006
-0.221,10215
-0.01,5711
-0.0712,7113
-0.149,10695
-0.301,10701
-0.0219,6199
-0.00862,5695
0.0276,4255
-0.233,9956
0.17,959
0.027,4757
-0.0626,5899
-0.0247,6080
0.129,1391
0.0557,2317
0.155,1373
-0.162,9994
-0.0219,5865
0.67,814
-0.0692,8447
-0.0685,7674
-0.135,8441
0.393,184
0.335,334
-0.0208,5945
0.0624,1921
-0.168,10049
0.0873,2960
-0.184,8649
-0.211,10441
0.416,1772
-0.108,8732
0.0344,4239
-0.0993,10053
0.184,895
0.148,2319
-0.145,7068
-0.202,10290
0.0414,4465
0.186,1899
-0.0505,7361
-0.0176,5491
0.122,2068
-0.0528,6097
-0.0944,8940
0.0553,3899
-0.0306,6076
-0.123,6507
-0.258,10403
-0.218,9646
0.188,941
-0.093,8966
0.0812,3206
0.783,11
-0.171,8530
0.224,1394
-0.08,9569
-0.0444,7015
0.478,70
-0.261,10209
0.165,2589
0.225,2093
-0.177,9159
0.171,691
-0.0211,6296
-0.158,8171
-0.214,8654
-0.0813,7648
-0.177,10338
-0.038,7084
-0.059,7939
0.185,1894
-0.166,9225
0.264,1101
-0.00257,5262
-0.0627,8730
0.0294,4388
0.00233,5165
-0.311,9485
0.0489,3868
-0.145,7883
-0.401,6979
0.374,1635
-0.106,8455
-0.192,9517
-0.156,8821
0.0525,3479
-0.114,8263
0.152,2501
-0.158,9233
0.802,1804
-0.132,7424
