coef,rank
-0.571,10897
-0.0503,6547
0.112,2034
-0.19,8016
1.4,905
2.8,10
-0.0829,5917
-0.0414,6529
-0.0299,6191
0.202,1426
-0.117,7734
0.224,1797
0.0693,3247
-0.0839,8546
0.2,1016
-0.131,8301
0.524,1043
-0.297,8206
0.037,3853
-0.000534,5670
-0.0458,6604
-0.179,10213
-0.171,7457
0.0113,5127
0.0438,4189
-0.218,9560
-0.335,10053
-0.147,8069
-9.69e-05,5615
-0.671,10167
0.0222,4832
-0.0263,6190
0.21,1760
0.00209,4953
-0.174,8772
-0.0216,5710
0.337,220
-0.0486,7416
0.0509,3882
-0.0116,5203
-0.61,11030
-0.0613,6526
-0.169,10090
0.151,257
0.134,2580
-0.0789,7359
0.0754,3891
0.0571,3965
-0.131,10354
0.148,396
0.093,3621
-0.148,9375
-0.188,8732
-0.0639,6609
0.302,769
-0.0253,6288
-0.124,8580
0.0941,3577
-0.237,8244
0.283,1276
0.0201,4392
0.0142,5113
0.0118,5015
-0.246,9731
-0.00936,5765
-0.0772,8716
-0.0394,6365
-0.0673,8046
-0.0486,6955
-0.0511,7119
-0.103,7850
0.743,643
0.142,1558
-0.0173,5812
-0.139,8778
0.224,1798
-0.439,10171
-0.167,10057
0.123,2136
0.0444,3978
-0.0971,8435
-0.204,9934
-0.114,6652
0.134,3308
-0.168,10448
0.0935,2478
0.225,1085
0.265,1679
-0.193,9287
0.565,295
0.0402,3883
-0.059,8242
0.0831,3544
0.0294,4584
-0.24,8939
0.131,3052
-0.226,9342
0.119,1784
-0.0868,6405
0.064,3067
-0.213,9860
-0.0612,6692
0.11,2203
0.181,967
-0.162,9566
-0.412,10944
0.226,2337
0.079,3823
-0.174,8763
0.0468,4194
0.0531,4042
-0.0732,7168
-0.0579,5312
0.726,60
-0.136,9770
0.0529,3229
-0.197,8834
-0.213,10313
0.0494,3479
0.037,4522
0.0721,3687
0.131,1172
0.0524,3490
0.056,3443
0.107,3608
-0.197,7299
0.0324,4106
-0.143,8432
-0.0295,6065
-0.141,8439
-0.0682,6699
0.263,1387
-0.11,8986
-0.0981,8337
-0.385,10473
0.115,1922
-0.14,5081
0.365,1729
0.0565,3264
0.0414,4098
-0.551,10932
0.00858,5214
-0.155,7973
-0.0809,7392
0.037,4309
0.249,626
0.083,3675
0.159,2147
-0.0129,6036
0.59,202
-0.0191,6015
-0.0556,7557
3.19,433
-0.0764,6797
-0.427,9912
-0.0893,7360
0.0347,4277
0.0328,4605
0.695,125
0.032,4542
-0.0708,7351
-0.137,9234
-0.0583,6830
-0.146,10663
0.0967,2959
0.139,2529
-0.0733,7958
-0.0276,6433
0.412,293
-0.0108,5825
0.257,1012
0.181,2728
-0.146,9730
-0.0277,6244
-0.0622,8904
-0.0875,7791
-0.18,10289
-0.0108,5647
0.19,3415
0.00754,4926
-0.0313,6561
-0.228,9986
-0.0154,5745
0.0947,3061
0.0302,3929
0.0911,977
0.0896,2620
-0.0885,7988
-0.0328,5780
0.0283,4542
-0.384,8909
0.0214,4618
0.267,288
-0.0196,6719
-0.192,10314
0.212,1539
-0.179,7601
-0.176,9942
0.0769,3795
0.025,4710
0.0481,3548
-0.264,9748
-0.155,9152
0.0492,4568
-0.0604,7701
0.23,835
-0.112,7897
-0.53,10522
-0.208,9905
0.195,1888
-0.102,8548
0.0992,1810
-0.0312,6212
0.103,3382
0.103,3459
-0.286,10223
0.0454,3136
-0.17,10130
-0.118,8203
0.0486,4317
-0.187,8206
-0.00948,5210
0.285,910
-0.0227,6185
0.087,1802
-0.0784,6760
-0.438,10664
0.0286,4832
-0.158,10050
0.122,1362
0.0133,4926
0.34,626
0.242,1184
0.135,2726
-0.214,8852
0.0113,4800
-0.243,10133
0.0798,3585
0.0813,4051
0.199,1429
-0.108,7213
-0.435,7332
0.932,139
-0.106,8447
0.0233,4461
-0.103,7743
0.267,216
-0.14,8826
0.242,1357
-0.341,10925
-0.449,7982
0.11,3571
-0.114,9275
0.292,28
-0.298,9393
0.0732,4238
-0.295,9024
0.0776,3867
-0.11,8413
0.18,1079
-0.203,10260
-0.0317,6388
0.048,4477
0.0781,3650
0.206,1020
-0.168,9075
-0.0609,5916
-0.154,9347
-0.0207,6071
0.19,2243
-0.0519,6916
0.0619,2569
-0.0504,6555
0.0186,4688
-0.0836,7157
-0.194,9766
-0.0869,7441
-0.0953,6967
0.0501,4265
0.119,2783
0.0604,4294
-0.0855,7897
0.0359,4232
-0.321,10475
0.665,12
-0.191,8784
-0.216,9120
-0.165,9248
0.0122,4962
0.343,294
-0.259,9948
-0.134,7624
0.421,418
-0.226,9449
0.029,4348
0.236,323
0.253,2152
0.0485,3865
-0.0637,6227
-0.136,7169
-0.123,8522
0.0503,3669
-0.204,10075
-0.288,10254
-0.0503,6636
0.167,2789
-0.0534,7615
-0.326,10449
0.252,532
-0.246,8727
-0.025,5385
-0.0746,7544
-0.116,9441
0.0605,3612
0.273,613
0.0309,4742
-0.193,8586
0.218,1646
-0.0751,6454
0.0781,3944
0.828,38
0.121,2696
-0.253,9329
-0.435,9813
0.0781,2517
0.431,92
0.0738,3074
0.187,1443
0.0847,2061
-0.25,8660
-0.169,10484
0.0637,3394
0.0678,4108
-0.264,9512
0.17,1295
0.432,1202
0.0859,2574
-0.146,10012
-0.00324,5487
0.274,248
0.0115,5115
-0.237,9361
-0.0367,6737
0.0286,4736
-0.191,7922
0.0535,2934
-0.0436,7298
0.158,2083
0.0507,3686
-0.0866,7647
-0.111,5172
-0.0868,5638
-0.157,4432
-0.0587,4756
0.668,417
-0.374,8202
0.271,1549
0.0963,3505
-0.0446,6581
-0.0303,5957
0.0818,1926
0.108,900
1.67,275
-0.00386,5359
-0.0396,6016
0.18,2439
-0.242,10235
0.00161,5343
-0.08,5596
0.135,2623
-0.0783,7740
0.0286,4567
-0.328,10147
0.103,2191
0.0361,4546
-0.194,8311
-0.171,8018
-0.0507,5645
-0.194,9374
0.0707,3014
-0.0215,5421
-0.000155,5368
-0.128,7858
0.0908,4170
-0.113,8677
0.0423,4089
0.189,1153
-0.147,8503
0.681,756
0.42,335
-0.0757,7845
-0.0888,7838
0.00896,5247
0.167,2975
0.658,10
-0.0563,5716
-0.267,10398
0.311,96
-0.291,8838
0.244,646
-0.226,9509
-0.0107,5582
0.0523,3862
0.257,462
-0.106,7965
0.341,695
-0.0681,6701
0.0669,4277
0.0119,4373
0.204,795
0.232,1351
-0.507,10934
0.183,2107
-0.239,9629
0.0279,4429
-0.0442,8164
-0.000712,5714
-0.127,8291
-0.0123,5366
0.193,1350
-0.248,8325
0.082,2173
-0.136,7848
-0.052,6245
0.0474,4116
0.0232,4756
-0.0368,6212
0.107,2063
0.225,1013
-0.154,8006
-0.0038,5252
0.0871,3496
-0.0753,7992
0.149,1481
0.105,3162
-0.0369,6128
0.223,1796
-0.0327,6437
0.418,637
0.00362,5437
0.0633,2811
-0.511,8367
0.467,1088
0.209,1919
0.214,2672
0.0343,4189
-0.22,9620
0.294,1332
0.15,3381
-0.106,7113
0.411,1065
0.182,1221
-0.241,8462
0.241,2154
0.0277,4546
-0.147,7509
0.0119,5088
-0.068,8396
-0.0583,8188
0.146,2604
0.155,2350
-0.0926,7867
-0.0143,5702
-0.0738,8140
-0.272,9444
-0.332,10423
-0.0511,6157
0.142,2748
-0.33,10242
-0.0193,5760
-0.0743,7726
0.356,712
0.0369,4279
0.0975,2344
-0.0251,5906
0.157,1641
0.00895,5292
0.189,1003
0.159,3404
0.0407,3884
-0.174,9590
-0.0601,7468
-0.499,10777
0.168,1042
0.0144,4904
0.212,2315
-0.179,9775
-0.244,10737
0.196,672
0.24,486
0.00313,5261
-0.122,8475
-0.0569,6960
0.0109,4516
0.0646,3820
0.0972,2240
-0.22,8056
-0.384,9497
-0.107,8840
-0.0206,5953
-0.107,9028
-0.0541,6491
-0.416,10929
0.91,386
0.0263,4469
-0.0592,8075
-0.108,9103
-0.269,8594
-0.116,8214
-0.0209,5107
0.073,3837
0.0533,4063
0.138,1187
-0.124,6360
-0.496,10221
0.473,1188
0.77,257
-0.018,5912
-0.027,6426
-0.0283,6478
-0.0371,6408
-0.156,7631
-0.0558,6495
0.216,356
0.224,1207
-0.498,9791
-0.292,9586
0.108,3866
-0.313,7514
-0.188,10449
0.293,403
0.0477,3978
-0.00305,5658
0.0153,4784
-0.123,7364
-0.104,8606
0.129,793
-0.259,6489
0.199,3374
-0.503,9172
-0.535,9150
0.181,1059
-0.0401,5977
-0.174,9801
0.0187,4658
-0.174,8778
0.164,1849
-0.184,9854
-0.0161,5624
-0.094,7928
0.215,1087
0.242,2757
0.389,2406
-0.148,9255
0.297,878
0.288,786
-0.0528,6421
-0.221,9775
-0.111,7714
-0.185,9628
-0.104,7316
0.243,797
0.116,2055
-0.219,9401
0.0568,4126
0.39,41
-0.194,10371
0.048,4173
0.0105,5034
0.38,835
-0.116,9330
-0.036,6696
-0.103,7204
-0.0615,6824
-0.317,10689
-0.0929,7331
-0.174,9095
0.0694,3352
-0.0574,7799
-0.351,9227
0.00992,4888
-0.0885,6692
-0.29,7604
0.142,1728
0.0363,4294
-0.00653,5109
-0.168,10161
-0.103,8846
0.444,195
-0.181,10159
-0.0125,5741
-0.0844,7871
-0.0923,8370
0.0774,4033
-0.279,9125
0.0142,4668
-0.071,6990
-0.0554,6215
0.115,2567
-0.0158,5618
0.291,446
0.458,50
0.0227,4688
0.322,957
0.118,3309
-0.125,8533
0.22,2199
-0.267,10713
0.0774,2782
0.0769,3905
0.037,3737
-0.22,8031
-0.34,8122
-0.201,10260
-0.00886,5764
-0.0525,6545
-0.0934,7733
0.354,955
-0.191,9152
-0.252,10600
0.193,653
0.0184,4453
0.0393,4293
-0.156,9251
0.0888,3261
0.0343,4114
-0.174,8247
0.0815,2390
-0.318,9930
1.57,96
-0.0465,7093
-0.0638,7917
0.116,1199
0.0548,3824
-0.0245,5902
0.267,1141
-0.0747,8236
0.132,540
-0.0355,6388
-0.0933,6833
-0.118,7477
0.116,3153
0.0977,3335
-0.0921,7276
-0.0176,5550
-0.102,7803
-0.0431,5889
0.0812,3081
-0.138,9908
-0.0928,8182
-0.109,4102
0.0484,3908
0.119,3458
0.0315,4580
0.0331,4212
0.353,1992
-0.629,9672
0.272,2862
0.274,2267
-0.063,5591
-0.239,8817
-0.215,9287
0.11,2465
-0.0777,7766
-0.15,9763
-0.0481,8219
0.0401,4754
-0.341,9609
0.00332,4795
-0.0367,6768
-0.0967,8032
-0.0621,7549
0.228,1776
0.236,660
0.0563,4265
-0.221,10640
0.0445,4309
0.242,1092
0.0038,4697
-0.15,8147
0.411,295
0.0538,4199
-0.182,10344
0.165,1220
0.0516,4270
-0.108,8968
-0.14,8178
0.584,192
-0.0333,6566
-0.0181,5476
0.118,3004
0.132,3616
-0.254,10248
0.634,118
-0.0263,6000
0.153,1663
-0.205,8856
-0.118,7649
-0.327,10292
0.226,2046
-0.0306,5773
0.0674,3446
0.309,684
-0.398,8969
-0.143,7803
0.0318,4718
-0.0632,6965
0.21,1050
0.143,1274
-0.139,8727
0.0438,4369
0.133,3201
-0.197,10309
-0.0471,7474
-0.0435,7101
-0.0382,6207
0.0258,3984
0.555,505
-0.359,10928
0.107,2207
-0.421,10202
0.0143,4911
-0.000359,5001
0.101,3367
0.0853,3613
-0.132,9465
-0.0197,5683
-0.328,9897
-0.542,9684
0.217,2391
-0.0095,5553
-0.0706,7309
0.289,934
-0.203,10285
-0.107,8326
0.556,778
-0.377,10906
-0.197,9859
0.292,544
-0.146,9546
-0.231,7355
0.63,1835
-0.218,10602
-0.143,9959
0.043,4015
-0.217,10086
0.0468,4222
-0.206,8455
-0.0382,6712
-0.163,9448
-0.0822,7226
-0.0177,5402
0.274,751
-0.0207,6143
0.111,2293
-0.122,9977
0.317,265
-0.134,7502
-0.117,9897
0.153,2211
-0.207,8709
-0.122,9500
0.273,932
0.0572,3960
0.188,2015
0.0634,4289
-0.0138,5693
-0.0515,6382
-0.0846,7308
-0.511,10618
-0.518,10902
-0.112,7907
0.274,152
-0.0925,6768
-0.0753,5861
0.0927,3667
0.331,997
0.427,388
0.0462,3998
-0.372,10857
0.198,2352
-0.0102,5849
-0.357,8649
0.0571,4515
0.358,387
-0.0545,7928
0.61,14
-0.417,10802
0.0995,2730
-0.235,8637
-0.00537,5486
-0.17,9879
0.0209,3605
0.00196,4848
0.0656,348
-0.00931,7104
0.0351,722
-0.481,7000
0.292,763
-0.157,5972
0.43,2609
0.285,2997
0.251,881
-0.0666,6728
0.17,3403
-0.265,9902
0.255,2566
0.115,2160
-0.335,10440
-0.204,5319
0.114,2760
-0.0597,6253
-0.0958,9737
-0.141,8713
0.0694,3624
0.281,1839
0.137,3207
-0.00304,5116
0.174,2407
-0.285,10714
0.0379,4527
-0.115,5102
0.143,3110
0.076,3817
-0.151,5135
-0.06,6774
0.0171,5060
0.0461,4461
-0.0251,6176
-0.1,9175
0.231,216
0.569,169
-0.151,7684
0.0724,3521
-0.0204,5140
0.169,2017
0.155,1067
-0.133,10766
-0.0375,6090
0.0266,4471
-0.218,9608
-0.0745,6380
0.0124,4767
-0.0199,5776
0.243,1507
-0.102,7840
-0.15,8771
-0.0399,6997
0.286,134
-0.000482,5250
-0.223,10222
-0.107,9032
-0.12,7106
-0.356,9511
0.0394,4355
-0.142,9148
-0.75,10043
0.17,1243
0.164,2484
0.0245,4704
0.00692,5221
-0.182,9183
-0.0397,5595
-0.159,10302
-0.35,9888
-0.234,10397
0.0148,4572
0.151,1469
-0.073,7622
-0.194,9592
-0.12,7825
-0.0313,5604
-0.199,10766
-0.0995,8964
0.753,638
-0.203,8876
-0.0307,6310
0.0624,3998
0.145,1538
-0.0517,7581
-0.586,7386
-0.688,7920
0.116,2051
0.911,673
-0.0404,6130
0.0208,4601
-0.253,9006
0.186,1063
0.872,44
0.115,1110
0.237,548
-0.14,9509
-0.156,6143
-0.19,6238
0.482,2419
-0.16,7952
0.0756,3844
0.18,1902
0.17,3208
0.377,175
-0.0796,7923
-0.0735,7549
-0.112,8346
0.0793,3586
-0.368,10810
-0.176,9546
-0.047,6715
0.295,378
0.106,2664
-0.0836,6772
0.145,1565
-0.161,8053
-0.00497,5238
-0.168,8876
0.15,2328
0.632,667
-0.132,7211
-0.0148,5775
-0.0852,6677
0.395,106
-0.0543,6895
0.0296,4721
-0.264,10644
-0.101,7451
-0.0713,8170
0.107,2145
-0.00435,5521
-0.107,7854
-0.143,8943
0.0814,3394
-0.0683,8692
0.00415,5402
0.183,591
0.108,3699
0.0909,3506
0.144,3231
0.271,1275
-0.0173,6077
-0.22,9735
0.0903,3935
-0.148,8736
-0.0962,8058
0.197,2775
-0.00752,5589
0.344,479
-0.238,8523
0.0851,3483
0.203,1556
0.122,3362
-0.128,10261
-0.0942,8302
-0.369,10171
-0.113,8824
-0.122,7234
-0.302,8787
0.178,2436
-0.00568,5606
-0.207,9567
-0.186,9167
0.00114,5498
-0.258,9765
-0.00203,5061
0.113,3337
-0.405,10151
0.126,1612
0.144,2253
-0.122,9097
-0.0147,5219
0.0383,4392
-0.775,9810
-0.0548,7502
-0.221,10266
0.311,2224
0.348,317
-0.19,7977
0.202,1333
0.0461,3918
-0.0892,8879
-0.00433,5824
0.279,1387
0.144,1114
-0.0753,7893
0.111,1887
0.0147,4746
-0.142,8522
-0.101,8309
-0.314,9779
0.0821,4029
-0.0904,7717
-0.189,9845
0.0943,3228
0.0462,4504
-0.246,9919
-0.176,8658
-0.224,9586
0.0182,4761
0.209,1629
0.146,2959
-0.192,8328
-0.0695,7144
0.396,87
-0.402,10387
-0.145,7820
-0.0766,7866
-0.183,8978
0.0421,4095
-0.0729,10220
0.815,26
-0.534,9452
-0.292,8155
-0.0524,6940
0.0383,3952
0.203,1005
0.0284,4455
-0.0795,7777
0.168,3534
0.0778,2772
0.00787,5095
-0.0221,6152
0.0328,4610
-0.182,8449
0.688,1104
-0.133,7376
-0.269,9012
-0.00493,5558
-0.0682,6679
-0.162,8899
-0.142,7923
-0.194,8142
0.0177,4661
-0.205,10181
0.198,2946
0.493,118
-0.0269,5825
1.17,104
-0.0395,6369
0.181,1417
-0.0359,5917
0.443,142
0.145,2952
-0.397,10178
-0.191,9505
-0.114,8519
