coef,rank
-0.0899,6585
0.102,3110
0.0748,2960
0.139,3121
-0.694,8613
-0.17,6111
-0.206,7272
-0.197,9871
-0.265,10889
-0.224,9666
-0.272,10205
-0.296,10022
-0.218,10234
-0.127,9717
0.0101,5233
-0.0855,7362
0.684,590
0.167,3267
-0.0363,7127
0.0182,4629
0.209,944
-0.0672,7462
-0.56,10741
0.18,2917
0.134,2153
-0.0834,7018
0.52,346
0.106,3034
0.0874,2511
0.329,2573
-0.208,9497
0.0792,2957
0.12,3065
-0.555,10688
-0.094,7160
-0.399,10552
0.158,1710
-0.0425,7156
-0.0135,5646
0.0153,4789
0.149,2448
0.115,2917
0.0315,4264
-0.144,10783
-0.0864,7221
-0.144,8943
0.11,3293
-0.151,7326
0.0374,3368
0.0262,3970
0.225,1814
0.313,306
-0.138,7910
0.321,852
-0.184,8815
0.0151,4607
-0.267,10665
0.122,3169
-0.451,10290
0.215,1889
0.0675,2506
0.109,2262
0.122,3161
0.0635,3903
0.156,885
-0.103,9582
0.252,759
0.0618,3173
-0.0617,7337
-0.0532,7198
-0.0735,7099
-0.332,8470
-0.0686,7346
0.045,3960
0.03,4728
-0.308,10103
-0.427,10099
-0.0264,6427
0.155,1556
-0.0454,6953
-0.0794,7970
0.0349,4362
0.0259,4932
0.177,2803
-0.0653,7980
-0.14,9534
-0.133,8836
-0.183,8451
-0.0535,6323
-0.22,8557
0.0305,4249
-0.0311,6993
0.013,4981
-0.0136,5506
-0.073,6303
-0.122,7403
0.155,2502
-0.187,10371
-0.415,10382
0.0833,2405
0.131,2345
-0.0503,6434
-0.106,8801
-0.0028,5363
0.032,4261
0.447,212
-0.564,10857
-0.109,7249
-0.197,9099
0.207,1415
-0.2,9168
0.177,1507
-0.0299,5068
0.046,4433
-0.0463,7260
0.132,982
-0.23,9242
-0.0716,7540
0.00849,5008
-0.106,7610
-0.101,7859
0.0659,2800
0.176,713
-0.0109,5918
0.319,1328
0.395,1651
0.037,3961
0.299,720
0.272,1383
-0.34,10798
0.366,657
0.111,3199
-0.072,7834
0.0704,3441
0.304,1314
0.295,167
-1.02,10183
-0.00376,5257
0.0773,2623
0.0746,3127
0.098,3930
0.0553,3437
0.125,3192
0.0461,4348
-0.382,10960
0.0637,3766
0.0831,3671
-0.233,9985
0.124,1928
0.577,226
-0.104,8494
0.00497,5234
1.78,1140
-0.24,9900
-0.22,7815
-0.31,10585
-0.149,9783
-0.091,7835
0.238,2000
-0.339,10857
-0.333,10901
0.0521,3826
0.206,1521
-0.0962,9686
-0.0694,6985
0.0971,3359
-0.0522,7239
0.104,1877
-0.234,9967
-0.201,10603
0.231,1233
0.173,2815
-0.11,8867
0.121,1508
0.129,392
-0.0817,7637
-0.0441,6831
-0.00262,5470
-0.322,8725
0.223,89
0.274,369
0.113,3102
8.9e-05,5286
0.0388,4346
0.157,794
0.124,439
-0.274,10923
0.118,2333
-0.442,10900
-0.248,10717
-0.448,9485
-0.0994,8492
-0.106,8777
-0.038,7720
-0.0214,5967
0.174,1983
-0.433,10444
0.12,2083
-0.161,8504
-0.0262,5837
0.0272,4306
-0.205,9000
-0.119,8361
-0.112,6965
0.114,1446
-0.00699,5635
-0.306,10600
-0.861,11017
0.12,2676
-0.0319,6130
-0.00183,5329
-0.193,10769
-0.165,9564
0.0715,3894
0.0892,3703
-0.094,7052
-0.131,10638
-0.0194,6143
-0.158,9002
-0.0804,7305
0.222,1967
-0.525,10860
0.403,312
0.153,937
-0.0676,8359
-0.272,9809
-0.305,9728
-0.191,9784
0.0185,4768
0.0891,2219
-0.0505,7593
-0.281,10447
-0.244,10212
-0.351,10780
0.053,4323
-0.195,10981
0.129,2416
0.201,1695
0.119,3603
-0.331,10627
0.226,1691
-0.808,10171
-0.231,8248
0.0263,4579
-0.202,9660
0.196,1858
0.0615,3206
0.178,1787
-0.108,7736
0.0129,4984
-0.502,8266
0.511,475
-0.204,10717
-0.0832,8825
0.437,1003
0.262,2293
-0.792,11013
-0.605,10428
-0.229,10441
0.0532,3637
0.139,1881
0.176,1405
0.271,1017
-0.25,10177
-0.0477,6777
-0.083,7263
-0.376,10039
0.227,980
-0.0801,7614
-0.0437,5861
-0.109,8295
0.0568,2764
-0.098,7933
0.0629,3691
-0.228,9523
0.433,70
0.276,615
-0.482,10946
0.149,2373
0.116,2843
-0.199,9073
0.116,2373
0.17,1404
-0.203,9279
0.201,1616
-0.0397,6077
-0.153,8066
0.125,2550
-0.212,10909
0.0949,3037
-0.0605,6371
0.224,1967
-0.136,7968
0.00179,5179
0.0678,2876
-0.0431,6951
-0.157,7494
-0.322,10848
0.726,114
-0.161,7564
-0.355,10953
0.0388,3963
0.348,180
-0.227,9575
-0.0809,7354
0.549,483
0.0577,2694
0.0741,3619
-0.143,9339
0.11,3650
0.0383,4366
-0.111,8621
-0.149,10131
-0.113,8631
0.0422,4382
0.387,1525
-0.232,9105
0.0202,5019
0.0686,3987
0.0633,4135
0.265,1753
-0.132,8701
-0.44,10786
0.0646,4475
-0.0448,6991
0.452,66
0.134,1748
-0.0961,7604
0.0137,4612
0.0401,4665
0.0654,2752
0.161,1283
-0.343,10338
0.0325,4492
0.285,297
-0.0291,5381
-0.142,9549
-0.0055,5609
0.248,341
0.229,465
-0.327,10908
0.164,2513
-0.0592,7555
-0.689,10992
-0.0558,5883
-0.0092,5775
-0.0112,5881
-0.429,10936
0.0458,3806
0.0135,4952
0.576,2222
0.3,2497
-0.583,7634
-0.741,10068
-0.0831,6135
1.06,540
0.0314,4770
-0.241,9791
0.456,82
-0.21,9778
0.0513,3048
-0.109,9922
-0.543,8653
0.014,4989
-0.18,8715
-0.268,9868
0.0752,3749
0.0782,2352
0.532,711
-0.344,10679
0.101,3031
0.713,7
0.16,2663
-0.12,9182
-0.274,10488
0.41,643
0.443,552
0.391,1867
-0.0406,6285
0.0934,2406
0.0283,4666
0.0428,3316
-0.023,5617
-0.188,7258
-0.176,9892
0.198,1031
0.0181,4703
0.0567,3996
-0.642,10632
-0.44,10927
0.477,5
0.0795,3054
0.0122,5178
0.374,1226
0.0204,4823
0.17,2902
0.198,1436
0.163,1036
0.516,865
-0.0456,6702
-0.245,9736
-0.109,8087
0.0807,3157
0.0079,5018
-0.135,8574
-0.0686,6514
-0.196,9014
-0.119,6240
0.0596,985
-0.0602,7184
-0.212,9466
-0.162,8169
-0.0147,5569
0.288,1134
0.0494,3666
0.0647,1689
0.008,4557
-0.0967,7606
0.325,1963
-0.171,9302
-0.294,8868
0.0397,3599
-0.133,7786
-0.334,10557
0.164,2297
0.327,2124
0.157,2539
0.00733,5205
0.399,157
0.275,1444
0.103,3279
-0.0785,7325
-0.0516,7079
0.104,2394
0.283,889
0.0156,4872
0.374,624
-0.0912,8195
-0.0313,5738
-0.235,10767
-0.104,9528
-0.568,8935
-0.17,7549
-0.0957,7092
-0.417,10059
0.0323,4262
-0.204,9367
-0.243,9449
0.793,388
0.122,3001
0.0469,4469
-0.0141,5891
0.431,860
-0.199,8436
-0.138,8888
-0.227,8588
-0.348,10879
0.0195,4468
0.0196,4509
0.11,3154
0.107,3085
0.00294,5440
0.0356,4206
-0.00233,5436
-0.124,7310
-0.539,11017
0.167,2641
0.354,568
0.056,4290
-0.137,8781
-0.00526,5613
0.122,3015
0.0701,3633
-0.0877,8169
-0.0347,6202
0.0475,3833
-0.0682,7252
-0.209,10195
0.315,1859
0.00357,4987
-0.0319,6379
0.25,207
0.0718,3868
-0.105,8832
0.6,72
0.0642,4159
-0.0486,6714
-0.0925,8332
0.0653,3189
0.0626,3401
-0.0856,8127
-0.0456,6622
-0.287,10777
-0.0484,9657
0.0617,3892
0.13,1520
-0.114,6589
-0.417,9762
0.336,111
0.0694,3180
0.0697,3016
-0.088,7342
-0.0199,5547
0.379,2057
0.0272,4446
-0.00726,5597
0.0869,2235
0.0301,4648
-0.117,8242
-0.401,9418
-0.0656,6599
0.0487,4121
0.143,1093
0.193,3123
-0.0758,5898
-0.252,8464
-0.187,7740
-0.15,10248
0.165,1003
0.176,965
0.0123,4682
-0.258,9118
-0.05,6352
-0.156,10014
-0.0934,7707
-0.0373,5201
0.269,1735
-0.00661,5544
-0.395,8267
0.0374,3947
0.0152,5044
0.299,655
-0.208,9817
0.32,315
0.325,1328
-0.102,8557
0.0115,4914
-0.683,10268
-0.181,6251
0.67,1397
0.00953,4951
0.0758,3065
0.34,1050
-0.255,10730
0.122,2701
-0.113,7601
0.171,1741
0.109,2258
0.14,2481
-0.0627,7144
0.157,1842
0.297,2371
-0.583,9813
