coef,rank
-0.163,7707
0.0137,4996
0.165,1043
-0.356,9933
-0.211,5506
-0.234,6755
-0.471,9835
0.229,1002
0.0225,4361
0.198,1473
-0.0779,6919
-0.0402,5963
0.317,286
-0.00165,5392
-0.0172,6065
-0.00753,5582
0.48,1199
0.139,3538
-0.0309,6911
-0.0275,7186
-0.107,8292
0.0448,3827
-0.0457,5668
-0.176,7759
0.0118,5043
-0.123,7857
-0.287,9569
-0.373,10680
-0.111,9370
0.0467,4214
0.0922,3332
-0.0716,7586
-0.00326,5445
-0.195,7501
0.156,2185
-0.369,10393
-0.113,8652
0.043,3519
-0.0381,6358
-0.0647,6091
-0.0122,5585
0.1,3188
0.0142,4838
-0.0311,7245
-0.322,10628
0.121,2258
-0.0103,5586
0.286,1442
-0.104,9760
-0.0304,7069
0.0921,3637
-0.0589,7283
-0.266,9786
0.217,1689
-0.121,7623
0.0189,4440
0.0337,4130
-0.0825,6357
-0.383,9813
-0.0477,5918
0.00921,4884
0.132,1727
0.0416,4490
-0.142,8060
-0.0658,7910
-0.0402,7170
0.0416,4250
0.0238,4545
-0.158,9615
0.226,454
0.255,854
-0.219,7269
0.16,1293
-0.124,8811
-0.064,7079
-0.167,8286
-0.47,10339
0.0107,5120
-0.0189,5857
0.122,1924
0.0263,4896
0.223,1116
0.222,2868
0.305,1533
-0.182,10600
-0.168,10052
0.0668,3769
-0.0396,6035
-0.148,8474
0.175,2609
0.0555,3346
0.114,1139
0.15,2391
0.00129,5157
-0.0833,6489
-0.342,10346
0.345,703
-0.0178,5929
-0.318,9587
0.074,2715
0.0227,4660
0.0294,4602
0.068,3290
0.356,72
-0.0532,6801
0.145,2506
-0.0796,6268
0.13,3068
-0.228,9549
0.284,716
-0.193,9052
0.0976,2902
-0.318,7876
-0.00244,5314
0.0618,3330
0.0877,2044
0.226,1901
-0.128,8900
0.074,2689
-0.152,8486
0.0133,5066
0.233,179
0.0665,3039
0.119,1592
0.165,2823
-0.693,10853
-0.167,10346
-0.329,10622
-0.308,10309
0.224,1118
-0.137,8052
-0.324,10508
0.0152,4843
-0.344,10992
0.0124,4925
0.0215,4559
-0.787,9279
0.43,1331
0.0426,3702
-0.0352,6518
-0.296,9764
0.208,398
0.207,2143
0.207,1552
0.268,691
0.393,77
-0.216,8722
0.238,1166
0.135,1708
0.038,4496
0.123,1934
0.12,1613
0.668,2227
0.114,2765
0.112,3839
-0.15,8596
-0.0122,5847
0.122,2582
-0.129,7432
-0.067,7046
0.14,2209
-0.131,9114
-0.174,9228
0.0875,1564
0.0424,4122
0.0936,3422
-0.165,10134
-0.0676,7947
0.113,3122
-0.0953,8623
0.17,2028
0.37,1269
-0.204,10552
0.179,657
-0.0302,7166
-0.137,9076
0.0487,3663
0.0522,4305
-0.215,7623
0.198,176
0.0767,3253
0.359,503
-0.0786,7368
-0.222,10243
0.0853,2134
-0.0342,7294
-0.079,8049
0.188,1207
-0.254,9698
0.223,609
0.334,2205
0.174,1067
-0.158,9905
-0.0776,9415
0.214,616
-0.044,6185
0.128,3125
0.0228,4663
-0.053,6402
0.396,341
0.168,725
0.294,1059
-0.0239,5683
-0.392,10195
-0.106,9298
-0.196,10057
0.211,1508
-0.216,7703
0.046,4235
-0.0592,6745
0.197,840
-0.0628,7941
0.0852,3121
-0.249,9722
-0.229,9361
-0.262,9943
0.0263,4090
-0.17,10134
-0.0999,7807
0.121,2889
-0.347,10130
-0.261,9112
0.0507,4243
0.0479,3514
0.161,463
0.169,2447
0.162,2849
-0.123,8589
0.0929,2452
-0.0517,7641
-0.0895,8953
-0.116,7957
-0.177,9394
0.0158,5026
-0.0767,6581
-0.0877,9646
-0.113,7870
0.0664,3862
-0.194,8142
-0.128,7852
0.0432,4289
-0.329,6295
0.217,2765
0.045,4065
-0.0216,5652
-0.157,8838
-0.161,10049
-0.0601,7022
0.0213,4907
0.187,1348
-0.18,6412
0.239,2049
0.194,492
0.197,296
0.216,2552
0.787,166
-0.353,9618
1.36,167
-0.216,10309
-0.146,9264
0.0736,3293
-0.0265,6226
0.118,3032
-0.0939,7561
-0.186,9964
-0.169,9091
-0.19,7902
-0.0786,7668
-0.047,6744
0.13,3011
0.39,198
0.0234,4300
0.149,1720
0.394,211
-0.126,7950
-0.284,10698
-0.0169,5612
0.0941,3365
-0.156,8841
0.0191,4819
-0.0781,6964
0.0694,3482
0.0122,4913
-0.0707,7005
0.169,2001
-0.144,7992
0.0607,3969
0.184,1670
0.00322,5351
-0.031,6213
-0.16,8464
-0.055,6194
0.206,1936
0.108,3232
-0.0323,6955
0.14,1378
-0.473,10612
0.117,2400
-0.39,10389
0.094,3539
0.0404,4165
-0.115,8786
-0.00659,5475
0.309,713
-0.0124,5658
-0.241,8403
0.175,353
0.239,1295
-0.046,6743
-0.147,7341
0.175,2559
-0.083,7812
-0.084,8479
0.0651,3482
0.124,2454
0.744,350
-0.277,9632
-0.118,7901
0.372,828
0.0813,3894
0.0865,3906
-0.167,9316
-0.0833,6582
-0.581,10603
0.0183,4582
0.263,657
-0.0164,5815
0.0713,3341
0.119,1243
0.21,2631
-0.0244,6297
0.263,343
-0.00222,5269
0.334,1027
0.5,6
0.778,263
0.0015,5191
-0.0798,8346
-0.0415,6821
0.00382,5234
-0.253,10568
0.21,1969
-0.113,9254
0.416,1067
-0.311,9458
-0.157,10601
-0.00399,5544
-0.0356,5881
-0.129,9177
0.105,2796
