coef,rank
-0.0121,5367
-0.267,10285
-0.105,8885
0.191,2553
-0.241,5702
-0.223,6636
-0.419,9462
0.0319,4537
-0.0292,6173
0.161,1937
0.296,790
-0.0484,6116
-0.272,10688
0.0606,3015
-0.111,8665
0.144,2593
0.34,1959
-0.339,8674
-0.194,10868
-0.0202,6764
0.0953,2790
-0.0344,6466
0.0251,4663
-0.0734,6367
-0.0412,6568
-0.319,10584
-0.0123,5276
-0.208,9104
-0.0498,7549
-0.0411,4883
0.0639,3931
-0.202,10339
-0.0493,6435
-0.0809,6031
0.156,2179
-0.411,10622
0.192,1227
-0.152,10358
-0.153,9179
0.149,2965
-0.0637,6709
0.133,2649
0.138,1508
-0.0621,8748
-0.0365,6116
0.262,529
0.0425,4516
0.00823,4744
-0.00136,5336
0.0253,4014
-0.0296,5853
-0.0986,8338
0.0797,3713
-0.0539,6366
0.387,373
0.145,903
-0.249,10532
-0.1,6645
-0.449,10274
-0.0326,5652
0.0334,3802
-0.115,9274
-0.402,10726
-0.235,9593
-0.00271,5497
0.121,974
0.0472,4115
0.0135,4973
0.293,344
0.254,278
-0.07,7005
0.175,3389
0.0504,3639
0.228,618
0.0318,4679
0.361,752
-0.269,8522
0.133,1732
-0.0357,6371
-0.148,9762
0.0639,3843
-0.071,7190
-0.227,8044
0.226,2263
-0.0939,8924
0.129,1705
-0.103,8185
0.392,831
-0.163,8782
-0.029,5500
-0.0782,8491
0.135,750
0.00758,5100
0.0606,3908
0.422,670
0.114,3289
-0.3,10165
0.12,1774
-0.261,8899
-0.047,7692
0.0914,3076
-0.00187,5320
0.0152,4945
-0.00312,5374
0.221,721
-0.121,7966
-0.162,7485
-0.0862,6845
0.134,2745
-0.0872,7309
-0.115,7602
-0.0962,7768
-0.366,8373
0.246,1790
0.207,534
0.151,719
-0.104,7318
0.147,1998
-0.138,9959
-0.383,10811
0.229,1121
0.0311,4013
0.132,1415
-0.152,10079
0.199,2404
0.155,3388
-0.0428,6939
-0.0792,7103
-0.232,9534
0.038,4200
-0.133,7989
-0.0853,7024
0.00433,5239
-0.296,10890
-0.0347,5730
-0.0838,8184
-0.199,5473
0.749,335
-0.0971,8619
-0.0863,8046
-0.267,9450
0.0281,4455
-0.117,7366
0.239,1227
-0.38,10957
0.00969,5326
0.0326,4478
0.163,2098
-0.069,7975
-0.2,8608
0.0286,4456
-0.232,10894
0.0504,4221
-0.0511,6235
-0.0527,5735
0.16,2061
-0.0129,5866
-0.294,10727
0.625,209
-0.0284,6093
0.0167,4934
-0.186,10081
0.132,2611
0.14,517
-0.0479,6438
0.261,961
-0.17,10195
0.0239,4395
-0.126,8275
-0.0117,5868
-0.0329,6156
0.222,2323
-0.0177,5833
-0.183,10438
0.0191,4184
0.0856,2690
0.121,1760
0.0326,4720
-0.174,7150
0.0142,4596
0.0945,2830
0.00942,5209
0.25,850
0.285,579
0.0376,3659
0.00867,4603
0.0183,4751
-0.198,10171
-0.239,9512
0.0292,4512
-0.0519,5331
0.0238,4543
0.132,1707
0.115,842
-0.154,9713
-0.243,9900
0.03,4423
0.0603,3559
-0.116,7648
-0.343,10735
-0.0715,8123
0.0816,3609
-0.0225,5636
-0.218,8437
-0.0709,8110
0.0902,3030
-0.317,10658
0.53,899
-0.111,8150
-0.412,10916
-0.0229,6024
-0.085,8721
-0.152,9309
0.514,189
-0.243,9549
-0.153,8259
-0.000537,5628
0.24,471
-0.101,7847
0.0118,5132
-0.39,10425
0.265,1727
0.138,2557
0.153,938
0.05,3084
-0.269,9775
-0.339,10014
0.0855,3458
0.151,1216
-0.0535,7710
-0.0283,6683
0.263,1116
0.209,1562
-0.032,6130
0.296,1304
0.182,157
-0.292,10577
-0.0432,6153
-0.243,8748
0.139,2254
0.233,1597
-0.331,6318
-0.0515,5842
-0.269,10782
0.11,2630
-0.301,10539
0.075,2825
0.186,1682
0.0261,4816
-0.0752,7353
1.7,340
-0.297,9634
-0.104,9068
-0.0926,9129
0.0309,4720
-0.223,8179
0.515,655
0.125,3465
0.0424,4215
0.154,1442
0.11,2457
-0.136,9059
-0.0618,6978
0.0319,4641
-0.021,6018
-0.0072,5443
0.101,3519
0.194,1353
-0.0233,6139
-0.24,9131
0.415,142
0.0813,1891
0.121,2176
0.259,890
-0.286,10176
0.0632,3590
-0.177,9335
0.242,1469
-0.0832,7317
-0.0619,6706
0.181,2380
0.0119,5100
0.222,815
0.0354,4872
-0.00618,5402
-0.239,9450
-0.28,9941
0.0974,3127
0.166,645
-0.206,10034
-0.16,8463
-0.098,6957
0.593,102
0.269,1246
0.0737,2691
