coef,rank
0.00734,5083
-0.0999,7696
-0.0944,8611
-0.0421,5702
-0.00811,4218
-0.212,6539
-0.272,8015
0.244,868
-0.143,9621
0.132,2423
-0.313,10542
0.0591,4094
0.0304,4326
0.154,869
-0.133,9142
0.354,555
0.00227,4993
0.509,1220
-0.149,10468
-0.0517,8394
-0.0806,7597
-0.152,9769
0.144,3154
-0.312,9417
0.196,1226
0.0716,3623
0.186,2343
0.0676,3712
-0.128,9729
0.277,2838
-0.332,10666
0.0676,3275
0.0915,3552
-0.169,7149
-0.16,8531
0.458,494
-0.035,6525
-0.136,10094
-0.221,10187
-0.154,7560
-0.0226,5840
-0.0842,7030
-0.0483,7020
0.0738,1794
0.013,4987
0.00524,5013
0.265,1282
-0.383,10308
-0.0505,7810
-0.0185,6448
0.0724,3967
-0.0615,7367
0.11,3230
0.0729,3816
0.0449,4013
0.175,527
-0.067,7067
0.298,1446
-0.264,8585
-0.204,8629
0.015,4633
0.126,1847
-0.207,8953
0.0768,3670
-0.0828,8499
0.0424,3316
-0.00959,5542
0.0852,2519
-0.163,9711
-0.0772,7990
-0.34,10858
0.0883,4109
-0.164,9695
0.317,186
0.368,301
0.0329,4572
0.409,1279
-0.047,7104
-0.062,7127
-0.136,9509
-0.156,9653
-0.062,6967
-0.0713,6107
-0.482,10681
0.0479,3698
0.109,2124
0.288,564
-0.2,8673
-0.115,7772
-0.118,7016
-0.0629,7957
0.0854,1830
0.214,1557
0.324,632
-0.0122,5280
-0.268,9577
0.313,911
-0.0835,8234
0.0064,4967
0.194,430
0.0575,3802
-0.223,9705
0.162,1267
-0.0381,6589
-0.17,9709
-0.359,10817
0.111,3540
-0.0487,6159
0.0697,3836
0.14,2313
-0.191,9019
-0.177,9471
-0.108,5781
-0.148,7873
0.107,2089
0.199,271
-0.128,7743
-0.0409,6699
0.0264,4335
-0.139,8235
-0.0175,5823
-0.00368,5448
-0.0265,6429
-0.0592,7655
-0.0433,5952
-0.202,7356
0.288,79
-0.102,7564
0.0859,3832
0.193,1418
-0.0236,5779
0.0536,4204
-0.0517,7204
-0.247,10652
-0.0944,6811
-0.0274,6279
-0.756,9141
-0.318,8982
-0.1,8704
-0.133,9193
-0.0501,6279
0.00295,5457
-0.43,10723
-0.0325,6258
-0.0712,7136
0.027,4817
-0.0131,5244
-0.148,8668
0.173,1064
0.00945,5006
-0.0647,7416
0.221,353
0.37,2970
-0.164,8705
-0.25,8156
-0.0425,6211
0.00341,5329
-0.0435,6610
0.12,3415
-0.0523,6688
-0.0903,7859
0.119,2167
-0.0114,5668
-0.069,8751
-0.231,10118
0.161,2159
-0.0467,7053
0.126,1417
-0.233,9958
-0.0211,6192
0.188,1778
-0.204,8019
-0.111,8915
0.22,312
0.037,3212
-0.148,9286
0.0782,2759
-0.0477,6375
-0.312,8641
0.165,395
-0.00352,5647
0.144,2496
-0.221,10095
-0.0933,7895
-0.0108,5539
0.0425,2746
-0.0251,6177
0.184,1256
0.183,2136
0.13,1863
-0.606,10449
-0.0477,6953
0.0205,4712
0.11,947
-0.179,10156
0.115,2851
-0.463,10601
0.0232,4651
-0.15,8302
0.0146,4959
0.185,547
-0.0841,6828
-0.113,8221
0.0911,3991
-0.294,11026
0.177,1419
0.0401,4499
-0.0319,5432
-0.148,8922
0.0596,4126
-0.0142,5748
0.0689,2660
0.285,418
0.00522,5211
-0.268,9847
0.186,1824
-0.0313,7350
0.0224,4764
-0.0789,7291
-0.161,8905
-0.00993,5184
-0.0212,5416
0.22,1495
0.037,3899
0.0737,2187
-0.0237,5695
0.346,1210
0.00584,5396
-0.00477,5597
0.175,572
0.0707,2770
-0.09,7375
-0.0229,6085
0.127,2840
0.364,896
-0.042,7732
0.0808,3290
0.292,832
0.185,2818
-0.0454,5947
0.336,802
-0.228,5343
-0.0904,6345
-0.114,8647
-0.0835,7257
0.126,2904
-0.0443,6966
-0.134,8687
0.0424,4477
0.0182,4827
0.0333,5092
0.483,548
-0.187,10584
-0.119,9778
-0.321,9648
-0.0717,6176
0.0144,4849
-0.478,9657
0.112,2481
-0.0137,5618
0.0365,4315
-0.0525,6958
-0.138,8592
-0.0507,6572
-0.0309,6307
-0.078,7140
-0.337,9680
0.143,2136
0.0892,3300
0.489,368
-0.213,10045
0.0845,1774
0.0255,4390
-0.0857,7259
-0.0745,6947
-0.21,10002
-0.102,7791
-0.0772,6611
0.03,4732
0.328,529
-0.208,9209
-0.00515,5585
-0.0387,6381
0.0489,4614
0.0856,3444
-0.402,10739
0.1,3284
0.368,255
0.0529,3349
-0.354,10947
0.171,2043
0.457,475
-0.0822,6927
-0.197,8996
0.296,36
0.00639,5158
-0.335,9706
0.138,2020
-0.159,7779
-0.109,6716
-0.0983,7931
-0.169,9903
-0.276,10735
-0.171,8659
-0.331,10783
-0.223,8155
-0.0867,8836
0.532,100
0.126,2111
0.00863,5065
0.697,191
0.158,1137
0.146,959
-0.169,9761
-0.0936,8022
-0.257,8421
-0.106,7225
-0.0246,5942
0.0815,3757
-0.396,10510
-0.205,8703
-0.236,10274
0.275,1338
0.294,2515
-0.0854,8416
0.11,2634
-0.0801,7850
-0.151,8841
-0.115,9553
0.553,599
-0.149,10203
-0.232,10669
-0.261,9558
0.00879,4908
-0.248,10650
0.284,2118
0.035,4077
0.0714,2881
-0.0996,8612
0.184,888
-0.0731,7504
0.0521,4175
-0.211,10740
-0.185,7886
-0.101,6594
-0.159,10619
0.113,1355
-0.185,8939
0.031,4257
0.207,1219
-0.587,8563
-0.351,8360
-0.91,9567
0.223,3139
0.242,2527
0.88,810
0.103,3512
0.285,1032
-0.267,10557
0.0228,4567
-0.114,9930
0.0978,1121
-0.63,9277
0.224,1686
0.406,387
-0.153,8256
-0.0705,7323
-0.116,9756
-0.0233,4837
0.174,2039
0.0629,3928
-0.166,8864
-0.0227,5628
0.0183,4651
-0.122,8308
0.301,1288
0.588,198
0.0256,4808
0.0275,4717
0.127,1685
-0.0652,6115
-0.0169,6233
0.532,148
-0.179,7174
-0.0999,8347
0.0159,4841
0.13,2066
-0.0691,6821
0.236,2839
-0.0467,6035
-0.104,8640
-0.246,10587
-0.0653,7115
0.363,1297
0.173,1944
0.147,3132
0.157,1984
0.0395,3956
-0.443,10154
0.0918,2909
-0.366,10699
-0.103,7930
-0.32,10877
-0.0488,6802
-0.0788,7354
-0.0342,5767
-0.159,8392
-0.272,7964
0.0367,2184
0.00768,4976
-0.031,5947
-0.315,10061
-0.11,7474
0.286,1150
0.0153,4924
-0.0158,6436
-0.00772,6567
-0.2,9589
-0.138,6940
-0.00363,5205
-0.48,10382
0.0636,2711
0.47,277
0.124,2849
-0.0242,5536
-0.238,7798
0.319,875
-0.0798,8284
0.0247,4421
-0.398,10619
0.0134,4904
0.398,222
0.0834,2216
-0.163,10009
-0.00259,5490
-0.194,9526
-0.184,8740
0.146,1693
0.129,3125
0.155,1395
0.193,269
-0.108,4172
-0.491,10580
-0.0169,5526
0.19,2919
-0.0912,8496
0.0523,4388
0.106,3530
0.155,3340
-0.289,9838
-0.126,6815
-0.234,10623
-0.0228,5423
-0.284,9520
-0.219,10191
0.295,1715
-0.135,8513
0.0175,4556
-0.0367,7238
0.339,708
-0.112,7705
-0.113,8346
-0.0942,8092
0.0277,4294
0.353,1072
0.0297,4739
-0.114,7250
-0.0526,6921
-0.336,10294
0.0175,4763
0.104,2498
0.13,2900
0.019,4644
-0.081,7969
-0.302,10756
-0.0523,6554
0.0915,3349
0.0026,5009
0.29,2059
0.267,355
0.00488,5366
-0.0557,7327
-0.0784,6132
0.0142,4929
0.0937,3425
0.00739,5027
-0.258,10625
-0.0797,7953
-0.0431,6937
0.167,1205
0.154,1436
0.0104,5149
0.0493,4021
-0.0735,10603
0.132,2300
-0.0577,7512
0.0861,4021
0.861,169
-0.119,9110
-0.0583,7216
-0.0617,7649
0.0144,4861
-0.0539,6343
-0.0398,5375
-0.159,9066
0.0658,2247
0.0413,3696
-0.0924,6225
-0.0522,6821
0.175,3144
-0.512,10997
0.212,2030
0.239,201
0.515,1150
0.183,3222
-0.04,5727
-0.423,10193
-0.2,10772
-0.0101,5766
0.0173,4853
0.0495,3464
0.293,1596
0.0912,3153
-0.118,9228
-0.17,9206
-0.474,9604
-0.0928,6710
-0.128,7540
-0.392,8231
-0.165,10151
0.206,1147
0.3,645
0.148,2416
-0.0517,6632
-0.251,9219
0.0125,4743
-0.0342,7177
-0.445,8529
-0.269,7097
0.681,1360
0.0242,4835
-0.231,10599
-0.332,10205
0.125,1982
-0.0834,7040
0.391,402
0.282,593
0.0815,2878
-0.0704,6956
0.194,1416
-0.0367,6347
-0.493,9996
0.193,3677
-0.191,10026
-0.0442,6136
0.116,2679
-0.193,9441
0.053,4055
0.138,2419
0.076,3370
0.154,2387
0.157,1851
0.0913,2630
0.0997,3189
0.467,149
-0.0488,7105
-0.0132,5844
-0.0259,6216
-0.185,9916
0.142,2991
0.256,154
-0.0302,6494
0.108,3438
-0.0168,5740
-0.0628,6985
0.212,1448
-0.115,7971
-0.042,6559
-0.171,10569
-0.504,10360
-0.128,8564
-0.0459,5892
0.329,2684
-0.0514,7073
-0.158,9265
0.409,908
0.0832,2683
-0.218,10674
0.238,1304
-0.0072,5638
0.191,909
-0.00577,5721
-0.0847,8131
0.189,2701
0.052,4592
0.0243,4140
0.121,2885
0.338,942
0.0672,3564
0.0207,4797
-0.0198,6015
0.0469,4162
0.164,1463
0.0197,4988
0.134,3088
-0.231,10224
-0.0357,6024
-0.147,9207
-0.0426,7004
0.124,3271
-0.019,6204
-0.195,7684
-0.391,8686
-0.162,9721
-0.235,10628
-0.0655,6824
0.292,361
-0.389,10322
0.163,2318
0.0157,4792
0.274,157
-0.0318,6879
0.0264,4681
0.0199,4939
-0.149,8916
0.129,1813
-0.0306,5770
0.0679,2789
0.653,235
-0.228,6751
0.0514,3923
0.133,1011
0.0146,4712
-0.0748,8158
0.724,39
-0.163,8542
0.159,815
-0.004,5638
-0.0502,6853
-0.168,8112
-0.00611,5479
0.0607,3990
0.00506,5300
0.0158,4811
0.183,2455
0.0385,4331
-0.169,7914
0.0728,3282
0.0398,3898
-0.021,5895
-0.416,6497
0.0164,4988
-0.239,8528
0.399,608
-0.0168,6452
0.209,3102
0.403,2597
-0.583,7370
-0.484,10303
0.58,1197
-0.212,8443
-0.0458,6340
-0.17,10106
0.152,1998
0.022,4987
-0.0675,9131
0.117,3378
0.549,654
-0.727,10961
