coef,rank
-0.301,9435
0.128,2645
0.0824,2711
-0.544,10843
-0.701,8662
-0.208,6493
0.234,2881
-0.0545,6898
0.0329,4010
-0.212,9499
0.00765,5010
0.0879,3618
0.00696,5031
-0.0918,8791
0.0105,5219
0.0179,5033
-0.00518,5081
-0.0379,5162
-0.0722,8592
0.0526,2869
0.018,4776
-0.152,9767
-0.0999,6450
0.693,243
-0.207,10081
-0.183,9016
0.0454,4300
-0.168,8488
0.32,69
-0.329,7641
-0.0683,6859
0.123,1967
-0.125,8003
-0.333,9156
-0.136,8039
0.318,1210
-0.219,10364
-0.144,10246
-0.091,7724
-0.0151,5249
0.138,2653
-0.0219,5660
-0.161,9952
-0.087,9713
0.012,5005
0.0977,2699
-0.19,8916
0.0397,4224
0.0979,1340
0.134,550
-0.189,8810
0.072,3648
-0.122,7620
0.631,51
0.699,14
-0.103,9141
0.0398,3972
-0.228,8631
0.0751,4223
0.109,3260
0.152,618
0.0238,4791
-0.309,10162
0.501,149
-0.153,10184
-0.127,10157
-0.211,10011
0.0149,4922
0.0152,5008
0.112,1976
-0.282,10556
-0.0817,5760
-0.0975,8174
0.0543,3701
-0.193,9700
-0.228,9241
-0.519,10598
-0.0273,6450
0.127,2071
-0.0676,7653
-0.0811,8010
-0.119,8371
0.196,3092
-0.64,10963
-0.0478,7372
-0.0922,8342
0.102,2953
0.151,2982
-0.0479,6202
-0.311,9667
0.0966,2122
-0.0342,7139
-0.208,9409
-0.106,7546
-0.00219,5101
-0.324,10193
0.334,772
0.0654,3125
0.247,2104
0.0235,4613
-0.257,10355
-0.0176,5712
0.277,261
0.272,284
0.0324,4242
-0.0361,6107
0.795,147
0.702,44
-0.147,8249
0.453,119
0.423,267
-0.0596,6796
0.127,3801
-0.117,7388
-0.171,10332
-0.0309,6982
0.276,1427
-0.17,9741
0.0638,2998
-0.26,10010
0.414,160
-0.0265,6371
-0.161,10206
-0.068,7955
-0.0467,6007
-0.416,9640
-0.0667,7843
-0.259,10076
0.0213,5010
0.0832,3218
0.0398,4558
-0.218,9426
0.104,2133
0.163,1608
0.182,2453
0.19,783
-0.215,5582
0.583,739
-0.0968,8609
0.0127,5009
-0.0334,6007
0.112,1765
-0.254,9419
0.502,85
0.111,2700
-0.123,8931
-0.329,10077
-0.131,8344
0.0681,3312
-0.197,8558
-0.0652,7432
-0.0769,8309
0.631,2307
-0.192,9221
0.897,182
-0.35,10800
-0.0162,5988
-0.256,10496
-0.136,7539
0.65,7
-0.257,10522
0.393,69
-0.213,9798
0.036,3507
-0.0324,6011
0.236,1207
0.0367,4088
-0.000545,5357
-0.0885,7493
0.0307,4317
0.0921,3343
-0.11,6616
0.187,676
-0.0102,5555
-0.0613,8855
-0.24,10558
-0.0932,8436
-0.133,8079
-0.641,10717
0.102,1379
-0.126,9151
0.189,1829
-0.125,8464
0.0919,3109
0.178,569
-0.0521,8278
0.0527,3695
0.0643,3545
0.161,2421
-0.167,9872
-0.199,6929
0.0904,2686
-0.0647,7608
-0.0881,9746
0.00391,5099
-0.0503,6318
-0.188,7731
-0.0232,6155
0.134,2853
0.0624,3917
-0.163,10309
0.276,1194
-0.178,9605
-0.0677,6305
-0.0502,7324
-0.186,9919
0.11,3051
-0.0315,5427
-0.167,9248
0.0106,5191
0.315,142
0.0186,4556
-0.181,9850
-0.186,8805
0.174,2380
0.214,1490
0.157,269
-0.0204,6190
-0.0346,6182
-0.153,8746
0.102,3412
-0.384,10284
-0.188,9315
0.0981,2060
-0.0386,7133
-0.202,8865
-0.0172,5390
0.178,1741
0.0878,2592
0.0423,3739
-0.0329,6876
-0.0526,6510
0.188,1829
0.21,1645
-0.352,10335
-0.0904,9721
0.121,2531
0.289,849
0.73,200
0.139,2249
0.17,2294
-0.374,6729
-0.144,7092
-0.1,8299
-0.25,10259
-0.201,9511
0.0712,2927
0.066,3879
0.133,2809
0.0586,3784
-0.272,6935
0.104,3661
0.0254,4331
0.0555,3137
-0.233,8610
-0.188,7751
0.473,815
-0.547,10133
-0.0251,6101
0.387,56
0.0223,4733
0.184,1291
0.00151,5514
-0.274,10388
0.0761,3282
0.237,1066
-0.353,9845
-0.324,10908
-0.236,10350
-0.0676,6273
-0.223,10169
-0.0395,7430
0.0345,4141
0.193,1583
-0.0555,6535
0.0138,4854
-0.152,8903
-0.223,9150
0.203,1589
-0.117,7890
0.0119,5204
-0.0404,6648
-0.187,9867
-0.151,8494
0.0222,4742
-0.169,8424
-0.325,10376
-0.139,8744
-0.164,10591
0.18,1556
0.245,1201
0.0463,4440
0.18,2270
-0.117,7577
0.0628,3061
0.163,998
0.696,248
0.0411,4052
0.217,2205
-0.381,10204
-0.116,8364
-0.0479,6778
-0.0742,7395
0.424,267
0.424,170
-0.133,6830
-0.148,10375
0.17,2070
-0.0319,6310
-0.105,6699
-0.0884,6424
0.14,1408
0.0167,4571
0.0237,4668
0.0405,4422
-0.0755,6120
-0.0614,6453
0.00331,5358
0.119,3224
-0.264,9296
0.245,1963
0.00922,5206
-0.199,8540
0.133,3798
0.182,547
-0.184,9813
0.165,1229
-0.093,7517
0.0649,2592
0.054,4480
-0.0582,7718
0.369,65
0.0303,4685
0.315,1135
0.124,2099
-0.242,8196
-0.109,8772
0.0341,4108
-0.0328,6552
-0.187,10303
-0.108,8388
-0.0962,6987
-0.115,9296
0.971,37
0.0214,4781
-0.0329,6913
0.0293,4040
-0.143,8188
-0.0671,7421
-0.283,10677
0.0471,4249
-0.271,7551
-0.223,4907
-0.506,8556
0.0142,4930
0.816,938
-0.371,10649
0.32,789
0.131,2370
0.202,1269
0.136,730
0.0104,4593
-0.8,10146
0.261,1323
-0.215,9337
0.411,566
-0.136,8695
-0.112,9650
-0.435,10034
0.102,3237
-0.0156,6033
-0.0739,6964
-0.315,10037
0.119,1840
0.146,2332
0.333,1052
-0.103,6820
0.123,3859
0.248,1113
0.00726,5107
-0.209,8352
0.044,3260
0.251,1323
-0.426,9797
-0.0265,6169
0.0282,4492
0.236,716
0.0848,3397
-0.328,8409
0.0259,4613
-0.0719,7726
-0.188,9933
-0.0502,6737
-0.0318,5593
-0.15,8755
0.497,767
-0.185,9370
-0.133,9513
0.599,596
0.0305,4474
-0.00934,5399
0.0175,4823
-0.044,6465
-0.0447,6679
-0.0947,7741
0.124,2796
0.104,3364
-0.393,9220
0.0156,3981
-0.032,6269
0.176,1983
0.263,1924
-0.15,8274
-0.401,10858
0.124,1592
-0.00385,5615
0.0152,3645
0.188,1541
-0.134,6894
-0.197,9718
0.0145,4829
-0.146,10306
0.118,3071
-0.084,6953
-0.082,6747
0.287,2404
0.0307,4813
-0.128,9533
0.12,2409
-0.179,8390
0.743,17
0.378,275
-0.039,6600
-0.0418,6918
-0.0706,7080
-0.239,10114
-0.128,7792
0.107,2456
-0.137,7541
0.25,355
0.013,4884
-0.0401,3770
-0.233,8357
0.0461,4355
-0.175,7483
-0.238,10808
0.237,1553
-0.318,10225
0.952,182
0.0257,4586
-0.202,7946
0.0138,5027
-0.0629,5958
0.362,1186
-0.183,9725
-0.101,6805
-0.21,9863
-0.00459,5609
0.123,1080
-0.0796,7106
0.318,726
0.0874,3319
0.0249,4550
0.258,151
0.041,4442
0.0835,3812
-0.197,8611
-0.00583,5815
0.386,758
-0.0286,6009
-0.0572,7205
0.266,1335
-0.222,9478
-0.0645,7493
-0.222,10120
0.164,1535
0.143,2356
-0.194,10000
-0.111,7122
-0.22,10325
0.122,2535
0.0262,4337
0.342,1200
0.305,122
-0.244,9703
0.568,324
0.116,2349
-0.0854,8129
-0.132,9546
0.0964,2536
0.26,385
0.345,309
0.0735,3411
-0.0592,10163
0.122,2506
0.187,714
0.127,3552
-0.118,6405
0.0583,3684
0.132,1821
-0.0353,6721
-0.216,9801
-0.0868,7126
0.471,1572
-0.0796,7198
0.0169,4323
0.0492,3412
-0.0047,5106
0.458,123
0.242,2555
0.592,99
0.175,2438
-0.148,10213
-0.255,7850
0.225,2883
0.055,4557
-0.227,8244
0.0637,2742
0.283,159
0.101,2353
0.00786,4818
-0.362,10163
0.151,2120
0.0637,2995
0.356,308
-0.11,5873
0.266,1761
-0.0179,5739
-0.163,6092
-0.113,9096
-0.0551,7077
-0.123,7821
-0.224,10019
-0.0547,6722
0.222,2251
-0.0699,7573
0.0508,3029
0.737,1858
-0.179,6236
-0.474,8962
0.452,2398
-0.0664,7449
-0.13,7536
-0.299,10900
-0.0241,5644
-0.0534,6376
0.0543,3998
-0.267,10721
0.0967,3230
-0.102,8124
-0.0238,6003
0.288,2437
-0.202,7065
-0.0157,5711
0.11,2990
0.529,56
0.143,2084
-0.214,9687
-0.0639,6605
0.0651,3601
0.0983,3261
-0.228,10208
-0.138,9234
0.402,403
-0.11,7897
0.213,659
-0.215,10578
0.0902,3171
-0.0695,7349
-0.105,7053
-0.00976,5719
-0.119,8945
0.144,2933
0.0825,3436
-0.0412,6467
-0.0603,6592
0.216,1587
-0.26,10669
0.0291,4003
0.152,3320
-0.157,9151
-0.185,8533
0.379,2394
0.0137,4947
-0.0986,7913
0.0751,3907
0.134,1514
-0.042,6905
-0.0931,7352
0.0947,2524
0.077,3017
0.0665,3756
-0.183,10282
0.783,137
