coef,rank
-0.179,7944
0.0118,5049
0.063,3321
0.0741,4013
-1.47,10847
0.482,2020
-0.0497,5515
0.158,1907
0.00728,4881
-0.263,10156
-0.0677,6697
-0.241,9429
-0.192,9926
-0.0533,7473
0.12,2280
-0.427,10957
0.0714,4201
-0.123,6080
-0.172,10725
0.000337,5621
0.133,2003
-0.218,10617
0.213,2455
-0.0329,5746
0.0966,2921
-0.0639,6551
-0.145,7587
-0.0339,5762
-0.00274,5704
-0.402,8318
-0.145,8485
0.243,462
-0.074,6953
-0.336,9183
-0.2,9215
0.0365,4620
0.245,680
-0.0115,5785
-0.0319,6189
0.333,1258
-0.0379,6154
-0.00444,5284
-0.0663,7616
0.000864,5401
-0.347,10759
-0.0709,7144
0.159,2539
0.193,2275
-0.092,9407
0.0455,3069
-0.159,8320
0.0636,3867
-0.166,8386
-0.135,7997
0.296,809
-0.0409,6968
-0.105,8086
-0.112,6833
0.0377,4652
-0.515,10954
0.0615,2723
-0.105,9003
-0.211,9019
0.0124,4879
0.0152,4822
-0.0215,6290
0.044,4194
0.129,1409
0.239,685
-0.155,9872
0.247,913
0.0202,4744
-0.239,10636
0.102,2483
-0.37,10953
0.195,2134
0.124,3655
-0.135,9537
-0.216,10374
0.014,4995
0.0211,5041
-0.136,8743
0.208,2975
-0.237,8667
-0.0835,8603
-0.0144,5779
0.294,519
0.593,215
0.0408,4114
-0.0824,6399
0.0827,2497
-0.106,9784
0.0629,3933
-0.337,10637
-0.141,7424
-0.236,9163
-0.0443,6084
-0.0834,8228
0.313,1564
0.011,5145
-0.161,9050
-0.158,8711
-0.03,6464
-0.116,8883
-0.00738,5420
0.442,221
-0.429,10351
-0.227,9105
0.00964,5032
0.0617,3837
-0.113,7554
0.0805,3277
0.5,1608
0.599,166
-0.0198,6276
-0.00729,5894
0.186,2404
0.0372,4486
0.0229,4470
0.0801,3708
0.0842,3443
-0.00365,5445
-0.00105,5443
0.00185,5436
-0.422,10577
-0.125,6433
0.117,1578
0.498,93
-0.177,8752
-0.231,9937
0.424,451
-0.346,10644
-0.0341,6579
0.173,1457
-0.481,10845
-0.0451,6917
0.882,1693
0.558,835
-0.173,10259
0.0593,3547
-0.138,7727
-0.0315,6830
0.38,764
0.000195,5473
0.0482,4062
-0.162,9720
-0.0942,6748
-0.0877,7391
0.314,143
-0.2,8604
-0.0744,7713
0.192,594
-0.485,6986
-0.148,8388
0.453,1221
0.096,3180
-0.0315,6478
-0.0178,5909
0.336,1180
0.161,1941
0.274,604
-0.04,6666
-0.121,8271
0.12,818
0.248,794
0.288,745
-0.0975,8665
0.0617,3067
-0.313,10614
-0.141,9705
-0.441,11005
0.704,253
-0.0342,6446
0.0795,2466
-0.109,10336
0.275,319
0.03,4227
-0.149,8376
0.722,687
0.0443,3248
0.07,3431
0.0504,4307
0.136,2292
0.246,848
-0.0738,7997
0.0836,1161
-0.205,10525
0.0451,4093
0.175,2236
-0.0707,7596
0.033,4532
0.267,290
0.0798,2908
0.186,132
-0.105,8575
0.406,291
-0.217,8122
0.128,1911
-0.0853,7055
0.34,570
0.0874,2334
-0.214,9138
-0.0556,6648
0.134,3488
0.107,1595
0.354,162
-0.156,8779
-0.107,6283
-0.0929,7716
0.021,4956
-0.334,11001
-0.0767,8437
0.0851,3122
0.283,1109
0.208,1979
0.237,1266
-0.0338,7491
-0.0511,7225
-0.17,9230
-0.0407,6350
0.157,2698
0.047,4329
-0.104,7785
-0.0908,8719
-0.0558,7879
0.123,3109
-0.274,9418
0.00351,5457
0.0727,3035
0.0551,3294
-0.0379,7057
0.0987,3243
-0.0365,6440
-0.141,8451
-0.0772,6591
0.0625,2322
-0.0807,7065
-0.283,10241
-0.0271,5649
-0.0118,5162
-0.216,9131
-0.621,9019
-0.535,10730
-0.309,10914
-0.116,8067
-0.312,10605
0.0707,2938
0.188,1652
-0.116,7902
-0.0743,7329
-0.421,7827
0.00453,5151
0.0454,3593
0.0134,4801
0.00823,5067
