coef,rank
0.264,1836
0.12,2788
0.178,868
0.383,1084
-0.414,6856
-0.349,8014
0.179,3337
-0.0402,6510
-0.043,6669
0.135,2383
-0.0103,5428
0.189,2190
-0.111,8337
0.127,1283
0.0268,4706
-0.0143,5740
0.202,3022
0.00649,4674
-0.0985,9421
0.0778,1816
0.0186,4754
-0.146,9639
-0.521,10608
-0.0227,5615
0.167,1599
-0.205,9368
0.0706,3920
0.0161,4738
-0.0336,6940
-0.274,7064
0.133,2634
-0.219,10519
0.363,589
0.411,1253
-0.172,8741
0.00631,5182
0.0347,4504
0.0574,2996
0.205,1125
0.264,1795
0.043,4434
-0.0241,5716
-0.103,8734
0.0531,2603
-0.0255,5855
-0.213,10128
0.119,3147
0.331,1133
0.037,3385
-0.0655,8799
0.335,893
-0.21,10290
0.0848,3634
-0.262,9835
0.463,163
-0.0519,7402
0.114,2257
-0.195,8135
0.302,2038
0.394,625
-0.0113,5838
0.0174,5008
0.151,2730
-0.223,9425
-0.0364,6821
-0.152,10568
-0.069,7114
0.0691,2958
0.0378,4375
-0.113,8983
-0.107,7929
-0.136,6358
-0.0426,6494
0.322,166
-0.102,8020
0.101,3398
0.138,3506
-0.0931,8493
-0.139,9159
-0.000892,5478
-0.133,9250
0.0559,3837
0.708,416
-0.0236,5457
-0.00215,5612
0.0463,3812
0.441,90
1.09,2
-0.145,8416
0.103,3471
0.124,1470
-6.27e-06,5408
-0.108,7577
0.519,97
-0.0143,5318
0.118,3232
0.268,1246
-0.0102,5663
-0.269,8992
-0.0817,8894
0.225,1105
0.0659,3876
0.0781,2985
0.0573,3518
-0.0111,5520
0.0218,4843
0.5,670
0.236,1779
0.0812,3627
-0.103,7671
0.255,1111
-0.0674,7001
0.017,4675
0.166,2704
0.133,1519
-0.08,8879
0.105,3523
0.00541,5372
-0.00672,5605
-0.323,10530
-0.0707,7122
0.111,1568
-0.00411,5556
-0.115,9330
0.469,545
-0.286,8370
-0.155,10129
-0.0734,6961
-0.162,8520
-0.0295,5795
-0.0625,6574
0.385,652
0.0705,3049
0.0933,2896
-0.178,8170
0.0299,4250
0.0824,3843
0.168,3304
-0.0377,6649
0.125,1962
0.00238,5438
0.0446,3838
-0.306,9932
-0.0382,6391
0.0912,3100
0.14,1990
-0.106,6943
0.206,1526
-0.0243,6450
-0.0615,6269
0.0184,4751
0.0494,3637
-0.0549,4712
0.101,3015
-0.328,9005
0.0047,5148
0.307,147
-0.202,9919
-0.273,9438
0.0128,5015
0.252,771
-0.115,8743
-0.0314,6158
-0.0658,8610
-0.0504,6500
0.067,4025
-0.126,9353
0.176,669
0.322,679
0.287,133
-0.0253,5977
-0.143,7121
0.0582,3279
0.00187,5108
0.0912,1098
-0.00286,5161
-0.287,10959
0.0395,4563
-0.342,8926
0.0149,4557
0.136,1899
0.116,3051
-0.321,10857
-0.249,10522
0.236,208
0.0379,2979
0.0657,3298
-0.04,6596
-0.237,9488
-0.215,10479
0.328,2252
-0.276,10882
0.145,1463
-0.11,10273
-0.252,10797
-0.196,9249
-0.295,9163
0.212,753
0.252,1413
0.011,5031
-0.0459,7193
-0.218,9182
0.29,351
-0.198,8208
-0.13,9881
0.274,481
-0.159,8815
-0.128,6554
-0.0126,5665
-0.224,9733
0.143,1538
0.00683,5073
-0.0492,6743
0.0269,4755
0.265,1449
-0.241,9666
-0.0133,6342
0.063,3463
-0.0844,7432
0.0194,4974
-0.0572,6010
0.782,86
-0.00291,5439
0.126,1422
-0.0184,6171
-0.502,10967
-0.387,10365
0.261,825
0.207,546
0.123,1345
-0.0415,7227
-0.107,7769
-0.219,9978
-0.0139,5713
0.0456,4445
-0.162,10859
-0.199,9520
-0.19,9097
0.656,293
-0.376,10836
0.139,2712
-0.566,8584
0.144,3446
0.475,21
0.208,1194
-0.0599,6781
0.0776,2748
0.282,696
-0.0937,7446
0.0112,5015
-0.335,7314
0.163,2935
0.119,1477
-0.015,6083
-0.055,6038
-0.345,9638
-0.0533,5760
0.065,3990
-0.0945,8046
0.0879,2738
0.107,2506
0.024,4712
-0.149,8793
0.0415,4442
-0.0195,5974
0.00287,5194
-0.173,7656
0.23,942
-0.149,9122
-0.115,7119
-0.00968,5806
-0.0308,6977
0.174,1330
0.0917,3098
-0.0509,6445
0.112,2527
0.025,4455
-0.243,9422
0.0418,4452
0.0359,4435
0.403,542
-0.0975,8202
-0.11,8345
0.126,3215
-0.155,8722
-0.0042,5393
-0.046,5949
-0.00446,5511
0.0572,3200
-0.195,9862
0.219,1479
-0.0717,6518
0.111,3314
0.371,617
0.105,1845
-0.217,10710
0.155,3175
-0.0478,6466
-0.0167,5470
-0.118,6865
0.138,2013
0.0644,3270
0.215,898
-0.466,10973
0.647,12
-0.231,8262
0.118,1082
-0.366,10667
-0.113,8660
0.604,340
-0.0464,5718
-0.187,10215
0.00281,5160
0.0292,4516
-0.181,9743
0.328,1872
0.0538,4480
-0.156,8613
0.0447,4390
-0.0904,6610
0.32,1331
-0.217,10070
-0.118,7198
-0.229,7779
0.141,1104
0.266,634
-0.11,8671
-0.0488,6370
0.142,873
-0.0453,5847
-0.046,7246
-0.137,9411
-0.0589,6314
-0.276,9650
-0.205,10275
0.338,1735
-0.0678,7537
-0.0857,8533
-0.188,10360
0.196,759
-0.12,8633
-0.395,10719
-0.169,10338
0.461,853
-0.43,10418
-0.00021,5370
-0.00618,5649
-0.0933,7150
-0.16,9789
-0.135,8759
1.09,1110
0.771,604
-0.0293,3695
-0.301,6767
-0.381,9720
-0.206,6561
-0.0156,5634
0.0167,5060
-0.0123,5707
-0.184,9379
0.0358,3735
0.034,3385
1.23,657
-0.227,9436
0.0961,3269
-0.181,8741
-0.0476,6743
0.0914,1946
-0.193,7101
0.206,1675
-0.223,10311
-0.12,7950
-0.396,10593
-0.0287,6301
-0.0595,6845
-0.158,7757
-0.291,9731
0.176,3375
0.166,2116
-0.00649,5635
0.133,3225
-0.0933,9517
-0.0265,5708
-0.316,8696
-0.228,10525
-0.281,10817
-0.153,9237
-0.185,9224
-0.396,9084
-0.00296,5142
0.0179,4560
-0.0249,5951
-0.111,8196
0.236,2276
-0.0814,7319
-0.186,7492
-0.0701,6976
0.113,1944
0.354,1663
0.338,197
-0.14,8134
-0.226,10180
0.0952,2866
0.0761,3126
0.19,1745
-0.274,9903
0.0585,4183
0.46,1510
-0.053,9802
0.00483,5085
-0.275,10184
0.0998,3896
0.0514,4249
0.51,216
0.00949,5119
0.0275,3570
-0.043,10039
0.187,1553
0.176,3179
-0.231,10153
0.11,3734
-0.0563,7786
-0.402,10794
-0.253,9840
0.529,151
0.017,4815
0.12,3104
0.148,1268
-0.0373,5973
-0.227,9109
-0.412,10829
0.0552,4191
-0.194,10609
0.042,4144
0.001,5392
-0.206,9702
-0.102,7339
0.221,698
-0.389,10534
0.19,883
0.159,585
-0.271,5619
-0.313,9276
-0.307,10198
-0.196,7780
-0.00717,5651
-0.255,10040
0.291,1355
-0.401,9725
0.276,1279
0.0967,3854
0.139,1902
0.22,2353
-0.00714,5460
0.34,227
-0.291,9352
0.28,739
0.0334,3890
-0.00407,5629
-0.174,8951
0.0151,4985
0.376,181
0.0707,3258
0.0974,2135
-0.316,9923
0.266,1412
-0.167,8142
0.201,1865
-0.188,8645
-0.277,10639
-0.0967,8352
-0.199,8910
-0.064,6503
-0.0135,5801
-0.0341,6181
-0.062,6804
-0.0877,7725
0.0973,2563
0.811,145
0.0391,3938
0.157,1912
-0.103,8878
-0.127,6891
0.034,4215
-0.0998,7284
0.409,856
-0.0139,5714
0.059,3552
0.144,1306
0.0659,3319
-0.155,9718
0.151,2032
0.105,2729
-0.0182,7427
-0.0064,5735
-0.202,10612
-0.267,8662
-0.294,8629
0.113,2267
0.148,1545
0.146,1253
0.0728,3469
0.0122,4838
-0.378,9047
-0.0297,5917
-0.0195,6202
0.0949,2034
0.548,677
-0.0475,6697
-0.312,8533
0.062,4041
-0.172,7891
-0.055,7719
0.238,2775
0.0817,4171
-0.206,7892
-0.345,9570
-0.0194,5991
-0.133,9561
0.0934,2546
-0.0611,7259
0.236,2098
-0.0207,5677
-0.168,10230
-0.221,9940
-0.343,8424
-0.154,7703
-0.255,9304
-0.169,6155
-0.0381,6721
-0.0131,5863
0.0497,3940
0.108,3127
0.323,298
0.415,775
0.139,1413
-0.0405,7445
-0.0828,5003
