coef,rank
-0.227,8614
-0.0304,6073
-0.0597,7545
-0.381,10112
0.378,2527
-0.293,7393
-0.109,6167
0.0189,4869
0.172,798
0.029,4364
0.353,481
0.0345,4541
0.124,2104
0.226,215
0.109,2487
0.117,3025
0.439,1381
-0.0829,5637
0.0803,2272
-0.117,10439
0.119,2289
-0.00427,5401
-0.327,9340
-0.0928,6631
0.0451,4151
-0.147,8360
-0.123,7200
-0.161,8333
0.12,1725
-0.165,6011
-0.0546,6559
-0.157,9666
-0.109,7667
0.665,427
0.231,1289
-0.126,7524
-0.144,9259
0.085,2099
0.0516,3870
-0.0698,6171
-0.0421,6244
-0.172,8693
-0.0964,8559
-0.0919,9873
-0.0849,7188
0.0257,4465
-0.0891,7207
-0.218,8385
0.105,1182
0.162,292
0.271,1370
0.321,275
0.147,2644
-0.123,7742
0.163,2086
-0.127,9753
-0.127,8624
0.0377,4392
0.372,1570
-0.0254,5542
0.0753,2269
-0.0412,7077
-0.0627,6475
0.469,214
-0.123,9608
0.0184,4404
0.202,1241
-0.156,10257
0.0878,3095
-0.0356,6592
0.104,2857
1.18,129
0.0194,4514
0.0925,2682
0.129,2528
-0.452,10875
-0.351,9437
-0.18,10244
0.238,612
0.0709,3200
-0.141,9406
0.101,2851
0.249,2632
0.289,1655
0.196,508
-0.251,10835
0.133,2336
-0.213,8876
-0.106,7568
0.334,1186
-0.0513,7512
-0.0969,9569
0.183,1928
-0.282,10281
-0.148,7565
0.078,3801
-0.0209,5600
-0.139,9630
-0.0402,5677
-0.0668,8397
0.335,382
-0.352,10785
-0.116,9014
0.27,295
0.467,16
-0.0733,6951
-0.307,9358
0.155,2708
0.0372,4500
0.263,879
0.0527,4052
-0.0278,5958
-0.357,8282
0.0147,4995
-0.13,9652
0.126,1097
-0.234,9284
-0.168,9700
0.187,530
0.271,1150
-0.137,8703
-0.113,9427
0.03,4280
-0.0802,8347
0.0614,4300
-0.303,8562
-0.00879,5680
0.248,1106
-0.17,8640
-0.337,10789
-0.118,7700
-0.218,9429
0.317,90
-0.0832,7958
0.131,3128
-0.0962,8584
2.73,157
-0.441,10027
-0.0147,5730
-0.188,10123
-0.306,9850
0.286,84
-0.344,10267
-0.0763,7277
0.178,1597
0.304,288
0.0645,3960
-0.0157,5671
0.29,200
0.344,1047
0.0793,2987
-0.179,10476
-0.547,7318
0.212,1461
-0.122,6602
-0.305,10560
-0.133,9461
-0.0919,7859
0.00415,5213
-0.0608,6907
0.247,818
0.254,515
-0.162,9037
-0.0644,8546
0.0476,4025
0.316,561
-0.218,10714
-0.0902,8635
0.131,2807
-0.00891,5751
-0.00342,5435
0.682,283
-0.142,9662
-0.0154,5770
0.204,30
0.027,4271
-0.0327,6442
-0.04,6214
0.00354,5217
-0.0205,6282
-0.223,10534
0.341,580
0.0321,4465
-0.0175,5820
-0.272,10980
0.00536,4798
-0.0261,6207
-0.0238,6135
-0.217,9193
0.176,1114
-0.437,9406
-0.0684,7614
-0.093,8468
0.0233,4329
0.131,1682
-0.0343,5962
0.804,72
-0.0128,5803
0.116,3118
-0.221,9696
0.0403,3829
0.0397,4364
-0.222,10256
0.0102,5152
-0.0475,7215
0.268,513
-0.313,10639
0.0434,4534
-0.177,9422
0.012,5166
-0.128,9141
-0.0344,6801
0.122,2318
-0.0115,5532
0.368,716
0.0615,3798
0.0478,3003
0.28,257
0.383,219
0.296,868
-0.0273,5496
0.378,948
-0.322,10668
-0.122,9565
0.00354,5101
0.111,3283
-0.246,9068
0.201,1431
-0.0136,5911
0.133,1136
-0.133,10013
-0.111,7846
0.0492,4425
-0.0986,7558
0.101,3544
0.126,652
0.184,1602
0.241,1269
-0.0213,5567
0.492,87
0.373,615
-0.485,7840
0.472,1128
-0.184,9989
-0.219,9906
0.296,846
0.187,738
-0.0463,6659
-0.171,8907
-0.252,10506
1.35,735
0.0919,3855
0.0683,2826
-0.117,9733
-0.153,7488
-0.12,6843
0.413,1073
-0.219,7047
0.361,158
-0.105,8277
-0.0105,5731
-0.0273,6255
-0.302,10580
0.0035,5309
-0.208,10257
0.379,264
-0.19,7910
-0.0274,6296
-0.174,9556
0.176,2406
0.0535,4237
-0.148,10638
-0.109,8225
0.194,1570
-0.322,10457
-0.304,10796
0.113,2542
0.122,2961
0.647,15
0.0628,3839
-0.303,10294
0.0437,4166
0.132,2022
-0.0541,6680
0.658,15
-0.193,8814
0.141,2650
-0.129,8529
0.0307,4219
-0.196,9888
0.0915,3270
0.137,3078
-0.196,8905
-0.153,8277
-0.0655,8286
0.0448,3804
-0.291,9265
0.159,1717
0.559,350
0.183,2461
-0.177,9534
0.259,357
0.0434,4072
0.541,76
0.0779,3518
0.0477,4239
-0.122,9863
0.321,715
-0.11,8575
-0.179,7803
0.117,3269
0.192,706
0.0511,3270
-0.00193,5391
0.271,627
-0.369,9618
0.0137,5130
0.0441,4528
-0.0218,5495
0.567,326
-0.247,9253
-0.0428,6577
0.192,2177
-0.243,7924
-0.246,10899
-0.182,9777
-0.182,10105
0.177,1558
