coef,rank
-0.375,10104
-0.0408,6322
0.00981,5107
0.0337,4571
0.0717,3777
0.152,3760
-0.333,8625
-0.16,9263
-0.0549,7087
-0.242,9908
0.0558,3953
0.149,2726
-0.12,8543
-0.0064,5586
0.0436,4211
0.254,1237
-0.274,8223
-0.66,10766
0.127,1117
0.0162,4745
-0.0188,5869
-0.148,9684
-0.225,8130
-0.355,9816
0.286,462
-0.173,8828
0.538,295
0.157,2285
0.0362,4206
0.596,1502
0.0104,5076
-0.125,9006
-0.0729,6914
-0.147,6874
-0.131,7938
-0.243,9236
-0.119,8771
0.0657,2701
0.316,341
0.00504,4960
0.265,1053
-0.0582,6457
0.0862,2644
0.0555,2501
-0.0867,7228
0.138,1944
-0.337,10528
-0.338,9924
0.129,735
0.00244,5246
-0.199,8962
0.165,1720
0.0163,4906
0.00917,5069
0.0713,3507
0.0303,4008
-0.272,10696
-0.265,9129
0.12,3708
-0.29,9771
-0.0316,6825
-0.00765,5875
-0.119,7533
0.184,2003
0.182,588
-0.0162,6043
-0.0786,7392
-0.0248,6473
-0.102,8400
-0.0701,7743
-0.0452,6387
-0.0355,5287
0.0264,4324
0.207,823
0.0813,3532
-0.118,7438
-0.427,10097
-0.019,6157
-0.22,10412
-0.109,8826
-0.00593,5864
-0.189,9722
0.0793,4307
-0.157,7481
0.00189,5456
0.0659,3244
0.112,2751
-0.214,8894
-0.129,8072
0.434,685
-0.0521,7540
-0.02,6437
0.135,2599
-0.0432,6172
0.164,2712
-0.123,7425
-0.189,8817
0.314,84
-0.262,8912
-0.0757,8713
-0.0731,7093
0.0644,3909
-0.121,9135
0.136,1618
0.172,1238
-0.0028,5371
0.335,1462
0.132,3039
-0.172,8740
-0.161,8861
0.245,1194
-0.175,9423
-0.0502,5241
0.636,122
0.135,1483
0.0271,4268
-0.091,7081
-0.145,9244
-0.0179,6074
-0.0649,6733
-0.402,10986
-0.0135,5835
0.172,759
0.0646,3146
-0.291,9591
0.0367,4552
0.118,1567
-0.194,9299
0.104,3520
-0.132,8264
-0.107,7481
0.0897,3526
