coef,rank
-0.475,10663
0.0277,4670
-0.16,10066
-0.245,8731
-0.649,8375
-0.174,6149
0.793,455
0.529,25
-0.223,10705
-0.244,9934
-0.0907,7180
0.208,1952
-0.117,8478
-0.133,9875
-0.0795,7841
-0.224,9807
-0.8,10984
0.235,2748
0.101,1701
0.132,531
-0.32,10915
-0.264,10865
-0.24,8330
-0.157,7507
0.0989,2875
-0.222,9618
0.0685,3951
0.0329,4403
0.0245,4672
0.769,1018
0.19,1776
-0.0461,6819
0.255,1342
-0.489,10402
-0.101,7336
0.211,2116
-0.0714,7557
0.248,97
0.0343,4326
-0.27,9245
-0.306,10450
-0.103,7390
0.0544,3536
0.0148,4607
-0.163,8792
0.237,698
0.253,1391
0.13,2950
-0.177,10846
0.0317,3718
-0.538,10994
-0.0717,7652
0.35,704
-0.0131,5510
0.119,2709
-0.314,11026
-0.0808,7453
-0.059,5958
0.579,688
-0.0855,6614
-0.0665,8278
0.181,945
-0.119,7510
0.177,2085
0.254,165
-0.0194,6193
0.11,2673
0.12,1600
0.0527,3967
0.0706,3023
-0.294,10640
0.00339,4904
-0.0274,6034
0.125,2004
0.0197,4973
0.107,3316
0.496,892
-0.124,9272
0.124,2126
0.0317,4395
0.157,1735
-0.0723,7225
-0.0768,6167
-0.23,8561
0.0693,2973
-0.173,10137
0.112,2752
-0.122,7417
-0.297,10492
-0.313,9682
-0.0982,9114
-0.0724,8747
-0.0614,6638
-0.0379,6065
-0.0884,6568
-0.0999,7023
-0.172,8521
0.0956,2315
-0.3,9381
0.194,434
-0.186,9449
-0.0531,6499
0.0399,4130
0.0107,4928
0.108,2317
-0.0549,6535
0.185,2754
0.0613,4133
0.121,2950
-0.276,10425
0.00112,5130
-0.115,8196
-0.0718,5430
-0.305,10004
0.397,14
0.0214,4520
0.132,3112
-0.21,10280
0.0387,3879
0.273,1126
-0.00888,5598
-0.0363,6778
-0.022,6254
-0.187,10563
0.501,435
0.3,2232
0.151,958
0.0893,3347
-0.161,8507
-0.378,10917
-0.334,10560
0.257,1444
-0.116,9143
0.201,1061
-0.439,10712
-0.0186,5961
0.884,1686
0.076,4298
0.161,907
-0.0957,8307
0.125,3568
0.0843,2487
0.0607,4185
-0.109,8038
0.158,1887
-0.0299,6462
-0.239,9049
0.26,963
0.00546,5406
-0.232,9051
-0.325,10976
0.027,4399
-1.47,10408
-0.14,8227
0.0389,4635
-0.293,10472
-0.0653,7622
-0.128,8647
0.101,3692
0.258,843
0.108,2834
0.0517,3838
-0.238,10093
0.0534,2768
-0.131,8427
0.215,1428
0.0939,2407
0.252,160
0.306,780
0.0347,4175
-0.0719,7059
-0.113,6664
0.188,669
