coef,rank
1.93,121
0.273,1080
0.11,2634
0.398,963
-0.0325,4969
0.323,210
0.0512,2937
-0.147,8419
-0.0209,5340
-0.176,8903
0.0413,3759
0.00247,4962
0.0619,2948
0.0453,4032
0.26,1670
0.169,3422
-0.0162,6285
0.0567,1763
-0.0745,7507
0.00476,4881
-0.167,8588
0.0755,3857
-0.0496,6516
-0.0361,6166
0.143,3054
-0.264,9718
-0.165,9995
-0.105,4422
-0.151,8091
0.271,162
-0.177,9465
0.37,1384
-0.0613,6546
0.223,1984
-0.0947,8322
-0.164,10317
-0.0339,6432
-0.095,6760
-0.0411,6185
0.178,1145
-0.00718,5081
-0.046,8265
0.0548,3826
0.236,237
-0.0578,6431
-0.167,8541
0.0164,3870
-0.0105,5798
-0.127,7628
0.0953,2134
-0.162,8973
0.0784,3225
-0.0672,7036
0.0532,2449
0.185,1211
-0.0171,5415
0.0738,3640
0.0584,3741
-0.0795,8939
-0.029,6322
0.00254,4887
0.139,1597
0.0324,3831
-0.0763,9163
0.137,867
0.142,642
-0.0623,7878
-0.0971,8642
-0.115,8251
-0.0105,4376
0.0622,2475
0.00174,4841
0.00998,4675
0.0377,4002
0.152,2322
0.191,770
0.2,357
0.0773,2337
-0.104,9200
0.214,484
0.0327,4567
-0.355,10109
0.126,656
0.0431,3234
-0.153,9335
-0.145,7852
0.0995,2132
-0.123,6730
0.025,3591
0.00454,4882
0.0262,4479
0.0781,3161
0.299,917
-0.0559,6408
0.237,901
-0.0817,8418
-0.319,9923
0.0777,1979
-0.0342,6375
-0.0668,7002
-0.026,6265
0.0509,3398
0.0437,3478
-0.184,8673
0.19,2291
-0.0734,6688
-0.13,7394
-0.0877,7271
0.0461,3673
-0.316,10340
-0.304,8712
-0.254,9827
-0.028,6494
0.191,41
-0.132,8649
-0.21,10122
-0.0612,7597
-0.0041,4841
0.0134,4684
0.00409,4705
0.0457,3187
-0.0725,8407
0.214,1777
0.0226,4557
-0.187,10318
0.0496,4081
-0.253,9120
0.0839,2680
-0.0911,7387
-0.0359,6040
0.0782,2004
0.248,327
0.0636,3649
-0.117,9017
-0.281,5459
-0.157,7472
-0.172,10091
0.146,1017
-0.181,7487
0.0394,3291
0.126,2381
-0.223,9637
-0.0863,7539
-0.225,10384
0.0337,4175
-0.43,10449
-0.111,9269
-0.269,9748
0.24,400
0.0126,4524
-0.63,9728
0.0569,3698
-0.467,10272
0.204,761
0.14,1611
-0.0263,6033
-0.17,8134
-0.072,7377
-0.147,8484
-0.0397,6193
0.0247,4444
-0.114,10018
0.0895,2661
-0.048,6464
-0.0176,5970
0.126,913
0.0155,4743
0.0139,4629
0.0379,3919
