coef,rank
0.535,1743
0.839,11
-0.306,10077
-0.0763,5942
0.0818,3922
-0.294,10269
-0.0886,8532
0.125,2239
-0.0121,5132
-0.201,9272
0.192,557
0.0808,1730
0.0633,2909
0.0113,4882
-0.102,6517
0.705,1094
-0.0278,6949
-0.186,10472
0.0629,3066
-0.134,9002
-0.136,8036
-0.37,9255
-0.18,9567
0.0319,4075
0.424,914
0.14,2373
-0.0396,6724
0.665,1439
0.00316,4888
0.00776,4863
-0.128,8624
0.0487,4304
0.179,1522
0.362,979
0.0254,3983
-0.0464,7433
0.0382,3800
0.263,1188
0.358,135
-0.0935,7467
-0.0754,7952
-0.023,6928
-0.0816,6986
0.102,1990
-0.0257,5590
-0.00706,5002
0.127,255
0.0373,2746
0.121,2533
-0.126,8967
0.0283,4015
0.231,1058
0.103,2507
-0.0532,7830
0.2,1026
0.107,2785
-0.133,5974
0.0366,4162
-0.0919,9317
0.0675,2390
-0.103,7253
-0.177,9362
0.181,304
0.0735,1461
0.000124,4993
-0.0685,8189
0.107,1456
-0.0899,8429
-0.0258,5803
0.908,417
-0.151,10081
-0.0477,6758
0.013,4603
0.185,1421
-0.259,9721
-0.0048,5396
0.0527,3134
-0.113,8836
-0.161,10129
0.0805,2649
0.27,2691
0.202,1569
0.0441,3053
-0.155,9931
-0.092,7992
0.405,388
-0.151,9550
-0.445,10196
0.00286,4769
-0.0239,6639
0.453,119
0.107,2581
0.194,1890
-0.187,8992
0.0919,2977
0.136,781
0.121,2679
0.0261,3926
0.0292,4092
0.104,2264
-0.0731,8235
0.118,1592
-0.129,9326
-0.282,9869
0.101,3371
0.134,2504
-0.187,8291
-0.127,8183
0.0579,3384
-0.021,5543
-0.238,7873
0.17,1433
-0.00328,5175
-0.0565,8210
0.144,1812
0.0458,3602
0.0877,1762
-0.0654,6391
-0.0218,5725
-0.0454,7285
-0.0139,5996
-0.0937,9100
-0.107,6736
0.135,3150
0.176,298
0.0203,4609
0.151,2406
0.161,1297
-0.185,9276
-0.0934,7680
-0.0141,5659
0.136,1613
0.0359,4237
0.139,1216
2.17,457
0.306,1293
-0.0897,8503
0.0159,4500
-0.365,9661
0.0517,2789
-0.174,8731
-0.00424,4947
0.131,1650
0.00229,5128
-0.241,9728
-0.151,8428
