coef,rank
-0.141,5582
0.042,4048
0.24,1064
-0.357,9437
0.732,585
-0.118,8058
0.035,3563
-0.00219,4918
-0.0541,6086
-0.265,9957
0.1,1988
0.0737,1936
-0.0369,6598
0.0834,3196
-0.0872,6272
-0.315,7146
-0.0639,8806
-0.0499,8294
-0.197,10005
-0.147,9247
-0.197,9033
0.117,3410
-0.0835,7504
0.0282,4172
0.182,2627
0.0528,3906
0.1,1770
-0.209,5197
0.122,2670
-0.0197,5874
-0.0342,6147
-0.156,7082
-0.000874,5011
-0.104,6473
-0.0521,6852
0.113,823
0.153,939
-0.349,10117
0.0394,3899
-0.0791,7097
-0.108,9009
-0.0405,7970
-0.187,9006
-0.104,8755
-0.0262,5600
-0.277,9889
-0.0742,9028
-0.0369,7581
0.0618,3552
-0.0367,6264
0.0403,3697
-0.0888,6895
0.13,2010
-0.0203,6183
-0.328,10419
-0.032,5775
0.0483,3902
-0.0255,5609
-0.0826,9051
-0.018,5834
0.286,700
-0.0349,5941
0.0186,4354
-0.00156,5266
-0.133,9551
-0.00031,5197
-0.0536,7547
-0.154,9828
0.111,2214
0.461,1515
0.0282,3860
-0.0341,6260
-0.0542,6531
-0.0452,6011
0.141,2500
0.158,1191
-0.11,8978
0.155,824
-0.0751,8311
0.108,1970
-0.312,8173
0.25,1127
-0.159,10305
-0.0505,7088
0.235,389
-0.124,7505
0.0244,4337
0.289,1513
-0.165,10334
0.0491,2441
0.0245,4519
-0.217,9724
0.224,1580
-0.161,8576
-0.15,8723
0.141,718
0.23,1369
0.0191,4238
-0.0332,6345
-0.0803,7397
0.00388,4911
-0.174,9812
-0.0805,8151
-0.154,8149
0.535,389
-0.215,9208
-0.057,5985
-0.0744,6940
-0.153,8650
-0.143,8512
-0.478,10075
-0.00522,4753
0.0314,3472
-0.128,10146
0.0578,3633
-0.0266,6023
0.107,1291
-0.0781,6694
-0.0396,6246
-0.11,9597
0.00453,5082
-0.0221,6208
-0.0746,6161
0.267,1931
0.0145,4433
-0.339,10072
-0.124,7124
-0.116,8047
-0.271,10151
-0.154,9084
-0.0849,8579
-0.0576,7298
-0.0917,7003
-0.0459,6934
-0.694,8409
-0.312,9446
0.137,927
0.0482,3419
-0.206,7857
-0.00135,5242
0.0312,4334
0.0332,3994
0.109,2062
0.0818,2283
-0.174,8840
0.383,244
-0.0764,8262
-0.0815,6735
-0.161,9390
-0.0467,7220
-0.481,8744
-0.12,8478
0.363,772
0.0818,2689
0.125,1819
-0.0947,8189
0.224,1619
-0.083,7671
0.14,1853
0.063,3215
-0.184,9287
0.0399,2742
0.037,3965
-0.000151,5212
0.0532,3072
-0.116,9584
-0.0905,7831
-0.0124,5768
-0.059,6503
-0.11,6592
-0.0807,8261
0.0748,2251
-0.0205,6705
-0.0279,6013
-0.0598,7612
-0.285,10164
-0.15,7134
0.00163,5004
0.14,902
-0.423,10455
-0.0191,6068
-0.102,9125
-0.0584,8118
-0.0303,7817
0.0186,4553
-0.129,9481
0.0434,3904
-0.0134,5762
0.331,1552
0.0506,3278
-0.0499,6354
-0.0325,7508
-0.129,9155
0.298,472
0.43,451
-0.0362,6713
-0.0864,7630
0.405,486
0.0889,1252
0.123,2463
-0.161,9100
0.342,737
-0.027,6351
-0.125,8030
0.0851,3050
-0.0712,6591
-0.109,8219
0.427,118
-0.12,9331
-0.104,9142
0.0435,3535
-0.162,8744
0.436,77
0.00137,4830
0.0172,3809
0.0663,2416
0.316,180
0.0873,2645
-0.0153,5177
1.64,730
0.0624,3440
0.123,749
-0.109,10016
0.113,2680
-0.104,6598
0.25,704
0.099,1991
0.0295,3492
-0.0474,7806
-0.203,8809
0.157,1166
-0.15,7868
-0.018,5518
-0.000489,5082
0.0681,3204
0.00415,4864
-0.132,6146
-0.159,8818
0.32,612
0.0333,4478
0.153,2835
-0.122,9343
0.0214,4460
-0.00824,5294
0.119,1535
-0.137,8600
-0.108,7668
-0.0794,7922
-0.0431,6062
-0.00322,5243
0.0707,1622
-0.198,8476
-0.0257,5273
-0.0668,6089
-0.176,7288
0.137,1367
-0.143,9673
0.0705,2625
-0.0277,5949
-0.115,8203
0.274,562
-0.0305,6218
0.0966,2567
-0.0676,6226
0.193,505
0.00317,4803
-0.369,9118
-0.0159,5458
0.00147,5123
-0.177,9486
0.0751,2643
-0.155,8288
-0.0823,7823
0.0475,3412
0.244,967
-0.164,9536
-0.282,10358
0.184,1666
0.0179,4510
-0.00742,5206
0.0989,2796
0.0873,2969
0.149,2123
0.0503,3668
0.249,520
-0.0749,8729
0.0164,4457
-0.0461,6102
-0.292,10122
0.254,950
0.8,64
-0.143,10193
-0.0813,8564
0.381,822
0.141,1125
-0.261,9911
-0.14,7665
-0.113,8553
0.0409,3499
0.156,1543
0.0738,2889
0.0762,3282
0.264,1963
0.0069,4573
-0.00209,5279
0.314,34
0.0879,3522
0.0631,3620
0.0406,3361
-0.0353,7164
-0.0817,7937
-0.162,9152
-0.0345,5386
-0.143,7597
-0.142,8643
-0.236,8864
-0.0576,6579
0.0312,4172
-0.0928,8052
0.202,1502
-0.0195,5295
-0.0906,9110
-0.0628,7497
-0.00435,5461
-0.328,10418
-0.000132,4959
0.137,3459
-0.0956,9256
0.131,803
0.131,2465
0.0704,3278
0.275,767
-0.22,4372
-0.0457,7221
0.0155,4463
0.135,1373
-0.0174,5852
-0.0142,5807
-0.203,8387
-0.0257,6430
-0.629,8886
0.348,604
-0.0754,9056
0.0918,989
-0.417,10441
0.0725,1979
-0.249,10124
-0.777,8347
-0.107,5453
-0.571,7463
-0.0821,4096
-0.312,6467
-0.122,7643
-0.191,8585
0.0381,3963
0.223,901
-0.056,8193
-0.0133,5774
-0.347,7333
-0.132,7474
0.00254,4767
0.0473,4036
-0.147,8934
0.0614,2217
-0.19,7326
0.192,1474
0.0644,3062
0.16,849
0.159,1981
-0.0135,5827
-0.0513,6546
0.147,2368
0.0743,3076
-0.0774,6297
0.105,2483
0.0144,4569
-0.147,8179
-0.0113,6014
0.0443,3886
-0.333,8108
-0.156,9766
-0.0606,7070
0.164,1257
0.0948,2376
0.0321,4420
0.218,750
-0.0443,6651
0.0263,4011
0.358,70
-0.196,8558
0.0615,3171
-0.0688,6119
-0.347,10372
0.0202,4480
0.375,811
-0.0329,6332
0.0353,4362
-0.109,8133
0.348,60
-0.149,9756
0.114,1886
-0.0699,6344
-0.27,9888
-0.359,8369
0.0267,2284
0.0638,2722
-0.252,9591
0.0401,4238
-0.113,7761
0.248,891
-0.0567,7480
-0.0726,9337
0.0173,2633
0.0604,3258
-0.233,8730
-0.135,8895
-0.042,5842
-0.156,10298
-0.209,9820
-0.171,8921
0.196,1228
0.293,735
0.0191,4404
-0.00498,5246
0.313,181
-0.146,8131
-0.336,10355
-0.0387,6157
0.0433,3205
0.0107,4858
0.376,224
0.0991,2232
-0.00834,5503
0.117,1714
0.00762,4601
-0.0146,5652
0.0391,3006
-0.301,7317
-0.291,9697
-0.144,8194
0.0576,4004
-2.35e-05,5098
0.104,2229
0.0919,2958
1.38,5
-0.0518,6041
-0.0979,7087
0.00343,5054
0.311,1017
0.158,2493
0.0664,3478
-0.0775,6880
-0.0461,6550
0.0243,4026
-0.0438,7718
0.00704,4715
0.155,1543
-0.203,9623
-0.07,7778
0.132,957
-0.0937,7212
-0.0106,5159
-0.292,9882
0.0732,3166
0.0911,2578
-0.117,9154
-0.0757,7894
-0.278,10204
0.14,1980
0.0279,3869
-0.00792,5093
0.0885,2599
-0.0781,6887
0.00786,5019
-0.0119,4986
0.116,1769
-0.116,8363
0.032,3586
-0.242,8852
-0.0244,6310
0.123,2391
