coef,rank
0.205,3205
-0.0308,5480
0.0587,3580
-0.242,8233
0.369,1882
-0.0458,6155
-0.116,9270
-0.0116,5144
0.196,1373
0.0237,4426
-0.128,9223
0.13,701
0.0014,5135
-0.119,8031
-0.1,6484
0.684,1156
0.0221,3825
-0.118,10250
-0.0388,6343
-0.0475,6644
-0.251,9681
-0.605,10354
-0.00394,5114
-0.106,8122
0.0334,4417
0.0658,3629
-0.0187,5878
0.32,2596
-0.192,8763
0.00367,5006
0.164,1363
0.693,325
0.242,877
-0.13,6865
-0.0672,7452
0.00391,4848
0.062,3023
0.01,4732
0.169,1308
0.138,1704
0.0281,3621
0.0514,2115
0.139,2318
0.173,738
0.177,1421
-0.00707,5003
0.0645,1602
0.0713,1258
0.00313,4768
-0.0171,5611
-0.151,8769
-0.0223,5410
-0.109,8082
-0.13,10052
0.418,75
0.358,338
-0.556,10131
0.515,70
-0.0473,7684
-0.0578,7508
-0.15,8178
-0.00613,5031
-0.0565,7629
-0.00184,5281
-0.0391,6701
0.15,529
0.0682,2516
-0.0641,7562
0.218,683
0.374,1882
0.189,202
-0.049,6802
0.0696,3142
-0.0157,5302
0.182,1909
-0.104,8493
0.2,354
-0.102,8561
-0.0608,7810
-0.117,8937
-0.351,8543
-0.0266,5268
-0.0154,6035
-0.0142,5606
-0.114,8559
0.157,2296
-0.0734,7680
0.0487,4063
-0.0436,7362
0.0412,2856
0.0595,3720
-0.0172,5552
0.224,1578
-0.0253,5702
0.206,1191
-0.0283,6332
0.118,2706
-0.00854,5493
0.158,945
0.00607,4850
-0.0432,7019
0.0472,3507
0.171,675
0.177,1762
0.262,1623
-0.101,7273
0.0664,3665
-0.0575,6519
0.139,1822
-0.0947,7486
0.0808,3865
0.0578,3284
-0.125,9865
0.0905,1008
0.419,52
-0.0811,7769
0.0776,2034
-0.00933,4989
0.00838,4853
0.0212,3849
0.0205,4312
0.0321,3633
-0.185,8030
0.213,2413
0.106,1276
0.014,4726
-0.264,9233
0.114,2025
0.0394,3935
0.0138,4585
-0.00167,5093
0.211,596
0.0617,3683
-0.00374,5399
0.462,2204
-0.205,8173
-0.0351,6556
0.185,541
-0.257,8551
0.00888,4699
0.0473,3947
-0.154,8609
-0.12,8393
-0.115,9181
-0.118,7793
-0.177,8860
-0.0728,8140
0.147,2184
0.286,207
-0.0448,7134
-0.0886,4843
-0.0849,7630
0.137,2664
0.0212,4311
-0.125,8420
-0.137,9167
0.0221,4630
-0.0364,6247
0.128,2056
