coef,rank
0.957,791
0.266,1121
0.0366,4055
0.0513,4167
-0.277,7671
-0.141,8526
0.156,601
0.232,900
0.284,586
0.0917,2887
-0.167,9831
-0.00999,5590
-0.0815,8140
-0.0269,5848
0.136,2935
-0.456,8848
0.031,3282
-0.0086,5650
-0.0319,6133
0.0452,3591
-0.0791,6833
-0.335,8939
-0.0498,6521
-0.0468,6484
0.375,1147
-0.177,8624
-0.073,7893
0.106,3445
0.388,327
0.193,585
-0.0686,7172
-0.15,7010
-0.00382,5073
0.235,1873
0.345,27
-0.0503,7631
-0.0156,5814
-0.0062,5029
-0.0859,7454
0.316,217
0.254,72
-0.083,9657
0.0879,3164
-0.126,9270
0.146,1895
0.151,1975
0.043,2468
0.0121,4221
0.0688,3441
-0.059,7015
0.564,9
0.235,1011
-0.0262,5921
0.00708,4718
-0.204,9855
-0.216,9407
0.108,3287
-0.0804,6874
-0.00645,5557
0.0936,1636
-0.0921,7015
-0.0614,6683
0.144,675
-0.0122,5897
0.0521,2955
-0.144,9981
0.0414,3520
0.00711,4838
0.0212,4455
-0.00301,4317
0.0565,2693
0.000613,4882
0.108,2284
-0.13,8089
-0.177,8733
-0.174,9814
0.0803,2304
-0.0575,7090
-0.00715,5445
-0.258,10392
-0.268,7745
-0.208,8727
0.0453,3005
-0.0101,5446
0.177,866
-0.0878,6817
-0.0283,6167
-0.286,9102
0.00639,4565
0.0398,2935
-0.168,8776
-0.047,6358
-0.325,10051
-0.272,9933
-0.208,9555
0.18,333
0.0286,4163
-0.0366,6795
-0.0893,8106
0.112,2108
-0.00538,5306
0.192,585
0.022,4252
-0.144,7985
0.108,3273
-0.13,7858
-0.0306,5462
0.0801,3101
0.331,239
-0.177,9145
0.058,4096
-0.144,8190
0.138,519
-0.0039,5315
-0.0314,6100
0.249,293
0.0653,2396
0.131,2007
-0.00853,5329
-0.0118,5560
0.112,1010
-0.0539,7687
-0.207,8364
-0.0542,5601
0.0189,4253
-0.226,9039
0.502,211
0.093,2449
0.0815,2985
0.182,1040
0.0179,4214
-0.142,9346
-0.0786,6742
0.127,1429
1.9,620
-0.0821,6225
-0.129,9526
-0.00363,5211
0.225,1891
0.0627,2353
-0.00177,5081
0.119,2170
0.0635,3067
0.231,153
0.123,2326
0.195,1469
-0.0689,8010
0.176,1789
0.0861,2536
-0.106,9282
0.15,3251
0.102,2608
-0.274,9001
-0.0324,6004
0.53,9
-0.0695,7475
-0.103,6969
0.048,3536
-0.0262,5644
0.134,1734
0.191,1349
0.0552,2060
-0.133,8635
-0.149,8750
-0.00908,5595
-0.00909,5715
-0.163,9337
-0.0122,5761
-0.121,8124
0.173,2174
-0.173,10002
-0.129,9744
-0.138,10402
0.154,1089
-0.0789,8302
0.33,224
-0.174,7494
0.000201,5111
0.135,967
-0.0239,5640
0.0182,4420
-0.134,9755
-0.155,10274
-0.103,10263
-0.134,9400
-0.133,9566
0.126,2134
0.0291,4053
-0.284,8438
-0.284,10460
0.0559,3031
-0.0434,8130
-0.0437,6686
-0.0198,5444
-0.287,9450
0.0483,3247
0.17,1133
-0.147,7882
-0.101,9661
0.406,234
0.0951,2308
0.33,798
0.332,2
0.0114,4689
-0.415,10456
-0.35,10228
-0.00125,4858
0.459,84
0.0658,2503
0.0832,1886
0.0631,2857
-0.269,10013
-0.0738,6686
0.0154,4434
-0.123,10279
-0.0144,5711
-0.217,10046
0.154,1408
-0.229,8677
0.142,2774
0.178,1193
-0.195,10403
-0.0181,6380
0.138,2246
-0.427,10223
0.132,2148
0.0186,4380
0.111,840
-0.0405,7461
0.328,551
0.0583,3318
-0.00281,4900
0.264,1089
0.048,2306
0.0499,3653
0.261,586
0.0959,3613
0.105,2398
0.28,848
-0.445,9807
-0.182,7899
-0.163,10001
-0.0622,7532
-0.0294,6079
0.0162,4316
0.277,286
-0.0437,6200
0.12,1472
0.0231,4418
-0.0687,7853
0.0838,1204
-0.141,7520
0.0188,4539
-0.101,6724
-0.302,8817
-0.0929,8130
0.239,122
0.346,20
-0.00706,5310
-0.096,7787
0.16,1639
0.113,1214
0.143,1673
-0.0816,6516
0.318,49
-0.00495,5015
0.306,1784
0.436,153
-0.0519,8632
0.298,221
0.0497,3354
-0.082,6700
-0.114,8666
0.0591,3085
0.165,1832
0.0189,4498
0.12,1848
0.0809,3404
-0.0373,6366
-0.0993,8081
-0.0421,5784
0.158,1702
0.194,1521
0.261,609
-0.0685,6925
0.0142,4362
-0.0685,6925
0.36,244
0.272,631
0.0247,4264
0.031,4403
-0.0588,8192
-0.0449,7223
-0.35,9857
0.0911,2177
0.107,2880
-0.492,10400
0.201,576
0.0161,4336
0.0287,4190
0.168,1104
-0.0237,5727
0.107,3465
0.158,295
0.00733,5049
0.129,1160
-0.117,6355
-0.149,8076
-0.0963,8814
0.0578,2269
-0.186,10021
0.461,27
0.0846,3486
-0.0385,5707
-0.149,8787
-0.127,7296
-0.267,9978
0.345,675
0.0377,3785
-0.0786,6782
-0.24,8430
0.00117,5114
0.186,557
-0.0395,6840
-0.0828,7318
0.0234,3649
0.129,3516
0.0207,4370
-0.0628,7809
0.0264,4433
0.0327,4105
