coef,rank
-0.147,5644
0.254,1226
0.0366,4057
-0.451,10035
-0.0857,5553
-0.0498,6241
-0.117,9300
0.0165,4470
-0.312,10125
-0.308,10206
-0.154,9645
-0.0211,6117
-0.00155,5245
-0.152,8697
-0.205,8154
0.685,1153
-0.0168,6324
-0.0326,7304
-0.0309,6107
0.0939,2255
-0.121,7721
-0.351,9081
0.183,952
0.0676,3060
-0.251,8501
0.256,1077
-0.137,9562
1.33,322
-0.0362,5735
-0.0634,7431
0.135,1878
0.948,95
-0.0609,6532
-0.322,9378
0.0902,2021
0.0477,2733
0.0671,2866
0.0177,4583
0.0674,3175
-0.116,8027
0.0508,2804
-0.0805,9595
-0.206,9264
-0.0993,8629
-0.178,9076
-0.0699,6462
-0.0101,5549
0.0151,4015
-0.0727,6456
-0.0502,6727
-0.053,6307
0.0218,4370
0.164,1424
0.0197,4073
-0.175,9489
-0.0538,6259
1.15,43
-0.173,8684
0.159,228
-0.0419,6873
-0.0461,5957
-0.144,8779
-0.0668,8059
0.00938,4616
0.0512,2988
-0.0355,6846
-0.175,10204
-0.131,9448
0.0318,4149
0.471,1469
0.0576,2656
-0.0849,8056
0.192,1002
0.17,1616
-0.0422,6111
0.0953,2375
-0.0911,8429
0.0411,3445
0.0889,1756
-0.182,9957
-0.494,9585
0.332,604
-0.0944,9348
-0.00866,5388
0.102,2072
-0.0889,6833
-0.0575,7195
-0.234,8462
0.0221,3722
-0.0649,8688
-0.225,9583
-0.0209,5648
-0.0631,6372
-0.0825,7028
0.5,40
-0.069,7964
0.11,2837
0.0822,1850
-0.177,9878
-0.0959,7789
-0.104,9174
-0.0346,6370
-0.116,9088
-0.18,8629
-0.207,8384
-0.237,9500
0.0894,3274
0.0354,4141
0.0638,3251
0.0204,4439
0.103,3621
0.05,3471
0.0335,3387
0.0867,1102
0.34,174
0.209,531
0.141,683
0.0419,3808
-0.0909,7644
0.0908,1200
0.0107,4776
0.0207,4145
-0.34,9814
-0.0447,5466
0.00118,5044
0.0655,3804
-0.323,9806
0.0824,2707
-0.189,9340
-0.062,6830
-0.0612,7746
0.0611,3436
-0.154,8207
-0.271,10441
-0.128,4357
-0.264,8974
-0.00496,5320
-0.0163,5696
-0.0694,5669
-0.0255,6461
-0.353,10322
-0.337,10374
-0.0659,6952
-0.127,9427
0.163,1733
0.218,1238
-0.0386,6739
-0.054,6152
-0.108,8296
-0.0799,8503
1.96,32
0.0115,4886
-0.0192,4971
-0.283,10346
-0.137,8677
-0.106,8478
-0.337,10026
-0.214,10045
0.0676,3281
-0.247,10122
0.221,1035
-0.111,9962
0.063,3305
0.204,1265
0.0674,2578
-0.0599,7989
-0.0963,7972
-0.0752,8359
-0.0883,7290
-0.31,9551
-0.114,9112
-0.0239,6289
-0.0467,8362
-0.00544,5229
-0.171,10175
-0.0379,5761
-0.256,8591
-0.0597,8711
0.112,1347
0.0313,4239
-0.0123,5754
-0.00423,5381
-0.0302,6809
-0.0399,8505
-0.125,9206
0.0163,4358
0.125,2153
-0.138,9628
0.651,358
0.315,22
0.0645,2793
-0.0296,7312
-0.0571,7138
-0.216,9534
-0.138,7295
-0.164,10052
-0.247,10169
-0.142,7791
-0.0253,6661
-0.103,7098
-0.0759,7005
-0.199,8549
-0.0219,6085
0.177,1463
-0.0948,7377
-0.194,8856
-0.115,8368
0.0486,3771
0.0681,2440
-0.0492,7375
0.127,1177
