coef,rank
0.625,1473
-0.269,9518
-0.00905,5027
-0.0995,6264
0.123,3551
-0.0544,6370
-0.171,10124
-0.135,8142
0.393,199
-0.199,9256
0.0527,3382
-0.134,9879
0.106,1728
-0.142,8521
-0.0918,6338
0.413,2181
0.00725,4778
-0.0389,7674
-0.307,10442
0.0887,2388
-0.105,7414
0.141,3166
0.307,166
0.0827,2675
0.347,1297
0.0493,3992
-0.0439,6898
-0.255,5627
0.2,1616
-0.26,10397
-0.187,9612
0.0986,3704
-0.0315,5798
0.119,3188
0.132,1159
-0.0512,7671
0.117,1588
-0.0968,6794
0.126,1983
0.123,1970
-0.125,9400
-0.012,6201
-0.078,6912
-0.0587,7410
0.142,1949
-0.0943,7044
0.0385,2682
-0.0637,8898
0.557,43
0.0229,4267
0.0964,2372
0.137,2185
-0.107,8037
0.173,155
-0.0138,5743
-0.0357,5857
0.536,745
-0.253,9690
-0.0488,7750
0.139,768
-0.122,7664
0.113,2024
-0.0234,6250
0.161,101
-0.0243,6097
0.195,204
-0.0483,7320
0.0415,3478
0.0143,4645
-0.362,7842
-0.0742,8321
-0.0641,7350
0.0496,3641
-0.187,9098
0.317,630
-0.159,9639
-0.00282,5211
0.181,558
0.021,4163
0.108,1954
-0.364,8657
0.115,2680
0.0425,3131
-0.19,10271
-0.0474,6621
0.217,1552
0.103,2057
0.0344,4292
-0.146,10203
0.0306,3393
-0.0773,6941
-0.0583,6655
0.194,1889
0.0521,3931
-0.0721,7044
-0.0591,7609
0.483,154
-0.0752,8255
-0.0578,7132
-0.116,8288
-0.0643,7884
-0.0701,7587
0.243,201
0.269,860
-0.282,9330
-0.0469,6107
0.208,1656
-0.148,8626
-0.0616,6523
-0.0977,7566
0.481,796
0.154,1646
-0.0038,5202
-0.00421,5337
-0.102,7973
0.0488,3511
-0.0143,5536
-0.243,9736
-0.0185,5620
-0.0338,6702
-0.0151,6053
-0.107,9412
-0.0802,6268
0.175,2773
-0.126,9730
0.113,3042
-0.0674,6080
0.0161,4400
-0.0568,6487
0.122,1979
0.00369,4836
-0.148,9455
-0.0116,5263
-0.0406,6753
-0.699,8437
0.393,838
0.0419,3454
-0.00469,5245
-0.0698,5675
-0.00711,5526
-0.00301,5109
0.307,341
-0.0252,5654
-0.0166,5863
-0.0257,5596
-0.0351,5893
0.149,528
0.248,1032
-0.0365,6198
-0.0521,7445
-0.208,5967
-0.195,9718
-0.119,6678
0.196,829
-0.0861,7420
-0.122,8871
-0.487,10428
-0.00804,5309
0.302,383
0.377,95
0.0331,4251
0.0554,2049
-0.207,9821
-0.11,7973
0.0181,4400
-0.138,9946
0.225,671
-0.0142,5852
0.14,1676
-0.204,8235
-0.113,9092
-0.114,9424
-0.0723,9438
-0.0782,7723
-0.0991,8931
0.0691,3121
-0.186,7661
-0.0561,8524
-0.0853,8377
-0.151,8523
-0.0756,8200
0.000631,5142
0.0317,3522
-0.0123,6338
-0.162,9836
-0.129,9471
0.108,2457
-0.149,9781
0.121,3323
-0.124,9388
0.0552,3052
-0.0267,7120
-0.018,5735
0.359,235
-0.227,8694
0.0683,2576
-0.307,10397
-0.189,8589
0.00307,4991
0.0137,4541
0.0714,2855
0.352,683
-0.0511,7475
0.00451,4858
-0.0988,7461
-0.176,8586
0.0105,4458
-0.115,7727
0.00202,4881
0.000938,5130
0.128,1145
-0.0497,6317
-0.0759,6741
0.0144,4463
-0.0547,8397
-0.11,9233
-0.134,8934
0.155,1403
0.466,356
-0.316,5508
0.0172,4640
-0.0352,6823
-0.0383,7526
0.287,632
-0.324,9636
0.24,784
0.0645,2872
0.0873,1355
