coef,rank
0.655,1404
0.0332,4226
0.0178,4439
0.802,95
0.0482,4227
-0.118,8050
0.115,1183
0.183,1410
0.175,1619
0.0376,4083
-0.13,9239
0.278,19
-0.0282,6262
-0.184,9187
0.971,15
-0.4,8230
0.0683,1540
0.0372,2694
0.0865,2451
0.13,1529
-0.0881,7050
-0.206,7346
0.106,2157
-0.17,9478
0.262,1910
-0.248,9571
0.153,797
-0.396,7403
-0.0716,6512
-0.126,9114
-0.0788,7461
-0.0948,6224
-0.122,7894
0.0797,3705
-0.0892,8160
0.0294,3579
-0.164,9773
0.13,2670
0.35,145
-0.106,7763
-0.12,9286
0.0124,4473
0.369,328
0.0105,4839
-0.111,7783
-0.226,9413
-0.176,10448
-0.0135,6016
0.0357,4045
0.355,23
-0.119,8033
0.0548,3695
0.00275,5049
0.0189,4113
0.296,348
0.13,2379
0.0456,3933
-0.165,8532
-0.0265,6643
-0.0481,7129
0.567,52
0.109,2110
-0.0558,7604
0.0407,2838
0.0865,1899
0.0342,3618
0.108,1430
0.124,1221
-0.148,8944
-0.308,7256
0.0713,2158
-0.0507,6872
0.0561,3459
-0.0383,5852
0.00587,5084
0.223,503
-0.0765,7997
-0.0692,7529
-0.015,5823
-0.127,9138
0.904,353
-0.393,10274
-0.0338,6976
0.0579,2710
0.0343,3940
-0.285,9727
0.0453,3652
1.11,18
-0.122,9953
0.0693,1631
-0.0576,6526
-0.188,9368
-0.117,7394
-0.0918,7227
-0.0608,6733
0.151,608
-0.0244,5155
-0.00567,5350
0.157,964
0.0633,3187
0.0436,3187
0.16,941
0.222,278
-0.197,8876
0.127,3016
0.432,203
0.346,642
0.0789,3129
0.292,395
0.0327,4134
-0.167,6985
-0.0477,5787
0.0995,1188
-0.133,10201
0.0153,4759
0.15,1197
-0.131,9658
0.054,3512
0.119,2150
0.0686,1840
-0.116,9725
0.154,421
-0.00376,4929
0.605,361
-0.0768,8416
0.163,2366
0.0716,3532
0.0454,3641
-0.148,8669
-0.187,9613
-0.0742,8239
0.0106,5064
-0.104,7282
-0.0149,5786
-0.0872,4109
-0.134,7089
0.0421,3449
0.37,19
-0.363,9642
0.00784,4741
-0.332,10249
-0.187,9169
-0.0738,7197
-0.025,6220
0.0833,3135
0.0654,3583
0.188,235
0.173,1824
0.0686,2989
0.0597,2594
-0.134,5276
0.145,1764
-0.0163,4930
0.234,524
0.449,29
-0.0654,7332
-0.166,8082
0.183,846
-0.282,10115
-0.043,6281
0.103,2745
0.0321,3133
-0.136,8721
-0.117,8104
0.0691,2519
-0.0177,6103
-0.0787,7494
-0.0937,8964
-0.278,10240
-0.00584,4686
-0.0216,6186
0.0656,2566
-0.0641,9138
0.0489,3453
-0.177,10226
-0.114,7695
-0.0869,6225
0.0736,1311
-0.0987,8759
-0.00411,5139
-0.0822,8396
-0.0827,8633
-0.073,8703
0.0205,3470
0.13,1368
-0.0939,8594
-0.0566,6608
0.0247,4212
-0.0285,5131
-0.0587,7614
0.256,261
0.045,2176
-0.0255,6002
-0.11,7657
-0.0628,5970
0.0374,3637
0.0934,2549
-0.0416,5830
0.00198,5065
-0.0571,6076
-0.0721,6890
0.207,1756
-0.0373,6862
-0.0184,5405
-0.363,10397
-0.00477,5162
-0.124,8599
0.00829,4693
0.00904,4595
-0.0605,7833
0.115,1455
-0.0234,5679
-0.0148,5096
0.011,4557
0.0374,2613
0.0305,3742
-0.0721,7488
0.285,300
0.355,811
-0.266,5087
0.335,135
0.125,709
0.00461,4912
0.125,2449
0.27,1649
-0.133,8151
-0.197,10110
0.22,46
0.115,693
0.165,1967
-0.0546,6711
0.0559,3778
-0.113,7468
-0.0355,7323
0.182,1218
-0.0126,5336
0.613,608
0.142,1715
0.0206,4441
-0.18,7210
0.399,861
0.0404,3536
0.0156,4690
-0.0873,8009
-0.1,8402
-0.126,8340
0.0787,3472
-0.107,8778
-0.182,9070
0.107,1631
0.0286,3482
0.158,2409
0.148,2692
-0.075,6251
0.128,3274
-0.01,5510
-0.0104,5267
-0.0726,7695
-0.144,8999
0.153,1623
0.4,137
-0.0701,7741
0.0423,3994
0.218,1414
-0.039,6437
-0.0463,6146
0.014,4461
-0.151,8463
-0.018,6546
0.235,525
-0.0927,8038
-0.207,9175
-0.119,8762
0.0708,2786
0.0565,3770
-0.0908,7965
0.201,741
0.397,218
0.276,171
-0.0451,6469
0.186,1542
0.00191,5070
0.0512,3920
0.0889,2841
0.0972,2504
-0.0137,5872
0.311,228
-0.0441,6055
-0.259,9894
0.00528,4697
-0.186,8187
-0.00834,5670
-0.0103,5801
-0.152,7602
0.00996,4835
0.0975,3073
0.0694,3905
0.177,828
0.0784,2314
-0.0086,5238
0.0981,2294
0.0607,3617
-0.15,6837
0.0603,2178
-0.204,9189
-0.188,10187
-0.23,7882
-0.202,8944
-0.0325,6489
0.138,377
0.0947,1976
-0.119,8295
0.141,2664
0.0561,3927
-0.0292,5856
0.242,1874
-0.189,9144
0.134,2521
-0.165,9592
-0.0672,6540
-0.244,8464
0.148,483
0.119,1523
0.0526,3249
0.24,585
0.0883,1162
-0.189,6534
0.0492,3120
-0.183,10279
-0.171,8579
-0.19,9230
-0.117,7554
