coef,rank
0.484,1926
0.0437,4012
-0.149,8126
-0.173,7328
0.191,3013
-0.268,10152
-0.08,8245
0.449,83
0.0268,4234
0.00198,4943
-0.0344,6434
0.167,292
0.00188,5111
0.102,2829
-0.261,8868
-0.262,6457
-0.136,10323
0.0716,1204
-0.12,8753
-0.0222,5791
0.0115,4782
0.0759,3848
0.186,915
-0.197,9854
0.063,4025
0.00762,4891
0.0136,4565
0.646,1493
-0.0922,6946
0.229,339
-0.23,10060
-0.25,8342
0.0409,4033
-0.0911,6262
-0.00945,5269
-0.0536,7763
0.0847,2354
-0.22,8918
0.205,897
0.233,640
0.197,250
0.0828,1002
-0.0346,5869
0.0392,3797
-0.041,5960
-0.147,8158
-0.11,10002
-0.072,9195
0.068,3452
0.0427,3579
0.13,1768
-0.0987,7116
-0.305,10359
-0.0296,6659
0.0207,4745
0.045,3984
-0.315,8256
-0.163,8505
0.0554,2375
-0.066,7829
0.266,847
0.0345,3910
0.0927,1677
-0.00913,5712
-0.0537,7271
0.0898,1727
0.121,1159
-0.0736,7888
-0.0393,6184
-0.313,7313
0.141,597
-0.0845,8039
0.0107,4659
-0.0516,6201
-0.226,9371
0.0374,3940
-0.117,9154
-0.0753,7732
0.0535,2855
0.00416,5067
-0.118,6146
0.411,320
0.143,423
0.0133,4410
-0.0103,5364
-0.0198,5381
-0.112,8771
-0.151,7199
-0.0694,8502
-0.132,10253
0.158,1922
-0.147,8720
-0.108,7244
-0.272,9930
-0.199,9448
-0.0974,8915
-0.0729,6173
0.0164,4351
-0.059,7176
-0.00883,5310
-0.0383,6791
0.171,820
-0.086,8320
0.085,3210
-0.0493,5771
0.245,1130
-0.238,9048
-0.213,9621
-0.153,8655
-0.107,7752
-0.264,8235
-0.181,8858
-0.0108,5603
0.0069,4738
0.166,1441
-0.0935,8139
-0.0116,5431
-0.0789,6716
0.0937,2661
0.0462,2711
-0.179,10370
-0.0338,6788
0.071,3699
0.0561,4124
-0.0634,7911
0.216,1788
-0.256,9147
0.0444,3661
-0.08,7096
0.307,235
-0.0145,5681
-0.149,9462
-0.0662,6458
0.208,428
-0.0528,3911
0.13,2923
0.0436,3384
-0.0349,6379
0.0343,4078
-0.0325,6778
0.0557,3741
0.0631,3317
-0.0561,6651
-0.0481,7122
-0.123,7898
-0.252,9841
0.0264,3862
0.308,628
-0.127,8730
-0.178,10288
-0.172,5640
0.139,1852
-0.321,9457
0.000165,4947
0.079,2735
-0.0229,5908
-0.261,9417
0.0617,3139
-0.167,8837
0.0387,3874
-0.133,8342
-0.146,10343
-0.0912,7655
-0.1,7744
-0.0545,7472
-0.251,10466
0.246,526
0.0504,3167
0.374,104
-0.0955,6327
-0.0164,5951
-0.142,9917
-0.0442,8239
0.0254,4199
-0.105,9098
-0.162,8790
0.378,1044
-0.0336,7339
0.00401,4764
-0.305,10207
0.0264,4078
-0.185,10239
-0.00627,5551
-0.0584,9370
-0.087,8255
-0.211,10341
0.0554,3623
0.135,1043
-0.144,6643
-0.0837,8390
-0.134,8739
-0.103,10131
-0.042,6626
0.203,1193
-0.259,9142
-0.0814,8413
-0.0522,6646
-0.311,9950
0.0552,2397
0.0586,3641
-0.178,9414
0.365,620
-0.0138,5677
-0.0674,6670
-0.0101,5287
-0.18,8643
-0.0907,7762
0.2,1191
0.111,1343
0.19,234
-0.122,9441
0.478,70
-0.151,8475
-0.164,8901
-0.014,5918
0.0779,2048
-0.106,8324
0.361,106
0.182,2239
-0.302,5397
-0.0383,6276
-0.129,9852
-0.00969,5830
-0.204,9317
0.377,1015
0.0587,3571
-0.0309,6157
0.143,396
0.00646,4805
0.237,1155
-0.11,8268
0.134,2526
-0.302,9984
0.0525,2088
0.00404,4865
-0.0193,5547
-0.122,6017
0.137,1810
0.0362,4140
-0.0671,5745
-0.0772,6213
-0.0869,8419
0.0899,2313
0.0118,4587
-0.0431,6545
-0.238,10081
-0.0458,6254
0.0128,4622
-0.11,7714
-0.203,10301
-0.00224,5290
0.102,3230
0.00035,4840
0.207,1680
-0.344,9238
0.0844,2489
-0.00686,5132
-0.0101,5410
0.163,1281
0.00747,5001
-0.116,7859
0.052,2836
-0.00423,5367
-0.0286,5378
0.0873,2331
0.0537,3411
-0.248,7719
0.0169,4719
0.000819,5170
-0.037,6171
0.135,1321
-0.191,8966
-0.00156,5247
0.0709,2780
0.197,1458
0.175,969
0.407,29
-0.204,9178
0.0494,3487
-0.0273,5888
-0.0566,6110
-0.342,10405
-0.0612,6408
0.0912,2808
-0.0984,7739
-0.0345,6957
0.0505,3534
0.304,442
-0.147,8341
0.0363,4022
-0.154,7674
-0.0249,6524
0.0142,4729
0.0255,4615
-0.126,9264
-0.113,7744
-0.242,9119
0.0155,4486
-0.0169,5592
0.000481,4951
-0.0872,7542
-0.0625,6679
0.0234,4484
-0.0756,8508
-0.119,7782
-0.261,10445
-0.0998,6124
0.145,2311
0.168,476
0.00397,5018
0.0387,3667
-0.0509,6568
-0.0865,6329
0.0139,4714
0.00349,4976
-0.298,9559
-0.0407,6165
-0.302,9690
-0.0679,7334
-0.0888,6986
0.0308,4575
-0.0593,8016
-0.0129,5750
-0.021,6083
0.113,2284
-0.117,9875
-0.317,7969
-0.0591,8061
-0.00434,5245
-0.156,8322
0.0356,4031
-0.00852,5125
-0.213,4301
0.171,469
0.0498,2969
0.0913,2294
-0.121,9471
-0.144,9708
-0.00013,4872
0.0137,4360
-0.328,5816
0.18,1993
0.0864,1007
0.111,616
-0.238,9678
0.05,2759
0.0201,4364
-1.33,10024
-0.0777,5168
-0.486,6764
-0.063,3978
0.0991,3500
-0.212,9193
0.13,2695
-0.139,9060
-0.0388,5795
-0.0194,6352
0.0268,3274
0.895,892
0.144,2532
-0.103,7056
-0.173,6558
-0.0262,5717
0.0417,3020
-0.0119,4826
-0.0337,5754
-0.158,9713
-0.046,6598
-0.115,7633
-0.105,9207
0.1,2413
0.0904,3336
0.0338,4053
0.152,2406
-0.204,9380
0.0873,2134
0.173,1825
0.0534,2287
-0.127,8388
-0.229,6925
0.0387,3818
0.0177,4086
-0.165,9294
-0.0912,7842
-0.0185,5326
0.324,189
0.0234,4447
