coef,rank
0.0116,4354
0.139,2440
0.0776,3210
0.0058,4780
0.513,1258
-0.0236,5503
0.00852,4641
-0.0263,5505
-0.0895,6927
0.139,2045
0.0489,3495
0.013,4463
0.026,4175
0.125,2388
0.165,2624
-0.451,8801
0.0432,2630
-0.114,10217
-0.0267,5958
0.159,1087
-0.252,9700
0.304,1798
0.143,1500
-0.0971,7914
0.162,2846
0.259,1051
0.188,417
0.741,1227
-0.121,7534
0.224,367
-0.106,8128
-0.171,7296
0.0227,4412
-0.339,9532
0.125,1275
0.00564,4755
0.127,1368
-0.176,8257
0.0127,4643
0.188,1029
0.0589,2519
-0.00707,5844
-0.273,9960
0.0868,2361
0.0936,2830
-0.202,9112
0.0898,832
0.0378,2717
0.148,2125
0.136,1299
-0.0557,6403
-0.0143,5237
0.037,4091
-0.0103,5648
0.0579,3722
-0.115,7657
0.059,3798
-0.223,9374
-0.084,9098
-0.0986,8889
0.204,1400
0.0766,2794
-0.00151,5258
0.103,692
-0.0552,7331
0.0558,2755
0.106,1460
0.0113,4662
0.202,839
0.393,1808
-0.0503,7427
-0.0086,5245
-0.162,9012
-0.0729,6749
-0.121,7748
-0.107,8587
-0.0714,7819
-0.0513,6872
-0.217,10417
0.0536,3475
-0.583,10001
0.202,1577
0.0147,4456
-0.00596,5267
-0.042,6429
-0.0692,6423
0.0453,3651
-0.0903,6203
-0.0479,7557
0.0792,1307
-0.115,7780
-0.0942,7584
-0.185,8585
0.193,1641
-0.0944,7580
0.0595,2589
0.0218,4294
-0.0223,6158
0.324,68
0.00861,4786
-0.0783,8413
-0.0223,5902
0.287,95
-0.272,9781
0.352,1025
0.0163,4733
-0.0672,6212
-0.0169,5460
0.0356,3924
-0.0229,5596
0.462,872
0.0358,3824
-0.0574,7871
0.00243,4970
-0.15,8998
0.0175,4492
-0.0486,7050
-0.104,7331
-0.158,9118
0.13,518
0.0512,2960
-0.0795,8639
0.457,363
0.248,2099
-0.0491,7321
0.804,39
0.334,762
-0.2,9610
-0.19,9365
-0.112,8172
-0.112,9335
0.0784,2937
-0.00777,5176
0.0496,3487
-0.638,8034
0.634,175
-0.152,9888
0.0941,2053
0.118,3002
-0.0234,6352
-0.263,9868
0.0702,3152
0.0266,4107
0.0248,4241
-0.0717,6708
0.207,1339
0.0485,2995
-0.0556,6178
-0.0523,6715
0.0131,4505
-0.16,5511
-0.0311,6154
-0.275,9009
0.0732,2922
0.0963,2348
-0.109,8551
-0.268,9490
-0.097,8052
-0.0941,7292
-0.218,9892
0.0409,4083
