coef,rank
1.61,233
-0.104,6882
0.0868,3036
0.334,1351
0.178,3097
-0.11,7829
0.0271,3869
0.194,1266
0.117,2423
-0.149,8430
-0.0644,7482
0.0862,1584
0.0316,3965
0.0219,4624
-0.24,8599
-0.375,7923
-0.138,10342
-0.00259,5180
0.0978,2161
-0.268,10365
-0.173,8685
0.224,2415
-0.0979,7884
-0.244,10217
0.236,2129
-0.129,7776
0.0342,3799
0.214,3023
-0.0658,6382
-0.0456,6830
0.116,2211
-0.331,9218
0.00901,4749
0.318,1239
-0.0198,5653
0.045,2840
-0.0345,6456
0.345,688
0.00117,4967
0.0913,2560
0.0627,2388
-0.0314,7424
-0.273,9966
0.161,871
0.144,1914
-0.262,9780
-0.00902,5480
0.0181,3840
0.237,1080
-0.0423,6457
0.0168,4324
0.214,1255
-0.215,9836
-0.0492,7645
0.113,2453
0.000708,4989
0.588,605
0.0189,4580
-0.0699,8612
-0.129,9584
-0.0659,6393
-0.296,10356
0.17,386
0.115,487
0.0627,2611
0.0063,4883
-0.121,9496
-0.0958,8610
0.0137,4664
0.616,996
0.0894,1618
0.0855,2031
0.249,510
0.107,2586
0.0753,3695
-0.118,8835
0.0484,3296
-0.113,8832
-0.00804,5487
-0.114,8868
-0.0181,5082
-0.153,7848
0.0928,1289
0.154,628
-0.0353,6201
-0.0335,5656
-0.0656,7435
0.0107,4629
0.0506,2444
-0.125,10182
-0.0251,5735
-0.111,7948
-0.14,7833
0.173,1887
0.267,681
-0.0035,5188
0.253,1167
-0.0879,8696
0.141,1218
0.095,2470
0.267,26
0.0726,2729
0.0361,3746
-0.193,8822
-0.266,9167
0.0732,3553
0.16,2221
0.0223,4478
-0.101,7512
-0.0153,5381
-0.035,5263
0.22,922
0.041,3064
0.0185,4023
0.338,180
-0.0371,6378
-0.0971,8848
-0.0238,5358
0.288,348
0.0635,2013
-0.153,10201
-0.0202,6119
-0.407,10173
0.115,3402
0.0209,4170
0.209,1874
-0.101,6713
0.0864,2606
0.22,850
-0.106,8021
-0.0106,5498
-0.0992,8430
-0.398,10374
-0.104,8736
-1.26,10235
0.0749,3687
-0.0178,5848
0.0327,3929
0.494,461
-0.0434,7320
0.124,2420
0.0319,4020
-0.316,10420
-0.0643,7742
-0.218,9459
-0.0272,5697
0.00675,4720
0.232,1177
-0.0529,6731
0.103,1384
-0.325,7185
0.136,1913
0.0461,3925
0.0654,3121
-0.031,5767
-0.0591,7133
-0.053,6011
0.202,659
0.432,72
0.124,1917
-0.0806,7150
-0.0642,8609
-0.0139,5485
-0.187,9311
0.00247,5058
0.046,3271
-0.191,9712
-0.0146,5867
0.245,546
-0.302,9461
0.133,1277
0.0232,4191
-0.0472,8397
0.0364,3845
0.00615,4708
-0.124,7930
-0.0747,6049
-0.0125,5995
-0.129,9488
-0.179,9031
0.0168,4483
-0.0482,7380
-0.0712,8627
-0.00784,5950
-0.194,10175
-0.0648,7695
0.0431,3916
-0.0221,6129
0.666,330
-0.24,10411
0.0869,2298
-0.133,10397
0.133,1287
0.0626,3470
-0.054,5818
0.0507,3166
-0.0353,6167
-0.339,10110
-0.0439,7593
-0.316,10075
0.0342,3834
0.0642,3737
-0.0103,5508
