coef,rank
-0.0906,5138
0.0577,3793
0.459,152
0.0561,4096
0.156,3283
-0.101,7598
-0.0982,8817
-0.0259,5497
-0.135,7956
-0.193,9162
0.161,889
-0.0117,5664
-0.0912,8422
0.333,383
0.33,1162
-0.416,8428
-0.0256,6825
-0.0262,6888
0.0465,3544
-0.037,6305
0.364,358
-0.252,7927
-0.0163,5493
0.123,1780
0.587,420
0.177,1891
0.111,1483
-0.189,5038
0.0169,4600
0.508,1
-0.0888,7717
-0.0707,5913
0.178,1544
0.0855,3625
0.245,165
0.0446,2851
0.0197,4463
-0.219,8892
0.155,1494
0.0237,4198
0.087,1712
0.00123,5277
0.00855,4864
0.017,4574
0.0994,2702
-0.191,8953
0.0697,1421
0.0337,2921
0.0487,3796
0.0992,2023
0.109,2134
-0.0602,6274
0.27,391
-0.022,6269
-0.205,9861
-0.0683,6606
-0.292,7989
0.177,1756
0.00926,4652
-0.0304,6388
0.0379,4104
0.0976,2338
-0.0351,6772
-0.0757,9146
-0.00441,5194
-0.0535,7609
-0.114,9357
-0.0268,6123
-0.115,8264
0.793,583
-0.129,9795
-0.0114,5370
0.00618,4793
0.0303,4188
0.0206,4763
0.123,1778
-0.000132,5103
-0.0847,8026
-0.0407,6962
0.0758,2773
0.188,3268
0.154,2190
0.029,3768
-0.187,10253
-0.187,9818
-0.111,7246
0.116,1769
0.734,153
-0.0577,7996
0.136,246
-0.0845,7124
-0.224,9788
0.623,56
-0.151,8410
0.0697,3472
-0.186,10291
-0.0277,5224
0.155,525
-0.0535,6983
0.161,1308
0.0282,3846
0.162,919
-0.0895,8444
-0.0964,6972
-0.226,8664
-0.261,9742
0.34,678
-0.06,6584
-0.0738,6843
-0.137,8409
-0.182,7182
0.253,691
0.0419,3029
-0.0172,6122
-0.117,8320
0.203,584
0.151,576
-0.14,8119
-0.0837,7461
0.0996,1004
0.0349,3657
-0.0261,6414
0.237,1563
0.477,728
-0.0606,7798
1.69,0
0.128,2696
-0.0967,7597
0.208,964
-0.0225,5630
0.0906,1642
-0.0642,7483
0.0904,3119
0.123,1514
-0.556,7467
-0.187,7951
-0.0389,6686
-0.0544,7072
-0.261,8607
0.13,625
-0.327,10235
-0.0272,5579
0.0502,3417
-0.0394,6784
-0.0123,5243
0.141,2180
0.0166,4297
-0.00721,5122
-0.138,8971
-0.0192,6007
-0.142,5341
0.00489,5050
0.0165,4398
0.0729,2929
0.0643,3091
-0.225,10174
-0.0581,6100
-0.0157,5570
0.677,2
0.151,1477
0.354,298
0.0141,4167
-0.0223,5759
-0.0792,7258
0.0109,4704
-0.101,9263
0.114,2236
0.0733,2342
0.0698,3047
-0.211,8337
-0.0237,6259
0.0109,4720
0.0381,2638
-0.0144,5543
-0.0129,5549
-0.182,9111
0.26,1824
-0.0503,8235
-0.0769,8120
0.429,84
-0.0236,6254
-0.103,9149
-0.0589,8133
-0.00326,5516
0.119,1583
-0.0718,7955
0.028,4299
-0.0556,7438
0.165,2876
-0.0994,8806
-0.102,7971
0.0386,2525
-0.173,9859
-0.163,8749
-0.164,7702
0.124,1147
0.0352,4043
0.00946,4842
0.107,801
0.197,1499
0.353,82
0.357,652
0.00121,4921
-0.0996,7452
-0.104,7595
0.297,725
-0.103,8094
-0.0744,6772
-0.0129,5562
-0.14,9839
-0.101,8943
-0.0735,6891
0.408,114
0.0597,3289
0.0091,4314
0.273,32
-0.127,8776
0.242,551
0.0701,3706
-0.247,4926
0.0928,2644
-0.0326,6698
0.0503,2369
0.179,1640
0.321,1318
0.00931,4673
-0.162,9702
-0.0558,7719
-0.0808,9074
0.102,2876
0.00958,4700
-0.311,9899
-0.0922,7064
-0.0538,8314
-0.0234,5650
-0.0477,6384
0.413,1350
0.246,584
0.186,1712
-0.466,9908
-0.388,10002
0.252,103
-0.152,9676
-0.195,10036
-0.157,9620
-0.121,8232
-0.0929,7329
