coef,rank
0.636,1447
0.332,663
-0.0892,6849
-0.305,8943
0.0941,3807
-0.0454,6142
-0.0459,6994
-0.229,9635
0.0522,3675
0.229,980
-0.0701,7671
0.0104,4593
0.117,1468
0.0143,4795
-0.0362,5451
0.0552,4054
0.0272,3526
0.0276,3235
0.104,2024
-0.0396,6389
-0.0444,6062
-0.0378,5204
-0.0821,7465
-0.0742,7281
-0.312,9197
-0.0741,6677
0.19,404
0.0782,3566
0.141,2378
0.0722,2748
-0.199,9765
-0.165,7231
-0.142,8307
0.307,1314
0.204,370
-0.0481,7516
0.238,231
-0.135,7517
-0.258,10186
-0.176,9197
0.11,1183
0.0215,3892
0.179,1747
-0.172,9960
0.157,1718
0.00287,4770
0.0728,1317
0.0241,3460
-0.0615,6216
0.0831,2452
-0.231,9888
0.076,3280
0.224,718
0.0124,4452
-0.131,8725
-0.265,9917
-0.487,9804
0.182,1695
-0.0439,7533
-0.0786,8252
-0.0153,5286
0.073,2880
-0.0644,7948
0.0189,4049
0.159,570
0.0146,4466
0.00896,4896
0.0549,3043
-0.0216,5663
-0.724,10178
-0.0901,8884
-0.243,10381
0.116,2114
-0.0947,7269
0.164,2158
0.131,1640
0.127,1199
-0.0511,6871
0.00393,4925
0.0255,4358
-0.274,7799
-0.282,9586
0.0136,4494
0.123,1100
0.0539,3341
-0.276,9643
0.137,1379
-0.146,7132
-0.0766,8772
-0.00527,5486
-0.0427,6159
-0.0476,6376
0.0546,3981
0.218,1347
0.0612,3677
0.00548,4819
-0.161,7885
-0.0845,8578
0.0349,3880
0.0706,3017
-0.158,10112
0.0935,2180
0.224,270
-0.251,9609
-0.173,7900
0.197,1643
-0.268,9399
0.162,1685
0.091,2657
0.111,2420
0.121,3424
-0.0462,5751
-0.118,9761
-0.0135,5902
-0.0851,7533
0.109,1888
-0.0692,7899
-0.165,8663
-0.0757,7255
0.018,4011
-0.0198,6302
-0.0844,8814
0.479,312
0.528,537
-0.0943,8984
-0.552,10469
-0.0745,6210
0.00335,4765
-0.17,9056
-0.156,9118
0.0175,4237
-0.114,8778
0.235,1189
0.0122,4781
1.86,645
0.124,2983
-0.301,10470
-0.138,9370
-0.329,9369
0.0919,1373
0.0875,3065
-0.0976,7383
-0.223,10042
0.0932,1956
-0.0109,5215
0.113,2652
-0.0935,8822
0.00551,4834
0.149,1362
-0.0235,6187
0.156,3221
-0.0921,7826
0.392,647
0.0733,2920
-0.201,9724
-0.174,9737
-0.146,7740
0.167,1032
0.242,739
0.145,1564
-0.124,8148
0.0988,762
0.0376,3944
-0.104,7821
0.141,831
0.0341,3726
-0.167,9388
0.091,1818
-0.112,7938
0.171,2192
0.135,1245
0.000264,5196
-0.000254,5182
0.0389,3760
0.0242,3915
0.0921,2621
0.56,387
-0.0611,8764
0.0787,2161
-0.0591,6542
-0.15,9912
0.153,607
0.0988,1023
-0.00615,5769
0.145,1116
-0.0149,5665
-0.362,10425
-0.063,7691
0.0349,4331
0.141,963
0.104,1914
-0.103,10147
0.143,1103
0.105,2631
0.186,2148
-0.0934,8755
0.101,2352
-0.025,5501
0.0187,4155
-0.0984,6978
0.263,336
-0.266,9389
0.0157,4244
0.2,1190
0.00861,4810
-0.107,7356
0.29,178
0.103,2648
-0.186,10235
-0.045,7215
0.137,982
0.552,30
0.213,961
-0.103,7597
0.0505,1953
-0.0661,7863
-0.158,9321
-0.0168,5524
0.238,1669
1.34,1026
0.15,1557
0.0914,1429
0.00454,4918
0.15,2045
0.309,1396
-0.147,8435
-0.00666,5267
0.0122,4332
0.0955,1099
-0.106,7034
0.172,969
0.031,4249
-0.0105,5371
0.0293,3232
-0.0202,5564
-0.126,8237
-0.31,8252
-0.0748,7008
0.0622,3614
0.116,3504
0.115,3320
-0.00212,5209
0.0662,2978
-0.0993,8359
-0.111,8685
-0.0961,7611
-0.162,8701
0.0595,3065
0.00781,4803
-0.0154,5762
0.0669,1751
0.168,2277
0.203,2083
0.0195,4477
0.284,1898
-0.0841,7885
-0.0379,6448
0.0933,2015
-0.00778,5323
0.106,2492
-0.409,10456
0.0662,2368
0.0954,2598
-0.138,7641
0.0418,3572
0.0305,4042
-0.303,8414
0.246,1053
0.0425,2368
-0.116,8309
0.18,745
0.072,3257
0.0935,2386
-0.065,7059
0.047,3999
0.0443,3696
-0.219,9994
0.314,533
-0.068,7451
-0.165,9486
-0.0539,6052
-0.22,9744
-0.157,8415
-0.288,10172
0.107,2307
-0.0398,7221
0.105,2329
-0.116,7749
0.261,703
-0.078,6486
-0.339,9873
-0.0293,6758
0.0643,2787
0.244,1814
-0.0897,8338
0.294,652
0.185,2264
0.171,890
0.00896,4608
0.11,2306
-0.00351,5092
-0.0408,6133
0.156,2937
-0.0324,6567
0.0765,3643
