coef,rank
-0.464,8622
-0.0896,6608
-0.0618,6243
-0.134,6774
-0.306,7966
-0.279,10193
-0.0645,7701
-0.0506,6089
0.151,1923
-0.238,9708
-0.152,9618
-0.106,9362
-0.0351,6526
0.00778,4956
-0.0257,5313
1.05,462
0.0657,1646
-0.0137,6007
0.0377,3793
-0.0513,6769
0.372,317
0.427,1127
-0.147,9032
0.148,1339
-0.0859,6194
-0.114,7470
-0.0846,8266
1.41,276
-0.137,7820
-0.0991,8498
-0.0959,7911
0.0583,4186
-0.325,10302
-0.105,6484
0.0065,4662
-0.142,10132
-0.0362,6525
0.0407,4155
-0.191,9559
0.0209,4274
-0.0235,5832
0.0424,2581
0.366,339
-0.0561,7326
-0.333,10364
-0.264,9794
-0.0394,7334
0.0278,3263
-0.141,7879
-0.248,10333
0.135,1675
-0.0989,7120
-0.0104,5440
-0.0298,6669
0.382,117
0.085,3187
0.184,2617
-0.153,8347
0.0132,4441
-0.083,8407
-0.104,7274
0.136,1644
0.0923,1683
-0.116,10100
0.155,620
-0.0716,8280
-0.0144,5880
0.0281,4021
-0.158,9118
-0.327,7468
0.252,43
-0.0228,5814
-0.259,10157
0.0216,4381
-0.11,7523
-0.104,8484
0.113,1499
-0.0592,7166
-0.12,9536
-0.122,9050
-0.11,6082
-0.0386,5502
-0.115,9827
-0.169,10106
-0.00615,5218
0.0273,4449
0.0664,3010
0.165,2603
-0.00274,5111
0.111,580
0.187,1538
-0.0418,6217
-0.0848,6812
0.127,2579
-0.122,8171
-0.00101,5078
-0.0413,5515
-0.0904,8777
-0.155,9581
-0.171,9310
-0.0187,5930
-0.065,7434
-0.0267,6173
-0.0903,6835
0.266,1591
-0.107,7390
0.249,1283
-0.0546,6454
-0.00649,5045
-0.0947,7485
-0.247,8002
0.0639,3149
-0.0616,8062
-0.0794,9112
0.0693,3340
0.173,897
0.0612,2529
-0.000401,4737
0.0784,3008
0.0889,1247
-0.0324,6943
-0.0707,8342
0.206,1859
-0.0252,5207
-0.0819,8588
0.0649,3822
0.211,1691
0.025,4163
-0.276,10175
0.0704,3063
-0.113,9348
0.00414,5280
-0.358,10281
0.0919,2230
-0.709,8501
-0.117,6799
0.0131,4602
0.0801,2438
-0.0716,5705
0.0698,2073
-0.262,9854
-0.0585,6436
-0.141,8865
0.0337,3903
-0.116,7754
0.0853,3188
-0.0479,7162
0.193,1604
0.00912,4695
-0.0429,7052
-0.145,5361
-0.127,8627
-0.147,7130
0.175,1086
0.0269,4078
0.316,85
-0.1,6908
-0.0127,5469
-0.0259,5636
0.0173,4465
0.363,272
-0.0464,7815
-0.0179,5621
0.541,23
-0.0916,8757
0.0198,4357
0.0801,3019
0.114,1238
0.132,1808
0.0711,3475
0.208,392
-0.146,9982
0.0231,3572
-0.232,10239
0.0523,2809
0.107,2334
-0.503,10297
-0.00328,5345
0.00949,4536
-0.293,10155
0.0138,4628
0.0729,2207
-0.0898,9235
0.053,1401
0.118,1620
0.0745,2260
-0.208,9642
0.0819,2200
0.122,3306
-0.0446,7108
0.0848,2354
-0.0227,6838
-0.0141,5567
0.118,2377
0.023,4483
-0.103,9024
-0.262,10240
-0.19,8595
0.0231,3922
0.272,803
0.04,3687
0.176,2098
-0.102,9278
-0.0673,6667
0.0634,3517
-0.214,9133
-0.0745,7283
0.0207,4376
-0.143,9774
0.042,3292
0.279,65
-0.171,8922
-0.12,7824
0.0173,4378
-0.0715,9161
0.282,28
-0.0743,7547
-0.0722,7101
0.319,1040
-0.0693,3618
0.42,35
-0.0788,8605
-0.00315,5393
0.178,1655
0.0966,3461
-0.108,7570
0.0733,2646
-0.0307,6520
0.152,276
-0.049,5840
-0.0315,5997
0.0877,3216
-0.142,7980
-0.0507,8183
0.147,1717
0.00206,4928
-0.449,9534
-0.0937,7478
0.0899,3094
0.0118,4742
0.216,2143
-0.12,9304
0.0404,3786
-0.123,8916
-0.00171,4958
0.0609,3045
-0.0297,5856
0.0499,3351
-0.0434,6076
0.0455,3323
0.0101,4531
-0.296,9638
0.194,2169
-0.212,8705
0.365,1422
0.0668,2963
-0.067,7562
0.0936,2010
-0.179,9561
0.0167,4733
-0.0865,7155
-0.0956,8610
0.138,1770
0.0698,3382
-0.137,9231
-0.11,7825
0.0808,3719
0.155,2105
-0.0158,6399
0.0748,2997
0.0213,4223
-0.13,7796
-0.166,9610
0.118,1726
-0.0353,5854
-0.106,8383
0.0733,2895
-0.176,8766
-0.0532,6913
