coef,rank
-0.66,9848
0.132,2551
-0.138,7919
-0.278,8669
-0.438,9175
-0.147,8664
0.142,765
0.212,1069
-0.226,9422
0.0675,3386
0.0587,3181
0.0179,4195
0.143,983
-0.036,6090
-0.109,6618
-0.285,6736
0.0114,4526
-0.0697,9155
0.0277,4116
-0.00669,5279
0.142,2311
0.717,333
-0.0325,6003
-0.0342,6107
0.273,1812
0.262,1018
0.0598,2914
0.375,2378
0.17,1965
-0.0695,7603
-0.138,8828
0.111,3570
-0.0762,6890
-0.173,7532
0.105,1657
-0.0437,7305
0.153,934
-0.0304,5510
0.0701,3105
-0.0519,6372
0.0632,2369
-0.0813,9621
-0.0902,7181
-0.0862,8302
0.0444,3876
0.0716,3299
0.0147,3984
0.0421,2528
-0.328,10181
-0.0252,5885
0.124,1862
0.175,1670
0.253,488
-0.0174,6014
-0.183,9600
0.143,2180
-0.165,6334
-0.106,7430
-0.043,7478
-0.0361,6635
-0.0848,6829
0.0379,3821
-0.149,9990
-0.00367,5378
-0.0245,6111
-0.0295,6571
-0.0592,7766
0.197,396
-0.217,9921
2.39,1
0.00572,4899
-0.163,9813
0.268,399
0.0874,2948
0.17,2076
-0.0567,7148
-0.211,10311
0.0935,1941
0.0466,3128
0.0105,4849
-0.346,8493
0.00569,4611
-0.0299,6777
0.0106,4539
-0.0108,5379
-0.21,8866
-0.0587,7230
-0.221,8253
0.106,840
0.0385,2996
0.122,2493
-0.283,10209
0.454,278
-0.211,9325
-0.21,9571
-0.0984,8947
0.0143,4421
0.119,1033
-0.123,8975
-0.0719,7167
-0.109,9306
-0.0254,6025
-0.216,10338
0.141,2240
-0.195,8235
-0.0816,6879
1.07,0
0.108,2583
-0.0794,6981
-0.0161,5402
0.605,443
-0.039,5574
-0.00876,5492
-0.00599,5449
-0.021,5809
-0.0399,6474
-0.0101,5368
-0.121,7689
-0.0936,7727
0.132,486
-0.0224,6427
-0.0161,5906
-0.322,9659
-0.398,9787
0.0457,3149
0.224,1718
0.766,22
0.0392,3802
0.0502,3647
0.132,1798
-0.0206,5968
0.0776,2957
0.165,1973
0.0292,4158
-0.566,7540
-0.0439,5612
-0.112,9133
0.122,1431
-0.0389,5195
0.136,543
0.104,2780
-0.0382,5904
-0.12,8389
-0.104,8912
-0.134,8113
0.183,1592
-0.0893,8694
0.0173,4577
-0.158,9337
-0.00582,5366
0.35,2228
0.175,1305
0.335,902
0.25,433
0.512,11
-0.182,9827
-0.107,7040
-0.105,8241
-0.0655,6602
0.0929,2508
-0.157,8815
0.028,3359
0.0581,3431
-0.0551,6658
-0.0644,7857
-0.0274,6564
0.164,1376
-0.0113,5718
-0.0543,6397
-0.0905,6226
0.00823,5009
0.0206,4301
0.0474,2126
0.0588,3168
0.147,637
-0.115,7725
-0.18,7587
-0.133,10304
0.153,703
-0.131,8140
-0.0458,7154
-0.237,10387
-0.104,9603
-0.0694,9710
-0.0838,8166
-0.192,10230
0.014,4705
0.0666,2645
0.514,728
0.0112,4819
0.00262,4615
-0.0568,8820
0.224,309
0.00329,4865
-0.219,8589
0.0957,1767
0.136,1671
0.695,56
0.034,3336
0.105,2764
0.375,56
-0.471,10423
0.152,420
0.021,4419
-0.00325,5114
0.0259,4514
0.267,249
-0.265,9965
-0.0723,7960
