coef,rank
-0.0687,4972
0.0416,4056
-0.00279,4904
0.262,1901
-0.2,6832
-0.0604,6519
0.00807,4657
0.128,2198
-0.106,7279
0.157,1795
-0.0812,8050
-0.123,9707
0.233,215
-0.0119,5470
0.448,577
0.311,2655
0.131,259
0.00434,4721
-0.156,9450
-0.146,9231
0.342,426
0.246,2238
-0.0305,5925
-0.0931,7798
0.0905,3663
-0.198,8948
-0.164,9977
-0.335,6619
-0.188,8694
-0.0624,7401
-0.0554,6804
0.194,2729
0.233,957
-0.422,10071
0.0823,2207
-0.0533,7747
0.00174,5150
0.256,1252
0.0666,3200
0.134,1757
0.0539,2693
-0.108,10167
0.21,1353
0.152,983
0.000632,4930
-0.113,7444
0.0272,3261
-0.0412,7827
-0.125,7584
0.044,3526
0.0745,2858
-0.0956,7041
-0.119,8337
0.206,52
0.042,4145
0.0681,3496
-0.459,9640
0.0535,3826
0.0774,1587
0.204,185
0.418,207
-0.0222,5538
0.00296,5042
0.0097,4591
-0.15,9852
-0.0622,7956
-0.126,9593
-0.183,10136
0.0672,3233
-0.23,6394
-0.0498,7401
0.124,1203
-0.0808,7218
0.0684,3309
-0.386,10363
-0.0284,6243
0.0696,2604
0.0538,3027
0.0342,3622
0.437,3
0.374,2010
-0.0409,5556
-0.0205,6310
-0.15,9866
0.0198,4399
-0.0753,6557
-0.0842,8016
0.676,212
-0.0389,7121
-0.0529,8179
0.0186,4662
0.116,2407
-0.18,8485
-0.234,9580
0.134,2191
0.031,3685
-0.177,8171
-0.055,7535
0.0313,4011
0.129,1805
-0.0818,8523
-0.0188,5763
-0.0824,8215
0.111,2695
-0.0138,5145
0.0613,3774
-0.122,7239
0.159,1741
0.0104,4577
-0.133,8315
-0.362,9288
-0.335,10307
0.0452,2884
0.00246,4962
-0.177,9436
0.0313,4000
0.0885,1740
-0.161,8580
-0.00694,5286
-0.0358,6818
-0.0696,8509
-0.0317,6692
-0.0572,5871
0.0681,3975
-0.0203,6001
-0.0736,6429
-0.195,8352
0.117,1968
-0.0984,7565
-0.138,8735
-0.0511,7317
-0.0735,7738
-0.0451,6005
-0.153,9727
-0.0926,4151
-0.0604,5874
-0.0686,7843
0.201,437
-0.127,6562
0.139,520
-0.0376,5875
-0.256,9977
0.159,1214
0.0363,3802
0.106,2645
0.0769,3364
-0.0407,6834
0.0832,3293
-0.139,9000
0.103,1379
-0.576,9453
0.00305,5119
0.0702,3574
-0.126,8546
-0.0512,6380
-0.0307,6203
-0.25,9292
-0.202,9959
-0.152,8584
0.0667,3136
0.136,2144
0.0223,3693
-0.0445,6415
0.00302,5134
0.0681,2555
-0.0581,7915
0.117,2164
0.069,2482
-0.0912,7375
-0.244,8805
-0.163,9891
-0.17,10219
-0.0194,6638
0.265,203
0.0463,3029
0.178,1258
0.221,2171
-0.00705,5614
-0.00742,5282
-0.0214,5575
0.0917,1820
-0.107,9267
-0.0666,8465
-0.0999,10242
0.0856,2363
-0.0683,7828
-0.12,8181
0.113,1444
0.0446,4222
0.0924,2018
0.0181,4125
0.0335,2827
0.08,2411
-0.0627,6501
-0.204,8370
-0.0902,8673
0.144,1524
-0.164,8165
-0.102,9683
-0.289,9888
-0.027,5603
-0.273,9466
-0.0323,6609
0.116,2400
-0.11,7741
-0.156,8271
-0.211,9983
-0.0129,5219
-0.0235,6040
0.136,760
0.0895,2097
-0.119,7944
-0.0913,7144
-0.0466,6103
-0.0297,6937
-0.0847,8477
0.0405,4108
0.157,1383
0.194,2119
-0.117,3916
0.0225,4489
-0.00674,5463
-0.00964,5824
-0.255,9900
0.21,2189
-0.016,5290
0.0471,3379
0.117,723
0.0041,4938
0.0885,3102
-0.024,5756
0.393,384
0.284,944
-0.0072,5525
0.0148,4550
-0.199,9444
0.108,3484
-0.18,9215
0.0213,4432
0.0282,4545
0.272,1599
0.0243,4145
0.118,1652
-0.111,8619
0.0419,3452
-0.082,7176
-0.177,8910
0.143,1067
0.164,1772
-0.119,9301
-0.0631,8553
0.0333,4344
-0.00653,4980
-0.176,8077
0.684,402
0.231,398
-0.0257,5904
-0.174,9951
-0.206,9895
-0.00876,5446
-0.121,7959
-0.0907,8453
-0.0395,6395
0.0995,2905
-0.0269,6008
0.0801,2774
0.566,625
-0.246,9760
-0.0693,9358
-0.161,9223
0.095,2133
0.107,2601
-0.0936,8157
0.0984,2121
0.677,20
-0.0431,6561
0.118,1901
0.11,2817
0.0474,3547
-0.0893,7809
0.187,1534
-0.145,8663
0.094,3052
-0.0298,5723
-0.139,8645
0.0186,4127
-0.0883,7425
0.13,2155
-0.218,9505
0.00909,4608
-0.246,8995
0.0975,1175
-0.0969,9003
0.00642,4912
0.124,1435
-0.181,9039
0.197,2139
0.0495,3416
0.163,714
0.00282,4879
0.0324,4034
-0.145,8571
0.00705,4699
-0.0409,6990
-0.373,10348
0.138,1002
0.233,2035
-0.0953,6978
0.0377,3462
-0.0167,6129
-0.191,10068
-0.105,7984
0.728,52
-0.217,8771
-0.235,9982
0.176,2596
0.0609,3765
-0.111,6894
-0.173,9698
0.0629,3644
-0.0306,5450
0.0399,3310
-0.136,9438
0.127,1228
-0.124,8330
-0.00233,5075
0.257,2490
0.0405,3504
-0.161,10100
-0.239,9498
-0.252,9945
-0.303,10052
-0.0821,3348
-0.00938,5630
0.132,732
0.332,64
0.163,503
-0.141,9666
-0.333,9810
-0.173,10358
-0.243,4772
