coef,rank
0.709,1279
0.132,2550
0.238,1071
0.223,2246
-0.412,8991
0.0154,4455
-0.0523,7251
-0.092,7164
0.179,1571
0.3,478
-0.066,7547
-0.00322,5245
-0.000412,5205
0.0625,3659
-0.402,10087
-0.336,7427
0.0197,3967
-0.0519,8385
-0.0343,6206
0.148,1236
-0.471,10458
-0.129,6372
-0.248,10216
0.0661,3111
0.243,2050
-0.119,7563
-0.0533,7243
-0.432,7836
0.107,2888
0.0238,4277
0.427,38
-0.17,7291
-0.139,8257
0.395,837
0.0257,3969
0.202,94
-0.0989,8498
0.379,538
-0.281,10296
0.17,1246
-0.0515,7067
0.0234,3772
-0.00515,5154
-0.21,10264
0.392,127
-0.14,8006
-0.0977,9755
-0.0982,9930
-0.0129,5111
-0.143,9291
-0.0111,5070
-0.213,9181
0.019,4586
0.0141,4358
-0.0424,6548
0.108,2776
0.102,3346
0.287,725
-0.0554,8021
-0.201,10344
-0.209,9182
-0.0465,6253
0.2,196
0.0449,2642
-0.0253,6155
-0.131,9801
0.167,504
0.0239,4188
0.0849,2783
0.218,2776
-0.167,10218
0.116,1362
0.115,2152
0.0365,4037
0.461,177
-0.0751,7713
-0.0158,5765
0.0979,1833
0.0539,2838
0.133,1456
-0.324,8289
0.0968,2954
-0.0787,8899
0.0517,2941
-0.0109,5383
-0.057,6165
0.00323,5044
-0.0829,6077
-0.0301,6641
0.0141,4307
-0.218,9506
-0.0568,6607
0.0296,4469
-0.0399,6041
0.25,788
0.0721,2159
0.184,1868
-0.0975,8980
-0.109,8641
0.0895,2589
0.0348,3547
-0.0448,6747
0.113,1565
0.0854,3200
0.00961,4765
0.245,1129
-0.1,6841
0.153,1814
-0.113,7803
-0.289,10249
0.255,2107
0.0516,3426
-0.187,10401
-0.0232,6487
-0.219,9925
-0.0347,6301
-0.146,9872
0.436,83
-0.0177,5595
-0.0807,8768
0.018,4439
-0.0485,7485
-0.155,7541
0.443,858
-0.00965,5522
-0.041,5826
0.186,1972
-0.138,8517
0.0306,4160
-0.0778,7259
0.114,1153
-0.0792,7912
0.234,1199
-0.0808,8042
0.429,2268
0.635,169
-0.0523,7221
-0.159,9730
0.0623,3717
0.106,1055
0.116,2552
0.0155,4451
0.186,871
-0.0417,6878
-0.249,9806
-0.211,9387
-0.091,8738
0.32,567
-0.0266,5858
0.0629,2502
-0.504,8927
-0.0084,5460
-0.13,6874
-0.00744,5174
-0.0702,6957
0.132,1483
-0.153,7862
0.124,1730
-0.0827,7022
0.147,1538
-0.0682,6849
0.0151,4108
-0.0241,5806
0.262,743
0.0301,3923
0.0559,2896
-0.0477,6655
0.0681,2521
-0.0842,7190
0.721,45
0.0019,5257
-0.0907,8829
0.00155,5036
0.0379,3794
-0.085,8513
0.0217,4176
0.325,1343
-0.0739,9222
0.0982,1659
-0.00286,5105
0.0235,4193
-0.0868,8749
-0.036,7081
0.0177,3701
0.176,712
0.0423,3284
-0.222,9810
-0.147,9759
0.192,2630
-0.00542,5493
0.0959,2104
-0.132,10392
-0.0906,8196
-0.0615,6470
-0.068,6051
-0.116,9292
0.0334,4099
0.0398,4259
-0.0349,7150
0.0919,3015
0.238,463
-0.000774,4908
0.144,507
