coef,rank
0.26,2915
0.147,2333
-0.229,9384
-0.291,8789
0.12,3573
0.000492,4853
-0.0583,7467
-0.314,10268
-0.256,9766
0.0649,3456
0.321,86
-0.0619,7916
0.00495,4985
0.0192,4694
-0.0211,5254
-0.419,8460
0.00826,4727
-0.0249,6799
-0.0873,7876
-0.0569,6954
0.0402,4173
0.125,3306
-0.0457,6403
-0.0963,7888
0.487,704
-0.152,8199
0.013,4600
0.199,3088
-0.185,8644
0.208,454
-0.0797,7486
0.719,286
-0.19,9125
-0.326,9421
-0.103,8549
0.219,56
-0.0306,6323
0.0972,3172
0.128,1956
0.000193,4887
0.0025,4629
0.0196,3999
-0.143,8236
-0.0242,6163
0.0688,3299
-0.32,10152
0.0273,3255
0.0269,3308
-0.267,9764
0.2,529
0.0852,2606
0.0455,3887
-0.17,9274
-0.0978,9457
0.0818,3125
0.376,293
-0.369,8865
-0.11,7501
-0.202,10456
0.0547,2828
-0.124,7695
0.272,334
-0.0965,8985
-0.0629,8652
-0.0792,8183
-0.0215,6175
0.413,2
-0.0984,8686
-0.0883,7569
0.0026,4269
-0.0444,7207
-0.129,9225
-0.0322,5895
-0.0529,6241
0.313,652
0.0337,4069
-0.139,9590
-0.0799,7867
0.124,1002
-0.14,9369
-0.327,8321
-0.249,9253
0.102,1094
-0.111,9147
0.244,339
-0.237,9199
-0.123,9035
0.168,2568
0.0805,1444
-0.0465,7875
0.656,9
-0.172,9129
-0.291,9836
0.1,3048
-0.209,9569
-0.111,9264
0.224,1443
-0.0246,6253
-0.0739,7638
0.0354,3905
-0.0671,8003
0.173,783
0.0633,2841
0.0859,3188
-0.0271,5352
0.0265,4511
-0.168,8011
-0.217,9659
-0.125,8055
0.027,4272
0.192,2670
0.213,975
0.028,3637
0.0161,4162
0.101,2591
-0.0796,7721
-0.0496,7094
-0.0753,6624
0.0116,4743
0.0372,3072
-0.122,9831
0.21,98
0.0961,3327
0.693,207
0.135,737
-0.234,9162
0.078,3406
0.148,1492
-0.0861,7256
-0.11,8145
0.00948,4572
-0.112,8736
-0.0314,5706
0.072,2787
2.45,324
0.104,3263
-0.029,6299
0.0252,4170
0.404,757
0.161,288
0.0267,4440
0.193,1158
-0.0532,6565
0.013,4708
0.0889,3018
0.0396,4171
0.116,1056
-0.226,9296
0.0571,3267
-0.111,9377
-0.0417,4501
-0.167,9334
-0.144,7069
-0.12,8414
0.172,1177
-0.0652,7328
-0.171,8154
-0.084,7697
0.00402,4839
0.0763,2897
0.167,1647
-0.116,10047
0.0138,4680
0.0345,4308
0.0384,3588
0.0799,2021
-0.143,8975
-0.0557,7600
-0.243,10011
-0.124,6862
0.101,1963
-0.0633,7902
-0.0552,8793
-0.105,8461
-0.103,9049
0.12,2121
-0.229,8270
-0.0455,7994
0.207,230
0.0364,4135
0.0809,2138
-0.0614,7904
-0.0945,9364
-0.00966,6097
-0.172,9955
-0.0642,7675
0.0107,4785
-0.0436,6966
-0.36,9250
0.0385,3698
0.0913,2197
-0.0429,8109
-0.0727,7638
0.0254,4342
0.197,2049
-0.0623,7760
0.105,2269
-0.196,8680
0.167,172
0.0995,2871
0.346,91
0.308,928
0.182,198
-0.104,7561
-0.15,8524
1.22,0
0.346,51
0.316,399
0.0543,2899
0.0583,2687
-0.013,5816
-0.329,10308
0.101,2470
0.219,769
-0.0512,8208
0.0154,4401
0.0792,3043
-0.151,9000
0.0706,3699
-0.515,7339
-0.103,8034
-0.0216,6183
-0.0476,8035
-0.102,7512
0.601,305
-0.0356,5800
0.113,1677
0.00972,4477
0.00473,4900
-0.00663,4928
0.0381,3872
-0.317,9931
0.185,1906
-0.0149,6043
-0.0607,6619
0.169,1480
-0.251,7534
0.119,2121
-0.239,9329
0.886,111
0.571,268
-0.0351,6548
-0.105,8797
-0.143,9365
-0.101,8429
0.12,1814
-0.0267,5801
0.0346,3845
0.359,317
0.0544,3017
-0.0734,8965
0.222,1700
-0.0515,5653
-0.125,7164
0.144,3112
0.00519,4992
-0.16,9903
0.126,1360
-0.182,9609
-0.0245,5892
0.0333,4036
0.141,737
0.0568,3584
-0.0314,5435
0.0165,4441
0.116,2026
0.0475,4096
-0.112,7709
0.0426,2362
-0.0218,5722
0.0664,2916
-0.159,8369
0.0196,4544
-0.0549,6705
0.0848,3183
-0.133,8994
0.15,1367
-0.0864,7088
0.14,1311
-0.12,8600
0.0999,2775
0.267,565
-0.408,10433
0.147,1806
-0.266,10187
0.069,1960
0.203,884
0.209,1138
0.0391,3996
-0.173,8405
0.0155,4646
-0.00105,5286
-0.117,9463
0.128,3093
-0.214,10291
0.165,1901
0.0192,4814
-0.036,6290
0.0365,3649
0.169,1346
-0.0579,6720
-0.041,6140
-0.287,8592
-0.0505,7413
-0.0911,7260
0.0224,4299
-0.45,10068
0.0148,4552
0.0672,2433
0.0432,2916
-0.105,8593
-0.228,9967
-0.0503,5673
-0.19,8379
0.00185,5018
-0.0896,6707
0.0119,4897
-0.272,9399
-0.15,9357
0.331,525
-0.106,6559
0.0738,1998
-0.0228,6091
0.155,771
-0.0894,7490
-0.0841,9018
-0.437,9167
0.0558,2851
0.0799,1967
0.223,1294
0.147,1831
-0.0839,6854
-0.158,3873
0.198,278
0.0982,1405
0.119,1652
0.00656,4776
0.162,759
0.255,1488
-0.0683,8339
-0.563,8350
-0.08,6690
0.0599,1889
-0.0215,6277
0.103,2866
0.0367,3296
0.242,564
-0.372,6089
0.113,3589
-0.527,7098
-0.395,6540
0.0235,3868
0.101,2717
0.247,1296
-0.106,8347
-0.0165,5237
0.0963,1049
0.11,462
0.264,2916
-0.0721,6382
0.114,2703
-0.337,8684
-0.232,10016
0.169,189
1.04,24
-0.0876,7009
0.116,1718
0.0485,3278
-0.144,8187
0.116,1137
-0.0223,5690
-0.174,8705
0.175,1254
-0.135,7334
0.0389,3890
0.0492,3347
-0.324,10160
0.0386,3006
0.18,1278
-0.525,9788
0.348,22
0.123,1198
-0.186,9579
0.0382,3863
0.225,1643
-0.108,8197
-0.113,8681
-0.00872,5384
-0.0414,6294
-0.0202,5411
0.0864,2510
