coef,rank
0.261,2908
-0.146,7681
-0.253,9670
0.157,2909
0.0508,4206
-0.0133,5207
-0.0657,7738
-0.233,9689
0.135,2144
0.00381,4902
0.0532,3362
0.108,1061
-0.0737,7922
-0.00443,5286
0.0447,4221
0.754,963
-0.0619,8713
0.00851,4422
-0.19,9921
0.101,2111
0.261,925
-0.163,6824
-0.238,10158
-0.0198,5670
-0.128,6796
-0.0408,5933
-0.0767,8007
-0.473,8291
-0.177,8524
0.239,291
0.00238,5089
-0.00832,5067
-0.136,8192
0.633,205
0.09,2028
-0.0975,9314
0.00634,4987
0.161,2254
-0.251,10148
-0.205,9610
0.17,430
0.0924,777
-0.116,7717
-0.0945,8521
0.0449,3865
0.168,1755
0.0351,2879
-0.00265,5254
-0.219,9183
0.0742,2675
-0.128,8238
0.0759,3281
0.169,1346
-0.00443,5325
0.152,1678
0.547,57
-0.273,7750
-0.057,6325
0.0752,1663
-0.00911,5466
0.0909,3066
-0.189,9543
-0.113,9396
-0.103,9871
0.00133,4934
-0.126,9724
0.0386,3644
0.0669,2646
-0.0141,5464
0.143,3270
0.0174,4353
-0.0691,7509
0.124,1953
0.0353,4070
-0.163,8522
0.0644,3144
-0.0366,6580
-0.137,9360
0.0136,4489
-0.000981,5250
-0.2,7030
-0.334,9987
-0.0788,8904
0.0358,3503
-0.0852,7782
0.341,644
-0.0466,6837
-0.283,9067
-0.123,9959
-0.0433,7716
0.201,1381
0.118,2359
0.106,3064
-0.106,7531
-0.0497,6452
-0.0788,8310
-0.269,9464
0.0416,3272
-0.03,6218
-0.0484,6479
0.0374,3434
0.0154,4564
0.311,58
-0.202,8981
-0.0855,6399
-0.232,9442
0.0263,4388
0.0136,4669
-0.278,10106
-0.0389,6039
0.24,2211
0.174,1375
-0.0621,8085
-0.0467,7735
-0.252,10179
0.0555,3296
-0.0926,8708
-0.104,7330
0.0646,3353
-0.123,9853
0.276,14
0.0982,1306
-0.283,9296
-0.133,6714
0.221,102
0.00524,4879
0.371,565
0.226,639
-0.044,6157
0.0898,2617
0.141,665
0.0284,4475
0.00927,4778
0.167,811
-0.284,5480
-0.222,8424
0.0768,2284
-0.0984,8477
0.451,575
-0.1,9425
-0.176,8754
-0.0918,7249
0.244,412
-0.236,10409
0.69,5
0.217,1254
-0.0945,8842
0.141,2292
-0.148,9180
-0.099,9082
-0.642,9788
0.102,2604
-0.148,7140
-9.45e-05,4953
-0.0334,5844
0.0459,3568
0.315,907
0.204,647
0.3,393
0.0327,4028
0.0596,3645
0.0152,4105
0.322,205
0.352,271
-0.00161,5249
-0.0626,8083
0.0201,4610
-0.069,8125
0.328,194
-0.0918,6260
-0.142,9597
0.142,787
0.0451,2233
-0.112,8637
-0.0532,7322
-0.231,9758
0.28,1671
0.0409,2701
-0.041,6702
0.0798,3124
0.217,150
-0.129,9680
-0.0295,6770
-0.00322,5507
0.0584,3189
0.14,858
0.0377,4055
0.0453,3407
0.385,1244
0.0378,3723
-0.00666,4909
0.00496,4825
0.0785,2460
-0.0862,7091
-0.221,8620
-0.0518,7351
-0.07,7168
-0.0361,5719
0.0205,4076
-0.0582,6100
0.071,2868
0.382,535
0.0631,2271
-0.096,7381
0.0027,4954
0.144,2329
0.249,319
0.236,867
-0.0192,5849
-0.00418,5370
0.0398,3659
-0.0731,6882
-0.251,9881
-0.177,9132
-0.0212,6391
-0.0738,8125
-0.0393,6556
0.249,496
-0.0199,5265
-0.808,9323
0.135,1779
0.0581,2462
-0.00552,5555
0.276,704
0.0584,3991
-0.119,7832
0.109,1754
0.0976,1108
-0.0989,9592
0.0568,3650
0.0468,3612
0.418,308
0.142,2550
-0.0274,6828
-0.0738,6929
0.221,889
-0.149,6330
0.0142,4584
-0.177,8425
0.219,2491
-0.0201,5316
-0.14,9688
0.0876,2370
0.0269,4099
0.0158,4328
0.0172,4216
0.0823,3403
0.0903,2160
0.056,3690
-0.213,10345
-0.143,10305
-0.0572,6019
-0.0624,5832
0.295,937
-0.0863,6042
0.148,1190
-0.102,8688
-0.0129,5526
0.129,1817
-0.148,8846
-0.045,6027
0.139,748
0.0592,3515
-0.217,8981
-0.00184,5110
-0.0539,6352
0.00877,4526
0.262,919
-0.0231,6897
-0.0233,5770
0.119,1620
-0.117,7524
-0.0876,7980
-0.0819,7617
0.000419,5031
-0.128,8873
0.213,629
0.245,1016
-0.0196,5747
-0.0922,7881
-0.00432,4952
-0.0412,6243
0.362,324
0.0449,3806
-0.161,9034
0.0611,2245
-0.279,10250
0.0418,3918
-0.0645,6518
-0.038,5622
-0.0965,6688
0.0331,3532
-0.00445,5542
-0.163,7755
-0.0184,5903
0.16,1969
0.291,1275
0.0133,4570
-0.172,9891
0.132,1909
-0.0772,7253
0.0619,3602
0.0685,3951
-0.0689,8239
0.0166,4869
0.0437,3532
-0.129,6514
-0.0373,5687
0.095,1686
-0.138,10228
-0.11,8696
-0.027,5901
0.025,4411
-0.284,9580
-0.223,9879
-0.0857,6640
0.177,1693
-0.199,8455
-0.134,9024
0.0403,4084
-0.0979,6441
-0.0705,8457
-0.0705,7792
0.0646,2835
-0.0688,6922
-0.0822,8952
-0.0258,4881
-0.0598,8089
-0.0349,6644
-0.242,9532
-0.0976,7417
0.0777,3247
-0.806,9278
-0.0265,6413
-0.142,9987
-0.0651,7278
0.21,173
0.0563,3108
-0.0295,5412
-0.00277,5218
-0.544,8159
-0.157,8140
-0.0868,9426
0.062,1943
0.393,235
0.087,1547
0.0398,3850
-0.138,4711
-0.157,6003
-0.272,5084
2.65,192
0.645,1549
-0.11,7373
0.3,896
-0.0214,5847
0.0451,3774
-0.0171,6210
-0.00244,5086
-0.162,5385
0.0475,4086
-0.286,9878
-0.249,7528
0.0441,3712
0.0707,1886
0.00543,4568
0.19,1496
0.0226,4363
0.0354,3708
-0.268,9917
0.035,3617
-0.106,8016
-0.221,9374
-0.057,6595
-0.059,5911
0.0794,2973
-0.18,10110
-0.101,7264
0.0663,1781
-0.0277,5916
0.29,2339
-0.0224,6090
0.0568,2760
0.188,974
0.148,1375
0.229,1609
-0.156,9181
-0.0246,6024
-0.0362,6370
0.0024,4892
0.474,258
0.0733,2857
0.175,2244
-0.245,9913
-0.05,7125
-0.211,8443
-0.031,6267
-0.15,8539
-0.12,8393
0.0171,4553
0.0341,3859
0.184,793
-0.0976,6879
-0.0739,6641
-0.331,8106
0.0204,2844
0.172,551
-0.251,9582
0.781,10
-0.000246,5079
0.0433,4225
0.0549,2672
0.11,303
-0.0186,7855
-0.085,7904
-0.344,9861
0.127,1683
-0.226,9156
0.105,1009
0.0406,3884
-0.198,9345
0.0917,3003
0.127,2570
0.225,1362
-0.0615,7698
-0.114,8385
-0.191,8887
-0.2,9389
0.0549,3451
-0.0447,7344
-0.144,9856
0.132,2399
0.103,2140
-0.235,9584
-0.173,9913
0.114,2359
0.204,419
0.0374,3079
0.688,782
-0.22,8924
-0.0688,6588
0.0425,4183
-0.0465,7200
-0.089,7618
0.269,710
-0.124,6503
0.022,4426
-0.298,9900
0.062,2834
-0.0351,5626
-0.0228,5253
-0.0942,7969
-0.0308,5739
0.0915,2519
-0.14,9699
0.0126,4204
0.145,1786
-0.0561,6724
0.125,2305
0.0562,3591
0.0345,3561
-0.277,9999
0.058,3448
-0.159,8184
0.0583,3520
0.0203,4317
0.186,551
0.153,1061
0.0249,4100
-0.334,10350
-0.0231,6061
-0.157,9297
-0.0994,8010
-0.201,9178
-0.0656,7690
-0.175,7915
-0.115,8450
0.0475,3528
-0.173,10216
-0.039,5620
0.0951,2083
0.0123,4669
-0.033,5860
-0.0801,7817
-0.0429,6922
-0.11,9503
-0.104,8978
0.00258,4895
-0.12,8735
0.108,2113
0.0844,147
-0.0188,5680
-0.0832,8250
0.778,92
-0.226,8158
-0.191,10204
-0.068,7419
-0.174,10048
-0.113,8142
0.0678,3201
-0.294,9779
0.0672,2736
-0.0166,5956
-0.125,9402
0.0094,4803
0.0409,3743
-0.398,9796
-0.0785,6530
-0.291,9821
-0.0585,7843
-0.111,5970
0.0165,4599
0.246,1561
0.145,2977
-0.116,9755
0.209,171
-0.0873,8352
-0.14,8869
-0.192,8595
-0.0186,5795
0.146,526
-0.082,7647
-0.119,6889
-0.191,9071
-0.137,8042
-0.478,10022
0.0151,4493
-0.0579,7036
0.239,729
-0.111,8750
0.14,1495
0.0384,3923
0.21,292
-0.0625,8855
0.0369,3909
1.87,475
-0.314,7820
0.0733,3180
-0.127,7763
-0.125,9246
0.061,3457
0.0464,3868
-0.148,8957
-0.00306,5450
0.502,44
-0.0832,7470
-0.0771,7840
-0.555,9754
1.14,103
-0.0551,7289
0.101,2820
-0.0446,6723
-0.0228,5834
-0.0394,5956
0.05,3649
0.0393,3988
0.0433,3750
-0.175,9582
0.155,796
-0.053,6531
0.0177,4429
-0.1,8830
0.139,1056
0.0275,4070
0.0791,2558
-0.105,7397
0.0829,1850
-0.231,10385
0.031,4290
-0.198,9682
-0.257,10264
-0.199,9869
0.0347,4166
0.147,1323
0.00835,4539
0.00225,4793
0.0452,3607
0.016,4723
-0.255,8452
0.185,382
0.00628,4632
0.306,835
-0.17,10048
0.000244,5187
0.093,3296
0.0598,2807
-0.0749,7907
-0.15,9197
0.0331,4046
-0.117,7394
0.0242,4660
0.0564,1982
0.0692,3152
-0.199,9198
0.0512,3725
0.0736,3141
-0.0415,6374
-0.211,9949
0.181,418
0.0407,4167
0.000982,4821
0.032,4158
-0.049,6174
-0.0193,5549
-0.138,9961
-0.156,8226
0.101,1319
-0.185,8149
0.137,2567
-0.00918,5280
0.105,1669
-0.363,10403
0.0592,3050
0.0536,3775
0.097,2804
0.00251,4943
-0.0594,7567
0.0337,3330
0.103,2291
0.228,482
0.0259,4271
0.0577,2784
-0.0848,7107
0.0359,3475
0.512,2059
-0.187,7023
0.262,99
0.112,801
-0.0375,7102
0.21,190
0.787,9
-0.00966,5375
0.0795,2026
-0.0114,6060
0.0675,2396
-0.0434,6160
0.0608,3668
-0.136,8076
0.232,478
0.0579,3202
1.78,262
0.0189,4387
0.129,2671
0.0393,3915
0.0386,3591
0.00994,4416
0.64,2187
-0.0521,7326
-0.334,9201
-0.24,9209
-0.0562,8004
0.0205,4532
-0.245,6272
-0.079,4557
-0.271,9825
-0.292,9565
0.0817,2697
0.421,181
0.195,1098
-0.0121,6042
-0.0307,5771
-0.28,9818
0.107,3425
-0.0165,5684
0.0275,4085
0.156,448
-0.121,7656
0.0962,1999
-0.073,6305
-0.0467,7068
0.0955,2268
0.0387,3912
-0.153,8462
0.131,2853
0.256,778
-0.113,7743
-0.0394,6971
-0.122,9099
-0.212,9145
-0.0434,7248
-0.118,8192
0.338,746
0.0371,3786
0.214,1425
0.0878,3159
0.63,940
0.208,733
0.128,2590
0.0315,3709
-0.181,9972
0.313,592
-0.317,9829
0.0496,3634
-0.101,6289
-0.321,10050
-0.13,8750
-0.039,6443
0.56,976
-0.195,9377
0.0341,3931
-0.181,9930
-0.153,9202
0.00716,4766
-0.191,9243
0.158,3003
-0.285,6276
-0.122,9505
0.00783,4818
0.092,1518
0.0313,4337
0.0675,1817
-0.136,6572
-0.0115,5280
0.0219,3960
-0.148,7743
0.127,2384
-0.117,8110
-0.0719,7287
-0.0162,5531
-0.0131,5749
-0.15,6824
0.153,2294
-0.304,7910
0.345,885
-0.104,9556
0.00204,4930
-0.101,7309
-0.155,9762
0.0796,2932
0.527,476
0.0961,2536
-0.0687,7352
-0.0902,7649
-0.0338,6371
0.673,279
-0.643,10212
-0.00438,5548
0.126,655
0.0393,3587
0.0885,2840
-0.0848,7209
0.0632,3677
-0.147,9863
-0.189,9854
-0.075,6995
-0.303,8965
0.0393,3455
-0.0145,5727
-0.0059,5307
-0.114,8786
-0.0782,7494
-0.236,8933
0.118,673
-0.207,9899
-0.155,8080
0.0244,3979
-0.176,9244
-0.184,9318
-0.145,8992
-0.256,9198
0.149,1414
0.00207,4926
-0.241,9978
-0.0575,5904
-0.0338,5804
0.0563,3849
0.0443,3028
0.0486,4039
-0.353,9292
0.122,2153
0.445,253
-0.178,8882
-0.0169,5686
-0.198,9914
0.256,1234
0.0772,1952
-0.123,6787
-0.241,9248
0.217,1029
0.128,723
0.293,273
-0.0711,6714
-0.0758,6899
-0.251,9684
-0.0211,6063
-0.0511,6349
-0.0119,6655
0.00897,3883
-0.0207,8350
0.02,1565
-0.0111,7609
0.108,2620
0.179,1818
-0.0477,4278
-0.0174,5750
-0.193,9696
-0.305,9239
0.176,2374
-0.0387,5715
0.0278,3944
-0.441,10432
0.0579,3354
-0.107,6930
-0.0176,6502
-0.241,10156
-0.0103,5493
-0.35,8386
-0.0845,5556
0.416,834
-0.302,7612
-0.0639,6883
-0.166,8865
0.254,2664
-0.281,9949
-0.209,9297
-0.299,8356
-0.0209,5890
-0.206,10106
0.501,534
-0.131,8617
0.00186,5182
0.044,3305
0.278,1714
-0.118,7554
-0.0994,8031
-0.0314,5405
-0.202,9459
-0.0826,8538
0.0914,475
0.055,3514
0.239,445
-0.224,9916
0.599,71
-0.19,9189
0.0302,4171
-0.207,9059
-0.259,10333
0.23,876
0.246,130
0.0243,4049
0.103,2388
-0.199,9955
0.0102,4671
0.168,2294
-0.274,8717
-0.175,9788
-0.0467,6922
-0.144,7834
-0.108,8426
-0.109,7534
-0.12,7008
-0.0354,6409
0.112,2145
-0.152,7204
-0.0744,8306
-0.0466,6365
0.162,951
-0.152,9874
-0.0108,5639
-0.144,9698
-0.152,9417
0.139,1921
0.129,2683
-0.0133,5974
-0.067,8289
-0.439,9940
-0.155,7866
-0.0706,7365
-0.132,8375
-0.0851,7568
-0.00483,5451
0.106,1722
-0.334,8756
0.00792,4557
-0.00758,5551
1.08,234
-0.0889,8193
0.162,3296
-0.0076,5726
-0.054,7221
-0.0595,7724
0.0933,3439
-0.306,6686
-0.219,7522
0.00965,4826
0.0203,4584
-0.126,6637
0.0353,3942
0.0646,2853
0.0364,4048
-0.147,9471
-0.112,7845
0.187,1080
-0.141,8486
0.126,1416
-0.0185,5803
-0.066,7250
0.381,388
0.0109,4715
-0.149,8350
0.0944,2865
-0.0255,5680
0.0152,4832
7.25,16
-0.392,5639
