coef,rank
-0.192,6067
0.208,1618
-0.0303,5507
0.595,345
0.227,2746
0.182,1111
-0.176,10168
-0.0457,5969
-0.0244,5421
0.000816,4961
-0.174,9940
-0.147,10069
-0.0552,7275
0.156,1877
0.228,1947
0.697,1118
-0.0519,8255
-0.0211,6518
-0.03,6079
0.0397,3760
0.186,1662
-0.139,6505
0.259,342
-0.11,8224
-0.0484,5593
0.277,903
0.0224,4234
0.721,1279
-0.0401,5822
0.0571,3184
-0.105,8107
0.408,1173
-0.0249,5634
-0.366,9749
-0.124,9073
-0.0734,8528
-0.091,8276
0.303,924
0.202,928
-0.21,9669
0.0242,3769
0.0924,780
0.26,865
-0.00392,5399
0.0343,4102
-0.0941,7038
0.0108,4225
-0.0817,9499
0.145,2165
-0.171,9726
-0.0743,6893
0.0228,4352
-0.2,9684
-0.14,10162
-0.124,8589
0.0618,3630
0.112,3246
0.149,2137
-0.0238,6498
-0.112,9232
-0.0282,5570
0.0941,2417
0.0138,4568
-0.18,10449
-0.000681,5031
-0.171,10251
0.1,1626
-0.0255,6076
-0.0295,5914
-0.333,7541
0.042,3224
-0.0876,8137
-0.078,7143
-0.00402,5013
0.264,1034
-0.122,8924
0.00607,4865
-0.0617,7248
0.0499,2988
0.247,289
-0.07,5642
-0.0463,5662
-0.098,9445
0.0206,4106
-0.114,8558
-0.151,7970
-0.195,10075
0.00416,4709
0.0197,3846
-0.0946,9668
0.0662,3575
0.0302,4298
0.0294,4478
-0.205,9255
0.464,67
-0.00277,5150
-0.0389,5474
0.166,410
-0.044,6679
0.198,871
-0.133,9788
0.0434,3623
-0.048,6983
0.14,2249
-0.0977,6626
0.18,1851
-0.137,7517
0.00925,4780
-0.029,5655
0.294,422
0.539,614
0.127,2041
-0.0469,7401
0.0729,1522
0.0495,3841
-0.0355,6328
-0.0932,8731
0.0691,3177
-0.00395,5198
-0.0659,8181
-0.11,9627
-0.0981,9212
0.689,61
0.343,1372
0.125,902
0.0273,4490
-0.125,7161
-0.0929,7480
0.0128,4608
-0.114,8225
0.0804,1931
0.196,740
0.0742,3447
-0.129,9278
-0.44,6634
0.278,1481
-0.0721,7963
0.0909,2141
0.0492,3883
0.12,769
0.0762,3287
0.119,2167
-0.118,8349
0.0777,2404
-0.0171,5369
-0.354,10365
0.0642,2413
-0.221,9237
-0.0602,6947
-0.0771,8411
0.0405,3928
0.18,1252
-0.0616,5689
-0.203,9803
-0.242,10104
0.142,1313
0.282,1115
-0.0856,7746
0.00418,4836
0.115,2096
0.603,14
-0.0647,8631
0.102,2398
0.0107,4914
0.106,1478
0.0369,3623
-0.151,9111
0.0493,3209
0.0529,3527
-0.0644,5767
-0.0491,7216
0.118,1175
-0.00556,5616
-0.0139,5529
0.0446,3085
-0.4,10443
-0.245,8444
0.128,255
-0.212,10353
-0.0227,5606
-0.00175,5287
-0.0531,7556
0.0146,4364
0.0448,1829
-0.0872,8262
0.0469,3141
-0.0683,6969
-0.0674,7866
-0.142,6617
-0.181,10139
-0.12,8418
-0.00594,5603
0.106,1804
-0.131,8118
0.12,3005
0.082,2148
-0.0766,7368
-0.0564,6119
-0.145,10269
-0.0263,5398
-0.258,10198
0.372,578
0.00713,4627
-0.184,9136
-0.0907,7263
0.0208,4613
0.0325,3800
-0.156,8551
0.1,1588
0.0527,2874
0.209,288
-0.0117,5396
-0.154,8547
-0.13,8219
-0.0386,7498
0.0962,1556
0.217,725
0.116,2037
0.369,733
-1.02,10017
-0.0926,7770
-0.0138,5781
-0.00386,5450
-0.0269,5764
-0.0607,5853
0.0127,4591
0.156,938
0.0315,3399
0.0944,1125
-0.204,8820
0.0619,3225
-0.0435,5741
-0.351,10241
-0.0326,7148
0.138,1849
0.00188,4932
0.206,2619
-0.0738,6976
0.214,1414
0.25,2211
-0.156,7511
0.109,1508
0.0802,2570
0.0546,3178
0.0494,3201
-0.0345,5754
0.336,524
0.062,2983
-0.042,6036
0.0123,4571
-0.115,10049
0.0427,4180
0.307,1203
0.0916,3219
-0.12,6496
-0.1,8344
-0.176,10068
-0.125,9160
0.277,295
0.239,675
-0.288,10187
0.0314,3588
-0.0352,6272
0.178,1842
0.0499,3333
0.0462,3609
-0.372,9152
0.162,2034
0.0144,4143
0.145,1598
0.147,1123
0.109,2557
-0.113,8620
-0.168,9625
-0.00841,5218
0.281,216
-0.0361,6119
0.193,1550
-0.0566,7027
0.127,1543
-0.17,8444
-0.13,8319
-0.31,10126
0.101,2625
-0.215,9764
0.0225,3924
0.0505,3533
0.0231,4359
0.01,4691
-0.24,9377
0.233,1742
0.0709,1970
0.0327,3978
0.04,4385
-0.11,8880
-0.0293,5876
0.0574,4117
-0.0265,5966
-0.167,9818
-0.134,8483
0.0163,4480
0.0578,3681
0.544,566
-0.0417,7018
0.154,2287
-0.000131,5155
-0.313,8955
-0.252,9567
0.0987,1588
0.0441,2881
-0.0488,6809
-0.161,9144
0.0416,4130
0.225,1552
0.111,2344
0.341,1096
-0.062,6677
-0.00808,4935
0.126,1562
-0.101,7248
0.322,1489
0.0471,3025
0.0803,2476
0.00208,5188
-0.207,9692
0.161,179
0.577,958
0.016,4592
0.0228,4091
0.0787,3355
-0.19,9236
0.158,1919
1.69,997
-0.125,9573
0.193,197
0.0408,3711
-0.0134,5640
0.0644,2814
-0.277,9284
-0.0747,8591
-0.327,5802
-0.172,8376
0.0947,799
-0.0333,6949
0.23,1137
-0.0856,8826
-0.0964,7707
1.16,1235
-0.195,6428
-0.4,6111
-1.25,10402
-0.403,7390
-0.0309,5543
0.49,179
0.0911,2587
-0.0222,5395
-0.0381,7391
-0.0112,5622
-0.634,9678
0.532,129
0.249,1080
-0.113,5811
-0.152,9007
-0.0597,8084
-0.0189,4924
0.0465,3892
0.106,1959
0.0112,4571
0.672,16
-0.0116,5727
-0.124,8442
0.103,3101
0.0727,3109
-0.334,9884
-0.0183,5332
0.0379,3720
0.231,1183
0.0742,1494
0.0552,3605
-0.173,6300
0.0457,3600
-0.00767,5048
-0.145,8927
0.211,665
0.665,42
-0.128,8660
0.179,916
0.114,1485
-0.234,10168
0.341,741
0.0599,3208
-0.161,7798
0.0849,3165
0.0901,2171
0.526,275
0.0312,4016
-0.18,9009
-0.185,9570
-0.0071,5329
0.0575,3014
-0.0446,6727
-0.0307,5502
-0.193,9011
0.829,457
0.0369,1520
-0.0281,6345
-0.31,10046
-0.357,10233
0.019,4612
-0.148,8586
-0.0777,8310
-0.0325,7177
-0.0252,8653
0.126,1733
-0.207,8396
0.0175,4454
0.0291,4311
0.148,347
0.00993,4725
-0.255,9953
0.0939,2952
-0.22,9275
-0.0312,5445
-0.156,9986
0.05,3801
-0.218,9295
0.0843,3146
-0.207,9789
0.014,4518
-0.0789,8344
-0.0503,6499
0.171,1013
0.182,1893
0.134,1383
-0.248,9738
0.119,1478
0.0369,3106
-0.59,9677
-0.0559,5929
0.0836,3320
0.419,908
-0.0949,8936
0.142,1506
0.0448,3872
-0.164,7012
-0.133,7767
-0.145,7990
0.0207,4339
-0.33,9858
0.422,539
0.0512,3869
0.0128,4644
0.0655,3127
-0.0841,8332
-0.0113,5776
-0.132,8183
0.0453,3867
0.165,1664
0.0575,3545
-0.0711,7870
0.0686,3489
-0.115,7804
0.122,2770
-0.314,10342
0.109,2210
-0.0388,6703
0.0148,4653
-0.0551,6361
0.199,1190
0.0413,3323
0.00557,4654
0.0685,3122
0.0206,4623
0.0249,4399
-0.304,9574
-0.0385,6129
-0.024,5733
-0.0768,8282
-0.122,7071
0.0241,4404
-0.0102,5213
0.0832,3327
0.136,1643
0.109,1673
0.0808,1851
0.155,724
-0.168,10102
0.0405,3570
-0.0846,7463
-0.00904,6284
-0.179,9834
-0.0406,6700
0.0267,4635
0.18,2398
0.0456,3430
0.122,1850
0.149,1054
0.0392,3854
-0.00416,5290
-0.1,7015
-0.126,9334
0.0333,3016
0.116,1313
-0.154,7706
-0.036,6173
0.0892,3610
-0.014,5262
0.166,2061
0.113,1024
-0.202,7088
-0.209,8500
0.0471,4245
0.336,1449
0.0332,3280
0.069,2624
0.057,2980
0.28,212
-0.16,8038
0.0693,3422
0.00938,4582
-0.0897,7854
0.322,1437
-0.132,8085
-0.0533,6215
0.0427,4353
0.0236,4081
-0.128,8909
-0.0465,6577
0.089,2239
0.136,1553
0.0211,4351
-0.0336,6751
0.119,383
0.00975,4050
-0.464,7141
0.104,3849
0.093,2711
-0.184,8815
-0.0864,8291
-0.0451,6075
-0.172,8587
0.377,56
0.0152,4827
-0.0421,6174
0.00119,5035
-0.0242,6108
0.224,2879
0.742,513
-0.0677,7746
-0.256,9813
0.165,844
0.0564,3820
-0.0176,5394
0.127,1925
-0.0924,7694
0.193,1056
0.136,1609
0.000711,5124
-0.274,10128
0.205,668
0.006,4817
-0.164,9783
0.133,1195
0.174,905
0.0486,3780
0.0802,1920
-0.0338,6598
0.249,827
-0.152,8995
-0.0925,7657
0.0421,3827
-0.0643,6810
0.0457,3651
0.0749,1718
-0.228,8199
-0.141,9356
0.305,826
0.181,2776
0.00314,4923
0.135,1497
-0.26,9484
-0.0434,6850
0.0266,4034
-0.108,7189
0.0125,4575
-0.132,9406
-0.082,7600
0.0289,4174
0.176,1944
0.763,87
-0.0835,9522
0.0855,2787
-0.114,7644
0.0678,3290
0.114,2191
-0.272,10414
-0.266,10312
-0.0324,6438
-0.228,9700
0.369,520
-0.00352,5201
0.0716,3523
0.21,443
-0.104,9348
0.303,905
0.0983,1373
-0.147,7557
-0.148,7629
0.129,1372
0.17,663
-0.221,9649
0.0583,3077
-0.132,7945
0.307,533
-0.0196,5739
0.11,1115
-0.0609,8063
-0.256,10223
-0.0591,7215
0.0139,4646
0.12,1107
0.0678,3415
0.0332,3575
-0.641,9635
-0.329,8701
-0.0658,7609
0.0366,3148
0.0291,3277
0.0695,2440
0.61,56
-0.0936,7705
0.0147,4603
-0.0651,9146
0.0813,2020
0.0389,4119
0.228,1406
0.00399,4845
0.0583,3413
-0.198,9445
0.204,3169
-0.234,10199
-0.361,10145
-0.123,7898
-0.0749,8327
-0.225,9792
-1.35,9948
0.0935,2040
-0.434,9961
-0.271,9535
-0.097,9478
0.03,4320
-0.39,7626
0.591,1838
-0.0881,7088
0.15,2585
0.0554,3472
-0.152,8366
0.152,1709
-0.0312,7272
-0.171,9260
-0.383,10314
-0.197,6568
-0.00644,5245
-0.0837,7761
-0.00675,5407
-0.0766,6677
0.0325,3862
0.393,858
-0.0972,8836
-0.0659,7135
0.0917,2429
-0.202,9222
-0.411,10268
-0.102,7621
0.125,2440
0.0549,2794
0.0567,3321
0.0154,4626
-0.0771,8568
0.154,1896
-0.19,8339
-0.0483,7061
0.0218,4605
0.196,1461
-0.484,9254
-0.166,9476
0.234,1192
-0.114,8291
0.0191,4247
-0.264,9924
-0.193,8372
0.0872,2814
-0.265,8914
-0.0469,5719
0.11,2225
0.179,908
0.0426,4531
0.0806,3038
-0.0943,7849
0.178,667
0.00096,4871
-0.0378,6715
-0.0575,6360
0.139,3234
-0.552,9293
-0.0762,8225
0.054,2815
0.0265,3851
0.0435,4106
0.211,32
0.0135,4297
-0.115,8530
-0.0487,7087
0.366,759
0.506,62
-0.105,7854
-0.135,8787
-0.168,9206
-0.039,6811
0.21,2447
0.333,760
0.814,510
0.0671,3853
-0.00318,5196
-0.102,7634
-0.265,9900
0.0685,2538
-0.144,9261
-0.167,7310
