coef,rank
0.78,1113
-0.00925,5063
-0.198,8956
0.508,548
-0.131,6081
0.0243,4251
0.00912,4613
-0.118,7827
-0.057,6168
0.143,1997
0.0344,3975
-0.0136,5770
0.0252,4196
-0.0709,6965
0.252,1749
0.0998,3803
0.0219,3838
0.052,1985
-0.141,9169
0.0238,4281
0.248,1037
-0.565,10271
0.0133,4623
0.238,414
-0.0545,5692
0.0582,3795
0.0631,2780
0.142,3313
-0.164,8296
0.00361,5007
-0.231,10069
0.176,2887
0.234,955
0.685,138
-0.126,9120
0.0338,3350
0.0526,3323
-0.109,7021
0.259,476
0.0723,2959
-0.0264,5955
0.113,399
-0.189,9045
0.145,1124
-0.0295,5687
0.0537,3665
0.0621,1690
0.0444,2412
0.0726,3360
0.0962,2112
-0.116,7972
-0.0906,6932
0.0912,2745
0.0276,3668
-0.036,6384
-0.00279,5081
-0.785,10461
-0.0432,6011
-0.0897,9258
0.0704,2295
0.394,264
-0.0619,6691
-0.00504,5427
0.0915,946
-0.0834,8309
-0.0787,8542
-0.0289,6521
0.154,785
-0.0609,6823
0.239,2640
0.0558,2717
0.0373,3526
-0.0932,7543
-0.0134,5238
0.236,1285
0.035,4018
0.155,775
-0.149,9553
-0.089,8791
0.0104,4856
0.189,3260
-0.135,7499
-0.0502,7782
0.0484,3057
0.0896,2398
-0.0752,6555
0.081,2586
-0.0143,4981
-0.16,10312
0.0547,2195
-0.295,10169
-0.0856,7353
-0.0175,5431
-0.0244,5683
0.0199,4709
-0.00729,5367
-0.192,8407
0.0285,3821
0.0839,2439
-0.0103,5355
-0.0352,6653
-0.0739,7712
-0.0485,7003
-0.0913,6859
-0.0675,6098
0.0386,4245
-0.494,10440
0.126,2268
0.157,1565
0.281,496
-0.314,8829
-0.323,10265
-0.0711,8447
-0.003,5269
-0.276,10298
-0.115,8637
-0.0975,8857
-0.0853,6874
-0.115,8254
-0.00718,5307
0.0548,2813
-0.0418,7178
-0.122,6996
0.654,267
-0.0347,6661
-0.0752,6459
-0.115,6977
-0.151,8797
-0.113,7873
0.0258,4286
-0.123,9556
-0.0292,6395
0.306,654
0.112,1721
0.766,1754
-0.0291,5349
-0.0724,7972
-0.108,8736
0.0955,3262
-0.00766,5560
-0.00985,5267
0.263,573
-0.113,8246
0.165,649
-0.0394,5904
-0.0494,6248
-0.069,8014
-0.251,9576
-0.0827,7622
-0.117,9494
0.194,3017
0.135,1933
-0.363,9773
0.172,1130
-0.0706,6974
0.0497,3462
0.379,575
0.072,2874
-0.112,7751
-0.0225,5654
-0.0708,6913
-0.0615,8494
0.165,1279
0.0944,2940
0.0788,2213
-0.132,9865
-0.0512,6732
0.0863,1965
-0.143,8590
-0.0681,5822
0.129,1358
0.000982,5159
-0.0438,8215
-0.021,5759
0.14,723
0.11,2278
-0.428,10057
-0.0698,9074
0.00504,4721
-0.157,8622
-0.0308,6551
-0.128,9664
-0.071,8623
-0.0878,10104
0.1,2005
0.119,1211
0.00294,4987
0.253,95
-0.366,9321
-0.112,9119
0.00644,4514
0.0129,4223
0.0339,3839
0.0436,3911
-0.199,8296
-0.0765,8246
-0.0142,5521
-0.0397,5797
-0.0422,7496
0.232,1156
0.233,496
-0.127,7336
-0.0272,6369
0.126,2218
0.0548,3738
-0.0511,6187
-0.069,7102
-0.0885,7122
0.0233,4011
0.0465,3126
0.0716,2597
-0.164,8773
0.172,1428
-0.198,9453
0.0325,2872
0.0445,3183
0.237,568
-0.0903,7609
-0.158,7603
0.222,2600
0.122,2032
0.062,2334
0.0219,3882
-0.186,9049
-0.119,6840
-0.00823,5100
-0.0289,6084
0.13,527
0.127,519
-0.275,9702
-0.152,9198
0.00289,4783
-0.21,9085
0.0238,3565
-0.0492,6364
0.255,634
-0.689,10372
-0.0573,6537
-0.189,8653
-0.0775,5870
-0.0157,5238
0.175,482
0.0192,4549
0.0966,2064
-0.044,6582
0.00546,4563
0.0339,4407
0.0824,2368
0.0464,3908
0.131,1154
0.0596,2026
0.0252,4489
-0.743,10473
0.42,352
-0.413,9749
0.0438,3713
-0.0979,8579
0.0665,2739
-0.0409,6340
0.101,2605
0.00998,4595
0.0275,3730
0.288,291
0.0192,4400
0.0464,3426
-0.228,9880
-0.158,6527
0.153,2131
-0.0507,8556
-0.15,9013
-0.104,8320
-0.0763,6577
0.0193,4556
0.021,4225
-0.0937,7266
-0.0224,5900
0.0647,3129
-0.171,8694
0.163,956
0.13,1452
-0.267,9722
0.121,2291
0.332,443
0.0205,4388
-0.0403,6132
-0.0518,7812
0.111,2229
-0.214,9451
0.153,1843
-0.0644,6188
0.0164,4630
0.0369,3380
0.125,1162
0.431,610
0.0255,4257
-0.0291,5871
0.184,2286
0.000704,5012
0.0281,3920
0.154,1566
-0.0613,6833
-0.042,6168
-0.222,7800
-0.0591,7810
-0.0823,7084
-0.042,6778
0.182,2492
0.26,997
0.187,340
0.0147,4387
-0.153,9601
-0.0692,7030
0.264,1376
0.0287,4416
-0.0883,7426
0.0124,4978
-0.0421,6198
0.0532,3788
-0.214,10110
0.204,1474
-0.19,7763
-0.0122,5736
0.15,965
-0.0226,6152
-0.0127,5346
-0.148,10265
-0.702,10331
-0.0846,8940
0.00383,4886
0.0853,3236
0.0209,4397
0.077,3260
1.13,1434
0.00376,5041
-0.0126,5771
-0.0551,6968
0.0172,4340
0.142,1034
-0.248,8955
0.0993,1132
0.00377,3144
-0.0542,6173
0.0526,2187
-0.0173,6021
-0.0712,6734
-0.0438,7153
-0.144,8816
-0.149,4767
0.302,2353
-1.09,9899
-0.645,8675
0.138,3313
0.239,958
-0.172,8271
-0.0887,7869
-0.136,8176
-0.0237,6603
0.0848,928
-0.362,7485
-0.0601,6169
-0.0764,6541
-0.0154,4721
-0.116,8255
-0.0349,6981
-0.334,9198
0.103,2770
0.147,1153
-0.151,9461
-0.13,7921
-0.0801,8511
-0.203,9777
-0.0161,5522
-0.127,8312
-0.239,8997
-0.188,9135
0.0363,3764
0.38,339
-0.0853,9491
0.0115,4767
0.122,3569
0.284,97
-0.0213,5557
-0.0892,7669
0.0673,3076
0.222,1670
-0.0382,6267
-0.214,10146
0.113,1518
0.3,170
0.456,307
0.0856,2535
-0.208,8526
-0.171,9006
0.131,1287
0.036,4343
0.0229,4319
-0.206,9383
-0.0626,6853
-0.105,8400
-0.115,9096
-0.0081,5493
0.176,1942
0.0467,3836
0.163,3278
-0.0102,6314
-0.0732,8053
0.0419,3964
-0.0979,7107
-0.085,7114
0.00756,5064
0.0343,3469
-0.00979,5574
-0.018,7771
-0.0809,7795
-0.0911,6496
0.0526,3461
0.112,2835
-0.042,7542
0.123,1971
0.0286,4294
0.232,865
-0.253,9639
-0.242,9323
-0.0781,8283
-0.0252,5997
0.0349,4204
0.0783,3271
-0.159,9097
-0.00854,5626
0.225,215
-0.21,9561
0.0624,3148
-0.00697,5465
-0.0576,7280
-0.141,8085
0.078,2442
-0.0137,6014
0.0655,3792
0.0456,3934
-0.0433,6044
-0.0669,5767
0.0585,2680
0.19,881
-0.367,10336
-0.269,8367
-0.371,10326
0.0577,3851
0.0261,4127
-0.0174,5276
-0.0608,5892
0.174,1367
-0.325,10265
0.0123,4741
-0.0606,7503
0.0757,1236
-0.0151,5295
-0.188,9511
-0.231,9899
0.0955,2493
-0.0223,5928
0.0344,4245
0.049,3645
0.116,2852
0.168,1397
-0.213,9902
0.0751,2641
0.0138,4696
0.0914,2560
-0.165,8932
0.0768,2134
0.148,1225
-0.0168,5592
0.315,523
0.16,963
-0.105,6693
0.106,1957
0.0287,4043
-0.0103,5467
-0.198,8214
-0.0714,7953
-0.0749,6941
-0.0991,7330
-0.0527,7048
