coef,rank
0.857,961
-0.197,8541
0.101,2764
-0.366,9506
0.743,560
-0.267,10146
-0.0119,5553
-0.237,9723
-0.0213,5346
0.0803,3129
-0.0951,8441
0.0371,3285
0.00056,5165
0.269,674
-0.01,5089
0.165,3439
0.0138,4370
-0.00373,5252
0.00106,5002
-0.0318,6128
0.136,2396
-0.167,6870
0.173,1081
-0.128,8614
-0.237,8344
0.197,1655
-0.0288,6283
-0.669,9768
-0.166,8330
-0.0577,7224
0.107,2392
-0.0725,5942
-0.061,6534
-0.168,7459
-0.0189,5619
0.113,819
-0.0784,7941
-0.0202,5299
0.067,3186
-0.184,9320
0.0321,3479
-0.0213,6824
0.375,310
0.0456,3587
0.107,2560
0.0734,3262
0.0945,726
0.023,3535
-0.0225,5344
0.0962,2109
0.161,1295
-0.117,7506
0.113,2316
-0.0773,8847
0.187,1188
-0.165,8641
0.24,2185
0.398,243
0.117,658
-0.0629,7720
-0.0809,6729
-0.17,9254
-0.0745,8297
0.0775,1343
0.0794,2106
0.00113,5136
0.266,38
-0.0336,6371
-0.0916,7663
0.101,3575
-0.0641,7969
0.0383,3496
-0.168,9127
-0.0548,6294
0.0613,3990
0.131,1649
0.00191,5038
0.0052,4751
0.073,2190
0.0284,4258
-0.572,9958
-0.364,10153
0.0613,2334
0.0856,1875
-0.0403,6372
0.472,214
-0.0111,5564
0.137,2909
-0.00862,5453
0.00272,5013
-0.156,8588
0.143,1932
0.226,1561
-0.227,9513
-0.0588,6679
-0.0221,6035
0.0201,4325
0.0425,3231
0.0823,2485
-0.0201,5643
-0.101,9080
-0.0951,8292
-0.0607,7462
0.115,2620
-0.483,10390
0.452,162
0.064,3705
0.043,3963
-0.208,9491
0.134,2032
0.201,2570
0.0877,2699
0.0699,1982
-0.0772,9033
0.000862,5179
0.033,3961
-0.067,7818
-0.0872,6917
0.0769,3038
-0.104,9462
-0.0716,8579
0.0417,3156
0.235,1591
-0.249,8306
-0.061,7815
0.446,437
-0.112,6935
-0.105,7791
-0.0353,5914
0.185,1032
0.182,283
-0.157,9582
0.15,2165
0.103,1962
-0.606,7816
-0.432,10215
0.0813,2158
-0.00633,5302
-0.279,8815
0.0143,4436
-0.0465,6073
0.102,2454
-0.0548,6608
0.0749,2475
-0.204,9285
-0.00644,5231
-0.14,9847
-0.0511,6081
0.127,1716
0.0493,2992
0.552,1471
0.259,530
0.223,1714
-0.103,8027
-0.219,9922
0.0171,4503
-0.216,8833
0.0545,3356
-0.0247,5596
-0.267,10244
-0.0985,7582
-0.0732,8963
-0.141,8827
0.0468,3991
0.017,4455
-0.0447,7340
-0.178,9545
-0.0144,5859
-0.193,9481
0.0894,3218
0.174,700
0.137,844
0.0481,2084
-0.0736,7582
0.0744,2071
0.000925,4722
0.195,2416
0.0239,3612
-0.175,10105
-0.122,7944
0.0152,4558
0.0445,3223
0.0144,4372
0.0361,2309
0.227,296
-0.0575,7414
0.135,1964
-0.0627,7680
0.261,2049
-0.0938,8665
0.0859,2317
0.0396,2456
-0.137,9299
0.0242,4383
-0.0281,5340
0.203,269
0.364,75
-0.0462,5924
-0.0346,7131
-0.273,9752
-0.115,8064
-0.403,10300
-0.0813,8661
0.261,659
0.114,2506
0.0616,3808
-0.0831,7544
0.0312,4137
-0.00798,5313
-0.151,9990
0.0748,2481
0.332,386
0.208,1001
-0.0192,5343
-0.12,10239
-0.274,10467
0.148,1622
0.0517,3518
0.598,134
-1.26,10363
-0.145,8959
0.0804,1719
0.0199,3972
0.034,4329
0.227,2024
-0.0044,5011
0.0612,2962
-0.0985,9213
-0.0809,9076
0.154,2104
-0.263,10271
-0.113,7084
-0.114,7476
0.00288,4884
0.0557,3509
0.0325,4110
-0.236,7352
-0.0516,6374
-0.0837,6663
0.158,3028
-0.0355,5535
0.0294,3969
0.0562,3279
0.0607,3004
0.0254,4003
-0.0187,5270
0.252,1065
0.0185,4412
-0.0625,6554
0.0174,4360
0.00381,4897
0.0297,4393
-0.278,9033
0.201,1752
0.328,1599
-0.0737,7604
-0.0667,7545
0.103,1798
-0.00604,5291
0.0744,3216
-0.228,9733
-0.0263,6037
0.125,2014
-0.281,9701
-0.0984,8312
0.169,1258
0.4,1274
-0.168,8749
0.0578,1650
0.119,2031
0.00067,4932
-0.244,9632
-0.0701,7474
-0.076,7423
0.112,2699
0.0947,2342
-0.152,9122
0.0105,4904
0.155,1080
-0.13,8815
-0.113,7336
-0.0136,5487
0.0416,4140
0.00389,4802
-0.0634,6784
0.0801,1590
0.122,2008
-0.00738,5109
-0.0496,6150
-0.045,5772
0.145,2691
0.0789,1697
-0.0858,8696
-0.304,9522
-0.034,6484
0.144,2233
